# schema=way1-exact-shard-v2
# implementation=current
# query_sha256=28a27e973e1eb2d620cdbe848bf7b1f9f84bbc0e1dc3e39224c106bc8c1d48f6
# program_sha256=293cebcd6caf6c7f16ed884339dfcee707e5d4dbdd03129fa3539c589a416970
# range_start=0
# range_end=16384
# plaintext_count=16384
# permutation_evaluations=16384
# u_parity_evaluations=67108864
# v_parity_evaluations=67108864
# logical_query_updates=67108864
# unique_u=8
# unique_v=1338
# threads=8
r,u,v,numerator,denominator
3,0x1ee468f7,0xfa8dd393,-96,16384
3,0x1ee468f7,0x8bfc6760,288,16384
3,0x1ee468f7,0x342b639e,128,16384
3,0x1ee468f7,0xde6389c5,0,16384
3,0x1ee468f7,0x666ced8a,-288,16384
3,0x1ee468f7,0xa02786a9,48,16384
3,0x1ee468f7,0x93eaa878,32,16384
3,0x1ee468f7,0x2394ef7f,-112,16384
3,0x1ee468f7,0xd4006d87,96,16384
3,0x1ee468f7,0xfa6ba9f1,96,16384
3,0x1ee468f7,0x2b0e1ecb,-192,16384
3,0x1ee468f7,0x58787e44,-128,16384
3,0x1ee468f7,0x1ee49107,160,16384
3,0x1ee468f7,0xb8b18b39,32,16384
3,0x1ee468f7,0x72ee4771,-48,16384
3,0x1ee468f7,0x14950cba,0,16384
3,0x1ee468f7,0x32e67cc3,16,16384
3,0x1ee468f7,0x10cbc60e,-32,16384
3,0x1ee468f7,0x0e5171a7,64,16384
3,0x1ee468f7,0x23a0c1c8,144,16384
3,0x1ee468f7,0xe67a8061,-96,16384
3,0x1ee468f7,0x4ae695d6,-192,16384
3,0x1ee468f7,0x75de1c6d,-96,16384
3,0x1ee468f7,0x50062294,-224,16384
3,0x1ee468f7,0xaf020a73,64,16384
3,0x1ee468f7,0x404ed9c3,0,16384
3,0x1ee468f7,0x8d51a74f,-32,16384
3,0x1ee468f7,0x6c4489e1,0,16384
3,0x1ee468f7,0x3114d4ad,96,16384
3,0x1ee468f7,0x2dac7c19,96,16384
3,0x1ee468f7,0xe32a13ae,64,16384
3,0x1ee468f7,0x661891de,32,16384
3,0x1ee468f7,0x762ae056,32,16384
3,0x1ee468f7,0x7944a573,0,16384
3,0x1ee468f7,0x0bb520bf,-208,16384
3,0x1ee468f7,0x635e676e,112,16384
3,0x1ee468f7,0x566c3ba7,-224,16384
3,0x1ee468f7,0x2823ea36,224,16384
3,0x1ee468f7,0x32ff4cf1,128,16384
3,0x1ee468f7,0x6887d2be,32,16384
3,0x1ee468f7,0x9b217abd,160,16384
3,0x1ee468f7,0xed2b3471,-32,16384
3,0x1ee468f7,0xebc240fa,-96,16384
3,0x1ee468f7,0x2424ffb0,112,16384
3,0x1ee468f7,0xd49bb051,160,16384
3,0x1ee468f7,0x77afe2f4,96,16384
3,0x1ee468f7,0x725e3c31,160,16384
3,0x1ee468f7,0x2d832d48,-160,16384
3,0x1ee468f7,0x5b2521eb,128,16384
3,0x1ee468f7,0xa95e416e,0,16384
3,0x1ee468f7,0x9ead2ee2,0,16384
3,0x1ee468f7,0x4f1f76d7,32,16384
3,0x1ee468f7,0x5ac71fab,64,16384
3,0x1ee468f7,0x60c789e1,128,16384
3,0x1ee468f7,0x686a1c91,-64,16384
3,0x1ee468f7,0x82acdbc7,32,16384
3,0x1ee468f7,0xae4ee0e8,-32,16384
3,0x1ee468f7,0xe3258bd1,0,16384
3,0x1ee468f7,0x636bef2e,144,16384
3,0x1ee468f7,0xa1b20b84,32,16384
3,0x1ee468f7,0x2cf0b9e0,64,16384
3,0x1ee468f7,0x736d45df,48,16384
3,0x1ee468f7,0xcb00c986,80,16384
3,0x1ee468f7,0xa069e29e,-80,16384
3,0x1ee468f7,0x8e1f1b6c,144,16384
3,0x1ee468f7,0x2f1794a0,-32,16384
3,0x1ee468f7,0xa463366e,272,16384
3,0x1ee468f7,0xc93b1c4d,0,16384
3,0x1ee468f7,0xef74aea3,96,16384
3,0x1ee468f7,0xf368efd8,0,16384
3,0x1ee468f7,0x8ea43a87,-64,16384
3,0x1ee468f7,0x3451112a,-96,16384
3,0x1ee468f7,0x7c6505b6,432,16384
3,0x1ee468f7,0x939b1e2d,0,16384
3,0x1ee468f7,0xc26f1bb7,64,16384
3,0x1ee468f7,0x0d603262,-224,16384
3,0x1ee468f7,0xbb2a33ed,192,16384
3,0x1ee468f7,0xd97e29c1,160,16384
3,0x1ee468f7,0x243b8fa9,96,16384
3,0x1ee468f7,0x3fcc2620,0,16384
3,0x1ee468f7,0xd3edf2e3,112,16384
3,0x1ee468f7,0x6e75f771,0,16384
3,0x1ee468f7,0x3bf2c6a0,96,16384
3,0x1ee468f7,0x72415714,-128,16384
3,0x1ee468f7,0x6965f194,96,16384
3,0x1ee468f7,0xc31ab21a,0,16384
3,0x1ee468f7,0xeb6e28cf,32,16384
3,0x1ee468f7,0x54714991,0,16384
3,0x1ee468f7,0x5c26e859,-48,16384
3,0x1ee468f7,0x90eec5f0,64,16384
3,0x1ee468f7,0x80c7e72b,32,16384
3,0x1ee468f7,0x1b5b21e2,-64,16384
3,0x1ee468f7,0x2d389ea7,-48,16384
3,0x1ee468f7,0x810ad6a1,64,16384
3,0x1ee468f7,0xc89c01ac,64,16384
3,0x1ee468f7,0x826e6386,0,16384
3,0x1ee468f7,0x14e93e70,-64,16384
3,0x1ee468f7,0xa75b421f,-32,16384
3,0x1ee468f7,0x7c1d5041,0,16384
3,0x1ee468f7,0x296cb3b6,-176,16384
3,0x1ee468f7,0x675374b2,-48,16384
3,0x1ee468f7,0xa1581700,64,16384
3,0x1ee468f7,0xa3aabe4f,96,16384
3,0x1ee468f7,0x663273cf,-224,16384
3,0x1ee468f7,0x7519227e,256,16384
3,0x1ee468f7,0xd2f5fd03,64,16384
3,0x1ee468f7,0x95f5831d,64,16384
3,0x1ee468f7,0xd5e600ae,-48,16384
3,0x1ee468f7,0x7274b3bd,-192,16384
3,0x1ee468f7,0xa434e9a1,-96,16384
3,0x1ee468f7,0xfff0e3a0,-64,16384
3,0x1ee468f7,0x74977503,-32,16384
3,0x1ee468f7,0xfd1e72f3,0,16384
3,0x1ee468f7,0x578185b2,-192,16384
3,0x1ee468f7,0x8b122485,-128,16384
3,0x1ee468f7,0x7184e058,352,16384
3,0x1ee468f7,0xf0ac9e0b,-64,16384
3,0x1ee468f7,0xe639640f,-16,16384
3,0x1ee468f7,0xaee105b7,-64,16384
3,0x1ee468f7,0x8fa8c2d5,48,16384
3,0x1ee468f7,0x078e4388,-32,16384
3,0x1ee468f7,0xdb631e7d,-256,16384
3,0x1ee468f7,0x462c038b,64,16384
3,0x1ee468f7,0x0a4477ef,0,16384
3,0x1ee468f7,0x485dbd30,-64,16384
3,0x1ee468f7,0xd6b10eed,144,16384
3,0x1ee468f7,0x6d9b1ee7,0,16384
3,0x1ee468f7,0xd867da7b,0,16384
3,0x1ee468f7,0x2b915613,32,16384
3,0x1ee468f7,0x8cf3818b,-96,16384
3,0x1ee468f7,0xd03a4f04,0,16384
3,0x1ee468f7,0x1d7e7e09,224,16384
3,0x1ee468f7,0xff7b8c31,0,16384
3,0x1ee468f7,0x282496b7,176,16384
3,0x1ee468f7,0xb271dfbd,32,16384
3,0x1ee468f7,0x5ce05345,160,16384
3,0x1ee468f7,0xa2885499,96,16384
3,0x1ee468f7,0xeae414d0,-64,16384
3,0x1ee468f7,0xcf59d72f,128,16384
3,0x1ee468f7,0x82eef625,224,16384
3,0x1ee468f7,0x77cf2de9,-128,16384
3,0x1ee468f7,0x474a9a5f,0,16384
3,0x1ee468f7,0x10dcc4d5,-96,16384
3,0x1ee468f7,0x99e66ba9,128,16384
3,0x1ee468f7,0x7c9be074,64,16384
3,0x1ee468f7,0xd1f73bdc,-64,16384
3,0x1ee468f7,0x5982b224,256,16384
3,0x1ee468f7,0x61e847d1,-320,16384
3,0x1ee468f7,0x37432072,176,16384
3,0x1ee468f7,0xf43a3152,-160,16384
3,0x1ee468f7,0x5bb8e52b,192,16384
3,0x1ee468f7,0x14c01825,64,16384
3,0x1ee468f7,0x080fe479,208,16384
3,0x1ee468f7,0x1670934a,-64,16384
3,0x1ee468f7,0xa67232e7,-112,16384
3,0x1ee468f7,0x47e8e466,112,16384
3,0x1ee468f7,0xe2520110,0,16384
3,0x1ee468f7,0xb773fe44,96,16384
3,0x1ee468f7,0x9632c951,-144,16384
3,0x1ee468f7,0x2c3083e0,-16,16384
3,0x1ee468f7,0x31cb57f3,-32,16384
3,0x1ee468f7,0x676ab572,224,16384
3,0x1ee468f7,0x0de64909,-64,16384
3,0x1ee468f7,0x91d99236,0,16384
3,0x1ee468f7,0x485badca,192,16384
3,0x1ee468f7,0x4f434977,64,16384
3,0x1ee468f7,0xab9340ca,-96,16384
3,0x1ee468f7,0xb528197d,-96,16384
3,0x1ee468f7,0x6d12a724,-64,16384
3,0x1ee468f7,0x4cad1043,64,16384
3,0x1ee468f7,0x24723ae6,-192,16384
3,0x1ee468f7,0xc5f1ad89,64,16384
3,0x1ee468f7,0x34f7891c,192,16384
3,0x1ee468f7,0x75344020,-224,16384
3,0x1ee468f7,0x2097192c,96,16384
3,0x1ee468f7,0x599138ae,-96,16384
3,0x1ee468f7,0x414a6a93,32,16384
3,0x1ee468f7,0x8f5fc47f,-160,16384
3,0x1ee468f7,0xdb941fed,-64,16384
3,0x1ee468f7,0x5c3c9d65,80,16384
3,0x1ee468f7,0x0e0a2f7f,64,16384
3,0x1ee468f7,0x11722e61,0,16384
3,0x1ee468f7,0x033e85b1,64,16384
3,0x1ee468f7,0x274a008e,-16,16384
3,0x1ee468f7,0x061e32db,96,16384
3,0x1ee468f7,0x467a8eed,32,16384
3,0x1ee468f7,0xa0c6bd2a,192,16384
3,0x1ee468f7,0x6145859b,192,16384
3,0x1ee468f7,0x43727073,-192,16384
3,0x1ee468f7,0x460bd696,-96,16384
3,0x1ee468f7,0x11f09b39,224,16384
3,0x1ee468f7,0xe0d0d1ec,160,16384
3,0x1ee468f7,0xd9937f65,64,16384
3,0x1ee468f7,0x9816156e,32,16384
3,0x1ee468f7,0xd0b4a111,128,16384
3,0x1ee468f7,0xa99d2b98,224,16384
3,0x1ee468f7,0xfaf070b8,96,16384
3,0x1ee468f7,0x31b06294,-240,16384
3,0x1ee468f7,0x640d0de1,128,16384
3,0x1ee468f7,0xbc8ad5cf,48,16384
3,0x1ee468f7,0x53aef842,96,16384
3,0x1ee468f7,0xfa174d96,-352,16384
3,0x1ee468f7,0x79bac34f,0,16384
3,0x1ee468f7,0xe706d7ed,-160,16384
3,0x1ee468f7,0xc84da139,-224,16384
3,0x1ee468f7,0x6e9b2124,32,16384
3,0x1ee468f7,0xd66e1fc4,144,16384
3,0x1ee468f7,0x24de1b6d,0,16384
3,0x1ee468f7,0xe2ad8e1c,-80,16384
3,0x1ee468f7,0x4a1f9c12,96,16384
3,0x1ee468f7,0xb68d738d,512,16384
3,0x1ee468f7,0x60438d95,160,16384
3,0x1ee468f7,0xdd9f8073,-112,16384
3,0x1ee468f7,0x01a479fd,0,16384
3,0x1ee468f7,0xc096d325,32,16384
3,0x1ee468f7,0x0595378f,128,16384
3,0x1ee468f7,0x14a977d2,-32,16384
3,0x1ee468f7,0xab47918b,16,16384
3,0x1ee468f7,0xf9482afb,288,16384
3,0x1ee468f7,0x015620f7,128,16384
3,0x1ee468f7,0x98b93ab0,-160,16384
3,0x1ee468f7,0x2b8e581b,-64,16384
3,0x1ee468f7,0x3dccd6f6,-128,16384
3,0x1ee468f7,0xd5aa1a1d,-64,16384
3,0x1ee468f7,0x39921b86,-64,16384
3,0x1ee468f7,0x9459c3a3,64,16384
3,0x1ee468f7,0x5163b58c,-144,16384
3,0x1ee468f7,0xb3ff84e9,0,16384
3,0x1ee468f7,0xad40de99,-96,16384
3,0x1ee468f7,0x26adb629,128,16384
3,0x1ee468f7,0xef42e970,0,16384
3,0x1ee468f7,0x5d67af7e,-80,16384
3,0x1ee468f7,0xc4957797,48,16384
3,0x1ee468f7,0x398ae48f,-64,16384
3,0x1ee468f7,0xc405128b,80,16384
3,0x1ee468f7,0x6031deeb,64,16384
3,0x1ee468f7,0x169b7d57,-64,16384
3,0x1ee468f7,0x5b320041,128,16384
3,0x1ee468f7,0x0f230d75,96,16384
3,0x1ee468f7,0x4657ae8b,128,16384
3,0x1ee468f7,0xdf479227,16,16384
3,0x1ee468f7,0xbef1c016,-96,16384
3,0x1ee468f7,0xa544dce7,-80,16384
3,0x1ee468f7,0x2bbcde73,128,16384
3,0x1ee468f7,0xa1a88903,-16,16384
3,0x1ee468f7,0xab162b5f,-112,16384
3,0x1ee468f7,0x7325179c,96,16384
3,0x1ee468f7,0x7ba16a31,128,16384
3,0x1ee468f7,0xd4a6b9ce,-32,16384
3,0x1ee468f7,0x25af26e2,64,16384
3,0x1ee468f7,0x40f0ae4e,-96,16384
3,0x1ee468f7,0x70145603,-96,16384
3,0x1ee468f7,0x02dfe613,128,16384
3,0x1ee468f7,0x2903a268,-96,16384
3,0x1ee468f7,0x34b524be,64,16384
3,0x1ee468f7,0x6bdb7a9c,112,16384
3,0x1ee468f7,0x1340bc21,160,16384
3,0x1ee468f7,0x575c4bbc,-32,16384
3,0x1ee468f7,0xd2f2fd48,-48,16384
3,0x1ee468f7,0x27498f40,224,16384
3,0x1ee468f7,0x706bd6c7,-224,16384
3,0x1ee468f7,0x335d5300,128,16384
3,0x1ee468f7,0xf5c77c7e,-96,16384
3,0x1ee468f7,0x98564c4c,160,16384
3,0x1ee468f7,0xc374d991,-96,16384
3,0x1ee468f7,0x9fda3381,-32,16384
3,0x1ee468f7,0x4a52b1b9,-128,16384
3,0x1ee468f7,0x1c01e2d6,-192,16384
3,0x1ee468f7,0x4fbe0ed8,80,16384
3,0x1ee468f7,0x5859d62e,0,16384
3,0x1ee468f7,0x746e8fec,112,16384
3,0x1ee468f7,0x81791aa6,0,16384
3,0x1ee468f7,0x6a6afe98,128,16384
3,0x1ee468f7,0x9eab6d03,96,16384
3,0x1ee468f7,0x305d6856,-160,16384
3,0x1ee468f7,0x9246eab6,-48,16384
3,0x1ee468f7,0xefb91ab0,0,16384
3,0x1ee468f7,0xdbe5d45d,16,16384
3,0x1ee468f7,0x28c6232e,192,16384
3,0x1ee468f7,0xbe98c6b9,64,16384
3,0x1ee468f7,0xd0879b6a,0,16384
3,0x1ee468f7,0x12734814,0,16384
3,0x1ee468f7,0x6373d8dd,64,16384
3,0x1ee468f7,0xd31dcb98,-16,16384
3,0x1ee468f7,0x130ec869,32,16384
3,0x1ee468f7,0xb929d7bc,128,16384
3,0x1ee468f7,0x310504ee,-336,16384
3,0x1ee468f7,0x87275dce,96,16384
3,0x1ee468f7,0x1a25a6ab,160,16384
3,0x1ee468f7,0x2abd1539,-64,16384
3,0x1ee468f7,0xff47e1b1,-192,16384
3,0x1ee468f7,0x2274a582,32,16384
3,0x1ee468f7,0xbe394773,0,16384
3,0x1ee468f7,0x76f8c94d,80,16384
3,0x1ee468f7,0xda5af30a,-128,16384
3,0x1ee468f7,0x8b5f52e5,-320,16384
3,0x1ee468f7,0x034370be,-128,16384
3,0x1ee468f7,0xca99048e,240,16384
3,0x1ee468f7,0x19221d17,32,16384
3,0x1ee468f7,0xd4552cae,64,16384
3,0x1ee468f7,0xfbb55aa6,0,16384
3,0x1ee468f7,0xa2bfb668,16,16384
3,0x1ee468f7,0xc74cd3f6,-176,16384
3,0x1ee468f7,0x6e4999dd,64,16384
3,0x1ee468f7,0x2f0032c3,32,16384
3,0x1ee468f7,0x27518863,-256,16384
3,0x1ee468f7,0x6b00348a,32,16384
3,0x1ee468f7,0xc94c35d8,-128,16384
3,0x1ee468f7,0x143cd29e,64,16384
3,0x1ee468f7,0x56f7d99d,32,16384
3,0x1ee468f7,0x4f9a611d,32,16384
3,0x1ee468f7,0x4bb327a2,160,16384
3,0x1ee468f7,0x95eefe00,96,16384
3,0x1ee468f7,0x0685b6f5,0,16384
3,0x1ee468f7,0x763d8259,-192,16384
3,0x1ee468f7,0xea1e2b04,32,16384
3,0x1ee468f7,0xc9481e2f,128,16384
3,0x1ee468f7,0xbd4364d2,-32,16384
3,0x1ee468f7,0x36723c0a,-160,16384
3,0x1ee468f7,0xe8e915d9,112,16384
3,0x1ee468f7,0xe87021da,-96,16384
3,0x1ee468f7,0xa8b6d91e,32,16384
3,0x1ee468f7,0x3a7fc7c7,-144,16384
3,0x1ee468f7,0x11be0b7a,16,16384
3,0x1ee468f7,0x42b39ae8,-96,16384
3,0x1ee468f7,0xe13f0f95,64,16384
3,0x5843cbdc,0x812ad9dc,0,16384
3,0x5843cbdc,0x53114eda,32,16384
3,0x5843cbdc,0x5caa6562,160,16384
3,0x5843cbdc,0x917ce5c2,0,16384
3,0x5843cbdc,0x95e7e626,0,16384
3,0x5843cbdc,0x4da261e4,-64,16384
3,0x5843cbdc,0xd6c49441,-96,16384
3,0x5843cbdc,0x9c1622b6,64,16384
3,0x5843cbdc,0x3b48537c,0,16384
3,0x5843cbdc,0x76916162,64,16384
3,0x5843cbdc,0x805a59fe,-32,16384
3,0x5843cbdc,0x0212ad28,64,16384
3,0x5843cbdc,0xc9bb54c4,-32,16384
3,0x5843cbdc,0x820c7c5c,96,16384
3,0x5843cbdc,0xe35aec8f,0,16384
3,0x5843cbdc,0x77b342bc,0,16384
3,0x5843cbdc,0x933e083b,128,16384
3,0x5843cbdc,0x63ea2f2b,64,16384
3,0x5843cbdc,0x6f2fa81b,96,16384
3,0x5843cbdc,0x88ccd64d,-96,16384
3,0x5843cbdc,0x1a59a83d,0,16384
3,0x5843cbdc,0xf18ed96f,-32,16384
3,0x5843cbdc,0x2994d207,-96,16384
3,0x5843cbdc,0xe39c6a01,-96,16384
3,0x5843cbdc,0x84f9c2ad,64,16384
3,0x5843cbdc,0x7ddd6580,128,16384
3,0x5843cbdc,0xc8ab67b9,-160,16384
3,0x5843cbdc,0x67f1e8a1,0,16384
3,0x5843cbdc,0x70b15953,96,16384
3,0x5843cbdc,0xd5b5f68f,96,16384
3,0x5843cbdc,0x1af095af,-128,16384
3,0x5843cbdc,0x280e6d75,-32,16384
3,0x5843cbdc,0x8c991f0a,-128,16384
3,0x5843cbdc,0x4010445e,-576,16384
3,0x5843cbdc,0xdf73b9c6,160,16384
3,0x5843cbdc,0x3652eadb,-32,16384
3,0x5843cbdc,0x9b65f65f,32,16384
3,0x5843cbdc,0x5b17359a,32,16384
3,0x5843cbdc,0xc7783008,32,16384
3,0x5843cbdc,0xaa3ac7ed,0,16384
3,0x5843cbdc,0xd21e51f9,160,16384
3,0x5843cbdc,0x4a4a3bee,0,16384
3,0x5843cbdc,0x9047607b,64,16384
3,0x5843cbdc,0xc998980f,0,16384
3,0x5843cbdc,0xee89e0c1,128,16384
3,0x5843cbdc,0x6fb75a21,160,16384
3,0x5843cbdc,0xf1b4a3ba,-64,16384
3,0x5843cbdc,0xcd0b1083,0,16384
3,0x5843cbdc,0x0b6f78b7,32,16384
3,0x5843cbdc,0xffac9df8,-224,16384
3,0x5843cbdc,0x3733827c,96,16384
3,0x5843cbdc,0xef326529,-160,16384
3,0x5843cbdc,0x4987b50a,64,16384
3,0x5843cbdc,0xeb4cef54,192,16384
3,0x5843cbdc,0x67310010,128,16384
3,0x5843cbdc,0xda3b9578,64,16384
3,0x5843cbdc,0x5f5c80fe,64,16384
3,0x5843cbdc,0xcda2c7a1,32,16384
3,0x5843cbdc,0xfe67216c,64,16384
3,0x5843cbdc,0x1c7d47a9,0,16384
3,0x5843cbdc,0xdca814c8,64,16384
3,0x5843cbdc,0x2e34e48a,256,16384
3,0x5843cbdc,0x3c7d1ac9,256,16384
3,0x5843cbdc,0x5cc82583,-64,16384
3,0x5843cbdc,0xeac96f7d,32,16384
3,0x5843cbdc,0x41a4628e,-64,16384
3,0x5843cbdc,0x1364314b,-96,16384
3,0x5843cbdc,0x37b29923,160,16384
3,0x5843cbdc,0xa0f821a8,-32,16384
3,0x5843cbdc,0x184e65b3,-96,16384
3,0x5843cbdc,0x599a812b,128,16384
3,0x5843cbdc,0x3ec2a238,-32,16384
3,0x5843cbdc,0x2013e9cf,-128,16384
3,0x5843cbdc,0x5be3453f,96,16384
3,0x5843cbdc,0x9ac3cfe8,64,16384
3,0x5843cbdc,0xa2fe4bdf,0,16384
3,0x5843cbdc,0x9abd1b7e,192,16384
3,0x5843cbdc,0xee7fe627,160,16384
3,0x5843cbdc,0x1cbf24e1,64,16384
3,0x5843cbdc,0x15827038,-128,16384
3,0x5843cbdc,0xf78d854e,192,16384
3,0x5843cbdc,0xe31c6dba,-160,16384
3,0x5843cbdc,0x2694c4dc,-128,16384
3,0x5843cbdc,0x1e09d3b0,-32,16384
3,0x5843cbdc,0x8ba5574d,32,16384
3,0x5843cbdc,0x32509174,96,16384
3,0x5843cbdc,0xe30f38e6,-96,16384
3,0x5843cbdc,0xff047fa7,-96,16384
3,0x5843cbdc,0x6e30bef0,32,16384
3,0x5843cbdc,0x25b1851d,0,16384
3,0x5843cbdc,0x27d0c787,32,16384
3,0x5843cbdc,0xfea2affb,32,16384
3,0x5843cbdc,0x3586ca87,0,16384
3,0x5843cbdc,0xbe8fbe9a,0,16384
3,0x5843cbdc,0x2fa3b1d1,-160,16384
3,0x5843cbdc,0x83dc24d5,-32,16384
3,0x5843cbdc,0x03939db3,32,16384
3,0x5843cbdc,0x383579c4,-288,16384
3,0x5843cbdc,0xab68548b,64,16384
3,0x5843cbdc,0x9bbe7e3a,-32,16384
3,0x5843cbdc,0x97bba97b,-160,16384
3,0x5843cbdc,0xd6f62d30,-64,16384
3,0x5843cbdc,0xfc473ad6,-96,16384
3,0x5843cbdc,0x8b378d3e,-32,16384
3,0x5843cbdc,0x3e9e3f44,192,16384
3,0x5843cbdc,0x3f67287d,-192,16384
3,0x5843cbdc,0x250e4034,-96,16384
3,0x5843cbdc,0xe1cca31a,256,16384
3,0x5843cbdc,0x6f4ec8b2,-32,16384
3,0x5843cbdc,0xb1f3c7ce,224,16384
3,0x5843cbdc,0xadee42f9,-96,16384
3,0x5843cbdc,0xb5647705,-96,16384
3,0x5843cbdc,0xcba11b35,96,16384
3,0x5843cbdc,0x13ecc33c,-160,16384
3,0x5843cbdc,0x4fc3e80a,96,16384
3,0x5843cbdc,0xce46923a,-32,16384
3,0x5843cbdc,0x07b16587,128,16384
3,0x5843cbdc,0x8bbc9428,-32,16384
3,0x5843cbdc,0x22770733,-160,16384
3,0x5843cbdc,0x796af14a,384,16384
3,0x5843cbdc,0xc164f2e0,-224,16384
3,0x5843cbdc,0x56108eac,-192,16384
3,0x5843cbdc,0x26a6184a,96,16384
3,0x5843cbdc,0x6ad90cf8,-64,16384
3,0x5843cbdc,0x2ce0e3c7,-64,16384
3,0x5843cbdc,0x44d9d6b7,32,16384
3,0x5843cbdc,0xb9a40dc0,-192,16384
3,0x5843cbdc,0x8cda9e41,352,16384
3,0x5843cbdc,0xb2c01e20,320,16384
3,0x5843cbdc,0x2141d55f,-160,16384
3,0x5843cbdc,0xf1314e8a,64,16384
3,0x5843cbdc,0x5cf88da6,160,16384
3,0x5843cbdc,0xed8e60d0,32,16384
3,0x5843cbdc,0x4306c6e3,160,16384
3,0x5843cbdc,0x1721e79e,-192,16384
3,0x5843cbdc,0xb18232ed,64,16384
3,0x5843cbdc,0x55bf6ee7,32,16384
3,0x5843cbdc,0xbd6b6ae5,320,16384
3,0x5843cbdc,0xfdbb99d9,160,16384
3,0x5843cbdc,0x302682fd,160,16384
3,0x5843cbdc,0x1011474d,0,16384
3,0x5843cbdc,0x26cb74d8,288,16384
3,0x5843cbdc,0xbdcd641c,-32,16384
3,0x5843cbdc,0xac90d64c,-64,16384
3,0x5843cbdc,0x3e35f47e,-64,16384
3,0x5843cbdc,0xc2d46c9b,-224,16384
3,0x5843cbdc,0x4d9fbd5a,-416,16384
3,0x5843cbdc,0xd8683b0e,-96,16384
3,0x5843cbdc,0x51afc136,416,16384
3,0x5843cbdc,0x197f15aa,-64,16384
3,0x5843cbdc,0xc129b0ab,-224,16384
3,0x5843cbdc,0xe8afe0e7,-64,16384
3,0x5843cbdc,0x20dd2fe6,32,16384
3,0x5843cbdc,0x6a1605ab,32,16384
3,0x5843cbdc,0x4fbb4d9a,-64,16384
3,0x5843cbdc,0x9f06b958,0,16384
3,0x5843cbdc,0xea8bacce,-224,16384
3,0x5843cbdc,0xd0b91d56,96,16384
3,0x5843cbdc,0x5ced6b73,-32,16384
3,0x5843cbdc,0xa9919799,-96,16384
3,0x5843cbdc,0x867554d4,64,16384
3,0x5843cbdc,0x7e0ee195,128,16384
3,0x5843cbdc,0x6af3f100,-32,16384
3,0x5843cbdc,0x37154f39,0,16384
3,0x5843cbdc,0xac58005f,64,16384
3,0x5843cbdc,0xce98b502,224,16384
3,0x5843cbdc,0xbe1d13d4,160,16384
3,0x5843cbdc,0x81c92e50,-32,16384
3,0x5843cbdc,0x679b8043,-64,16384
3,0x5843cbdc,0xd821d755,32,16384
3,0x5843cbdc,0x81e70851,-96,16384
3,0x5843cbdc,0x1a38c43d,-160,16384
3,0x5843cbdc,0xd541853b,0,16384
3,0x5843cbdc,0x79c54f84,128,16384
3,0x5843cbdc,0x4ec3d94a,-96,16384
3,0x5843cbdc,0xd14b4235,32,16384
3,0x5843cbdc,0x74f9b4a5,-32,16384
3,0x5843cbdc,0x65c063c6,32,16384
3,0x5843cbdc,0xf3e1ca98,96,16384
3,0x5843cbdc,0x59739b5d,-64,16384
3,0x5843cbdc,0x1f2952c9,-32,16384
3,0x5843cbdc,0x6737d4e4,160,16384
3,0x5843cbdc,0x1f9aa31a,-128,16384
3,0x5843cbdc,0x084a8f04,0,16384
3,0x5843cbdc,0x836f5398,-128,16384
3,0x5843cbdc,0xaa700d24,0,16384
3,0x5843cbdc,0xd73c5a92,-160,16384
3,0x5843cbdc,0xbc4c882f,-96,16384
3,0x5843cbdc,0x80302593,0,16384
3,0x5843cbdc,0x4a285f40,-160,16384
3,0x5843cbdc,0xd35b8378,0,16384
3,0x5843cbdc,0xa216468a,0,16384
3,0x5843cbdc,0x825f5240,-64,16384
3,0x5843cbdc,0x7c608b9f,-224,16384
3,0x5843cbdc,0x5501ef02,0,16384
3,0x5843cbdc,0x7fab3dae,-192,16384
3,0x5843cbdc,0xdc768b9f,256,16384
3,0x5843cbdc,0xc58e0743,128,16384
3,0x5843cbdc,0x3493eada,32,16384
3,0x5843cbdc,0x2cc0295f,128,16384
3,0x5843cbdc,0xf6c8fc06,-256,16384
3,0x5843cbdc,0x5edc4213,-32,16384
3,0x5843cbdc,0x9ccdabae,64,16384
3,0x5843cbdc,0xd16c531b,-128,16384
3,0x5843cbdc,0xf2c98677,-64,16384
3,0x5843cbdc,0xf90662bc,32,16384
3,0x5843cbdc,0x80871192,-64,16384
3,0x5843cbdc,0x84680036,0,16384
3,0x5843cbdc,0x35380282,0,16384
3,0x5843cbdc,0xd3b99468,-96,16384
3,0x5843cbdc,0xf970043a,-128,16384
3,0x5843cbdc,0x5fa71a38,32,16384
3,0x5843cbdc,0x6b317bf3,-32,16384
3,0x5843cbdc,0x12889489,-96,16384
3,0x5843cbdc,0x4ce7d753,-160,16384
3,0x5843cbdc,0xddf30643,32,16384
3,0x5843cbdc,0x922095e3,-32,16384
3,0x5843cbdc,0x678e7fc7,0,16384
3,0x5843cbdc,0xd97332d0,0,16384
3,0x5843cbdc,0x865bef96,96,16384
3,0x5843cbdc,0xf370801c,-64,16384
3,0x5843cbdc,0x32016d27,0,16384
3,0x5843cbdc,0x924480fe,96,16384
3,0x5843cbdc,0x8d90b12b,32,16384
3,0x5843cbdc,0xfc6a66db,-64,16384
3,0x5843cbdc,0xa1c473cc,-32,16384
3,0x5843cbdc,0x3b65440e,-64,16384
3,0x5843cbdc,0x3b1ddded,0,16384
