row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ110196,3,0x00008000,0x09095441,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110197,3,0x00008000,0x09095550,-19791209299968,48,"-19791209299968/2^48","-301989888"
FQ110198,3,0x00008000,0x0909599c,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ110199,3,0x00008000,0x09095dd8,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ110200,3,0x00008000,0x09096660,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110201,3,0x00008000,0x09096bbd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110202,3,0x00008000,0x09096ff9,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110203,3,0x00008000,0x09097334,6597069766656,48,"6597069766656/2^48","100663296"
FQ110204,3,0x00008000,0x09097dda,8796093022208,48,"8796093022208/2^48","134217728"
FQ110205,3,0x00008000,0x09099118,17592186044416,48,"17592186044416/2^48","268435456"
FQ110206,3,0x00008000,0x0909944d,8796093022208,48,"8796093022208/2^48","134217728"
FQ110207,3,0x00008000,0x0909955c,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ110208,3,0x00008000,0x09099990,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ110209,3,0x00008000,0x09099aa3,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110210,3,0x00008000,0x09099bb2,6597069766656,48,"6597069766656/2^48","100663296"
FQ110211,3,0x00008000,0x09099dd4,-24189255811072,48,"-24189255811072/2^48","-369098752"
FQ110212,3,0x00008000,0x09099ee7,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ110213,3,0x00008000,0x0909a993,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110214,3,0x00008000,0x0909add7,6597069766656,48,"6597069766656/2^48","100663296"
FQ110215,3,0x00008000,0x0909b66d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110216,3,0x00008000,0x0909b992,6597069766656,48,"6597069766656/2^48","100663296"
FQ110217,3,0x00008000,0x0909bee5,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110218,3,0x00008000,0x0909d11c,17592186044416,48,"17592186044416/2^48","268435456"
FQ110219,3,0x00008000,0x0909d33e,8796093022208,48,"8796093022208/2^48","134217728"
FQ110220,3,0x00008000,0x0909d449,8796093022208,48,"8796093022208/2^48","134217728"
FQ110221,3,0x00008000,0x0909d558,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ110222,3,0x00008000,0x0909d77a,8796093022208,48,"8796093022208/2^48","134217728"
FQ110223,3,0x00008000,0x0909d994,-24189255811072,48,"-24189255811072/2^48","-369098752"
FQ110224,3,0x00008000,0x0909daa7,6597069766656,48,"6597069766656/2^48","100663296"
FQ110225,3,0x00008000,0x0909ddd0,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ110226,3,0x00008000,0x0909dff2,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110227,3,0x00008000,0x0909e44a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110228,3,0x00008000,0x0909e997,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ110229,3,0x00008000,0x0909ebb5,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110230,3,0x00008000,0x0909eee0,8796093022208,48,"8796093022208/2^48","134217728"
FQ110231,3,0x00008000,0x0909f33c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110232,3,0x00008000,0x0909f669,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110233,3,0x00008000,0x0909fdd2,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110234,3,0x00008000,0x0a0a2220,13194139533312,48,"13194139533312/2^48","201326592"
FQ110235,3,0x00008000,0x0a0a2331,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ110236,3,0x00008000,0x0a0a2775,10995116277760,48,"10995116277760/2^48","167772160"
FQ110237,3,0x00008000,0x0a0a2bb9,10995116277760,48,"10995116277760/2^48","167772160"
FQ110238,3,0x00008000,0x0a0a2ffd,10995116277760,48,"10995116277760/2^48","167772160"
FQ110239,3,0x00008000,0x0a0a3221,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ110240,3,0x00008000,0x0a0a3aa9,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ110241,3,0x00008000,0x0a0a3bb8,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110242,3,0x00008000,0x0a0a7225,10995116277760,48,"10995116277760/2^48","167772160"
FQ110243,3,0x00008000,0x0a0a7aad,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ110244,3,0x00008000,0x0a0a7ff8,8796093022208,48,"8796093022208/2^48","134217728"
FQ110245,3,0x00008000,0x0a0a8880,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110246,3,0x00008000,0x0a0a9990,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110247,3,0x00008000,0x0a0a9dd4,6597069766656,48,"6597069766656/2^48","100663296"
FQ110248,3,0x00008000,0x0a0aa339,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ110249,3,0x00008000,0x0a0aa77d,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ110250,3,0x00008000,0x0a0aaaa0,13194139533312,48,"13194139533312/2^48","201326592"
FQ110251,3,0x00008000,0x0a0aabb1,8796093022208,48,"8796093022208/2^48","134217728"
FQ110252,3,0x00008000,0x0a0aaff5,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110253,3,0x00008000,0x0a0ab229,10995116277760,48,"10995116277760/2^48","167772160"
FQ110254,3,0x00008000,0x0a0ab338,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110255,3,0x00008000,0x0a0abaa1,8796093022208,48,"8796093022208/2^48","134217728"
FQ110256,3,0x00008000,0x0a0abbb0,6597069766656,48,"6597069766656/2^48","100663296"
FQ110257,3,0x00008000,0x0a0accc0,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110258,3,0x00008000,0x0a0ad994,6597069766656,48,"6597069766656/2^48","100663296"
FQ110259,3,0x00008000,0x0a0addd0,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110260,3,0x00008000,0x0a0af22d,10995116277760,48,"10995116277760/2^48","167772160"
FQ110261,3,0x00008000,0x0a0af778,8796093022208,48,"8796093022208/2^48","134217728"
FQ110262,3,0x00008000,0x0a0afaa5,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110263,3,0x00008000,0x0a0afff0,6597069766656,48,"6597069766656/2^48","100663296"
FQ110264,3,0x00008000,0x0b0b2220,8796093022208,48,"8796093022208/2^48","134217728"
FQ110265,3,0x00008000,0x0b0b2331,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110266,3,0x00008000,0x0b0b2aa8,10995116277760,48,"10995116277760/2^48","167772160"
FQ110267,3,0x00008000,0x0b0b2bb9,8796093022208,48,"8796093022208/2^48","134217728"
FQ110268,3,0x00008000,0x0b0b3221,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110269,3,0x00008000,0x0b0b3330,10995116277760,48,"10995116277760/2^48","167772160"
FQ110270,3,0x00008000,0x0b0b3447,8796093022208,48,"8796093022208/2^48","134217728"
FQ110271,3,0x00008000,0x0b0b3aa9,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110272,3,0x00008000,0x0b0b3bb8,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110273,3,0x00008000,0x0b0b4337,8796093022208,48,"8796093022208/2^48","134217728"
FQ110274,3,0x00008000,0x0b0b4440,8796093022208,48,"8796093022208/2^48","134217728"
FQ110275,3,0x00008000,0x0b0b4662,8796093022208,48,"8796093022208/2^48","134217728"
FQ110276,3,0x00008000,0x0b0b4bbf,8796093022208,48,"8796093022208/2^48","134217728"
FQ110277,3,0x00008000,0x0b0b4eea,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110278,3,0x00008000,0x0b0b6442,8796093022208,48,"8796093022208/2^48","134217728"
FQ110279,3,0x00008000,0x0b0b699f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110280,3,0x00008000,0x0b0b7dda,6597069766656,48,"6597069766656/2^48","100663296"
FQ110281,3,0x00008000,0x0b0b966f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110282,3,0x00008000,0x0b0b9990,6597069766656,48,"6597069766656/2^48","100663296"
FQ110283,3,0x00008000,0x0b0b9ee7,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110284,3,0x00008000,0x0b0ba228,10995116277760,48,"10995116277760/2^48","167772160"
FQ110285,3,0x00008000,0x0b0ba339,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110286,3,0x00008000,0x0b0baaa0,8796093022208,48,"8796093022208/2^48","134217728"
FQ110287,3,0x00008000,0x0b0babb1,6597069766656,48,"6597069766656/2^48","100663296"
FQ110288,3,0x00008000,0x0b0bb229,8796093022208,48,"8796093022208/2^48","134217728"
FQ110289,3,0x00008000,0x0b0bb338,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110290,3,0x00008000,0x0b0bb44f,8796093022208,48,"8796093022208/2^48","134217728"
FQ110291,3,0x00008000,0x0b0bbaa1,6597069766656,48,"6597069766656/2^48","100663296"
FQ110292,3,0x00008000,0x0b0bbbb0,10995116277760,48,"10995116277760/2^48","167772160"
FQ110293,3,0x00008000,0x0b0bbee5,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110294,3,0x00008000,0x0b0bd77a,6597069766656,48,"6597069766656/2^48","100663296"
FQ110295,3,0x00008000,0x0b0bddd0,6597069766656,48,"6597069766656/2^48","100663296"
FQ110296,3,0x00008000,0x0b0bdff2,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110297,3,0x00008000,0x0b0be44a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110298,3,0x00008000,0x0b0be997,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110299,3,0x00008000,0x0b0bebb5,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110300,3,0x00008000,0x0b0beee0,8796093022208,48,"8796093022208/2^48","134217728"
FQ110301,3,0x00008000,0x0b0bfdd2,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110302,3,0x00008000,0x0c0c2331,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110303,3,0x00008000,0x0c0c3221,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110304,3,0x00008000,0x0c0c3330,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110305,3,0x00008000,0x0c0c3ccf,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ110306,3,0x00008000,0x0c0c6cca,8796093022208,48,"8796093022208/2^48","134217728"
FQ110307,3,0x00008000,0x0c0c8880,8796093022208,48,"8796093022208/2^48","134217728"
FQ110308,3,0x00008000,0x0c0c8cc4,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110309,3,0x00008000,0x0c0cacc6,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110310,3,0x00008000,0x0c0cc33f,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ110311,3,0x00008000,0x0c0cc66a,8796093022208,48,"8796093022208/2^48","134217728"
FQ110312,3,0x00008000,0x0c0cc884,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110313,3,0x00008000,0x0c0ccaa6,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110314,3,0x00008000,0x0c0ccee2,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110315,3,0x00008000,0x0c0cecc2,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110316,3,0x00008000,0x0d0d1110,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ110317,3,0x00008000,0x0d0d1445,8796093022208,48,"8796093022208/2^48","134217728"
FQ110318,3,0x00008000,0x0d0d1554,19791209299968,48,"19791209299968/2^48","301989888"
FQ110319,3,0x00008000,0x0d0d1998,17592186044416,48,"17592186044416/2^48","268435456"
FQ110320,3,0x00008000,0x0d0d1ddc,17592186044416,48,"17592186044416/2^48","268435456"
FQ110321,3,0x00008000,0x0d0d3665,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110322,3,0x00008000,0x0d0d399a,8796093022208,48,"8796093022208/2^48","134217728"
FQ110323,3,0x00008000,0x0d0d4115,8796093022208,48,"8796093022208/2^48","134217728"
FQ110324,3,0x00008000,0x0d0d4551,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110325,3,0x00008000,0x0d0d499d,8796093022208,48,"8796093022208/2^48","134217728"
FQ110326,3,0x00008000,0x0d0d4dd9,8796093022208,48,"8796093022208/2^48","134217728"
FQ110327,3,0x00008000,0x0d0d4eea,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110328,3,0x00008000,0x0d0d5114,19791209299968,48,"19791209299968/2^48","301989888"
FQ110329,3,0x00008000,0x0d0d5441,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110330,3,0x00008000,0x0d0d5550,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ110331,3,0x00008000,0x0d0d599c,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ110332,3,0x00008000,0x0d0d5dd8,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ110333,3,0x00008000,0x0d0d6335,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110334,3,0x00008000,0x0d0d6660,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110335,3,0x00008000,0x0d0d799e,8796093022208,48,"8796093022208/2^48","134217728"
FQ110336,3,0x00008000,0x0d0d7bbc,6597069766656,48,"6597069766656/2^48","100663296"
FQ110337,3,0x00008000,0x0d0d9118,17592186044416,48,"17592186044416/2^48","268435456"
FQ110338,3,0x00008000,0x0d0d933a,8796093022208,48,"8796093022208/2^48","134217728"
FQ110339,3,0x00008000,0x0d0d944d,8796093022208,48,"8796093022208/2^48","134217728"
FQ110340,3,0x00008000,0x0d0d955c,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ110341,3,0x00008000,0x0d0d977e,8796093022208,48,"8796093022208/2^48","134217728"
FQ110342,3,0x00008000,0x0d0d9990,-24189255811072,48,"-24189255811072/2^48","-369098752"
FQ110343,3,0x00008000,0x0d0d9aa3,6597069766656,48,"6597069766656/2^48","100663296"
FQ110344,3,0x00008000,0x0d0d9dd4,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ110345,3,0x00008000,0x0d0d9ff6,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110346,3,0x00008000,0x0d0da993,6597069766656,48,"6597069766656/2^48","100663296"
FQ110347,3,0x00008000,0x0d0dadd7,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110348,3,0x00008000,0x0d0db77c,6597069766656,48,"6597069766656/2^48","100663296"
FQ110349,3,0x00008000,0x0d0dbdd6,6597069766656,48,"6597069766656/2^48","100663296"
FQ110350,3,0x00008000,0x0d0dbff4,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110351,3,0x00008000,0x0d0dd11c,17592186044416,48,"17592186044416/2^48","268435456"
FQ110352,3,0x00008000,0x0d0dd449,8796093022208,48,"8796093022208/2^48","134217728"
FQ110353,3,0x00008000,0x0d0dd558,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ110354,3,0x00008000,0x0d0dd994,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ110355,3,0x00008000,0x0d0ddaa7,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110356,3,0x00008000,0x0d0ddbb6,6597069766656,48,"6597069766656/2^48","100663296"
FQ110357,3,0x00008000,0x0d0dddd0,-24189255811072,48,"-24189255811072/2^48","-369098752"
FQ110358,3,0x00008000,0x0d0ddee3,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ110359,3,0x00008000,0x0d0de44a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110360,3,0x00008000,0x0d0dedd3,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ110361,3,0x00008000,0x0d0deee0,8796093022208,48,"8796093022208/2^48","134217728"
FQ110362,3,0x00008000,0x0d0deff1,6597069766656,48,"6597069766656/2^48","100663296"
FQ110363,3,0x00008000,0x0d0df996,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110364,3,0x00008000,0x0d0dfbb4,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110365,3,0x00008000,0x0d0dfee1,6597069766656,48,"6597069766656/2^48","100663296"
FQ110366,3,0x00008000,0x0e0e1110,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110367,3,0x00008000,0x0e0e1445,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110368,3,0x00008000,0x0e0e1776,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110369,3,0x00008000,0x0e0e1eef,8796093022208,48,"8796093022208/2^48","134217728"
FQ110370,3,0x00008000,0x0e0e3330,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ110371,3,0x00008000,0x0e0e3447,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110372,3,0x00008000,0x0e0e3556,6597069766656,48,"6597069766656/2^48","100663296"
FQ110373,3,0x00008000,0x0e0e3774,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110374,3,0x00008000,0x0e0e4115,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110375,3,0x00008000,0x0e0e4337,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110376,3,0x00008000,0x0e0e4440,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ110377,3,0x00008000,0x0e0e4551,8796093022208,48,"8796093022208/2^48","134217728"
FQ110378,3,0x00008000,0x0e0e4773,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110379,3,0x00008000,0x0e0e499d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110380,3,0x00008000,0x0e0e4bbf,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110381,3,0x00008000,0x0e0e4dd9,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110382,3,0x00008000,0x0e0e4eea,17592186044416,48,"17592186044416/2^48","268435456"
FQ110383,3,0x00008000,0x0e0e4ffb,8796093022208,48,"8796093022208/2^48","134217728"
FQ110384,3,0x00008000,0x0e0e5336,6597069766656,48,"6597069766656/2^48","100663296"
FQ110385,3,0x00008000,0x0e0e5441,8796093022208,48,"8796093022208/2^48","134217728"
FQ110386,3,0x00008000,0x0e0e5550,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110387,3,0x00008000,0x0e0e5eeb,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110388,3,0x00008000,0x0e0e7116,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110389,3,0x00008000,0x0e0e7334,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110390,3,0x00008000,0x0e0e7443,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110391,3,0x00008000,0x0e0e7770,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ110392,3,0x00008000,0x0e0e8880,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110393,3,0x00008000,0x0e0e944d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110394,3,0x00008000,0x0e0e9990,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ110395,3,0x00008000,0x0e0e9bb2,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110396,3,0x00008000,0x0e0e9ee7,8796093022208,48,"8796093022208/2^48","134217728"
FQ110397,3,0x00008000,0x0e0eb44f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110398,3,0x00008000,0x0e0eb992,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110399,3,0x00008000,0x0e0ebbb0,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110400,3,0x00008000,0x0e0ebee5,8796093022208,48,"8796093022208/2^48","134217728"
FQ110401,3,0x00008000,0x0e0eccc0,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110402,3,0x00008000,0x0e0ed449,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110403,3,0x00008000,0x0e0eddd0,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ110404,3,0x00008000,0x0e0edee3,8796093022208,48,"8796093022208/2^48","134217728"
FQ110405,3,0x00008000,0x0e0edff2,6597069766656,48,"6597069766656/2^48","100663296"
FQ110406,3,0x00008000,0x0e0ee11f,8796093022208,48,"8796093022208/2^48","134217728"
FQ110407,3,0x00008000,0x0e0ee44a,17592186044416,48,"17592186044416/2^48","268435456"
FQ110408,3,0x00008000,0x0e0ee55b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110409,3,0x00008000,0x0e0ee997,8796093022208,48,"8796093022208/2^48","134217728"
FQ110410,3,0x00008000,0x0e0eebb5,8796093022208,48,"8796093022208/2^48","134217728"
FQ110411,3,0x00008000,0x0e0eedd3,8796093022208,48,"8796093022208/2^48","134217728"
FQ110412,3,0x00008000,0x0e0eeee0,-21990232555520,48,"-21990232555520/2^48","-335544320"
FQ110413,3,0x00008000,0x0e0eeff1,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110414,3,0x00008000,0x0e0ef44b,8796093022208,48,"8796093022208/2^48","134217728"
FQ110415,3,0x00008000,0x0e0efdd2,6597069766656,48,"6597069766656/2^48","100663296"
FQ110416,3,0x00008000,0x0e0efee1,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110417,3,0x00008000,0x0e0efff0,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110418,3,0x00008000,0x0f0f2220,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110419,3,0x00008000,0x0f0f2775,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110420,3,0x00008000,0x0f0f2aa8,10995116277760,48,"10995116277760/2^48","167772160"
FQ110421,3,0x00008000,0x0f0f2ffd,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110422,3,0x00008000,0x0f0f399a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110423,3,0x00008000,0x0f0f4440,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110424,3,0x00008000,0x0f0f4662,8796093022208,48,"8796093022208/2^48","134217728"
FQ110425,3,0x00008000,0x0f0f4773,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110426,3,0x00008000,0x0f0f4eea,8796093022208,48,"8796093022208/2^48","134217728"
FQ110427,3,0x00008000,0x0f0f4ffb,8796093022208,48,"8796093022208/2^48","134217728"
FQ110428,3,0x00008000,0x0f0f6442,8796093022208,48,"8796093022208/2^48","134217728"
FQ110429,3,0x00008000,0x0f0f699f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110430,3,0x00008000,0x0f0f7225,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110431,3,0x00008000,0x0f0f7443,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110432,3,0x00008000,0x0f0f7770,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ110433,3,0x00008000,0x0f0f7aad,8796093022208,48,"8796093022208/2^48","134217728"
FQ110434,3,0x00008000,0x0f0f7ff8,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110435,3,0x00008000,0x0f0f933a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110436,3,0x00008000,0x0f0f966f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110437,3,0x00008000,0x0f0f9dd4,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110438,3,0x00008000,0x0f0fa228,10995116277760,48,"10995116277760/2^48","167772160"
FQ110439,3,0x00008000,0x0f0fa77d,8796093022208,48,"8796093022208/2^48","134217728"
FQ110440,3,0x00008000,0x0f0faaa0,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110441,3,0x00008000,0x0f0faff5,6597069766656,48,"6597069766656/2^48","100663296"
FQ110442,3,0x00008000,0x0f0fbdd6,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110443,3,0x00008000,0x0f0fd994,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110444,3,0x00008000,0x0f0fdbb6,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110445,3,0x00008000,0x0f0fdee3,6597069766656,48,"6597069766656/2^48","100663296"
FQ110446,3,0x00008000,0x0f0fe44a,8796093022208,48,"8796093022208/2^48","134217728"
FQ110447,3,0x00008000,0x0f0fedd3,6597069766656,48,"6597069766656/2^48","100663296"
FQ110448,3,0x00008000,0x0f0feee0,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110449,3,0x00008000,0x0f0feff1,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110450,3,0x00008000,0x0f0ff22d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110451,3,0x00008000,0x0f0ff44b,8796093022208,48,"8796093022208/2^48","134217728"
FQ110452,3,0x00008000,0x0f0ff778,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ110453,3,0x00008000,0x0f0ffaa5,6597069766656,48,"6597069766656/2^48","100663296"
FQ110454,3,0x00008000,0x0f0ffee1,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ110455,3,0x00008000,0x0f0ffff0,-10995116277760,48,"-10995116277760/2^48","-167772160"
