row_id,r,u,v
684,2,0xee2a11b1,0x9654b46d
685,2,0xee2a11b1,0x85bbf131
686,2,0xee2a11b1,0xceaf6b58
687,2,0xee2a11b1,0xfe176c07
688,2,0xee2a11b1,0x34deffdd
689,2,0xee2a11b1,0xd7615c27
690,2,0xee2a11b1,0x7286f317
691,2,0xee2a11b1,0xc3158d2c
692,2,0xee2a11b1,0xbefa14c8
693,2,0xee2a11b1,0xa86bec8f
694,2,0xee2a11b1,0xb1cece9a
695,2,0xee2a11b1,0xfecb331d
696,2,0xee2a11b1,0xe3f52373
697,2,0xee2a11b1,0x6bf5a6f7
698,2,0xee2a11b1,0x43b445b2
699,2,0xee2a11b1,0x3567d641
700,2,0xee2a11b1,0xe6c66a7d
701,2,0xee2a11b1,0x169a81ee
702,2,0xee2a11b1,0xdfc81902
703,2,0xee2a11b1,0xaadf8821
704,2,0xee2a11b1,0xc851e40e
705,2,0xee2a11b1,0xad25b6a2
706,2,0xee2a11b1,0x0041c971
707,2,0xee2a11b1,0x9185f975
708,2,0xee2a11b1,0x761a1233
709,2,0xee2a11b1,0x3ed289b0
710,2,0xee2a11b1,0x5cab5ae4
711,2,0x852824a5,0xe0b277d6
712,2,0x852824a5,0x7d27831d
713,2,0x852824a5,0x8e83761a
714,2,0x852824a5,0xd9be685d
715,2,0x852824a5,0xaada9232
716,2,0x852824a5,0xaa3b15ff
717,2,0x852824a5,0x4422a450
718,2,0x852824a5,0xb7cec6e8
719,2,0x852824a5,0xa4559571
720,2,0x852824a5,0x1e4f1606
721,2,0x852824a5,0xa9ab81e9
722,2,0x852824a5,0x3ab145eb
723,2,0x852824a5,0xb4291b81
724,2,0x852824a5,0x7db96b02
725,2,0x852824a5,0x01c99ca9
726,2,0x852824a5,0x21e4ae9d
727,2,0x852824a5,0x5473fa6f
728,2,0x852824a5,0xbe9f3d17
729,2,0x852824a5,0x962820cf
730,2,0x852824a5,0x9654b46d
731,2,0x852824a5,0x85bbf131
732,2,0x852824a5,0xceaf6b58
733,2,0x852824a5,0xfe176c07
734,2,0x852824a5,0x34deffdd
735,2,0x852824a5,0xd7615c27
736,2,0x852824a5,0x7286f317
737,2,0x852824a5,0xc3158d2c
738,2,0x852824a5,0xbefa14c8
739,2,0x852824a5,0xa86bec8f
740,2,0x852824a5,0xccaa520f
741,2,0x852824a5,0x339b1a2a
742,2,0x852824a5,0x6f7d35f2
743,2,0x852824a5,0x21c4ffb0
744,2,0x852824a5,0x30236a58
745,2,0x852824a5,0xfd6fc6af
746,2,0x852824a5,0x535393fc
747,2,0x852824a5,0xb0efdb1b
748,2,0x852824a5,0xcab73149
749,2,0x852824a5,0x7c8668bd
750,2,0x852824a5,0xee34ee73
751,2,0x852824a5,0x92f53e05
752,2,0x852824a5,0xf370c7bf
753,2,0x852824a5,0x54288906
754,2,0x852824a5,0x07d84628
755,2,0x852824a5,0x112b7d0a
756,2,0x852824a5,0xe6fbdaee
757,2,0xee692d2f,0xe0b277d6
758,2,0xee692d2f,0x7d27831d
759,2,0xee692d2f,0x8e83761a
760,2,0xee692d2f,0xd9be685d
761,2,0xee692d2f,0xaada9232
762,2,0xee692d2f,0xaa3b15ff
763,2,0xee692d2f,0x4422a450
764,2,0xee692d2f,0xb7cec6e8
765,2,0xee692d2f,0xa4559571
766,2,0xee692d2f,0x1e4f1606
767,2,0xee692d2f,0xa9ab81e9
768,2,0xee692d2f,0x3ab145eb
769,2,0xee692d2f,0xb4291b81
770,2,0xee692d2f,0x7db96b02
771,2,0xee692d2f,0x01c99ca9
772,2,0xee692d2f,0x21e4ae9d
773,2,0xee692d2f,0x5473fa6f
774,2,0xee692d2f,0xbe9f3d17
775,2,0xee692d2f,0x962820cf
776,2,0xee692d2f,0x9654b46d
777,2,0xee692d2f,0x85bbf131
778,2,0xee692d2f,0xceaf6b58
779,2,0xee692d2f,0xfe176c07
780,2,0xee692d2f,0x34deffdd
781,2,0xee692d2f,0xd7615c27
782,2,0xee692d2f,0x7286f317
783,2,0xee692d2f,0xc3158d2c
784,2,0xee692d2f,0xbefa14c8
785,2,0xee692d2f,0xa86bec8f
786,2,0xee692d2f,0xf630658e
787,2,0xee692d2f,0xdd043ba5
788,2,0xee692d2f,0xb27d8325
789,2,0xee692d2f,0xd7c7e126
790,2,0xee692d2f,0xf0db538c
791,2,0xee692d2f,0x17891857
792,2,0xee692d2f,0x7d56f27f
793,2,0xee692d2f,0xedaa814c
794,2,0xee692d2f,0x09f50bfb
795,2,0xee692d2f,0x5d11e1bb
796,2,0xee692d2f,0x20c59c1e
797,2,0xee692d2f,0x6ac5124a
798,2,0xee692d2f,0x373775bb
799,2,0xee692d2f,0x5d61cdea
800,2,0xee692d2f,0x97078c32
801,2,0xee692d2f,0x7e6f50d1
802,2,0xee692d2f,0x2211f7a6
803,2,0x8c0170f9,0xe0b277d6
804,2,0x8c0170f9,0x7d27831d
805,2,0x8c0170f9,0x8e83761a
806,2,0x8c0170f9,0xd9be685d
807,2,0x8c0170f9,0xaada9232
808,2,0x8c0170f9,0xaa3b15ff
809,2,0x8c0170f9,0x4422a450
810,2,0x8c0170f9,0xb7cec6e8
811,2,0x8c0170f9,0xa4559571
812,2,0x8c0170f9,0x1e4f1606
813,2,0x8c0170f9,0xa9ab81e9
814,2,0x8c0170f9,0x3ab145eb
815,2,0x8c0170f9,0xb4291b81
816,2,0x8c0170f9,0x7db96b02
817,2,0x8c0170f9,0x01c99ca9
818,2,0x8c0170f9,0x21e4ae9d
819,2,0x8c0170f9,0x5473fa6f
820,2,0x8c0170f9,0xbe9f3d17
821,2,0x8c0170f9,0x962820cf
822,2,0x8c0170f9,0x9654b46d
823,2,0x8c0170f9,0x85bbf131
824,2,0x8c0170f9,0xceaf6b58
825,2,0x8c0170f9,0xfe176c07
826,2,0x8c0170f9,0x34deffdd
827,2,0x8c0170f9,0xd7615c27
828,2,0x8c0170f9,0x7286f317
829,2,0x8c0170f9,0xc3158d2c
830,2,0x8c0170f9,0x39385b2b
831,2,0x8c0170f9,0x91534af9
832,2,0x8c0170f9,0xea76f66a
833,2,0x8c0170f9,0xb78ac3e8
834,2,0x8c0170f9,0x21ce431e
835,2,0x8c0170f9,0x71fcd5bc
836,2,0x8c0170f9,0xc82fbda3
837,2,0x8c0170f9,0xd52cd840
838,2,0x8c0170f9,0xd8d3732b
839,2,0x8c0170f9,0x7f7be1ec
840,2,0x8c0170f9,0xe2e06b98
841,2,0x8c0170f9,0x173d49c5
842,2,0x8c0170f9,0x05815ddf
843,2,0x8c0170f9,0xfe6d0b4e
844,2,0x8c0170f9,0xca034754
845,2,0x8c0170f9,0x3819adc1
846,2,0x8c0170f9,0x9b5da2d2
847,2,0x8c0170f9,0x25f247b6
848,2,0xe8c5ae4b,0xe0b277d6
849,2,0xe8c5ae4b,0x7d27831d
850,2,0xe8c5ae4b,0x8e83761a
851,2,0xe8c5ae4b,0xd9be685d
852,2,0xe8c5ae4b,0xaada9232
853,2,0xe8c5ae4b,0xaa3b15ff
854,2,0xe8c5ae4b,0x4422a450
855,2,0xe8c5ae4b,0xb7cec6e8
856,2,0xe8c5ae4b,0xa4559571
857,2,0xe8c5ae4b,0x1e4f1606
858,2,0xe8c5ae4b,0xa9ab81e9
859,2,0xe8c5ae4b,0x3ab145eb
860,2,0xe8c5ae4b,0xb4291b81
861,2,0xe8c5ae4b,0x7db96b02
862,2,0xe8c5ae4b,0x01c99ca9
863,2,0xe8c5ae4b,0x21e4ae9d
864,2,0xe8c5ae4b,0x5473fa6f
865,2,0xe8c5ae4b,0xbe9f3d17
866,2,0xe8c5ae4b,0x962820cf
867,2,0xe8c5ae4b,0x9654b46d
868,2,0xe8c5ae4b,0x85bbf131
869,2,0xe8c5ae4b,0xceaf6b58
870,2,0xe8c5ae4b,0xfe176c07
871,2,0xe8c5ae4b,0x34deffdd
872,2,0xe8c5ae4b,0xd7615c27
873,2,0xe8c5ae4b,0x7286f317
874,2,0xe8c5ae4b,0xc3158d2c
875,2,0xe8c5ae4b,0x7a18d724
876,2,0xe8c5ae4b,0x9e5fd78a
877,2,0xe8c5ae4b,0x6267ac8f
878,2,0xe8c5ae4b,0xf2d4a849
879,2,0xe8c5ae4b,0x688eab4e
880,2,0xe8c5ae4b,0xe0159e0b
881,2,0xe8c5ae4b,0xd56abcf8
882,2,0xe8c5ae4b,0xe858cec2
883,2,0xe8c5ae4b,0x29b32003
884,2,0xe8c5ae4b,0xb1cece9a
885,2,0xe8c5ae4b,0x27aeabd6
886,2,0xe8c5ae4b,0x6d1ea8aa
887,2,0xe8c5ae4b,0x8ba9b0d1
888,2,0xe8c5ae4b,0xc13d505d
889,2,0xe8c5ae4b,0xbbf7a6a1
890,2,0xe8c5ae4b,0xcf8c58ec
891,2,0xe8c5ae4b,0x85dbdf39
892,2,0xe8c5ae4b,0x42f6aab1
893,2,0x39592375,0xe0b277d6
894,2,0x39592375,0x7d27831d
895,2,0x39592375,0x8e83761a
896,2,0x39592375,0xd9be685d
897,2,0x39592375,0xaada9232
898,2,0x39592375,0xaa3b15ff
899,2,0x39592375,0x4422a450
900,2,0x39592375,0xb7cec6e8
901,2,0x39592375,0xa4559571
902,2,0x39592375,0x1e4f1606
903,2,0x39592375,0xa9ab81e9
904,2,0x39592375,0x3ab145eb
905,2,0x39592375,0xb4291b81
906,2,0x39592375,0x7db96b02
907,2,0x39592375,0x01c99ca9
908,2,0x39592375,0x21e4ae9d
909,2,0x39592375,0x5473fa6f
910,2,0x39592375,0xbe9f3d17
911,2,0x39592375,0x962820cf
912,2,0x39592375,0x9654b46d
913,2,0x39592375,0x85bbf131
914,2,0x39592375,0xceaf6b58
915,2,0x39592375,0xfe176c07
916,2,0x39592375,0x34deffdd
917,2,0x39592375,0xd7615c27
918,2,0x39592375,0x7286f317
919,2,0x39592375,0x4a5360f8
920,2,0x39592375,0x6544733c
921,2,0x39592375,0xe560ee54
922,2,0x39592375,0xe17b3b5b
923,2,0x39592375,0xdc1271a5
924,2,0x39592375,0xba4c6408
925,2,0x39592375,0xca948c30
926,2,0x39592375,0x75fb7b2a
927,2,0x39592375,0xd669738f
928,2,0x39592375,0xbefccb78
929,2,0x39592375,0xc3158d2c
930,2,0x39592375,0xd8e65f5f
931,2,0x39592375,0x05e4bfac
932,2,0x39592375,0xad7e6b1c
933,2,0x39592375,0xc284497e
934,2,0x39592375,0x373f04c2
935,2,0x39592375,0xc3157291
936,2,0x39592375,0x07e2cb8b
937,2,0x39592375,0x2fc92c31
938,2,0xf2267bbe,0xe0b277d6
939,2,0xf2267bbe,0x7d27831d
940,2,0xf2267bbe,0x8e83761a
941,2,0xf2267bbe,0xd9be685d
942,2,0xf2267bbe,0xaada9232
943,2,0xf2267bbe,0xaa3b15ff
944,2,0xf2267bbe,0x4422a450
945,2,0xf2267bbe,0xb7cec6e8
946,2,0xf2267bbe,0xa4559571
947,2,0xf2267bbe,0x1e4f1606
948,2,0xf2267bbe,0xa9ab81e9
949,2,0xf2267bbe,0x3ab145eb
950,2,0xf2267bbe,0xb4291b81
951,2,0xf2267bbe,0x7db96b02
952,2,0xf2267bbe,0x01c99ca9
953,2,0xf2267bbe,0x21e4ae9d
954,2,0xf2267bbe,0x5473fa6f
955,2,0xf2267bbe,0xbe9f3d17
956,2,0xf2267bbe,0x962820cf
957,2,0xf2267bbe,0x9654b46d
958,2,0xf2267bbe,0x85bbf131
959,2,0xf2267bbe,0xceaf6b58
960,2,0xf2267bbe,0xfe176c07
961,2,0xf2267bbe,0x34deffdd
962,2,0xf2267bbe,0xd7615c27
963,2,0xf2267bbe,0x6538ef9f
964,2,0xf2267bbe,0x4f7a0036
965,2,0xf2267bbe,0xa762514c
966,2,0xf2267bbe,0xe90184ec
967,2,0xf2267bbe,0x741cabd3
968,2,0xf2267bbe,0x23a287dc
969,2,0xf2267bbe,0xfb203132
970,2,0xf2267bbe,0xfecb331d
971,2,0xf2267bbe,0x5ed04488
972,2,0xf2267bbe,0x49c97de1
973,2,0xf2267bbe,0x57626d9b
974,2,0xf2267bbe,0x5cf78ea2
975,2,0xf2267bbe,0x42661f26
976,2,0xf2267bbe,0xf2749bd1
977,2,0xf2267bbe,0xa5c74a4e
978,2,0xf2267bbe,0x6c42a473
979,2,0xf2267bbe,0xe8be9657
980,2,0xf2267bbe,0xc78fa62f
981,2,0xf2267bbe,0xf0b159fa
982,2,0x7486ba39,0xe0b277d6
983,2,0x7486ba39,0x7d27831d
984,2,0x7486ba39,0x8e83761a
985,2,0x7486ba39,0xd9be685d
986,2,0x7486ba39,0xaada9232
987,2,0x7486ba39,0xaa3b15ff
988,2,0x7486ba39,0x4422a450
989,2,0x7486ba39,0xb7cec6e8
990,2,0x7486ba39,0xa4559571
991,2,0x7486ba39,0x1e4f1606
992,2,0x7486ba39,0xa9ab81e9
993,2,0x7486ba39,0x3ab145eb
994,2,0x7486ba39,0xb4291b81
995,2,0x7486ba39,0x7db96b02
996,2,0x7486ba39,0x01c99ca9
997,2,0x7486ba39,0x21e4ae9d
998,2,0x7486ba39,0x5473fa6f
999,2,0x7486ba39,0xbe9f3d17
1000,2,0x7486ba39,0x962820cf
1001,2,0x7486ba39,0x9654b46d
1002,2,0x7486ba39,0x85bbf131
1003,2,0x7486ba39,0xceaf6b58
1004,2,0x7486ba39,0xfe176c07
1005,2,0x7486ba39,0x34deffdd
1006,2,0x7486ba39,0xd7615c27
1007,2,0x7486ba39,0x79fa6fff
1008,2,0x7486ba39,0x17b02686
1009,2,0x7486ba39,0xe9095758
1010,2,0x7486ba39,0x03b15541
1011,2,0x7486ba39,0x38823c85
1012,2,0x7486ba39,0x01875cce
1013,2,0x7486ba39,0x30a24d02
1014,2,0x7486ba39,0xa11bb69e
1015,2,0x7486ba39,0xe3d809e1
1016,2,0x7486ba39,0xf4f7efcd
1017,2,0x7486ba39,0x14c33444
1018,2,0x7486ba39,0x303c25ad
1019,2,0x7486ba39,0x41abcab6
1020,2,0x7486ba39,0x1f0ca23c
1021,2,0x7486ba39,0x3768f872
1022,2,0x7486ba39,0x8fdc150a
1023,2,0x7486ba39,0xd9bb485b
1024,2,0x7486ba39,0x0925daaa
1025,2,0x7486ba39,0xb22d3ba7
1026,2,0x445411af,0xe0b277d6
1027,2,0x445411af,0x7d27831d
1028,2,0x445411af,0x8e83761a
1029,2,0x445411af,0xd9be685d
1030,2,0x445411af,0xaada9232
1031,2,0x445411af,0xaa3b15ff
1032,2,0x445411af,0x4422a450
1033,2,0x445411af,0xb7cec6e8
1034,2,0x445411af,0xa4559571
1035,2,0x445411af,0x1e4f1606
1036,2,0x445411af,0xa9ab81e9
1037,2,0x445411af,0x3ab145eb
1038,2,0x445411af,0xb4291b81
1039,2,0x445411af,0x7db96b02
1040,2,0x445411af,0x01c99ca9
1041,2,0x445411af,0x21e4ae9d
1042,2,0x445411af,0x5473fa6f
1043,2,0x445411af,0xbe9f3d17
1044,2,0x445411af,0x962820cf
1045,2,0x445411af,0x9654b46d
1046,2,0x445411af,0x85bbf131
1047,2,0x445411af,0xceaf6b58
1048,2,0x445411af,0xfe176c07
1049,2,0x445411af,0x9c8f7ae2
1050,2,0x445411af,0xa125bcdf
1051,2,0x445411af,0x8e9309b0
1052,2,0x445411af,0x4dbbad64
1053,2,0x445411af,0xb522c170
1054,2,0x445411af,0x996639ba
1055,2,0x445411af,0x7286f317
1056,2,0x445411af,0x9402183b
1057,2,0x445411af,0x12574c77
1058,2,0x445411af,0xa51e922d
1059,2,0x445411af,0xbefa14c8
1060,2,0x445411af,0xeeb99a96
1061,2,0x445411af,0xa482a4a9
1062,2,0x445411af,0x0dcabbce
1063,2,0x445411af,0x76f612d4
1064,2,0x445411af,0x4bb86e00
1065,2,0x445411af,0xe3f52373
1066,2,0x445411af,0x6bfafe93
1067,2,0x445411af,0xf86f2b6c
1068,2,0x445411af,0x8d7c7e52
1069,2,0x445411af,0x6bf5a6f7
1070,2,0x0d13758a,0xe0b277d6
1071,2,0x0d13758a,0x7d27831d
1072,2,0x0d13758a,0x8e83761a
1073,2,0x0d13758a,0xd9be685d
1074,2,0x0d13758a,0xaada9232
1075,2,0x0d13758a,0xaa3b15ff
1076,2,0x0d13758a,0x4422a450
1077,2,0x0d13758a,0xb7cec6e8
1078,2,0x0d13758a,0xa4559571
1079,2,0x0d13758a,0x1e4f1606
1080,2,0x0d13758a,0xa9ab81e9
1081,2,0x0d13758a,0x3ab145eb
1082,2,0x0d13758a,0xb4291b81
1083,2,0x0d13758a,0x7db96b02
1084,2,0x0d13758a,0x01c99ca9
1085,2,0x0d13758a,0x21e4ae9d
1086,2,0x0d13758a,0x5473fa6f
1087,2,0x0d13758a,0xbe9f3d17
1088,2,0x0d13758a,0x962820cf
1089,2,0x0d13758a,0x9654b46d
1090,2,0x0d13758a,0x85bbf131
1091,2,0x0d13758a,0xceaf6b58
1092,2,0x0d13758a,0xfe176c07
1093,2,0x0d13758a,0x43b445b2
1094,2,0x0d13758a,0x3eb4f382
1095,2,0x0d13758a,0x3567d641
1096,2,0x0d13758a,0xe6c66a7d
1097,2,0x0d13758a,0x169a81ee
1098,2,0x0d13758a,0xdfc81902
1099,2,0x0d13758a,0x2235811b
1100,2,0x0d13758a,0x90c709f9
1101,2,0x0d13758a,0x8b597a3f
1102,2,0x0d13758a,0xa0441779
1103,2,0x0d13758a,0x34deffdd
1104,2,0x0d13758a,0x3af62f15
1105,2,0x0d13758a,0x21c18f30
1106,2,0x0d13758a,0x6558855a
1107,2,0x0d13758a,0x9ea15362
1108,2,0x0d13758a,0xaadf8821
1109,2,0x0d13758a,0xc851e40e
1110,2,0x0d13758a,0x50768569
1111,2,0x0d13758a,0xad25b6a2
1112,2,0x0d13758a,0xc2a11eb3
1113,2,0x7fea1426,0xe0b277d6
1114,2,0x7fea1426,0x7d27831d
1115,2,0x7fea1426,0x8e83761a
1116,2,0x7fea1426,0xd9be685d
1117,2,0x7fea1426,0xaada9232
1118,2,0x7fea1426,0xaa3b15ff
1119,2,0x7fea1426,0x4422a450
1120,2,0x7fea1426,0xb7cec6e8
1121,2,0x7fea1426,0xa4559571
1122,2,0x7fea1426,0x1e4f1606
1123,2,0x7fea1426,0xa9ab81e9
1124,2,0x7fea1426,0x3ab145eb
1125,2,0x7fea1426,0xb4291b81
1126,2,0x7fea1426,0x7db96b02
1127,2,0x7fea1426,0x01c99ca9
1128,2,0x7fea1426,0x21e4ae9d
1129,2,0x7fea1426,0x5473fa6f
1130,2,0x7fea1426,0xbe9f3d17
1131,2,0x7fea1426,0x962820cf
1132,2,0x7fea1426,0x9654b46d
1133,2,0x7fea1426,0x85bbf131
1134,2,0x7fea1426,0xceaf6b58
1135,2,0x7fea1426,0xfe176c07
1136,2,0x7fea1426,0x0041c971
1137,2,0x7fea1426,0x9185f975
1138,2,0x7fea1426,0x761a1233
1139,2,0x7fea1426,0xfcb83e6f
1140,2,0x7fea1426,0xbe623f3c
1141,2,0x7fea1426,0xbcf9616f
1142,2,0x7fea1426,0x3ed289b0
1143,2,0x7fea1426,0x5cab5ae4
1144,2,0x7fea1426,0x615b17c0
1145,2,0x7fea1426,0xccaa520f
1146,2,0x7fea1426,0x339b1a2a
1147,2,0x7fea1426,0x0995a0cc
1148,2,0x7fea1426,0x152d80da
1149,2,0x7fea1426,0x7f3f6762
1150,2,0x7fea1426,0x78cafbaf
1151,2,0x7fea1426,0xa86bec8f
1152,2,0x7fea1426,0xcc077b0f
1153,2,0x7fea1426,0x6f7d35f2
1154,2,0x7fea1426,0x21c4ffb0
1155,2,0x83f677ce,0xe0b277d6
1156,2,0x83f677ce,0x7d27831d
1157,2,0x83f677ce,0x8e83761a
1158,2,0x83f677ce,0xd9be685d
1159,2,0x83f677ce,0xaada9232
1160,2,0x83f677ce,0xaa3b15ff
1161,2,0x83f677ce,0x4422a450
1162,2,0x83f677ce,0xb7cec6e8
1163,2,0x83f677ce,0xa4559571
1164,2,0x83f677ce,0x1e4f1606
1165,2,0x83f677ce,0xa9ab81e9
1166,2,0x83f677ce,0x3ab145eb
1167,2,0x83f677ce,0xb4291b81
1168,2,0x83f677ce,0x7db96b02
1169,2,0x83f677ce,0x01c99ca9
1170,2,0x83f677ce,0x21e4ae9d
1171,2,0x83f677ce,0x5473fa6f
1172,2,0x83f677ce,0xbe9f3d17
1173,2,0x83f677ce,0x962820cf
1174,2,0x83f677ce,0x9654b46d
1175,2,0x83f677ce,0x30236a58
1176,2,0x83f677ce,0xfd6fc6af
1177,2,0x83f677ce,0x60a228f5
1178,2,0x83f677ce,0x535393fc
1179,2,0x83f677ce,0xe2ef3ff5
1180,2,0x83f677ce,0xb0efdb1b
1181,2,0x83f677ce,0xcab73149
1182,2,0x83f677ce,0xb5ae1a32
1183,2,0x83f677ce,0xc9edf08e
1184,2,0x83f677ce,0x7c8668bd
1185,2,0x83f677ce,0x5ae2d26e
1186,2,0x83f677ce,0xee34ee73
1187,2,0x83f677ce,0x92f53e05
1188,2,0x83f677ce,0xf370c7bf
1189,2,0x83f677ce,0x54288906
1190,2,0x83f677ce,0x5a9e8348
1191,2,0x83f677ce,0x07d84628
1192,2,0x83f677ce,0x112b7d0a
1193,2,0x83f677ce,0x4a1f42db
1194,2,0x83f677ce,0xe6fbdaee
1195,2,0x83f677ce,0x37a6652a
1196,2,0x83f677ce,0xf630658e
1197,2,0x7a4480d6,0xe0b277d6
1198,2,0x7a4480d6,0x7d27831d
1199,2,0x7a4480d6,0x8e83761a
1200,2,0x7a4480d6,0xd9be685d
1201,2,0x7a4480d6,0xaada9232
1202,2,0x7a4480d6,0xaa3b15ff
1203,2,0x7a4480d6,0x4422a450
1204,2,0x7a4480d6,0xb7cec6e8
1205,2,0x7a4480d6,0xa4559571
1206,2,0x7a4480d6,0x1e4f1606
1207,2,0x7a4480d6,0xa9ab81e9
1208,2,0x7a4480d6,0x3ab145eb
1209,2,0x7a4480d6,0xb4291b81
1210,2,0x7a4480d6,0x7db96b02
1211,2,0x7a4480d6,0x01c99ca9
1212,2,0x7a4480d6,0x21e4ae9d
1213,2,0x7a4480d6,0x5473fa6f
1214,2,0x7a4480d6,0xbe9f3d17
1215,2,0x7a4480d6,0x962820cf
1216,2,0x7a4480d6,0xdd043ba5
1217,2,0x7a4480d6,0xb27d8325
1218,2,0x7a4480d6,0xd7c7e126
1219,2,0x7a4480d6,0xf0db538c
1220,2,0x7a4480d6,0x17891857
1221,2,0x7a4480d6,0x7d56f27f
1222,2,0x7a4480d6,0xedaa814c
1223,2,0x7a4480d6,0x677f1fae
1224,2,0x7a4480d6,0x09f50bfb
1225,2,0x7a4480d6,0x5429221f
1226,2,0x7a4480d6,0x9b2bb202
1227,2,0x7a4480d6,0xc1afa346
1228,2,0x7a4480d6,0xe3c81223
1229,2,0x7a4480d6,0xd7615c27
1230,2,0x7a4480d6,0x3cef48d9
1231,2,0x7a4480d6,0x5d11e1bb
1232,2,0x7a4480d6,0x20c59c1e
1233,2,0x7a4480d6,0x6ac5124a
1234,2,0x7a4480d6,0xc1c856a7
1235,2,0x7a4480d6,0x59cde2c0
1236,2,0x7a4480d6,0xca326b91
1237,2,0x7a4480d6,0x28ae6c9a
1238,2,0x7a4480d6,0xea062904
1239,2,0x8555032e,0xe0b277d6
1240,2,0x8555032e,0x7d27831d
1241,2,0x8555032e,0x8e83761a
1242,2,0x8555032e,0xd9be685d
1243,2,0x8555032e,0xaada9232
1244,2,0x8555032e,0xaa3b15ff
1245,2,0x8555032e,0x4422a450
1246,2,0x8555032e,0xb7cec6e8
1247,2,0x8555032e,0xa4559571
1248,2,0x8555032e,0x1e4f1606
1249,2,0x8555032e,0xa9ab81e9
1250,2,0x8555032e,0x3ab145eb
1251,2,0x8555032e,0xb4291b81
1252,2,0x8555032e,0x7db96b02
1253,2,0x8555032e,0x01c99ca9
1254,2,0x8555032e,0x21e4ae9d
1255,2,0x8555032e,0x5473fa6f
1256,2,0x8555032e,0xbe9f3d17
1257,2,0x8555032e,0x962820cf
1258,2,0x8555032e,0xaac9d46c
1259,2,0x8555032e,0x373775bb
1260,2,0x8555032e,0xacd81910
1261,2,0x8555032e,0x5d61cdea
1262,2,0x8555032e,0x97078c32
1263,2,0x8555032e,0x7e6f50d1
1264,2,0x8555032e,0x2211f7a6
1265,2,0x8555032e,0x39385b2b
1266,2,0x8555032e,0x91534af9
1267,2,0x8555032e,0x85bbf131
1268,2,0x8555032e,0x32c57c31
1269,2,0x8555032e,0x018d1c86
1270,2,0x8555032e,0xea76f66a
1271,2,0x8555032e,0xfee6b6f5
1272,2,0x8555032e,0xb78ac3e8
1273,2,0x8555032e,0x21ce431e
1274,2,0x8555032e,0x9412870a
1275,2,0x8555032e,0x71fcd5bc
1276,2,0x8555032e,0x8b1ae6c3
1277,2,0x8555032e,0xdac0c6da
1278,2,0x8555032e,0xc82fbda3
1279,2,0x8555032e,0xd52cd840
1280,2,0x8555032e,0x98e4ea20
1281,2,0xab736b04,0xe0b277d6
1282,2,0xab736b04,0x7d27831d
1283,2,0xab736b04,0x8e83761a
1284,2,0xab736b04,0xd9be685d
1285,2,0xab736b04,0xaada9232
1286,2,0xab736b04,0xaa3b15ff
1287,2,0xab736b04,0x4422a450
1288,2,0xab736b04,0xb7cec6e8
1289,2,0xab736b04,0xa4559571
1290,2,0xab736b04,0x1e4f1606
1291,2,0xab736b04,0xa9ab81e9
1292,2,0xab736b04,0x3ab145eb
1293,2,0xab736b04,0xb4291b81
1294,2,0xab736b04,0x7db96b02
1295,2,0xab736b04,0x01c99ca9
1296,2,0xab736b04,0x21e4ae9d
1297,2,0xab736b04,0x6b562e6a
1298,2,0xab736b04,0xd8d3732b
1299,2,0xab736b04,0x609affab
1300,2,0xab736b04,0x273021af
1301,2,0xab736b04,0x65d4280e
1302,2,0xab736b04,0xccbb669b
1303,2,0xab736b04,0x236a4c19
1304,2,0xab736b04,0xf690e9f6
1305,2,0xab736b04,0x7f7be1ec
1306,2,0xab736b04,0xd906419e
1307,2,0xab736b04,0xe2e06b98
1308,2,0xab736b04,0xfd74d518
1309,2,0xab736b04,0x5916b8f4
1310,2,0xab736b04,0x173d49c5
1311,2,0xab736b04,0x05815ddf
1312,2,0xab736b04,0xfe6d0b4e
1313,2,0xab736b04,0xca034754
1314,2,0xab736b04,0x3819adc1
1315,2,0xab736b04,0x2f96d547
1316,2,0xab736b04,0x9b5da2d2
1317,2,0xab736b04,0x456542b8
1318,2,0xab736b04,0x25f247b6
1319,2,0xab736b04,0x7a18d724
1320,2,0xab736b04,0x8de9c35c
1321,2,0xab736b04,0x54b68f4e
1322,2,0xab736b04,0x9e5fd78a
1323,2,0x239f3072,0xe0b277d6
1324,2,0x239f3072,0x7d27831d
1325,2,0x239f3072,0x8e83761a
1326,2,0x239f3072,0xd9be685d
1327,2,0x239f3072,0xaada9232
1328,2,0x239f3072,0xaa3b15ff
1329,2,0x239f3072,0x4422a450
1330,2,0x239f3072,0xb7cec6e8
1331,2,0x239f3072,0xa4559571
1332,2,0x239f3072,0x1e4f1606
1333,2,0x239f3072,0xa9ab81e9
1334,2,0x239f3072,0x3ab145eb
1335,2,0x239f3072,0xb4291b81
1336,2,0x239f3072,0x7db96b02
1337,2,0x239f3072,0x01c99ca9
1338,2,0x239f3072,0x21e4ae9d
1339,2,0x239f3072,0x6267ac8f
1340,2,0x239f3072,0xf2d4a849
1341,2,0x239f3072,0x688eab4e
1342,2,0x239f3072,0xe0159e0b
1343,2,0x239f3072,0x82221d44
1344,2,0x239f3072,0xd56abcf8
1345,2,0x239f3072,0xe858cec2
1346,2,0x239f3072,0xff2e5652
1347,2,0x239f3072,0x29b32003
1348,2,0x239f3072,0xb1cece9a
1349,2,0x239f3072,0x9f198487
1350,2,0x239f3072,0x6ec5a9b0
1351,2,0x239f3072,0xb61dd728
