# schema=way1-exact-shard-v2
# implementation=grouped_u
# query_sha256=7a86ac5ad38782699457ea1275c8a843166b30a578fc5c5eeb13e259d5dd9db1
# program_sha256=a9994bf381cd700ff9f4491bc1d548e29b7801930573f7a7f2b9cff524c96943
# range_start=0
# range_end=16384
# plaintext_count=16384
# permutation_evaluations=16384
# u_parity_evaluations=3375104
# v_parity_evaluations=67108864
# logical_query_updates=67108864
# unique_u=206
# unique_v=994
# threads=8
r,u,v,numerator,denominator
2,0xbd806805,0x8e83761a,0,16384
2,0xbd806805,0xd9be685d,0,16384
2,0xbd806805,0xaada9232,256,16384
2,0xbd806805,0xaa3b15ff,-64,16384
2,0xbd806805,0x4422a450,-192,16384
2,0xbd806805,0xb7cec6e8,0,16384
2,0xbd806805,0xa4559571,64,16384
2,0xbd806805,0x1e4f1606,0,16384
2,0xbd806805,0xa9ab81e9,0,16384
2,0xbd806805,0x3ab145eb,0,16384
2,0xbd806805,0xb4291b81,0,16384
2,0xbd806805,0x7db96b02,0,16384
2,0xbd806805,0x01c99ca9,0,16384
2,0xbd806805,0x21e4ae9d,0,16384
2,0xbd806805,0x5473fa6f,128,16384
2,0xbd806805,0xbe9f3d17,0,16384
2,0xbd806805,0x962820cf,0,16384
2,0xbd806805,0x9654b46d,0,16384
2,0xbd806805,0x85bbf131,0,16384
2,0xbd806805,0xceaf6b58,-64,16384
2,0xbd806805,0xfe176c07,0,16384
2,0xbd806805,0x34deffdd,0,16384
2,0xbd806805,0xd7615c27,-128,16384
2,0xbd806805,0x7286f317,-64,16384
2,0xbd806805,0xc3158d2c,0,16384
2,0xbd806805,0xbefa14c8,0,16384
2,0xbd806805,0xa86bec8f,0,16384
2,0xbd806805,0xb1cece9a,0,16384
2,0xbd806805,0xfecb331d,0,16384
2,0xbd806805,0xe3f52373,0,16384
2,0xbd806805,0x6c42a473,0,16384
2,0xbd806805,0xc78fa62f,0,16384
2,0xbd806805,0x79fa6fff,128,16384
2,0xbd806805,0x17b02686,0,16384
2,0xbd806805,0x03b15541,0,16384
2,0xbd806805,0x38823c85,0,16384
2,0xbd806805,0x30a24d02,0,16384
2,0xbd806805,0xa11bb69e,0,16384
2,0xbd806805,0xe3d809e1,0,16384
2,0xbd806805,0x14c33444,0,16384
2,0xbd806805,0x303c25ad,0,16384
2,0xbd806805,0x3768f872,128,16384
2,0xbd806805,0x8fdc150a,64,16384
2,0xbd806805,0xd9bb485b,0,16384
2,0x1c76c07f,0xe0b277d6,0,16384
2,0x1c76c07f,0x7d27831d,0,16384
2,0x1c76c07f,0x8e83761a,0,16384
2,0x1c76c07f,0xd9be685d,0,16384
2,0x1c76c07f,0xaada9232,0,16384
2,0x1c76c07f,0xaa3b15ff,0,16384
2,0x1c76c07f,0x4422a450,0,16384
2,0x1c76c07f,0xb7cec6e8,0,16384
2,0x1c76c07f,0xa4559571,0,16384
2,0x1c76c07f,0x1e4f1606,0,16384
2,0x1c76c07f,0xa9ab81e9,0,16384
2,0x1c76c07f,0x3ab145eb,0,16384
2,0x1c76c07f,0xb4291b81,0,16384
2,0x1c76c07f,0x7db96b02,0,16384
2,0x1c76c07f,0x01c99ca9,0,16384
2,0x1c76c07f,0x21e4ae9d,0,16384
2,0x1c76c07f,0x5473fa6f,0,16384
2,0x1c76c07f,0xbe9f3d17,0,16384
2,0x1c76c07f,0x962820cf,0,16384
2,0x1c76c07f,0x9654b46d,0,16384
2,0x1c76c07f,0x85bbf131,0,16384
2,0x1c76c07f,0xceaf6b58,0,16384
2,0x1c76c07f,0xfe176c07,0,16384
2,0x1c76c07f,0x34deffdd,256,16384
2,0x1c76c07f,0xd7615c27,0,16384
2,0x1c76c07f,0x7286f317,0,16384
2,0x1c76c07f,0xc3158d2c,0,16384
2,0x1c76c07f,0xbefa14c8,0,16384
2,0x1c76c07f,0xa86bec8f,0,16384
2,0x1c76c07f,0xb1cece9a,0,16384
2,0x1c76c07f,0xfecb331d,0,16384
2,0x1c76c07f,0xe3f52373,0,16384
2,0x1c76c07f,0xb22d3ba7,0,16384
2,0x1c76c07f,0x9c8f7ae2,0,16384
2,0x1c76c07f,0xa125bcdf,0,16384
2,0x1c76c07f,0x8e9309b0,0,16384
2,0x1c76c07f,0x4dbbad64,0,16384
2,0x1c76c07f,0x12574c77,0,16384
2,0x1c76c07f,0xa51e922d,0,16384
2,0x1c76c07f,0xeeb99a96,0,16384
2,0x1c76c07f,0xa482a4a9,0,16384
2,0x1c76c07f,0x0dcabbce,0,16384
2,0x1c76c07f,0x76f612d4,0,16384
2,0x1c76c07f,0x4bb86e00,0,16384
2,0x1c76c07f,0xf86f2b6c,0,16384
2,0x1c76c07f,0x8d7c7e52,0,16384
2,0xee2a11b1,0xe0b277d6,0,16384
2,0xee2a11b1,0x7d27831d,128,16384
2,0xee2a11b1,0x8e83761a,-64,16384
2,0xee2a11b1,0xd9be685d,256,16384
2,0xee2a11b1,0xaada9232,192,16384
2,0xee2a11b1,0xaa3b15ff,0,16384
2,0xee2a11b1,0x4422a450,64,16384
2,0xee2a11b1,0xb7cec6e8,0,16384
2,0xee2a11b1,0xa4559571,0,16384
2,0xee2a11b1,0x1e4f1606,0,16384
2,0xee2a11b1,0xa9ab81e9,0,16384
2,0xee2a11b1,0x3ab145eb,0,16384
2,0xee2a11b1,0xb4291b81,0,16384
2,0xee2a11b1,0x7db96b02,0,16384
2,0xee2a11b1,0x01c99ca9,0,16384
2,0xee2a11b1,0x21e4ae9d,0,16384
2,0xee2a11b1,0x5473fa6f,0,16384
2,0xee2a11b1,0xbe9f3d17,64,16384
2,0xee2a11b1,0x962820cf,0,16384
2,0xee2a11b1,0x9654b46d,0,16384
2,0xee2a11b1,0x85bbf131,256,16384
2,0xee2a11b1,0xceaf6b58,256,16384
2,0xee2a11b1,0xfe176c07,128,16384
2,0xee2a11b1,0x34deffdd,0,16384
2,0xee2a11b1,0xd7615c27,0,16384
2,0xee2a11b1,0x7286f317,0,16384
2,0xee2a11b1,0xc3158d2c,256,16384
2,0xee2a11b1,0xbefa14c8,0,16384
2,0xee2a11b1,0xa86bec8f,0,16384
2,0xee2a11b1,0xb1cece9a,0,16384
2,0xee2a11b1,0xfecb331d,-256,16384
2,0xee2a11b1,0xe3f52373,0,16384
2,0xee2a11b1,0x6bf5a6f7,0,16384
2,0xee2a11b1,0x43b445b2,0,16384
2,0xee2a11b1,0x3567d641,0,16384
2,0xee2a11b1,0xe6c66a7d,64,16384
2,0xee2a11b1,0x169a81ee,-192,16384
2,0xee2a11b1,0xdfc81902,640,16384
2,0xee2a11b1,0xaadf8821,0,16384
2,0xee2a11b1,0xc851e40e,256,16384
2,0xee2a11b1,0xad25b6a2,64,16384
2,0xee2a11b1,0x0041c971,-128,16384
2,0xee2a11b1,0x9185f975,0,16384
2,0xee2a11b1,0x761a1233,0,16384
2,0xee2a11b1,0x3ed289b0,0,16384
2,0xee2a11b1,0x5cab5ae4,-192,16384
2,0x852824a5,0xe0b277d6,0,16384
2,0x852824a5,0x7d27831d,0,16384
2,0x852824a5,0x8e83761a,0,16384
2,0x852824a5,0xd9be685d,0,16384
2,0x852824a5,0xaada9232,-384,16384
2,0x852824a5,0xaa3b15ff,-128,16384
2,0x852824a5,0x4422a450,-192,16384
2,0x852824a5,0xb7cec6e8,-128,16384
2,0x852824a5,0xa4559571,128,16384
2,0x852824a5,0x1e4f1606,0,16384
2,0x852824a5,0xa9ab81e9,0,16384
2,0x852824a5,0x3ab145eb,0,16384
2,0x852824a5,0xb4291b81,0,16384
2,0x852824a5,0x7db96b02,0,16384
2,0x852824a5,0x01c99ca9,0,16384
2,0x852824a5,0x21e4ae9d,0,16384
2,0x852824a5,0x5473fa6f,256,16384
2,0x852824a5,0xbe9f3d17,-128,16384
2,0x852824a5,0x962820cf,0,16384
2,0x852824a5,0x9654b46d,0,16384
2,0x852824a5,0x85bbf131,0,16384
2,0x852824a5,0xceaf6b58,128,16384
2,0x852824a5,0xfe176c07,0,16384
2,0x852824a5,0x34deffdd,0,16384
2,0x852824a5,0xd7615c27,-256,16384
2,0x852824a5,0x7286f317,128,16384
2,0x852824a5,0xc3158d2c,0,16384
2,0x852824a5,0xbefa14c8,0,16384
2,0x852824a5,0xa86bec8f,0,16384
2,0x852824a5,0xccaa520f,-128,16384
2,0x852824a5,0x339b1a2a,64,16384
2,0x852824a5,0x6f7d35f2,-256,16384
2,0x852824a5,0x21c4ffb0,0,16384
2,0x852824a5,0x30236a58,0,16384
2,0x852824a5,0xfd6fc6af,0,16384
2,0x852824a5,0x535393fc,0,16384
2,0x852824a5,0xb0efdb1b,-128,16384
2,0x852824a5,0xcab73149,0,16384
2,0x852824a5,0x7c8668bd,-64,16384
2,0x852824a5,0xee34ee73,-128,16384
2,0x852824a5,0x92f53e05,0,16384
2,0x852824a5,0xf370c7bf,0,16384
2,0x852824a5,0x54288906,0,16384
2,0x852824a5,0x07d84628,0,16384
2,0x852824a5,0x112b7d0a,0,16384
2,0x852824a5,0xe6fbdaee,64,16384
2,0xee692d2f,0xe0b277d6,0,16384
2,0xee692d2f,0x7d27831d,0,16384
2,0xee692d2f,0x8e83761a,0,16384
2,0xee692d2f,0xd9be685d,0,16384
2,0xee692d2f,0xaada9232,0,16384
2,0xee692d2f,0xaa3b15ff,0,16384
2,0xee692d2f,0x4422a450,192,16384
2,0xee692d2f,0xb7cec6e8,0,16384
2,0xee692d2f,0xa4559571,0,16384
2,0xee692d2f,0x1e4f1606,0,16384
2,0xee692d2f,0xa9ab81e9,0,16384
2,0xee692d2f,0x3ab145eb,0,16384
2,0xee692d2f,0xb4291b81,0,16384
2,0xee692d2f,0x7db96b02,0,16384
2,0xee692d2f,0x01c99ca9,0,16384
2,0xee692d2f,0x21e4ae9d,0,16384
2,0xee692d2f,0x5473fa6f,0,16384
2,0xee692d2f,0xbe9f3d17,0,16384
2,0xee692d2f,0x962820cf,-256,16384
2,0xee692d2f,0x9654b46d,0,16384
2,0xee692d2f,0x85bbf131,0,16384
2,0xee692d2f,0xceaf6b58,0,16384
2,0xee692d2f,0xfe176c07,0,16384
2,0xee692d2f,0x34deffdd,0,16384
2,0xee692d2f,0xd7615c27,0,16384
2,0xee692d2f,0x7286f317,0,16384
2,0xee692d2f,0xc3158d2c,0,16384
2,0xee692d2f,0xbefa14c8,-512,16384
2,0xee692d2f,0xa86bec8f,0,16384
2,0xee692d2f,0xf630658e,128,16384
2,0xee692d2f,0xdd043ba5,0,16384
2,0xee692d2f,0xb27d8325,0,16384
2,0xee692d2f,0xd7c7e126,128,16384
2,0xee692d2f,0xf0db538c,0,16384
2,0xee692d2f,0x17891857,0,16384
2,0xee692d2f,0x7d56f27f,0,16384
2,0xee692d2f,0xedaa814c,0,16384
2,0xee692d2f,0x09f50bfb,0,16384
2,0xee692d2f,0x5d11e1bb,-128,16384
2,0xee692d2f,0x20c59c1e,-128,16384
2,0xee692d2f,0x6ac5124a,0,16384
2,0xee692d2f,0x373775bb,0,16384
2,0xee692d2f,0x5d61cdea,128,16384
2,0xee692d2f,0x97078c32,-128,16384
2,0xee692d2f,0x7e6f50d1,0,16384
2,0xee692d2f,0x2211f7a6,192,16384
2,0x8c0170f9,0xe0b277d6,0,16384
2,0x8c0170f9,0x7d27831d,0,16384
2,0x8c0170f9,0x8e83761a,0,16384
2,0x8c0170f9,0xd9be685d,0,16384
2,0x8c0170f9,0xaada9232,0,16384
2,0x8c0170f9,0xaa3b15ff,0,16384
2,0x8c0170f9,0x4422a450,0,16384
2,0x8c0170f9,0xb7cec6e8,0,16384
2,0x8c0170f9,0xa4559571,0,16384
2,0x8c0170f9,0x1e4f1606,0,16384
2,0x8c0170f9,0xa9ab81e9,0,16384
2,0x8c0170f9,0x3ab145eb,0,16384
2,0x8c0170f9,0xb4291b81,-1536,16384
2,0x8c0170f9,0x7db96b02,0,16384
2,0x8c0170f9,0x01c99ca9,0,16384
2,0x8c0170f9,0x21e4ae9d,0,16384
2,0x8c0170f9,0x5473fa6f,0,16384
2,0x8c0170f9,0xbe9f3d17,0,16384
2,0x8c0170f9,0x962820cf,0,16384
2,0x8c0170f9,0x9654b46d,0,16384
2,0x8c0170f9,0x85bbf131,0,16384
2,0x8c0170f9,0xceaf6b58,0,16384
2,0x8c0170f9,0xfe176c07,0,16384
2,0x8c0170f9,0x34deffdd,0,16384
2,0x8c0170f9,0xd7615c27,0,16384
2,0x8c0170f9,0x7286f317,0,16384
2,0x8c0170f9,0xc3158d2c,0,16384
2,0x8c0170f9,0x39385b2b,0,16384
2,0x8c0170f9,0x91534af9,0,16384
2,0x8c0170f9,0xea76f66a,0,16384
2,0x8c0170f9,0xb78ac3e8,0,16384
2,0x8c0170f9,0x21ce431e,-256,16384
2,0x8c0170f9,0x71fcd5bc,0,16384
2,0x8c0170f9,0xc82fbda3,0,16384
2,0x8c0170f9,0xd52cd840,0,16384
2,0x8c0170f9,0xd8d3732b,0,16384
2,0x8c0170f9,0x7f7be1ec,0,16384
2,0x8c0170f9,0xe2e06b98,256,16384
2,0x8c0170f9,0x173d49c5,0,16384
2,0x8c0170f9,0x05815ddf,0,16384
2,0x8c0170f9,0xfe6d0b4e,0,16384
2,0x8c0170f9,0xca034754,0,16384
2,0x8c0170f9,0x3819adc1,0,16384
2,0x8c0170f9,0x9b5da2d2,0,16384
2,0x8c0170f9,0x25f247b6,0,16384
2,0xe8c5ae4b,0xe0b277d6,128,16384
2,0xe8c5ae4b,0x7d27831d,0,16384
2,0xe8c5ae4b,0x8e83761a,192,16384
2,0xe8c5ae4b,0xd9be685d,0,16384
2,0xe8c5ae4b,0xaada9232,64,16384
2,0xe8c5ae4b,0xaa3b15ff,0,16384
2,0xe8c5ae4b,0x4422a450,0,16384
2,0xe8c5ae4b,0xb7cec6e8,64,16384
2,0xe8c5ae4b,0xa4559571,0,16384
2,0xe8c5ae4b,0x1e4f1606,0,16384
2,0xe8c5ae4b,0xa9ab81e9,0,16384
2,0xe8c5ae4b,0x3ab145eb,0,16384
2,0xe8c5ae4b,0xb4291b81,0,16384
2,0xe8c5ae4b,0x7db96b02,128,16384
2,0xe8c5ae4b,0x01c99ca9,0,16384
2,0xe8c5ae4b,0x21e4ae9d,0,16384
2,0xe8c5ae4b,0x5473fa6f,64,16384
2,0xe8c5ae4b,0xbe9f3d17,256,16384
2,0xe8c5ae4b,0x962820cf,0,16384
2,0xe8c5ae4b,0x9654b46d,0,16384
2,0xe8c5ae4b,0x85bbf131,0,16384
2,0xe8c5ae4b,0xceaf6b58,-128,16384
2,0xe8c5ae4b,0xfe176c07,0,16384
2,0xe8c5ae4b,0x34deffdd,0,16384
2,0xe8c5ae4b,0xd7615c27,128,16384
2,0xe8c5ae4b,0x7286f317,64,16384
2,0xe8c5ae4b,0xc3158d2c,0,16384
2,0xe8c5ae4b,0x7a18d724,0,16384
2,0xe8c5ae4b,0x9e5fd78a,0,16384
2,0xe8c5ae4b,0x6267ac8f,-64,16384
2,0xe8c5ae4b,0xf2d4a849,0,16384
2,0xe8c5ae4b,0x688eab4e,0,16384
2,0xe8c5ae4b,0xe0159e0b,256,16384
2,0xe8c5ae4b,0xd56abcf8,128,16384
2,0xe8c5ae4b,0xe858cec2,-256,16384
2,0xe8c5ae4b,0x29b32003,0,16384
2,0xe8c5ae4b,0xb1cece9a,-192,16384
2,0xe8c5ae4b,0x27aeabd6,0,16384
2,0xe8c5ae4b,0x6d1ea8aa,-256,16384
2,0xe8c5ae4b,0x8ba9b0d1,64,16384
2,0xe8c5ae4b,0xc13d505d,0,16384
2,0xe8c5ae4b,0xbbf7a6a1,0,16384
2,0xe8c5ae4b,0xcf8c58ec,0,16384
2,0xe8c5ae4b,0x85dbdf39,0,16384
2,0xe8c5ae4b,0x42f6aab1,0,16384
2,0x39592375,0xe0b277d6,-128,16384
2,0x39592375,0x7d27831d,64,16384
2,0x39592375,0x8e83761a,1152,16384
2,0x39592375,0xd9be685d,0,16384
2,0x39592375,0xaada9232,0,16384
2,0x39592375,0xaa3b15ff,128,16384
2,0x39592375,0x4422a450,-64,16384
2,0x39592375,0xb7cec6e8,64,16384
2,0x39592375,0xa4559571,-128,16384
2,0x39592375,0x1e4f1606,0,16384
2,0x39592375,0xa9ab81e9,0,16384
2,0x39592375,0x3ab145eb,0,16384
2,0x39592375,0xb4291b81,0,16384
2,0x39592375,0x7db96b02,0,16384
2,0x39592375,0x01c99ca9,0,16384
2,0x39592375,0x21e4ae9d,0,16384
2,0x39592375,0x5473fa6f,-192,16384
2,0x39592375,0xbe9f3d17,0,16384
2,0x39592375,0x962820cf,0,16384
2,0x39592375,0x9654b46d,0,16384
2,0x39592375,0x85bbf131,0,16384
2,0x39592375,0xceaf6b58,128,16384
2,0x39592375,0xfe176c07,0,16384
2,0x39592375,0x34deffdd,0,16384
2,0x39592375,0xd7615c27,-64,16384
2,0x39592375,0x7286f317,-64,16384
2,0x39592375,0x4a5360f8,-64,16384
2,0x39592375,0x6544733c,0,16384
2,0x39592375,0xe560ee54,0,16384
2,0x39592375,0xe17b3b5b,0,16384
2,0x39592375,0xdc1271a5,0,16384
2,0x39592375,0xba4c6408,128,16384
2,0x39592375,0xca948c30,-128,16384
2,0x39592375,0x75fb7b2a,0,16384
2,0x39592375,0xd669738f,0,16384
2,0x39592375,0xbefccb78,0,16384
2,0x39592375,0xc3158d2c,0,16384
2,0x39592375,0xd8e65f5f,-384,16384
2,0x39592375,0x05e4bfac,0,16384
2,0x39592375,0xad7e6b1c,0,16384
2,0x39592375,0xc284497e,0,16384
2,0x39592375,0x373f04c2,-64,16384
2,0x39592375,0xc3157291,0,16384
2,0x39592375,0x07e2cb8b,384,16384
2,0x39592375,0x2fc92c31,-320,16384
2,0xf2267bbe,0xe0b277d6,0,16384
2,0xf2267bbe,0x7d27831d,0,16384
2,0xf2267bbe,0x8e83761a,0,16384
2,0xf2267bbe,0xd9be685d,0,16384
2,0xf2267bbe,0xaada9232,0,16384
2,0xf2267bbe,0xaa3b15ff,512,16384
2,0xf2267bbe,0x4422a450,0,16384
2,0xf2267bbe,0xb7cec6e8,0,16384
2,0xf2267bbe,0xa4559571,0,16384
2,0xf2267bbe,0x1e4f1606,0,16384
2,0xf2267bbe,0xa9ab81e9,0,16384
2,0xf2267bbe,0x3ab145eb,0,16384
2,0xf2267bbe,0xb4291b81,0,16384
2,0xf2267bbe,0x7db96b02,768,16384
2,0xf2267bbe,0x01c99ca9,0,16384
2,0xf2267bbe,0x21e4ae9d,0,16384
2,0xf2267bbe,0x5473fa6f,0,16384
2,0xf2267bbe,0xbe9f3d17,0,16384
2,0xf2267bbe,0x962820cf,0,16384
2,0xf2267bbe,0x9654b46d,-512,16384
2,0xf2267bbe,0x85bbf131,0,16384
2,0xf2267bbe,0xceaf6b58,0,16384
2,0xf2267bbe,0xfe176c07,0,16384
2,0xf2267bbe,0x34deffdd,0,16384
2,0xf2267bbe,0xd7615c27,0,16384
2,0xf2267bbe,0x6538ef9f,0,16384
2,0xf2267bbe,0x4f7a0036,0,16384
2,0xf2267bbe,0xa762514c,0,16384
2,0xf2267bbe,0xe90184ec,0,16384
2,0xf2267bbe,0x741cabd3,0,16384
2,0xf2267bbe,0x23a287dc,0,16384
2,0xf2267bbe,0xfb203132,0,16384
2,0xf2267bbe,0xfecb331d,0,16384
2,0xf2267bbe,0x5ed04488,512,16384
2,0xf2267bbe,0x49c97de1,0,16384
2,0xf2267bbe,0x57626d9b,0,16384
2,0xf2267bbe,0x5cf78ea2,0,16384
2,0xf2267bbe,0x42661f26,0,16384
2,0xf2267bbe,0xf2749bd1,0,16384
2,0xf2267bbe,0xa5c74a4e,0,16384
2,0xf2267bbe,0x6c42a473,0,16384
2,0xf2267bbe,0xe8be9657,0,16384
2,0xf2267bbe,0xc78fa62f,0,16384
2,0xf2267bbe,0xf0b159fa,0,16384
2,0x7486ba39,0xe0b277d6,512,16384
2,0x7486ba39,0x7d27831d,0,16384
2,0x7486ba39,0x8e83761a,0,16384
2,0x7486ba39,0xd9be685d,0,16384
2,0x7486ba39,0xaada9232,-256,16384
2,0x7486ba39,0xaa3b15ff,192,16384
2,0x7486ba39,0x4422a450,64,16384
2,0x7486ba39,0xb7cec6e8,0,16384
2,0x7486ba39,0xa4559571,-192,16384
2,0x7486ba39,0x1e4f1606,0,16384
2,0x7486ba39,0xa9ab81e9,0,16384
2,0x7486ba39,0x3ab145eb,0,16384
2,0x7486ba39,0xb4291b81,0,16384
2,0x7486ba39,0x7db96b02,-128,16384
2,0x7486ba39,0x01c99ca9,0,16384
2,0x7486ba39,0x21e4ae9d,0,16384
2,0x7486ba39,0x5473fa6f,0,16384
2,0x7486ba39,0xbe9f3d17,0,16384
2,0x7486ba39,0x962820cf,0,16384
2,0x7486ba39,0x9654b46d,0,16384
2,0x7486ba39,0x85bbf131,0,16384
2,0x7486ba39,0xceaf6b58,0,16384
2,0x7486ba39,0xfe176c07,0,16384
2,0x7486ba39,0x34deffdd,0,16384
2,0x7486ba39,0xd7615c27,0,16384
2,0x7486ba39,0x79fa6fff,0,16384
2,0x7486ba39,0x17b02686,0,16384
2,0x7486ba39,0xe9095758,0,16384
2,0x7486ba39,0x03b15541,0,16384
2,0x7486ba39,0x38823c85,0,16384
2,0x7486ba39,0x01875cce,0,16384
2,0x7486ba39,0x30a24d02,0,16384
2,0x7486ba39,0xa11bb69e,0,16384
2,0x7486ba39,0xe3d809e1,128,16384
2,0x7486ba39,0xf4f7efcd,-256,16384
2,0x7486ba39,0x14c33444,0,16384
2,0x7486ba39,0x303c25ad,0,16384
2,0x7486ba39,0x41abcab6,0,16384
2,0x7486ba39,0x1f0ca23c,-128,16384
2,0x7486ba39,0x3768f872,64,16384
2,0x7486ba39,0x8fdc150a,0,16384
2,0x7486ba39,0xd9bb485b,0,16384
2,0x7486ba39,0x0925daaa,512,16384
2,0x7486ba39,0xb22d3ba7,192,16384
2,0x445411af,0xe0b277d6,0,16384
2,0x445411af,0x7d27831d,-128,16384
2,0x445411af,0x8e83761a,64,16384
2,0x445411af,0xd9be685d,-512,16384
2,0x445411af,0xaada9232,-192,16384
2,0x445411af,0xaa3b15ff,0,16384
2,0x445411af,0x4422a450,-64,16384
2,0x445411af,0xb7cec6e8,256,16384
2,0x445411af,0xa4559571,0,16384
2,0x445411af,0x1e4f1606,0,16384
2,0x445411af,0xa9ab81e9,0,16384
2,0x445411af,0x3ab145eb,0,16384
2,0x445411af,0xb4291b81,0,16384
2,0x445411af,0x7db96b02,0,16384
2,0x445411af,0x01c99ca9,0,16384
2,0x445411af,0x21e4ae9d,-1024,16384
2,0x445411af,0x5473fa6f,0,16384
2,0x445411af,0xbe9f3d17,192,16384
2,0x445411af,0x962820cf,128,16384
2,0x445411af,0x9654b46d,0,16384
2,0x445411af,0x85bbf131,256,16384
2,0x445411af,0xceaf6b58,0,16384
2,0x445411af,0xfe176c07,-128,16384
2,0x445411af,0x9c8f7ae2,0,16384
2,0x445411af,0xa125bcdf,128,16384
2,0x445411af,0x8e9309b0,-256,16384
2,0x445411af,0x4dbbad64,64,16384
2,0x445411af,0xb522c170,0,16384
2,0x445411af,0x996639ba,256,16384
2,0x445411af,0x7286f317,0,16384
2,0x445411af,0x9402183b,-640,16384
2,0x445411af,0x12574c77,0,16384
2,0x445411af,0xa51e922d,-256,16384
2,0x445411af,0xbefa14c8,0,16384
2,0x445411af,0xeeb99a96,128,16384
2,0x445411af,0xa482a4a9,0,16384
2,0x445411af,0x0dcabbce,0,16384
2,0x445411af,0x76f612d4,0,16384
2,0x445411af,0x4bb86e00,0,16384
2,0x445411af,0xe3f52373,0,16384
2,0x445411af,0x6bfafe93,128,16384
2,0x445411af,0xf86f2b6c,0,16384
2,0x445411af,0x8d7c7e52,64,16384
2,0x445411af,0x6bf5a6f7,0,16384
2,0x0d13758a,0xe0b277d6,-128,16384
2,0x0d13758a,0x7d27831d,0,16384
2,0x0d13758a,0x8e83761a,0,16384
2,0x0d13758a,0xd9be685d,0,16384
2,0x0d13758a,0xaada9232,-128,16384
2,0x0d13758a,0xaa3b15ff,0,16384
2,0x0d13758a,0x4422a450,-256,16384
2,0x0d13758a,0xb7cec6e8,256,16384
2,0x0d13758a,0xa4559571,0,16384
2,0x0d13758a,0x1e4f1606,0,16384
2,0x0d13758a,0xa9ab81e9,0,16384
2,0x0d13758a,0x3ab145eb,0,16384
2,0x0d13758a,0xb4291b81,0,16384
2,0x0d13758a,0x7db96b02,-64,16384
2,0x0d13758a,0x01c99ca9,0,16384
2,0x0d13758a,0x21e4ae9d,0,16384
2,0x0d13758a,0x5473fa6f,256,16384
2,0x0d13758a,0xbe9f3d17,128,16384
2,0x0d13758a,0x962820cf,0,16384
2,0x0d13758a,0x9654b46d,-256,16384
2,0x0d13758a,0x85bbf131,0,16384
2,0x0d13758a,0xceaf6b58,0,16384
2,0x0d13758a,0xfe176c07,-64,16384
2,0x0d13758a,0x43b445b2,-128,16384
2,0x0d13758a,0x3eb4f382,0,16384
2,0x0d13758a,0x3567d641,0,16384
2,0x0d13758a,0xe6c66a7d,128,16384
2,0x0d13758a,0x169a81ee,0,16384
2,0x0d13758a,0xdfc81902,-128,16384
2,0x0d13758a,0x2235811b,0,16384
2,0x0d13758a,0x90c709f9,0,16384
2,0x0d13758a,0x8b597a3f,-256,16384
2,0x0d13758a,0xa0441779,0,16384
2,0x0d13758a,0x34deffdd,0,16384
2,0x0d13758a,0x3af62f15,0,16384
2,0x0d13758a,0x21c18f30,-128,16384
2,0x0d13758a,0x6558855a,-64,16384
2,0x0d13758a,0x9ea15362,0,16384
2,0x0d13758a,0xaadf8821,0,16384
2,0x0d13758a,0xc851e40e,0,16384
2,0x0d13758a,0x50768569,-256,16384
2,0x0d13758a,0xad25b6a2,384,16384
2,0x0d13758a,0xc2a11eb3,0,16384
2,0x7fea1426,0xe0b277d6,0,16384
2,0x7fea1426,0x7d27831d,0,16384
2,0x7fea1426,0x8e83761a,0,16384
2,0x7fea1426,0xd9be685d,0,16384
2,0x7fea1426,0xaada9232,0,16384
2,0x7fea1426,0xaa3b15ff,-64,16384
2,0x7fea1426,0x4422a450,0,16384
2,0x7fea1426,0xb7cec6e8,0,16384
2,0x7fea1426,0xa4559571,-192,16384
2,0x7fea1426,0x1e4f1606,0,16384
2,0x7fea1426,0xa9ab81e9,0,16384
2,0x7fea1426,0x3ab145eb,0,16384
2,0x7fea1426,0xb4291b81,0,16384
2,0x7fea1426,0x7db96b02,0,16384
2,0x7fea1426,0x01c99ca9,0,16384
2,0x7fea1426,0x21e4ae9d,0,16384
2,0x7fea1426,0x5473fa6f,0,16384
2,0x7fea1426,0xbe9f3d17,0,16384
2,0x7fea1426,0x962820cf,0,16384
2,0x7fea1426,0x9654b46d,0,16384
2,0x7fea1426,0x85bbf131,0,16384
2,0x7fea1426,0xceaf6b58,0,16384
2,0x7fea1426,0xfe176c07,384,16384
2,0x7fea1426,0x0041c971,0,16384
2,0x7fea1426,0x9185f975,0,16384
2,0x7fea1426,0x761a1233,128,16384
2,0x7fea1426,0xfcb83e6f,0,16384
2,0x7fea1426,0xbe623f3c,0,16384
2,0x7fea1426,0xbcf9616f,256,16384
2,0x7fea1426,0x3ed289b0,0,16384
2,0x7fea1426,0x5cab5ae4,0,16384
2,0x7fea1426,0x615b17c0,0,16384
2,0x7fea1426,0xccaa520f,0,16384
2,0x7fea1426,0x339b1a2a,0,16384
2,0x7fea1426,0x0995a0cc,-128,16384
2,0x7fea1426,0x152d80da,0,16384
2,0x7fea1426,0x7f3f6762,0,16384
2,0x7fea1426,0x78cafbaf,0,16384
2,0x7fea1426,0xa86bec8f,-384,16384
2,0x7fea1426,0xcc077b0f,0,16384
2,0x7fea1426,0x6f7d35f2,-128,16384
2,0x7fea1426,0x21c4ffb0,0,16384
