row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ131278,3,0x40000000,0x7aad0505,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131279,3,0x40000000,0x7aad0606,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131280,3,0x40000000,0x7aad0707,-19791209299968,48,"-19791209299968/2^48","-301989888"
FQ131281,3,0x40000000,0x7aad0808,15393162788864,48,"15393162788864/2^48","234881024"
FQ131282,3,0x40000000,0x7aad0909,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131283,3,0x40000000,0x7aad0d0d,8796093022208,48,"8796093022208/2^48","134217728"
FQ131284,3,0x40000000,0x7aad0f0f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131285,3,0x40000000,0x7bbc0606,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131286,3,0x40000000,0x7dda0505,8796093022208,48,"8796093022208/2^48","134217728"
FQ131287,3,0x40000000,0x7dda0606,8796093022208,48,"8796093022208/2^48","134217728"
FQ131288,3,0x40000000,0x7dda0707,15393162788864,48,"15393162788864/2^48","234881024"
FQ131289,3,0x40000000,0x7dda0808,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ131290,3,0x40000000,0x7dda0a0a,8796093022208,48,"8796093022208/2^48","134217728"
FQ131291,3,0x40000000,0x7dda0e0e,8796093022208,48,"8796093022208/2^48","134217728"
FQ131292,3,0x40000000,0x7ee90101,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131293,3,0x40000000,0x7ee90202,6597069766656,48,"6597069766656/2^48","100663296"
FQ131294,3,0x40000000,0x7ee90505,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131295,3,0x40000000,0x7ee90606,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131296,3,0x40000000,0x7ee90707,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ131297,3,0x40000000,0x7ee90808,15393162788864,48,"15393162788864/2^48","234881024"
FQ131298,3,0x40000000,0x7ee90909,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131299,3,0x40000000,0x7ee90d0d,8796093022208,48,"8796093022208/2^48","134217728"
FQ131300,3,0x40000000,0x7ff80202,6597069766656,48,"6597069766656/2^48","100663296"
FQ131301,3,0x40000000,0x7ff80606,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131302,3,0x40000000,0x7ff80707,10995116277760,48,"10995116277760/2^48","167772160"
FQ131303,3,0x40000000,0x7ff80a0a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131304,3,0x40000000,0x7ff80f0f,8796093022208,48,"8796093022208/2^48","134217728"
FQ131305,3,0x40000000,0x81190101,6597069766656,48,"6597069766656/2^48","100663296"
FQ131306,3,0x40000000,0x81190202,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131307,3,0x40000000,0x81190505,6597069766656,48,"6597069766656/2^48","100663296"
FQ131308,3,0x40000000,0x81190606,6597069766656,48,"6597069766656/2^48","100663296"
FQ131309,3,0x40000000,0x81190707,13194139533312,48,"13194139533312/2^48","201326592"
FQ131310,3,0x40000000,0x81190808,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ131311,3,0x40000000,0x81190909,6597069766656,48,"6597069766656/2^48","100663296"
FQ131312,3,0x40000000,0x81190a0a,6597069766656,48,"6597069766656/2^48","100663296"
FQ131313,3,0x40000000,0x81190d0d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131314,3,0x40000000,0x81190e0e,6597069766656,48,"6597069766656/2^48","100663296"
FQ131315,3,0x40000000,0x822a0101,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131316,3,0x40000000,0x822a0202,8796093022208,48,"8796093022208/2^48","134217728"
FQ131317,3,0x40000000,0x822a0505,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131318,3,0x40000000,0x822a0707,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ131319,3,0x40000000,0x822a0808,8796093022208,48,"8796093022208/2^48","134217728"
FQ131320,3,0x40000000,0x822a0909,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131321,3,0x40000000,0x822a0a0a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131322,3,0x40000000,0x822a0d0d,6597069766656,48,"6597069766656/2^48","100663296"
FQ131323,3,0x40000000,0x822a0e0e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131324,3,0x40000000,0x855d0101,6597069766656,48,"6597069766656/2^48","100663296"
FQ131325,3,0x40000000,0x855d0202,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131326,3,0x40000000,0x855d0505,6597069766656,48,"6597069766656/2^48","100663296"
FQ131327,3,0x40000000,0x855d0606,6597069766656,48,"6597069766656/2^48","100663296"
FQ131328,3,0x40000000,0x855d0707,13194139533312,48,"13194139533312/2^48","201326592"
FQ131329,3,0x40000000,0x855d0808,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ131330,3,0x40000000,0x855d0909,6597069766656,48,"6597069766656/2^48","100663296"
FQ131331,3,0x40000000,0x855d0a0a,6597069766656,48,"6597069766656/2^48","100663296"
FQ131332,3,0x40000000,0x855d0d0d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131333,3,0x40000000,0x855d0e0e,6597069766656,48,"6597069766656/2^48","100663296"
FQ131334,3,0x40000000,0x866e0101,6597069766656,48,"6597069766656/2^48","100663296"
FQ131335,3,0x40000000,0x866e0505,6597069766656,48,"6597069766656/2^48","100663296"
FQ131336,3,0x40000000,0x866e0606,8796093022208,48,"8796093022208/2^48","134217728"
FQ131337,3,0x40000000,0x866e0707,10995116277760,48,"10995116277760/2^48","167772160"
FQ131338,3,0x40000000,0x866e0808,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ131339,3,0x40000000,0x866e0909,6597069766656,48,"6597069766656/2^48","100663296"
FQ131340,3,0x40000000,0x866e0d0d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131341,3,0x40000000,0x877f0101,13194139533312,48,"13194139533312/2^48","201326592"
FQ131342,3,0x40000000,0x877f0202,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ131343,3,0x40000000,0x877f0505,13194139533312,48,"13194139533312/2^48","201326592"
FQ131344,3,0x40000000,0x877f0606,10995116277760,48,"10995116277760/2^48","167772160"
FQ131345,3,0x40000000,0x877f0707,28587302322176,48,"28587302322176/2^48","436207616"
FQ131346,3,0x40000000,0x877f0808,-21990232555520,48,"-21990232555520/2^48","-335544320"
FQ131347,3,0x40000000,0x877f0909,13194139533312,48,"13194139533312/2^48","201326592"
FQ131348,3,0x40000000,0x877f0a0a,15393162788864,48,"15393162788864/2^48","234881024"
FQ131349,3,0x40000000,0x877f0d0d,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ131350,3,0x40000000,0x877f0e0e,15393162788864,48,"15393162788864/2^48","234881024"
FQ131351,3,0x40000000,0x88800101,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ131352,3,0x40000000,0x88800202,8796093022208,48,"8796093022208/2^48","134217728"
FQ131353,3,0x40000000,0x88800505,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ131354,3,0x40000000,0x88800606,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ131355,3,0x40000000,0x88800707,-21990232555520,48,"-21990232555520/2^48","-335544320"
FQ131356,3,0x40000000,0x88800808,35184372088832,48,"35184372088832/2^48","536870912"
FQ131357,3,0x40000000,0x88800909,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ131358,3,0x40000000,0x88800a0a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131359,3,0x40000000,0x88800c0c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131360,3,0x40000000,0x88800d0d,13194139533312,48,"13194139533312/2^48","201326592"
FQ131361,3,0x40000000,0x88800e0e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131362,3,0x40000000,0x89910101,6597069766656,48,"6597069766656/2^48","100663296"
FQ131363,3,0x40000000,0x89910202,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131364,3,0x40000000,0x89910505,6597069766656,48,"6597069766656/2^48","100663296"
FQ131365,3,0x40000000,0x89910606,6597069766656,48,"6597069766656/2^48","100663296"
FQ131366,3,0x40000000,0x89910707,13194139533312,48,"13194139533312/2^48","201326592"
FQ131367,3,0x40000000,0x89910808,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ131368,3,0x40000000,0x89910909,6597069766656,48,"6597069766656/2^48","100663296"
FQ131369,3,0x40000000,0x89910a0a,6597069766656,48,"6597069766656/2^48","100663296"
FQ131370,3,0x40000000,0x89910d0d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131371,3,0x40000000,0x89910e0e,6597069766656,48,"6597069766656/2^48","100663296"
FQ131372,3,0x40000000,0x8aa20101,6597069766656,48,"6597069766656/2^48","100663296"
FQ131373,3,0x40000000,0x8aa20202,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131374,3,0x40000000,0x8aa20505,6597069766656,48,"6597069766656/2^48","100663296"
FQ131375,3,0x40000000,0x8aa20707,15393162788864,48,"15393162788864/2^48","234881024"
FQ131376,3,0x40000000,0x8aa20808,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131377,3,0x40000000,0x8aa20909,6597069766656,48,"6597069766656/2^48","100663296"
FQ131378,3,0x40000000,0x8aa20a0a,8796093022208,48,"8796093022208/2^48","134217728"
FQ131379,3,0x40000000,0x8aa20d0d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131380,3,0x40000000,0x8aa20e0e,8796093022208,48,"8796093022208/2^48","134217728"
FQ131381,3,0x40000000,0x8cc40808,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131382,3,0x40000000,0x8cc40c0c,8796093022208,48,"8796093022208/2^48","134217728"
FQ131383,3,0x40000000,0x8dd50101,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131384,3,0x40000000,0x8dd50202,6597069766656,48,"6597069766656/2^48","100663296"
FQ131385,3,0x40000000,0x8dd50505,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131386,3,0x40000000,0x8dd50606,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131387,3,0x40000000,0x8dd50707,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ131388,3,0x40000000,0x8dd50808,13194139533312,48,"13194139533312/2^48","201326592"
FQ131389,3,0x40000000,0x8dd50909,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131390,3,0x40000000,0x8dd50a0a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131391,3,0x40000000,0x8dd50d0d,6597069766656,48,"6597069766656/2^48","100663296"
FQ131392,3,0x40000000,0x8dd50e0e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131393,3,0x40000000,0x8ee60101,6597069766656,48,"6597069766656/2^48","100663296"
FQ131394,3,0x40000000,0x8ee60202,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131395,3,0x40000000,0x8ee60505,6597069766656,48,"6597069766656/2^48","100663296"
FQ131396,3,0x40000000,0x8ee60707,15393162788864,48,"15393162788864/2^48","234881024"
FQ131397,3,0x40000000,0x8ee60808,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131398,3,0x40000000,0x8ee60909,6597069766656,48,"6597069766656/2^48","100663296"
FQ131399,3,0x40000000,0x8ee60a0a,8796093022208,48,"8796093022208/2^48","134217728"
FQ131400,3,0x40000000,0x8ee60d0d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131401,3,0x40000000,0x8ee60e0e,8796093022208,48,"8796093022208/2^48","134217728"
FQ131402,3,0x40000000,0x91180707,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131403,3,0x40000000,0x91180808,6597069766656,48,"6597069766656/2^48","100663296"
FQ131404,3,0x40000000,0x922b0808,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131405,3,0x40000000,0x922b0909,8796093022208,48,"8796093022208/2^48","134217728"
FQ131406,3,0x40000000,0x922b0d0d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131407,3,0x40000000,0x933a0909,8796093022208,48,"8796093022208/2^48","134217728"
FQ131408,3,0x40000000,0x944d0606,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131409,3,0x40000000,0x955c0606,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131410,3,0x40000000,0x955c0808,6597069766656,48,"6597069766656/2^48","100663296"
FQ131411,3,0x40000000,0x966f0404,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131412,3,0x40000000,0x966f0505,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131413,3,0x40000000,0x966f0707,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131414,3,0x40000000,0x966f0808,6597069766656,48,"6597069766656/2^48","100663296"
FQ131415,3,0x40000000,0x966f0a0a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131416,3,0x40000000,0x966f0e0e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131417,3,0x40000000,0x977e0101,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131418,3,0x40000000,0x977e0606,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131419,3,0x40000000,0x977e0707,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ131420,3,0x40000000,0x977e0808,13194139533312,48,"13194139533312/2^48","201326592"
FQ131421,3,0x40000000,0x977e0a0a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131422,3,0x40000000,0x977e0e0e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131423,3,0x40000000,0x98810101,6597069766656,48,"6597069766656/2^48","100663296"
FQ131424,3,0x40000000,0x98810202,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131425,3,0x40000000,0x98810505,6597069766656,48,"6597069766656/2^48","100663296"
FQ131426,3,0x40000000,0x98810606,6597069766656,48,"6597069766656/2^48","100663296"
FQ131427,3,0x40000000,0x98810707,13194139533312,48,"13194139533312/2^48","201326592"
FQ131428,3,0x40000000,0x98810808,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ131429,3,0x40000000,0x98810909,6597069766656,48,"6597069766656/2^48","100663296"
FQ131430,3,0x40000000,0x98810a0a,6597069766656,48,"6597069766656/2^48","100663296"
FQ131431,3,0x40000000,0x98810d0d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131432,3,0x40000000,0x98810e0e,6597069766656,48,"6597069766656/2^48","100663296"
FQ131433,3,0x40000000,0x99900202,8796093022208,48,"8796093022208/2^48","134217728"
FQ131434,3,0x40000000,0x99900303,8796093022208,48,"8796093022208/2^48","134217728"
FQ131435,3,0x40000000,0x99900808,6597069766656,48,"6597069766656/2^48","100663296"
FQ131436,3,0x40000000,0x99900909,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ131437,3,0x40000000,0x99900d0d,10995116277760,48,"10995116277760/2^48","167772160"
FQ131438,3,0x40000000,0x9aa30606,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131439,3,0x40000000,0x9aa30707,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131440,3,0x40000000,0x9aa30808,6597069766656,48,"6597069766656/2^48","100663296"
FQ131441,3,0x40000000,0x9bb20d0d,6597069766656,48,"6597069766656/2^48","100663296"
FQ131442,3,0x40000000,0x9dd40202,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131443,3,0x40000000,0x9dd40808,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131444,3,0x40000000,0x9dd40909,10995116277760,48,"10995116277760/2^48","167772160"
FQ131445,3,0x40000000,0x9dd40b0b,6597069766656,48,"6597069766656/2^48","100663296"
FQ131446,3,0x40000000,0x9dd40d0d,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ131447,3,0x40000000,0x9dd40f0f,6597069766656,48,"6597069766656/2^48","100663296"
FQ131448,3,0x40000000,0x9ee70606,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131449,3,0x40000000,0x9ee70707,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131450,3,0x40000000,0x9ee70808,6597069766656,48,"6597069766656/2^48","100663296"
FQ131451,3,0x40000000,0x9ff60d0d,6597069766656,48,"6597069766656/2^48","100663296"
FQ131452,3,0x40000000,0xa11b0707,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131453,3,0x40000000,0xa11b0808,6597069766656,48,"6597069766656/2^48","100663296"
FQ131454,3,0x40000000,0xa2280303,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131455,3,0x40000000,0xa2280808,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131456,3,0x40000000,0xa2280a0a,21990232555520,48,"21990232555520/2^48","335544320"
FQ131457,3,0x40000000,0xa2280b0b,6597069766656,48,"6597069766656/2^48","100663296"
FQ131458,3,0x40000000,0xa2280f0f,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ131459,3,0x40000000,0xa3390202,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131460,3,0x40000000,0xa3390303,15393162788864,48,"15393162788864/2^48","234881024"
FQ131461,3,0x40000000,0xa3390b0b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131462,3,0x40000000,0xa55f0707,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131463,3,0x40000000,0xa55f0808,6597069766656,48,"6597069766656/2^48","100663296"
FQ131464,3,0x40000000,0xa66c0707,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131465,3,0x40000000,0xa66c0909,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131466,3,0x40000000,0xa66c0d0d,6597069766656,48,"6597069766656/2^48","100663296"
FQ131467,3,0x40000000,0xa77d0101,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131468,3,0x40000000,0xa77d0505,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131469,3,0x40000000,0xa77d0606,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131470,3,0x40000000,0xa77d0707,-19791209299968,48,"-19791209299968/2^48","-301989888"
FQ131471,3,0x40000000,0xa77d0808,15393162788864,48,"15393162788864/2^48","234881024"
FQ131472,3,0x40000000,0xa77d0909,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131473,3,0x40000000,0xa77d0d0d,8796093022208,48,"8796093022208/2^48","134217728"
FQ131474,3,0x40000000,0xa77d0f0f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131475,3,0x40000000,0xa8820101,6597069766656,48,"6597069766656/2^48","100663296"
FQ131476,3,0x40000000,0xa8820202,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131477,3,0x40000000,0xa8820505,6597069766656,48,"6597069766656/2^48","100663296"
FQ131478,3,0x40000000,0xa8820707,15393162788864,48,"15393162788864/2^48","234881024"
FQ131479,3,0x40000000,0xa8820808,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131480,3,0x40000000,0xa8820909,6597069766656,48,"6597069766656/2^48","100663296"
FQ131481,3,0x40000000,0xa8820a0a,8796093022208,48,"8796093022208/2^48","134217728"
FQ131482,3,0x40000000,0xa8820d0d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131483,3,0x40000000,0xa8820e0e,8796093022208,48,"8796093022208/2^48","134217728"
FQ131484,3,0x40000000,0xa9930606,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131485,3,0x40000000,0xa9930707,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131486,3,0x40000000,0xa9930808,6597069766656,48,"6597069766656/2^48","100663296"
FQ131487,3,0x40000000,0xaaa00202,21990232555520,48,"21990232555520/2^48","335544320"
FQ131488,3,0x40000000,0xaaa00808,8796093022208,48,"8796093022208/2^48","134217728"
FQ131489,3,0x40000000,0xaaa00b0b,8796093022208,48,"8796093022208/2^48","134217728"
FQ131490,3,0x40000000,0xaaa00f0f,8796093022208,48,"8796093022208/2^48","134217728"
FQ131491,3,0x40000000,0xabb10202,6597069766656,48,"6597069766656/2^48","100663296"
FQ131492,3,0x40000000,0xabb10303,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131493,3,0x40000000,0xabb10a0a,8796093022208,48,"8796093022208/2^48","134217728"
FQ131494,3,0x40000000,0xabb10b0b,10995116277760,48,"10995116277760/2^48","167772160"
FQ131495,3,0x40000000,0xacc60c0c,8796093022208,48,"8796093022208/2^48","134217728"
FQ131496,3,0x40000000,0xadd70606,6597069766656,48,"6597069766656/2^48","100663296"
FQ131497,3,0x40000000,0xadd70707,8796093022208,48,"8796093022208/2^48","134217728"
FQ131498,3,0x40000000,0xadd70808,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131499,3,0x40000000,0xaee40808,8796093022208,48,"8796093022208/2^48","134217728"
FQ131500,3,0x40000000,0xaff50202,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ131501,3,0x40000000,0xaff50707,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131502,3,0x40000000,0xaff50a0a,8796093022208,48,"8796093022208/2^48","134217728"
FQ131503,3,0x40000000,0xaff50f0f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131504,3,0x40000000,0xb2290202,8796093022208,48,"8796093022208/2^48","134217728"
FQ131505,3,0x40000000,0xb2290303,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ131506,3,0x40000000,0xb2290a0a,6597069766656,48,"6597069766656/2^48","100663296"
FQ131507,3,0x40000000,0xb2290b0b,8796093022208,48,"8796093022208/2^48","134217728"
FQ131508,3,0x40000000,0xb3380202,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ131509,3,0x40000000,0xb3380303,10995116277760,48,"10995116277760/2^48","167772160"
FQ131510,3,0x40000000,0xb3380a0a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131511,3,0x40000000,0xb44f0404,8796093022208,48,"8796093022208/2^48","134217728"
FQ131512,3,0x40000000,0xb66d0606,8796093022208,48,"8796093022208/2^48","134217728"
FQ131513,3,0x40000000,0xb66d0707,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131514,3,0x40000000,0xb77c0606,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131515,3,0x40000000,0xb9920d0d,6597069766656,48,"6597069766656/2^48","100663296"
FQ131516,3,0x40000000,0xbaa10202,6597069766656,48,"6597069766656/2^48","100663296"
FQ131517,3,0x40000000,0xbaa10303,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131518,3,0x40000000,0xbaa10a0a,8796093022208,48,"8796093022208/2^48","134217728"
FQ131519,3,0x40000000,0xbaa10b0b,10995116277760,48,"10995116277760/2^48","167772160"
FQ131520,3,0x40000000,0xbbb00202,8796093022208,48,"8796093022208/2^48","134217728"
FQ131521,3,0x40000000,0xbbb00a0a,10995116277760,48,"10995116277760/2^48","167772160"
FQ131522,3,0x40000000,0xbbb00b0b,10995116277760,48,"10995116277760/2^48","167772160"
FQ131523,3,0x40000000,0xbdd60909,6597069766656,48,"6597069766656/2^48","100663296"
FQ131524,3,0x40000000,0xc22e0303,6597069766656,48,"6597069766656/2^48","100663296"
FQ131525,3,0x40000000,0xc33f0202,6597069766656,48,"6597069766656/2^48","100663296"
FQ131526,3,0x40000000,0xc33f0303,6597069766656,48,"6597069766656/2^48","100663296"
FQ131527,3,0x40000000,0xc33f0c0c,13194139533312,48,"13194139533312/2^48","201326592"
FQ131528,3,0x40000000,0xc66a0c0c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131529,3,0x40000000,0xc8840808,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131530,3,0x40000000,0xc8840c0c,8796093022208,48,"8796093022208/2^48","134217728"
FQ131531,3,0x40000000,0xcaa60c0c,8796093022208,48,"8796093022208/2^48","134217728"
FQ131532,3,0x40000000,0xccc00303,13194139533312,48,"13194139533312/2^48","201326592"
FQ131533,3,0x40000000,0xccc00606,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131534,3,0x40000000,0xccc00808,8796093022208,48,"8796093022208/2^48","134217728"
FQ131535,3,0x40000000,0xccc00a0a,8796093022208,48,"8796093022208/2^48","134217728"
FQ131536,3,0x40000000,0xccc00e0e,8796093022208,48,"8796093022208/2^48","134217728"
FQ131537,3,0x40000000,0xcee20c0c,8796093022208,48,"8796093022208/2^48","134217728"
FQ131538,3,0x40000000,0xd11c0606,6597069766656,48,"6597069766656/2^48","100663296"
FQ131539,3,0x40000000,0xd11c0808,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131540,3,0x40000000,0xd22f0808,6597069766656,48,"6597069766656/2^48","100663296"
FQ131541,3,0x40000000,0xd22f0909,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131542,3,0x40000000,0xd22f0d0d,8796093022208,48,"8796093022208/2^48","134217728"
FQ131543,3,0x40000000,0xd33e0d0d,8796093022208,48,"8796093022208/2^48","134217728"
FQ131544,3,0x40000000,0xd4490606,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131545,3,0x40000000,0xd5580707,8796093022208,48,"8796093022208/2^48","134217728"
FQ131546,3,0x40000000,0xd5580808,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131547,3,0x40000000,0xd66b0101,6597069766656,48,"6597069766656/2^48","100663296"
FQ131548,3,0x40000000,0xd66b0404,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131549,3,0x40000000,0xd66b0707,8796093022208,48,"8796093022208/2^48","134217728"
FQ131550,3,0x40000000,0xd66b0808,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131551,3,0x40000000,0xd66b0a0a,6597069766656,48,"6597069766656/2^48","100663296"
FQ131552,3,0x40000000,0xd66b0e0e,6597069766656,48,"6597069766656/2^48","100663296"
FQ131553,3,0x40000000,0xd77a0505,8796093022208,48,"8796093022208/2^48","134217728"
FQ131554,3,0x40000000,0xd77a0606,8796093022208,48,"8796093022208/2^48","134217728"
FQ131555,3,0x40000000,0xd77a0707,15393162788864,48,"15393162788864/2^48","234881024"
FQ131556,3,0x40000000,0xd77a0808,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ131557,3,0x40000000,0xd77a0a0a,8796093022208,48,"8796093022208/2^48","134217728"
FQ131558,3,0x40000000,0xd77a0e0e,8796093022208,48,"8796093022208/2^48","134217728"
FQ131559,3,0x40000000,0xd8850101,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131560,3,0x40000000,0xd8850202,6597069766656,48,"6597069766656/2^48","100663296"
FQ131561,3,0x40000000,0xd8850505,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131562,3,0x40000000,0xd8850606,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131563,3,0x40000000,0xd8850707,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ131564,3,0x40000000,0xd8850808,13194139533312,48,"13194139533312/2^48","201326592"
FQ131565,3,0x40000000,0xd8850909,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131566,3,0x40000000,0xd8850a0a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131567,3,0x40000000,0xd8850d0d,6597069766656,48,"6597069766656/2^48","100663296"
FQ131568,3,0x40000000,0xd8850e0e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131569,3,0x40000000,0xd9940202,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131570,3,0x40000000,0xd9940808,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131571,3,0x40000000,0xd9940909,10995116277760,48,"10995116277760/2^48","167772160"
FQ131572,3,0x40000000,0xd9940b0b,6597069766656,48,"6597069766656/2^48","100663296"
