row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ109531,3,0x00007000,0x08088ff7,-21990232555520,48,"-21990232555520/2^48","-335544320"
FQ109532,3,0x00007000,0x0808a339,6597069766656,48,"6597069766656/2^48","100663296"
FQ109533,3,0x00007000,0x0808a66c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ109534,3,0x00007000,0x0808a77d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109535,3,0x00007000,0x0808a882,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ109536,3,0x00007000,0x0808abb1,6597069766656,48,"6597069766656/2^48","100663296"
FQ109537,3,0x00007000,0x0808acc6,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ109538,3,0x00007000,0x0808b229,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109539,3,0x00007000,0x0808b338,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109540,3,0x00007000,0x0808b66d,6597069766656,48,"6597069766656/2^48","100663296"
FQ109541,3,0x00007000,0x0808b77c,6597069766656,48,"6597069766656/2^48","100663296"
FQ109542,3,0x00007000,0x0808b883,13194139533312,48,"13194139533312/2^48","201326592"
FQ109543,3,0x00007000,0x0808baa1,6597069766656,48,"6597069766656/2^48","100663296"
FQ109544,3,0x00007000,0x0808bbb0,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109545,3,0x00007000,0x0808bcc7,13194139533312,48,"13194139533312/2^48","201326592"
FQ109546,3,0x00007000,0x0808bee5,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109547,3,0x00007000,0x0808bff4,6597069766656,48,"6597069766656/2^48","100663296"
FQ109548,3,0x00007000,0x0808c22e,13194139533312,48,"13194139533312/2^48","201326592"
FQ109549,3,0x00007000,0x0808c33f,13194139533312,48,"13194139533312/2^48","201326592"
FQ109550,3,0x00007000,0x0808c66a,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ109551,3,0x00007000,0x0808c77b,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ109552,3,0x00007000,0x0808c884,-26388279066624,48,"-26388279066624/2^48","-402653184"
FQ109553,3,0x00007000,0x0808caa6,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ109554,3,0x00007000,0x0808cbb7,13194139533312,48,"13194139533312/2^48","201326592"
FQ109555,3,0x00007000,0x0808ccc0,-26388279066624,48,"-26388279066624/2^48","-402653184"
FQ109556,3,0x00007000,0x0808cee2,13194139533312,48,"13194139533312/2^48","201326592"
FQ109557,3,0x00007000,0x0808cff3,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ109558,3,0x00007000,0x0808e33d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109559,3,0x00007000,0x0808e668,8796093022208,48,"8796093022208/2^48","134217728"
FQ109560,3,0x00007000,0x0808e779,6597069766656,48,"6597069766656/2^48","100663296"
FQ109561,3,0x00007000,0x0808e886,17592186044416,48,"17592186044416/2^48","268435456"
FQ109562,3,0x00007000,0x0808ebb5,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109563,3,0x00007000,0x0808ecc2,13194139533312,48,"13194139533312/2^48","201326592"
FQ109564,3,0x00007000,0x0808f33c,6597069766656,48,"6597069766656/2^48","100663296"
FQ109565,3,0x00007000,0x0808f669,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ109566,3,0x00007000,0x0808f778,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109567,3,0x00007000,0x0808f887,-21990232555520,48,"-21990232555520/2^48","-335544320"
FQ109568,3,0x00007000,0x0808fbb4,6597069766656,48,"6597069766656/2^48","100663296"
FQ109569,3,0x00007000,0x0808fcc3,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ109570,3,0x00007000,0x09091110,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ109571,3,0x00007000,0x09091554,13194139533312,48,"13194139533312/2^48","201326592"
FQ109572,3,0x00007000,0x09091998,6597069766656,48,"6597069766656/2^48","100663296"
FQ109573,3,0x00007000,0x09091ddc,6597069766656,48,"6597069766656/2^48","100663296"
FQ109574,3,0x00007000,0x0909299b,6597069766656,48,"6597069766656/2^48","100663296"
FQ109575,3,0x00007000,0x09092ddf,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109576,3,0x00007000,0x09093665,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109577,3,0x00007000,0x09093dde,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ109578,3,0x00007000,0x09094440,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ109579,3,0x00007000,0x09095114,13194139533312,48,"13194139533312/2^48","201326592"
FQ109580,3,0x00007000,0x09095550,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ109581,3,0x00007000,0x0909599c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109582,3,0x00007000,0x09095dd8,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109583,3,0x00007000,0x09096335,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109584,3,0x00007000,0x09096ddb,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109585,3,0x00007000,0x09099118,6597069766656,48,"6597069766656/2^48","100663296"
FQ109586,3,0x00007000,0x0909922b,6597069766656,48,"6597069766656/2^48","100663296"
FQ109587,3,0x00007000,0x0909955c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109588,3,0x00007000,0x09099990,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ109589,3,0x00007000,0x09099bb2,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109590,3,0x00007000,0x09099ee7,8796093022208,48,"8796093022208/2^48","134217728"
FQ109591,3,0x00007000,0x09099ff6,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109592,3,0x00007000,0x0909b992,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109593,3,0x00007000,0x0909d11c,6597069766656,48,"6597069766656/2^48","100663296"
FQ109594,3,0x00007000,0x0909d22f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109595,3,0x00007000,0x0909d33e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ109596,3,0x00007000,0x0909d558,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109597,3,0x00007000,0x0909d66b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109598,3,0x00007000,0x0909ddd0,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ109599,3,0x00007000,0x0909dff2,6597069766656,48,"6597069766656/2^48","100663296"
FQ109600,3,0x00007000,0x0909e997,8796093022208,48,"8796093022208/2^48","134217728"
FQ109601,3,0x00007000,0x0909f996,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109602,3,0x00007000,0x0909fdd2,6597069766656,48,"6597069766656/2^48","100663296"
FQ109603,3,0x00007000,0x0a0a2220,6597069766656,48,"6597069766656/2^48","100663296"
FQ109604,3,0x00007000,0x0a0a2775,13194139533312,48,"13194139533312/2^48","201326592"
FQ109605,3,0x00007000,0x0a0a2cce,8796093022208,48,"8796093022208/2^48","134217728"
FQ109606,3,0x00007000,0x0a0a2ffd,13194139533312,48,"13194139533312/2^48","201326592"
FQ109607,3,0x00007000,0x0a0a388b,6597069766656,48,"6597069766656/2^48","100663296"
FQ109608,3,0x00007000,0x0a0a3aa9,6597069766656,48,"6597069766656/2^48","100663296"
FQ109609,3,0x00007000,0x0a0a3ccf,10995116277760,48,"10995116277760/2^48","167772160"
FQ109610,3,0x00007000,0x0a0a688e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ109611,3,0x00007000,0x0a0a6cca,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ109612,3,0x00007000,0x0a0a7225,13194139533312,48,"13194139533312/2^48","201326592"
FQ109613,3,0x00007000,0x0a0a7770,6597069766656,48,"6597069766656/2^48","100663296"
FQ109614,3,0x00007000,0x0a0a788f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109615,3,0x00007000,0x0a0a7aad,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ109616,3,0x00007000,0x0a0a7ccb,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109617,3,0x00007000,0x0a0a833b,6597069766656,48,"6597069766656/2^48","100663296"
FQ109618,3,0x00007000,0x0a0a866e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ109619,3,0x00007000,0x0a0a877f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109620,3,0x00007000,0x0a0a8880,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ109621,3,0x00007000,0x0a0a8bb3,6597069766656,48,"6597069766656/2^48","100663296"
FQ109622,3,0x00007000,0x0a0a8cc4,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ109623,3,0x00007000,0x0a0aa339,6597069766656,48,"6597069766656/2^48","100663296"
FQ109624,3,0x00007000,0x0a0aa77d,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ109625,3,0x00007000,0x0a0aaaa0,6597069766656,48,"6597069766656/2^48","100663296"
FQ109626,3,0x00007000,0x0a0aaee4,6597069766656,48,"6597069766656/2^48","100663296"
FQ109627,3,0x00007000,0x0a0aaff5,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ109628,3,0x00007000,0x0a0ab883,6597069766656,48,"6597069766656/2^48","100663296"
FQ109629,3,0x00007000,0x0a0abcc7,6597069766656,48,"6597069766656/2^48","100663296"
FQ109630,3,0x00007000,0x0a0ac22e,8796093022208,48,"8796093022208/2^48","134217728"
FQ109631,3,0x00007000,0x0a0ac33f,10995116277760,48,"10995116277760/2^48","167772160"
FQ109632,3,0x00007000,0x0a0ac66a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ109633,3,0x00007000,0x0a0ac77b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109634,3,0x00007000,0x0a0ac884,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ109635,3,0x00007000,0x0a0acbb7,6597069766656,48,"6597069766656/2^48","100663296"
FQ109636,3,0x00007000,0x0a0accc0,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ109637,3,0x00007000,0x0a0acee2,8796093022208,48,"8796093022208/2^48","134217728"
FQ109638,3,0x00007000,0x0a0acff3,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109639,3,0x00007000,0x0a0aeaa4,6597069766656,48,"6597069766656/2^48","100663296"
FQ109640,3,0x00007000,0x0a0aecc2,8796093022208,48,"8796093022208/2^48","134217728"
FQ109641,3,0x00007000,0x0a0af22d,13194139533312,48,"13194139533312/2^48","201326592"
FQ109642,3,0x00007000,0x0a0afaa5,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ109643,3,0x00007000,0x0a0afcc3,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109644,3,0x00007000,0x0b0b288a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109645,3,0x00007000,0x0b0b2cce,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109646,3,0x00007000,0x0b0b3665,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109647,3,0x00007000,0x0b0b388b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109648,3,0x00007000,0x0b0b3ccf,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109649,3,0x00007000,0x0b0b4440,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ109650,3,0x00007000,0x0b0b6335,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109651,3,0x00007000,0x0b0b688e,6597069766656,48,"6597069766656/2^48","100663296"
FQ109652,3,0x00007000,0x0b0b6cca,6597069766656,48,"6597069766656/2^48","100663296"
FQ109653,3,0x00007000,0x0b0b788f,6597069766656,48,"6597069766656/2^48","100663296"
FQ109654,3,0x00007000,0x0b0b7ccb,6597069766656,48,"6597069766656/2^48","100663296"
FQ109655,3,0x00007000,0x0b0b7ff8,6597069766656,48,"6597069766656/2^48","100663296"
FQ109656,3,0x00007000,0x0b0b822a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109657,3,0x00007000,0x0b0b833b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109658,3,0x00007000,0x0b0b866e,6597069766656,48,"6597069766656/2^48","100663296"
FQ109659,3,0x00007000,0x0b0b877f,6597069766656,48,"6597069766656/2^48","100663296"
FQ109660,3,0x00007000,0x0b0b8880,13194139533312,48,"13194139533312/2^48","201326592"
FQ109661,3,0x00007000,0x0b0b8aa2,6597069766656,48,"6597069766656/2^48","100663296"
FQ109662,3,0x00007000,0x0b0b8bb3,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109663,3,0x00007000,0x0b0b8cc4,13194139533312,48,"13194139533312/2^48","201326592"
FQ109664,3,0x00007000,0x0b0b8ee6,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109665,3,0x00007000,0x0b0b8ff7,6597069766656,48,"6597069766656/2^48","100663296"
FQ109666,3,0x00007000,0x0b0b9990,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109667,3,0x00007000,0x0b0ba882,6597069766656,48,"6597069766656/2^48","100663296"
FQ109668,3,0x00007000,0x0b0bacc6,6597069766656,48,"6597069766656/2^48","100663296"
FQ109669,3,0x00007000,0x0b0bb883,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109670,3,0x00007000,0x0b0bbcc7,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109671,3,0x00007000,0x0b0bbee5,6597069766656,48,"6597069766656/2^48","100663296"
FQ109672,3,0x00007000,0x0b0bc22e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109673,3,0x00007000,0x0b0bc33f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109674,3,0x00007000,0x0b0bc66a,6597069766656,48,"6597069766656/2^48","100663296"
FQ109675,3,0x00007000,0x0b0bc77b,6597069766656,48,"6597069766656/2^48","100663296"
FQ109676,3,0x00007000,0x0b0bc884,13194139533312,48,"13194139533312/2^48","201326592"
FQ109677,3,0x00007000,0x0b0bcaa6,6597069766656,48,"6597069766656/2^48","100663296"
FQ109678,3,0x00007000,0x0b0bcbb7,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109679,3,0x00007000,0x0b0bccc0,13194139533312,48,"13194139533312/2^48","201326592"
FQ109680,3,0x00007000,0x0b0bcee2,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109681,3,0x00007000,0x0b0bcff3,6597069766656,48,"6597069766656/2^48","100663296"
FQ109682,3,0x00007000,0x0b0bddd0,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109683,3,0x00007000,0x0b0be886,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109684,3,0x00007000,0x0b0bebb5,6597069766656,48,"6597069766656/2^48","100663296"
FQ109685,3,0x00007000,0x0b0becc2,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109686,3,0x00007000,0x0b0bf778,6597069766656,48,"6597069766656/2^48","100663296"
FQ109687,3,0x00007000,0x0b0bf887,6597069766656,48,"6597069766656/2^48","100663296"
FQ109688,3,0x00007000,0x0b0bfcc3,6597069766656,48,"6597069766656/2^48","100663296"
FQ109689,3,0x00007000,0x0c0c2775,6597069766656,48,"6597069766656/2^48","100663296"
FQ109690,3,0x00007000,0x0c0c288a,13194139533312,48,"13194139533312/2^48","201326592"
FQ109691,3,0x00007000,0x0c0c2aa8,8796093022208,48,"8796093022208/2^48","134217728"
FQ109692,3,0x00007000,0x0c0c2bb9,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109693,3,0x00007000,0x0c0c2cce,17592186044416,48,"17592186044416/2^48","268435456"
FQ109694,3,0x00007000,0x0c0c2ffd,6597069766656,48,"6597069766656/2^48","100663296"
FQ109695,3,0x00007000,0x0c0c3774,6597069766656,48,"6597069766656/2^48","100663296"
FQ109696,3,0x00007000,0x0c0c388b,13194139533312,48,"13194139533312/2^48","201326592"
FQ109697,3,0x00007000,0x0c0c3aa9,10995116277760,48,"10995116277760/2^48","167772160"
FQ109698,3,0x00007000,0x0c0c3bb8,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109699,3,0x00007000,0x0c0c3ccf,21990232555520,48,"21990232555520/2^48","335544320"
FQ109700,3,0x00007000,0x0c0c3ffc,6597069766656,48,"6597069766656/2^48","100663296"
FQ109701,3,0x00007000,0x0c0c6771,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109702,3,0x00007000,0x0c0c688e,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ109703,3,0x00007000,0x0c0c6aac,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ109704,3,0x00007000,0x0c0c6bbd,6597069766656,48,"6597069766656/2^48","100663296"
FQ109705,3,0x00007000,0x0c0c6cca,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ109706,3,0x00007000,0x0c0c6ff9,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109707,3,0x00007000,0x0c0c7225,6597069766656,48,"6597069766656/2^48","100663296"
FQ109708,3,0x00007000,0x0c0c7334,6597069766656,48,"6597069766656/2^48","100663296"
FQ109709,3,0x00007000,0x0c0c7661,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109710,3,0x00007000,0x0c0c7770,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109711,3,0x00007000,0x0c0c788f,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ109712,3,0x00007000,0x0c0c7aad,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109713,3,0x00007000,0x0c0c7bbc,6597069766656,48,"6597069766656/2^48","100663296"
FQ109714,3,0x00007000,0x0c0c7ccb,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ109715,3,0x00007000,0x0c0c7ee9,6597069766656,48,"6597069766656/2^48","100663296"
FQ109716,3,0x00007000,0x0c0c7ff8,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109717,3,0x00007000,0x0c0c822a,13194139533312,48,"13194139533312/2^48","201326592"
FQ109718,3,0x00007000,0x0c0c833b,13194139533312,48,"13194139533312/2^48","201326592"
FQ109719,3,0x00007000,0x0c0c866e,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ109720,3,0x00007000,0x0c0c877f,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ109721,3,0x00007000,0x0c0c8880,-26388279066624,48,"-26388279066624/2^48","-402653184"
FQ109722,3,0x00007000,0x0c0c8aa2,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ109723,3,0x00007000,0x0c0c8bb3,13194139533312,48,"13194139533312/2^48","201326592"
FQ109724,3,0x00007000,0x0c0c8cc4,-26388279066624,48,"-26388279066624/2^48","-402653184"
FQ109725,3,0x00007000,0x0c0c8ee6,13194139533312,48,"13194139533312/2^48","201326592"
FQ109726,3,0x00007000,0x0c0c8ff7,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ109727,3,0x00007000,0x0c0ca228,8796093022208,48,"8796093022208/2^48","134217728"
FQ109728,3,0x00007000,0x0c0ca339,10995116277760,48,"10995116277760/2^48","167772160"
FQ109729,3,0x00007000,0x0c0ca66c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ109730,3,0x00007000,0x0c0ca77d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109731,3,0x00007000,0x0c0ca882,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ109732,3,0x00007000,0x0c0cabb1,6597069766656,48,"6597069766656/2^48","100663296"
FQ109733,3,0x00007000,0x0c0cacc6,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ109734,3,0x00007000,0x0c0caee4,8796093022208,48,"8796093022208/2^48","134217728"
FQ109735,3,0x00007000,0x0c0caff5,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109736,3,0x00007000,0x0c0cb229,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109737,3,0x00007000,0x0c0cb338,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109738,3,0x00007000,0x0c0cb66d,6597069766656,48,"6597069766656/2^48","100663296"
FQ109739,3,0x00007000,0x0c0cb77c,6597069766656,48,"6597069766656/2^48","100663296"
FQ109740,3,0x00007000,0x0c0cb883,13194139533312,48,"13194139533312/2^48","201326592"
FQ109741,3,0x00007000,0x0c0cbaa1,6597069766656,48,"6597069766656/2^48","100663296"
FQ109742,3,0x00007000,0x0c0cbbb0,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109743,3,0x00007000,0x0c0cbcc7,13194139533312,48,"13194139533312/2^48","201326592"
FQ109744,3,0x00007000,0x0c0cbee5,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109745,3,0x00007000,0x0c0cbff4,6597069766656,48,"6597069766656/2^48","100663296"
FQ109746,3,0x00007000,0x0c0cc22e,17592186044416,48,"17592186044416/2^48","268435456"
FQ109747,3,0x00007000,0x0c0cc33f,21990232555520,48,"21990232555520/2^48","335544320"
FQ109748,3,0x00007000,0x0c0cc66a,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ109749,3,0x00007000,0x0c0cc77b,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ109750,3,0x00007000,0x0c0cc884,-26388279066624,48,"-26388279066624/2^48","-402653184"
FQ109751,3,0x00007000,0x0c0ccaa6,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ109752,3,0x00007000,0x0c0ccbb7,13194139533312,48,"13194139533312/2^48","201326592"
FQ109753,3,0x00007000,0x0c0cccc0,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ109754,3,0x00007000,0x0c0ccee2,17592186044416,48,"17592186044416/2^48","268435456"
FQ109755,3,0x00007000,0x0c0ccff3,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ109756,3,0x00007000,0x0c0ce779,6597069766656,48,"6597069766656/2^48","100663296"
FQ109757,3,0x00007000,0x0c0ce886,13194139533312,48,"13194139533312/2^48","201326592"
FQ109758,3,0x00007000,0x0c0ceaa4,8796093022208,48,"8796093022208/2^48","134217728"
FQ109759,3,0x00007000,0x0c0cebb5,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109760,3,0x00007000,0x0c0cecc2,17592186044416,48,"17592186044416/2^48","268435456"
FQ109761,3,0x00007000,0x0c0ceff1,6597069766656,48,"6597069766656/2^48","100663296"
FQ109762,3,0x00007000,0x0c0cf22d,6597069766656,48,"6597069766656/2^48","100663296"
FQ109763,3,0x00007000,0x0c0cf33c,6597069766656,48,"6597069766656/2^48","100663296"
FQ109764,3,0x00007000,0x0c0cf669,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109765,3,0x00007000,0x0c0cf778,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109766,3,0x00007000,0x0c0cf887,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ109767,3,0x00007000,0x0c0cfaa5,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109768,3,0x00007000,0x0c0cfbb4,6597069766656,48,"6597069766656/2^48","100663296"
FQ109769,3,0x00007000,0x0c0cfcc3,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ109770,3,0x00007000,0x0c0cfee1,6597069766656,48,"6597069766656/2^48","100663296"
FQ109771,3,0x00007000,0x0c0cfff0,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109772,3,0x00007000,0x0d0d1110,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ109773,3,0x00007000,0x0d0d1554,8796093022208,48,"8796093022208/2^48","134217728"
FQ109774,3,0x00007000,0x0d0d1998,6597069766656,48,"6597069766656/2^48","100663296"
FQ109775,3,0x00007000,0x0d0d1ddc,6597069766656,48,"6597069766656/2^48","100663296"
FQ109776,3,0x00007000,0x0d0d299b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109777,3,0x00007000,0x0d0d2ddf,6597069766656,48,"6597069766656/2^48","100663296"
FQ109778,3,0x00007000,0x0d0d399a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ109779,3,0x00007000,0x0d0d4440,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ109780,3,0x00007000,0x0d0d5114,8796093022208,48,"8796093022208/2^48","134217728"
FQ109781,3,0x00007000,0x0d0d5550,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ109782,3,0x00007000,0x0d0d599c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109783,3,0x00007000,0x0d0d5dd8,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109784,3,0x00007000,0x0d0d699f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109785,3,0x00007000,0x0d0d9118,6597069766656,48,"6597069766656/2^48","100663296"
FQ109786,3,0x00007000,0x0d0d922b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109787,3,0x00007000,0x0d0d933a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ109788,3,0x00007000,0x0d0d955c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109789,3,0x00007000,0x0d0d966f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109790,3,0x00007000,0x0d0d9dd4,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ109791,3,0x00007000,0x0d0d9ff6,6597069766656,48,"6597069766656/2^48","100663296"
FQ109792,3,0x00007000,0x0d0dbdd6,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109793,3,0x00007000,0x0d0dd11c,6597069766656,48,"6597069766656/2^48","100663296"
FQ109794,3,0x00007000,0x0d0dd22f,6597069766656,48,"6597069766656/2^48","100663296"
FQ109795,3,0x00007000,0x0d0dd558,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109796,3,0x00007000,0x0d0dd994,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ109797,3,0x00007000,0x0d0ddbb6,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109798,3,0x00007000,0x0d0ddee3,8796093022208,48,"8796093022208/2^48","134217728"
FQ109799,3,0x00007000,0x0d0ddff2,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109800,3,0x00007000,0x0d0dedd3,8796093022208,48,"8796093022208/2^48","134217728"
FQ109801,3,0x00007000,0x0d0df996,6597069766656,48,"6597069766656/2^48","100663296"
FQ109802,3,0x00007000,0x0d0dfdd2,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109803,3,0x00007000,0x0e0e2220,6597069766656,48,"6597069766656/2^48","100663296"
FQ109804,3,0x00007000,0x0e0e2331,6597069766656,48,"6597069766656/2^48","100663296"
FQ109805,3,0x00007000,0x0e0e2eec,6597069766656,48,"6597069766656/2^48","100663296"
FQ109806,3,0x00007000,0x0e0e2ffd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109807,3,0x00007000,0x0e0e3221,6597069766656,48,"6597069766656/2^48","100663296"
FQ109808,3,0x00007000,0x0e0e3330,10995116277760,48,"10995116277760/2^48","167772160"
FQ109809,3,0x00007000,0x0e0e388b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109810,3,0x00007000,0x0e0e3ffc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109811,3,0x00007000,0x0e0e4440,8796093022208,48,"8796093022208/2^48","134217728"
FQ109812,3,0x00007000,0x0e0e4eea,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ109813,3,0x00007000,0x0e0e6660,6597069766656,48,"6597069766656/2^48","100663296"
FQ109814,3,0x00007000,0x0e0e688e,8796093022208,48,"8796093022208/2^48","134217728"
FQ109815,3,0x00007000,0x0e0e7770,6597069766656,48,"6597069766656/2^48","100663296"
FQ109816,3,0x00007000,0x0e0e788f,6597069766656,48,"6597069766656/2^48","100663296"
