row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ134100,3,0x80000000,0x944d0d0d,8796093022208,48,"8796093022208/2^48","134217728"
FQ134101,3,0x80000000,0x944d0e0e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134102,3,0x80000000,0x955c0101,15393162788864,48,"15393162788864/2^48","234881024"
FQ134103,3,0x80000000,0x955c0404,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134104,3,0x80000000,0x955c0505,-19791209299968,48,"-19791209299968/2^48","-301989888"
FQ134105,3,0x80000000,0x955c0909,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ134106,3,0x80000000,0x955c0d0d,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ134107,3,0x80000000,0x966f0606,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134108,3,0x80000000,0x966f0b0b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134109,3,0x80000000,0x966f0f0f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134110,3,0x80000000,0x977e0303,6597069766656,48,"6597069766656/2^48","100663296"
FQ134111,3,0x80000000,0x977e0d0d,8796093022208,48,"8796093022208/2^48","134217728"
FQ134112,3,0x80000000,0x99900101,17592186044416,48,"17592186044416/2^48","268435456"
FQ134113,3,0x80000000,0x99900404,8796093022208,48,"8796093022208/2^48","134217728"
FQ134114,3,0x80000000,0x99900505,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ134115,3,0x80000000,0x99900909,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ134116,3,0x80000000,0x99900a0a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134117,3,0x80000000,0x99900b0b,6597069766656,48,"6597069766656/2^48","100663296"
FQ134118,3,0x80000000,0x99900d0d,-24189255811072,48,"-24189255811072/2^48","-369098752"
FQ134119,3,0x80000000,0x99900e0e,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ134120,3,0x80000000,0x9aa30909,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134121,3,0x80000000,0x9aa30d0d,6597069766656,48,"6597069766656/2^48","100663296"
FQ134122,3,0x80000000,0x9bb20606,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134123,3,0x80000000,0x9bb20909,6597069766656,48,"6597069766656/2^48","100663296"
FQ134124,3,0x80000000,0x9bb20e0e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134125,3,0x80000000,0x9dd40101,17592186044416,48,"17592186044416/2^48","268435456"
FQ134126,3,0x80000000,0x9dd40303,8796093022208,48,"8796093022208/2^48","134217728"
FQ134127,3,0x80000000,0x9dd40404,8796093022208,48,"8796093022208/2^48","134217728"
FQ134128,3,0x80000000,0x9dd40505,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ134129,3,0x80000000,0x9dd40707,8796093022208,48,"8796093022208/2^48","134217728"
FQ134130,3,0x80000000,0x9dd40909,-24189255811072,48,"-24189255811072/2^48","-369098752"
FQ134131,3,0x80000000,0x9dd40a0a,6597069766656,48,"6597069766656/2^48","100663296"
FQ134132,3,0x80000000,0x9dd40d0d,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ134133,3,0x80000000,0x9dd40f0f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134134,3,0x80000000,0x9ee70404,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134135,3,0x80000000,0x9ee70909,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ134136,3,0x80000000,0x9ee70b0b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134137,3,0x80000000,0x9ee70e0e,8796093022208,48,"8796093022208/2^48","134217728"
FQ134138,3,0x80000000,0x9ff60303,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134139,3,0x80000000,0x9ff60606,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134140,3,0x80000000,0x9ff60d0d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134141,3,0x80000000,0xa2280202,13194139533312,48,"13194139533312/2^48","201326592"
FQ134142,3,0x80000000,0xa2280303,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ134143,3,0x80000000,0xa2280707,10995116277760,48,"10995116277760/2^48","167772160"
FQ134144,3,0x80000000,0xa2280b0b,10995116277760,48,"10995116277760/2^48","167772160"
FQ134145,3,0x80000000,0xa2280f0f,10995116277760,48,"10995116277760/2^48","167772160"
FQ134146,3,0x80000000,0xa3390202,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ134147,3,0x80000000,0xa3390a0a,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ134148,3,0x80000000,0xa3390b0b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134149,3,0x80000000,0xa77d0202,10995116277760,48,"10995116277760/2^48","167772160"
FQ134150,3,0x80000000,0xa77d0a0a,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ134151,3,0x80000000,0xa77d0f0f,8796093022208,48,"8796093022208/2^48","134217728"
FQ134152,3,0x80000000,0xa8820808,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134153,3,0x80000000,0xa9930909,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134154,3,0x80000000,0xa9930d0d,6597069766656,48,"6597069766656/2^48","100663296"
FQ134155,3,0x80000000,0xaaa00303,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ134156,3,0x80000000,0xaaa00707,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ134157,3,0x80000000,0xaaa00a0a,13194139533312,48,"13194139533312/2^48","201326592"
FQ134158,3,0x80000000,0xaaa00b0b,8796093022208,48,"8796093022208/2^48","134217728"
FQ134159,3,0x80000000,0xaaa00f0f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134160,3,0x80000000,0xabb10202,10995116277760,48,"10995116277760/2^48","167772160"
FQ134161,3,0x80000000,0xabb10303,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134162,3,0x80000000,0xabb10a0a,8796093022208,48,"8796093022208/2^48","134217728"
FQ134163,3,0x80000000,0xabb10b0b,6597069766656,48,"6597069766656/2^48","100663296"
FQ134164,3,0x80000000,0xacc60c0c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134165,3,0x80000000,0xadd70909,6597069766656,48,"6597069766656/2^48","100663296"
FQ134166,3,0x80000000,0xadd70d0d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134167,3,0x80000000,0xaff50202,10995116277760,48,"10995116277760/2^48","167772160"
FQ134168,3,0x80000000,0xaff50707,8796093022208,48,"8796093022208/2^48","134217728"
FQ134169,3,0x80000000,0xaff50a0a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134170,3,0x80000000,0xaff50f0f,6597069766656,48,"6597069766656/2^48","100663296"
FQ134171,3,0x80000000,0xb2290202,8796093022208,48,"8796093022208/2^48","134217728"
FQ134172,3,0x80000000,0xb2290303,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134173,3,0x80000000,0xb2290a0a,10995116277760,48,"10995116277760/2^48","167772160"
FQ134174,3,0x80000000,0xb2290b0b,8796093022208,48,"8796093022208/2^48","134217728"
FQ134175,3,0x80000000,0xb3380202,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134176,3,0x80000000,0xb3380303,10995116277760,48,"10995116277760/2^48","167772160"
FQ134177,3,0x80000000,0xb3380404,8796093022208,48,"8796093022208/2^48","134217728"
FQ134178,3,0x80000000,0xb3380a0a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134179,3,0x80000000,0xb3380b0b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134180,3,0x80000000,0xb44f0303,8796093022208,48,"8796093022208/2^48","134217728"
FQ134181,3,0x80000000,0xb44f0404,8796093022208,48,"8796093022208/2^48","134217728"
FQ134182,3,0x80000000,0xb44f0606,8796093022208,48,"8796093022208/2^48","134217728"
FQ134183,3,0x80000000,0xb44f0b0b,8796093022208,48,"8796093022208/2^48","134217728"
FQ134184,3,0x80000000,0xb44f0e0e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134185,3,0x80000000,0xb66d0404,8796093022208,48,"8796093022208/2^48","134217728"
FQ134186,3,0x80000000,0xb66d0909,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134187,3,0x80000000,0xb77c0d0d,6597069766656,48,"6597069766656/2^48","100663296"
FQ134188,3,0x80000000,0xb9920606,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134189,3,0x80000000,0xb9920909,6597069766656,48,"6597069766656/2^48","100663296"
FQ134190,3,0x80000000,0xb9920e0e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134191,3,0x80000000,0xbaa10202,10995116277760,48,"10995116277760/2^48","167772160"
FQ134192,3,0x80000000,0xbaa10303,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134193,3,0x80000000,0xbaa10a0a,8796093022208,48,"8796093022208/2^48","134217728"
FQ134194,3,0x80000000,0xbaa10b0b,6597069766656,48,"6597069766656/2^48","100663296"
FQ134195,3,0x80000000,0xbbb00202,8796093022208,48,"8796093022208/2^48","134217728"
FQ134196,3,0x80000000,0xbbb00303,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134197,3,0x80000000,0xbbb00404,8796093022208,48,"8796093022208/2^48","134217728"
FQ134198,3,0x80000000,0xbbb00a0a,6597069766656,48,"6597069766656/2^48","100663296"
FQ134199,3,0x80000000,0xbbb00b0b,10995116277760,48,"10995116277760/2^48","167772160"
FQ134200,3,0x80000000,0xbbb00e0e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134201,3,0x80000000,0xbdd60707,6597069766656,48,"6597069766656/2^48","100663296"
FQ134202,3,0x80000000,0xbdd60d0d,6597069766656,48,"6597069766656/2^48","100663296"
FQ134203,3,0x80000000,0xbdd60f0f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134204,3,0x80000000,0xbee50404,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134205,3,0x80000000,0xbee50909,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134206,3,0x80000000,0xbee50b0b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134207,3,0x80000000,0xbee50e0e,8796093022208,48,"8796093022208/2^48","134217728"
FQ134208,3,0x80000000,0xbff40d0d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134209,3,0x80000000,0xc22e0303,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134210,3,0x80000000,0xc33f0202,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134211,3,0x80000000,0xc33f0303,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134212,3,0x80000000,0xc33f0c0c,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ134213,3,0x80000000,0xc66a0c0c,8796093022208,48,"8796093022208/2^48","134217728"
FQ134214,3,0x80000000,0xc8840808,8796093022208,48,"8796093022208/2^48","134217728"
FQ134215,3,0x80000000,0xc8840c0c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134216,3,0x80000000,0xcaa60c0c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134217,3,0x80000000,0xccc00303,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ134218,3,0x80000000,0xccc00606,8796093022208,48,"8796093022208/2^48","134217728"
FQ134219,3,0x80000000,0xccc00808,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134220,3,0x80000000,0xccc00a0a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134221,3,0x80000000,0xccc00e0e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134222,3,0x80000000,0xcee20c0c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134223,3,0x80000000,0xd11c0101,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ134224,3,0x80000000,0xd11c0404,8796093022208,48,"8796093022208/2^48","134217728"
FQ134225,3,0x80000000,0xd11c0505,19791209299968,48,"19791209299968/2^48","301989888"
FQ134226,3,0x80000000,0xd11c0909,17592186044416,48,"17592186044416/2^48","268435456"
FQ134227,3,0x80000000,0xd11c0d0d,17592186044416,48,"17592186044416/2^48","268435456"
FQ134228,3,0x80000000,0xd33e0606,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134229,3,0x80000000,0xd33e0909,8796093022208,48,"8796093022208/2^48","134217728"
FQ134230,3,0x80000000,0xd4490101,8796093022208,48,"8796093022208/2^48","134217728"
FQ134231,3,0x80000000,0xd4490505,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134232,3,0x80000000,0xd4490909,8796093022208,48,"8796093022208/2^48","134217728"
FQ134233,3,0x80000000,0xd4490d0d,8796093022208,48,"8796093022208/2^48","134217728"
FQ134234,3,0x80000000,0xd4490e0e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134235,3,0x80000000,0xd5580101,19791209299968,48,"19791209299968/2^48","301989888"
FQ134236,3,0x80000000,0xd5580404,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134237,3,0x80000000,0xd5580505,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ134238,3,0x80000000,0xd5580909,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ134239,3,0x80000000,0xd5580d0d,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ134240,3,0x80000000,0xd66b0303,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134241,3,0x80000000,0xd66b0606,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134242,3,0x80000000,0xd77a0909,8796093022208,48,"8796093022208/2^48","134217728"
FQ134243,3,0x80000000,0xd77a0b0b,6597069766656,48,"6597069766656/2^48","100663296"
FQ134244,3,0x80000000,0xd9940101,17592186044416,48,"17592186044416/2^48","268435456"
FQ134245,3,0x80000000,0xd9940303,8796093022208,48,"8796093022208/2^48","134217728"
FQ134246,3,0x80000000,0xd9940404,8796093022208,48,"8796093022208/2^48","134217728"
FQ134247,3,0x80000000,0xd9940505,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ134248,3,0x80000000,0xd9940707,8796093022208,48,"8796093022208/2^48","134217728"
FQ134249,3,0x80000000,0xd9940909,-24189255811072,48,"-24189255811072/2^48","-369098752"
FQ134250,3,0x80000000,0xd9940a0a,6597069766656,48,"6597069766656/2^48","100663296"
FQ134251,3,0x80000000,0xd9940d0d,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ134252,3,0x80000000,0xd9940f0f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134253,3,0x80000000,0xdaa70909,6597069766656,48,"6597069766656/2^48","100663296"
FQ134254,3,0x80000000,0xdaa70d0d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134255,3,0x80000000,0xdbb60707,6597069766656,48,"6597069766656/2^48","100663296"
FQ134256,3,0x80000000,0xdbb60d0d,6597069766656,48,"6597069766656/2^48","100663296"
FQ134257,3,0x80000000,0xdbb60f0f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134258,3,0x80000000,0xddd00101,17592186044416,48,"17592186044416/2^48","268435456"
FQ134259,3,0x80000000,0xddd00404,8796093022208,48,"8796093022208/2^48","134217728"
FQ134260,3,0x80000000,0xddd00505,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ134261,3,0x80000000,0xddd00909,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ134262,3,0x80000000,0xddd00a0a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134263,3,0x80000000,0xddd00b0b,6597069766656,48,"6597069766656/2^48","100663296"
FQ134264,3,0x80000000,0xddd00d0d,-24189255811072,48,"-24189255811072/2^48","-369098752"
FQ134265,3,0x80000000,0xddd00e0e,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ134266,3,0x80000000,0xdee30404,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134267,3,0x80000000,0xdee30d0d,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ134268,3,0x80000000,0xdee30e0e,8796093022208,48,"8796093022208/2^48","134217728"
FQ134269,3,0x80000000,0xdee30f0f,6597069766656,48,"6597069766656/2^48","100663296"
FQ134270,3,0x80000000,0xdff20909,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134271,3,0x80000000,0xdff20b0b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134272,3,0x80000000,0xdff20e0e,6597069766656,48,"6597069766656/2^48","100663296"
FQ134273,3,0x80000000,0xe11f0101,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134274,3,0x80000000,0xe11f0404,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134275,3,0x80000000,0xe11f0707,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134276,3,0x80000000,0xe11f0e0e,8796093022208,48,"8796093022208/2^48","134217728"
FQ134277,3,0x80000000,0xe33d0303,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ134278,3,0x80000000,0xe33d0404,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134279,3,0x80000000,0xe33d0505,6597069766656,48,"6597069766656/2^48","100663296"
FQ134280,3,0x80000000,0xe33d0707,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134281,3,0x80000000,0xe44a0101,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134282,3,0x80000000,0xe44a0303,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134283,3,0x80000000,0xe44a0404,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ134284,3,0x80000000,0xe44a0505,8796093022208,48,"8796093022208/2^48","134217728"
FQ134285,3,0x80000000,0xe44a0707,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134286,3,0x80000000,0xe44a0909,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134287,3,0x80000000,0xe44a0b0b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134288,3,0x80000000,0xe44a0d0d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134289,3,0x80000000,0xe44a0e0e,17592186044416,48,"17592186044416/2^48","268435456"
FQ134290,3,0x80000000,0xe44a0f0f,8796093022208,48,"8796093022208/2^48","134217728"
FQ134291,3,0x80000000,0xe55b0303,6597069766656,48,"6597069766656/2^48","100663296"
FQ134292,3,0x80000000,0xe55b0404,8796093022208,48,"8796093022208/2^48","134217728"
FQ134293,3,0x80000000,0xe55b0505,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134294,3,0x80000000,0xe55b0e0e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134295,3,0x80000000,0xe7790101,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134296,3,0x80000000,0xe7790303,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134297,3,0x80000000,0xe7790404,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134298,3,0x80000000,0xe7790707,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ134299,3,0x80000000,0xe8860808,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134300,3,0x80000000,0xe9970404,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134301,3,0x80000000,0xe9970909,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ134302,3,0x80000000,0xe9970b0b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134303,3,0x80000000,0xe9970e0e,8796093022208,48,"8796093022208/2^48","134217728"
FQ134304,3,0x80000000,0xebb50404,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134305,3,0x80000000,0xebb50909,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134306,3,0x80000000,0xebb50b0b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134307,3,0x80000000,0xebb50e0e,8796093022208,48,"8796093022208/2^48","134217728"
FQ134308,3,0x80000000,0xecc20c0c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134309,3,0x80000000,0xedd30404,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134310,3,0x80000000,0xedd30d0d,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ134311,3,0x80000000,0xedd30e0e,8796093022208,48,"8796093022208/2^48","134217728"
FQ134312,3,0x80000000,0xedd30f0f,6597069766656,48,"6597069766656/2^48","100663296"
FQ134313,3,0x80000000,0xeee00101,8796093022208,48,"8796093022208/2^48","134217728"
FQ134314,3,0x80000000,0xeee00404,17592186044416,48,"17592186044416/2^48","268435456"
FQ134315,3,0x80000000,0xeee00505,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134316,3,0x80000000,0xeee00909,8796093022208,48,"8796093022208/2^48","134217728"
FQ134317,3,0x80000000,0xeee00b0b,8796093022208,48,"8796093022208/2^48","134217728"
FQ134318,3,0x80000000,0xeee00d0d,8796093022208,48,"8796093022208/2^48","134217728"
FQ134319,3,0x80000000,0xeee00e0e,-21990232555520,48,"-21990232555520/2^48","-335544320"
FQ134320,3,0x80000000,0xeee00f0f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134321,3,0x80000000,0xeff10404,8796093022208,48,"8796093022208/2^48","134217728"
FQ134322,3,0x80000000,0xeff10d0d,6597069766656,48,"6597069766656/2^48","100663296"
FQ134323,3,0x80000000,0xeff10e0e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134324,3,0x80000000,0xeff10f0f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134325,3,0x80000000,0xf22d0202,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134326,3,0x80000000,0xf22d0707,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134327,3,0x80000000,0xf22d0a0a,10995116277760,48,"10995116277760/2^48","167772160"
FQ134328,3,0x80000000,0xf22d0f0f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134329,3,0x80000000,0xf33c0909,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134330,3,0x80000000,0xf44b0404,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134331,3,0x80000000,0xf44b0606,8796093022208,48,"8796093022208/2^48","134217728"
FQ134332,3,0x80000000,0xf44b0707,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134333,3,0x80000000,0xf44b0e0e,8796093022208,48,"8796093022208/2^48","134217728"
FQ134334,3,0x80000000,0xf44b0f0f,8796093022208,48,"8796093022208/2^48","134217728"
FQ134335,3,0x80000000,0xf6690404,8796093022208,48,"8796093022208/2^48","134217728"
FQ134336,3,0x80000000,0xf6690909,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134337,3,0x80000000,0xf7780202,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134338,3,0x80000000,0xf7780404,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134339,3,0x80000000,0xf7780707,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ134340,3,0x80000000,0xf7780a0a,8796093022208,48,"8796093022208/2^48","134217728"
FQ134341,3,0x80000000,0xf7780f0f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134342,3,0x80000000,0xf9960303,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134343,3,0x80000000,0xf9960606,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134344,3,0x80000000,0xf9960d0d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134345,3,0x80000000,0xfaa50202,10995116277760,48,"10995116277760/2^48","167772160"
FQ134346,3,0x80000000,0xfaa50707,8796093022208,48,"8796093022208/2^48","134217728"
FQ134347,3,0x80000000,0xfaa50a0a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134348,3,0x80000000,0xfaa50f0f,6597069766656,48,"6597069766656/2^48","100663296"
FQ134349,3,0x80000000,0xfbb40d0d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134350,3,0x80000000,0xfdd20909,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134351,3,0x80000000,0xfdd20b0b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134352,3,0x80000000,0xfdd20e0e,6597069766656,48,"6597069766656/2^48","100663296"
FQ134353,3,0x80000000,0xfee10404,8796093022208,48,"8796093022208/2^48","134217728"
FQ134354,3,0x80000000,0xfee10d0d,6597069766656,48,"6597069766656/2^48","100663296"
FQ134355,3,0x80000000,0xfee10e0e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134356,3,0x80000000,0xfee10f0f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134357,3,0x80000000,0xfff00202,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134358,3,0x80000000,0xfff00404,8796093022208,48,"8796093022208/2^48","134217728"
FQ134359,3,0x80000000,0xfff00707,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ134360,3,0x80000000,0xfff00a0a,6597069766656,48,"6597069766656/2^48","100663296"
FQ134361,3,0x80000000,0xfff00e0e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ134362,3,0x80000000,0xfff00f0f,-10995116277760,48,"-10995116277760/2^48","-167772160"
