row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ122390,3,0x000b0000,0x05cc3003,9895604649984,48,"9895604649984/2^48","150994944"
FQ122391,3,0x000b0000,0x05cca00a,5497558138880,48,"5497558138880/2^48","83886080"
FQ122392,3,0x000b0000,0x05ccd00d,10995116277760,48,"10995116277760/2^48","167772160"
FQ122393,3,0x000b0000,0x05dd2002,6597069766656,48,"6597069766656/2^48","100663296"
FQ122394,3,0x000b0000,0x05dd3003,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122395,3,0x000b0000,0x05dd6006,6597069766656,48,"6597069766656/2^48","100663296"
FQ122396,3,0x000b0000,0x05dd7007,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122397,3,0x000b0000,0x05dd8008,13194139533312,48,"13194139533312/2^48","201326592"
FQ122398,3,0x000b0000,0x05dda00a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122399,3,0x000b0000,0x05ddb00b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122400,3,0x000b0000,0x05ddc00c,13194139533312,48,"13194139533312/2^48","201326592"
FQ122401,3,0x000b0000,0x05dde00e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122402,3,0x000b0000,0x05ddf00f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122403,3,0x000b0000,0x05ee1001,5497558138880,48,"5497558138880/2^48","83886080"
FQ122404,3,0x000b0000,0x05ee4004,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ122405,3,0x000b0000,0x05ee5005,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ122406,3,0x000b0000,0x05ee8008,5497558138880,48,"5497558138880/2^48","83886080"
FQ122407,3,0x000b0000,0x05ee9009,8796093022208,48,"8796093022208/2^48","134217728"
FQ122408,3,0x000b0000,0x05eea00a,7696581394432,48,"7696581394432/2^48","117440512"
FQ122409,3,0x000b0000,0x05eec00c,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ122410,3,0x000b0000,0x05eed00d,6597069766656,48,"6597069766656/2^48","100663296"
FQ122411,3,0x000b0000,0x05ff2002,10995116277760,48,"10995116277760/2^48","167772160"
FQ122412,3,0x000b0000,0x05ff3003,-12094627905536,48,"-12094627905536/2^48","-184549376"
FQ122413,3,0x000b0000,0x05ff7007,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ122414,3,0x000b0000,0x05ffa00a,13194139533312,48,"13194139533312/2^48","201326592"
FQ122415,3,0x000b0000,0x05ffb00b,7696581394432,48,"7696581394432/2^48","117440512"
FQ122416,3,0x000b0000,0x05fff00f,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ122417,3,0x000b0000,0x0611f00f,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ122418,3,0x000b0000,0x06221001,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122419,3,0x000b0000,0x06224004,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122420,3,0x000b0000,0x06225005,8796093022208,48,"8796093022208/2^48","134217728"
FQ122421,3,0x000b0000,0x06229009,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122422,3,0x000b0000,0x0622d00d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122423,3,0x000b0000,0x06331001,13194139533312,48,"13194139533312/2^48","201326592"
FQ122424,3,0x000b0000,0x06339009,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ122425,3,0x000b0000,0x0633d00d,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ122426,3,0x000b0000,0x0633e00e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122427,3,0x000b0000,0x06442002,6597069766656,48,"6597069766656/2^48","100663296"
FQ122428,3,0x000b0000,0x06443003,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122429,3,0x000b0000,0x0644b00b,10995116277760,48,"10995116277760/2^48","167772160"
FQ122430,3,0x000b0000,0x06551001,5497558138880,48,"5497558138880/2^48","83886080"
FQ122431,3,0x000b0000,0x06552002,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ122432,3,0x000b0000,0x06559009,5497558138880,48,"5497558138880/2^48","83886080"
FQ122433,3,0x000b0000,0x0655a00a,-12094627905536,48,"-12094627905536/2^48","-184549376"
FQ122434,3,0x000b0000,0x0655e00e,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ122435,3,0x000b0000,0x06773003,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ122436,3,0x000b0000,0x06777007,5497558138880,48,"5497558138880/2^48","83886080"
FQ122437,3,0x000b0000,0x06779009,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122438,3,0x000b0000,0x0677b00b,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ122439,3,0x000b0000,0x0677c00c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122440,3,0x000b0000,0x0677d00d,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ122441,3,0x000b0000,0x0677e00e,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ122442,3,0x000b0000,0x0677f00f,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ122443,3,0x000b0000,0x06888008,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122444,3,0x000b0000,0x0688c00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ122445,3,0x000b0000,0x06993003,5497558138880,48,"5497558138880/2^48","83886080"
FQ122446,3,0x000b0000,0x0699a00a,6597069766656,48,"6597069766656/2^48","100663296"
FQ122447,3,0x000b0000,0x0699d00d,9895604649984,48,"9895604649984/2^48","150994944"
FQ122448,3,0x000b0000,0x06aac00c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122449,3,0x000b0000,0x06bb1001,7696581394432,48,"7696581394432/2^48","117440512"
FQ122450,3,0x000b0000,0x06bb5005,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ122451,3,0x000b0000,0x06bb9009,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ122452,3,0x000b0000,0x06cc9009,5497558138880,48,"5497558138880/2^48","83886080"
FQ122453,3,0x000b0000,0x06ccb00b,5497558138880,48,"5497558138880/2^48","83886080"
FQ122454,3,0x000b0000,0x06ccd00d,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ122455,3,0x000b0000,0x06dd2002,5497558138880,48,"5497558138880/2^48","83886080"
FQ122456,3,0x000b0000,0x06dd4004,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122457,3,0x000b0000,0x06dd6006,5497558138880,48,"5497558138880/2^48","83886080"
FQ122458,3,0x000b0000,0x06dd7007,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122459,3,0x000b0000,0x06dd8008,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122460,3,0x000b0000,0x06ee3003,5497558138880,48,"5497558138880/2^48","83886080"
FQ122461,3,0x000b0000,0x06ee6006,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122462,3,0x000b0000,0x06eeb00b,5497558138880,48,"5497558138880/2^48","83886080"
FQ122463,3,0x000b0000,0x06eec00c,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ122464,3,0x000b0000,0x06ff1001,8796093022208,48,"8796093022208/2^48","134217728"
FQ122465,3,0x000b0000,0x06ff5005,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ122466,3,0x000b0000,0x06ff6006,5497558138880,48,"5497558138880/2^48","83886080"
FQ122467,3,0x000b0000,0x06ff7007,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ122468,3,0x000b0000,0x06fff00f,5497558138880,48,"5497558138880/2^48","83886080"
FQ122469,3,0x000b0000,0x07114004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122470,3,0x000b0000,0x07115005,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ122471,3,0x000b0000,0x07116006,6597069766656,48,"6597069766656/2^48","100663296"
FQ122472,3,0x000b0000,0x07119009,5497558138880,48,"5497558138880/2^48","83886080"
FQ122473,3,0x000b0000,0x0711b00b,5497558138880,48,"5497558138880/2^48","83886080"
FQ122474,3,0x000b0000,0x07221001,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ122475,3,0x000b0000,0x07222002,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122476,3,0x000b0000,0x07223003,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122477,3,0x000b0000,0x07224004,8796093022208,48,"8796093022208/2^48","134217728"
FQ122478,3,0x000b0000,0x07225005,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122479,3,0x000b0000,0x0722d00d,8796093022208,48,"8796093022208/2^48","134217728"
FQ122480,3,0x000b0000,0x0733e00e,6597069766656,48,"6597069766656/2^48","100663296"
FQ122481,3,0x000b0000,0x07442002,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122482,3,0x000b0000,0x0744a00a,-12094627905536,48,"-12094627905536/2^48","-184549376"
FQ122483,3,0x000b0000,0x0744b00b,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ122484,3,0x000b0000,0x07553003,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ122485,3,0x000b0000,0x0755b00b,9895604649984,48,"9895604649984/2^48","150994944"
FQ122486,3,0x000b0000,0x07661001,15393162788864,48,"15393162788864/2^48","234881024"
FQ122487,3,0x000b0000,0x07664004,13194139533312,48,"13194139533312/2^48","201326592"
FQ122488,3,0x000b0000,0x0766d00d,9895604649984,48,"9895604649984/2^48","150994944"
FQ122489,3,0x000b0000,0x07882002,8796093022208,48,"8796093022208/2^48","134217728"
FQ122490,3,0x000b0000,0x0788a00a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122491,3,0x000b0000,0x0788f00f,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ122492,3,0x000b0000,0x07994004,6597069766656,48,"6597069766656/2^48","100663296"
FQ122493,3,0x000b0000,0x07995005,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122494,3,0x000b0000,0x07999009,10995116277760,48,"10995116277760/2^48","167772160"
FQ122495,3,0x000b0000,0x07aa4004,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ122496,3,0x000b0000,0x07aa9009,6597069766656,48,"6597069766656/2^48","100663296"
FQ122497,3,0x000b0000,0x07bbc00c,13194139533312,48,"13194139533312/2^48","201326592"
FQ122498,3,0x000b0000,0x07cc1001,5497558138880,48,"5497558138880/2^48","83886080"
FQ122499,3,0x000b0000,0x07cca00a,5497558138880,48,"5497558138880/2^48","83886080"
FQ122500,3,0x000b0000,0x07ccd00d,6597069766656,48,"6597069766656/2^48","100663296"
FQ122501,3,0x000b0000,0x07dd3003,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ122502,3,0x000b0000,0x07dd8008,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122503,3,0x000b0000,0x07ee3003,5497558138880,48,"5497558138880/2^48","83886080"
FQ122504,3,0x000b0000,0x07ee5005,7696581394432,48,"7696581394432/2^48","117440512"
FQ122505,3,0x000b0000,0x07ee6006,15393162788864,48,"15393162788864/2^48","234881024"
FQ122506,3,0x000b0000,0x07eeb00b,8796093022208,48,"8796093022208/2^48","134217728"
FQ122507,3,0x000b0000,0x07eed00d,8796093022208,48,"8796093022208/2^48","134217728"
FQ122508,3,0x000b0000,0x07ff8008,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ122509,3,0x000b0000,0x08116006,5497558138880,48,"5497558138880/2^48","83886080"
FQ122510,3,0x000b0000,0x0811d00d,8796093022208,48,"8796093022208/2^48","134217728"
FQ122511,3,0x000b0000,0x0822f00f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122512,3,0x000b0000,0x0833d00d,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ122513,3,0x000b0000,0x08448008,6597069766656,48,"6597069766656/2^48","100663296"
FQ122514,3,0x000b0000,0x08557007,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ122515,3,0x000b0000,0x08559009,10995116277760,48,"10995116277760/2^48","167772160"
FQ122516,3,0x000b0000,0x0855b00b,7696581394432,48,"7696581394432/2^48","117440512"
FQ122517,3,0x000b0000,0x0855d00d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122518,3,0x000b0000,0x0855e00e,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ122519,3,0x000b0000,0x0855f00f,7696581394432,48,"7696581394432/2^48","117440512"
FQ122520,3,0x000b0000,0x08663003,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ122521,3,0x000b0000,0x08667007,-12094627905536,48,"-12094627905536/2^48","-184549376"
FQ122522,3,0x000b0000,0x0866b00b,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ122523,3,0x000b0000,0x0866c00c,6597069766656,48,"6597069766656/2^48","100663296"
FQ122524,3,0x000b0000,0x0866e00e,32985348833280,48,"32985348833280/2^48","503316480"
FQ122525,3,0x000b0000,0x0866f00f,9895604649984,48,"9895604649984/2^48","150994944"
FQ122526,3,0x000b0000,0x08771001,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ122527,3,0x000b0000,0x08776006,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ122528,3,0x000b0000,0x08777007,6597069766656,48,"6597069766656/2^48","100663296"
FQ122529,3,0x000b0000,0x08778008,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122530,3,0x000b0000,0x08779009,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ122531,3,0x000b0000,0x0877e00e,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ122532,3,0x000b0000,0x0877f00f,6597069766656,48,"6597069766656/2^48","100663296"
FQ122533,3,0x000b0000,0x08995005,10995116277760,48,"10995116277760/2^48","167772160"
FQ122534,3,0x000b0000,0x08997007,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ122535,3,0x000b0000,0x08999009,7696581394432,48,"7696581394432/2^48","117440512"
FQ122536,3,0x000b0000,0x0899d00d,9895604649984,48,"9895604649984/2^48","150994944"
FQ122537,3,0x000b0000,0x08aa2002,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122538,3,0x000b0000,0x08bb2002,9895604649984,48,"9895604649984/2^48","150994944"
FQ122539,3,0x000b0000,0x08bba00a,10995116277760,48,"10995116277760/2^48","167772160"
FQ122540,3,0x000b0000,0x08bbb00b,9895604649984,48,"9895604649984/2^48","150994944"
FQ122541,3,0x000b0000,0x08cc6006,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122542,3,0x000b0000,0x08cc7007,6597069766656,48,"6597069766656/2^48","100663296"
FQ122543,3,0x000b0000,0x08ccf00f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122544,3,0x000b0000,0x08dd4004,6597069766656,48,"6597069766656/2^48","100663296"
FQ122545,3,0x000b0000,0x08dd6006,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ122546,3,0x000b0000,0x08dd7007,7696581394432,48,"7696581394432/2^48","117440512"
FQ122547,3,0x000b0000,0x08ddd00d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122548,3,0x000b0000,0x08ddf00f,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ122549,3,0x000b0000,0x08ee1001,13194139533312,48,"13194139533312/2^48","201326592"
FQ122550,3,0x000b0000,0x08ee4004,-26388279066624,48,"-26388279066624/2^48","-402653184"
FQ122551,3,0x000b0000,0x08ee5005,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ122552,3,0x000b0000,0x08ee8008,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122553,3,0x000b0000,0x08ee9009,15393162788864,48,"15393162788864/2^48","234881024"
FQ122554,3,0x000b0000,0x08eec00c,6597069766656,48,"6597069766656/2^48","100663296"
FQ122555,3,0x000b0000,0x08eed00d,10995116277760,48,"10995116277760/2^48","167772160"
FQ122556,3,0x000b0000,0x08ff1001,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ122557,3,0x000b0000,0x08ff2002,7696581394432,48,"7696581394432/2^48","117440512"
FQ122558,3,0x000b0000,0x08ff6006,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ122559,3,0x000b0000,0x08ff9009,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ122560,3,0x000b0000,0x08ffa00a,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ122561,3,0x000b0000,0x08ffe00e,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ122562,3,0x000b0000,0x09221001,6597069766656,48,"6597069766656/2^48","100663296"
FQ122563,3,0x000b0000,0x09227007,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122564,3,0x000b0000,0x0922f00f,6597069766656,48,"6597069766656/2^48","100663296"
FQ122565,3,0x000b0000,0x09333003,6597069766656,48,"6597069766656/2^48","100663296"
FQ122566,3,0x000b0000,0x09337007,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122567,3,0x000b0000,0x0933a00a,10995116277760,48,"10995116277760/2^48","167772160"
FQ122568,3,0x000b0000,0x0933f00f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122569,3,0x000b0000,0x09441001,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ122570,3,0x000b0000,0x09447007,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ122571,3,0x000b0000,0x0944d00d,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ122572,3,0x000b0000,0x09663003,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ122573,3,0x000b0000,0x09667007,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ122574,3,0x000b0000,0x0966b00b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122575,3,0x000b0000,0x0966e00e,9895604649984,48,"9895604649984/2^48","150994944"
FQ122576,3,0x000b0000,0x0966f00f,10995116277760,48,"10995116277760/2^48","167772160"
FQ122577,3,0x000b0000,0x09771001,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ122578,3,0x000b0000,0x09772002,6597069766656,48,"6597069766656/2^48","100663296"
FQ122579,3,0x000b0000,0x09773003,9895604649984,48,"9895604649984/2^48","150994944"
FQ122580,3,0x000b0000,0x09774004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122581,3,0x000b0000,0x09777007,7696581394432,48,"7696581394432/2^48","117440512"
FQ122582,3,0x000b0000,0x0977d00d,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ122583,3,0x000b0000,0x0977e00e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122584,3,0x000b0000,0x0977f00f,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ122585,3,0x000b0000,0x09888008,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122586,3,0x000b0000,0x09aa6006,8796093022208,48,"8796093022208/2^48","134217728"
FQ122587,3,0x000b0000,0x09aa7007,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122588,3,0x000b0000,0x09aae00e,6597069766656,48,"6597069766656/2^48","100663296"
FQ122589,3,0x000b0000,0x09bb2002,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122590,3,0x000b0000,0x09bb3003,9895604649984,48,"9895604649984/2^48","150994944"
FQ122591,3,0x000b0000,0x09bb7007,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ122592,3,0x000b0000,0x09bba00a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122593,3,0x000b0000,0x09bbb00b,-12094627905536,48,"-12094627905536/2^48","-184549376"
FQ122594,3,0x000b0000,0x09cc1001,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122595,3,0x000b0000,0x09cc3003,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122596,3,0x000b0000,0x09ccd00d,7696581394432,48,"7696581394432/2^48","117440512"
FQ122597,3,0x000b0000,0x09dd1001,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122598,3,0x000b0000,0x09dd3003,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122599,3,0x000b0000,0x09dd4004,8796093022208,48,"8796093022208/2^48","134217728"
FQ122600,3,0x000b0000,0x09dd5005,6597069766656,48,"6597069766656/2^48","100663296"
FQ122601,3,0x000b0000,0x09dd6006,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ122602,3,0x000b0000,0x09dd7007,6597069766656,48,"6597069766656/2^48","100663296"
FQ122603,3,0x000b0000,0x09dd9009,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122604,3,0x000b0000,0x09ddb00b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122605,3,0x000b0000,0x09ddd00d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122606,3,0x000b0000,0x09ddf00f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122607,3,0x000b0000,0x09ee4004,15393162788864,48,"15393162788864/2^48","234881024"
FQ122608,3,0x000b0000,0x09ee5005,6597069766656,48,"6597069766656/2^48","100663296"
FQ122609,3,0x000b0000,0x09eec00c,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ122610,3,0x000b0000,0x09eed00d,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ122611,3,0x000b0000,0x09eee00e,5497558138880,48,"5497558138880/2^48","83886080"
FQ122612,3,0x000b0000,0x09ff3003,5497558138880,48,"5497558138880/2^48","83886080"
FQ122613,3,0x000b0000,0x09ff4004,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ122614,3,0x000b0000,0x09ff5005,-12094627905536,48,"-12094627905536/2^48","-184549376"
FQ122615,3,0x000b0000,0x09ff7007,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ122616,3,0x000b0000,0x09ff9009,5497558138880,48,"5497558138880/2^48","83886080"
FQ122617,3,0x000b0000,0x09ffd00d,5497558138880,48,"5497558138880/2^48","83886080"
FQ122618,3,0x000b0000,0x0a116006,5497558138880,48,"5497558138880/2^48","83886080"
FQ122619,3,0x000b0000,0x0a22f00f,6597069766656,48,"6597069766656/2^48","100663296"
FQ122620,3,0x000b0000,0x0a331001,5497558138880,48,"5497558138880/2^48","83886080"
FQ122621,3,0x000b0000,0x0a335005,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ122622,3,0x000b0000,0x0a336006,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ122623,3,0x000b0000,0x0a33d00d,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ122624,3,0x000b0000,0x0a44b00b,5497558138880,48,"5497558138880/2^48","83886080"
FQ122625,3,0x000b0000,0x0a44e00e,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ122626,3,0x000b0000,0x0a554004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122627,3,0x000b0000,0x0a55d00d,7696581394432,48,"7696581394432/2^48","117440512"
FQ122628,3,0x000b0000,0x0a663003,5497558138880,48,"5497558138880/2^48","83886080"
FQ122629,3,0x000b0000,0x0a666006,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122630,3,0x000b0000,0x0a668008,6597069766656,48,"6597069766656/2^48","100663296"
FQ122631,3,0x000b0000,0x0a66b00b,7696581394432,48,"7696581394432/2^48","117440512"
FQ122632,3,0x000b0000,0x0a66c00c,17592186044416,48,"17592186044416/2^48","268435456"
FQ122633,3,0x000b0000,0x0a66e00e,6597069766656,48,"6597069766656/2^48","100663296"
FQ122634,3,0x000b0000,0x0a771001,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ122635,3,0x000b0000,0x0a775005,8796093022208,48,"8796093022208/2^48","134217728"
FQ122636,3,0x000b0000,0x0a777007,5497558138880,48,"5497558138880/2^48","83886080"
FQ122637,3,0x000b0000,0x0a77b00b,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ122638,3,0x000b0000,0x0a77c00c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122639,3,0x000b0000,0x0a77d00d,8796093022208,48,"8796093022208/2^48","134217728"
FQ122640,3,0x000b0000,0x0a77e00e,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ122641,3,0x000b0000,0x0a888008,8796093022208,48,"8796093022208/2^48","134217728"
FQ122642,3,0x000b0000,0x0a88f00f,8796093022208,48,"8796093022208/2^48","134217728"
FQ122643,3,0x000b0000,0x0a993003,6597069766656,48,"6597069766656/2^48","100663296"
FQ122644,3,0x000b0000,0x0a994004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122645,3,0x000b0000,0x0a999009,8796093022208,48,"8796093022208/2^48","134217728"
FQ122646,3,0x000b0000,0x0a99c00c,7696581394432,48,"7696581394432/2^48","117440512"
FQ122647,3,0x000b0000,0x0a99d00d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122648,3,0x000b0000,0x0a99f00f,5497558138880,48,"5497558138880/2^48","83886080"
FQ122649,3,0x000b0000,0x0abb5005,8796093022208,48,"8796093022208/2^48","134217728"
FQ122650,3,0x000b0000,0x0abb9009,5497558138880,48,"5497558138880/2^48","83886080"
FQ122651,3,0x000b0000,0x0abbd00d,7696581394432,48,"7696581394432/2^48","117440512"
FQ122652,3,0x000b0000,0x0acc1001,6597069766656,48,"6597069766656/2^48","100663296"
FQ122653,3,0x000b0000,0x0acc4004,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122654,3,0x000b0000,0x0acc7007,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122655,3,0x000b0000,0x0acce00e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122656,3,0x000b0000,0x0accf00f,6597069766656,48,"6597069766656/2^48","100663296"
FQ122657,3,0x000b0000,0x0add3003,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122658,3,0x000b0000,0x0add4004,6597069766656,48,"6597069766656/2^48","100663296"
FQ122659,3,0x000b0000,0x0add5005,7696581394432,48,"7696581394432/2^48","117440512"
FQ122660,3,0x000b0000,0x0add7007,8796093022208,48,"8796093022208/2^48","134217728"
FQ122661,3,0x000b0000,0x0add8008,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122662,3,0x000b0000,0x0addb00b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122663,3,0x000b0000,0x0addc00c,6597069766656,48,"6597069766656/2^48","100663296"
FQ122664,3,0x000b0000,0x0addd00d,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ122665,3,0x000b0000,0x0aee3003,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ122666,3,0x000b0000,0x0aee6006,-26388279066624,48,"-26388279066624/2^48","-402653184"
FQ122667,3,0x000b0000,0x0aee7007,15393162788864,48,"15393162788864/2^48","234881024"
FQ122668,3,0x000b0000,0x0aeeb00b,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ122669,3,0x000b0000,0x0aeef00f,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ122670,3,0x000b0000,0x0aff6006,-12094627905536,48,"-12094627905536/2^48","-184549376"
FQ122671,3,0x000b0000,0x0aff9009,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ122672,3,0x000b0000,0x0affd00d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122673,3,0x000b0000,0x0affe00e,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ122674,3,0x000b0000,0x0b221001,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122675,3,0x000b0000,0x0b224004,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122676,3,0x000b0000,0x0b229009,6597069766656,48,"6597069766656/2^48","100663296"
FQ122677,3,0x000b0000,0x0b447007,9895604649984,48,"9895604649984/2^48","150994944"
FQ122678,3,0x000b0000,0x0b553003,-5497558138880,48,"-5497558138880/2^48","-83886080"
