row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ094671,3,0x00000006,0x70070844,8796093022208,48,"8796093022208/2^48","134217728"
FQ094672,3,0x00000006,0x70070866,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ094673,3,0x00000006,0x700708aa,7696581394432,48,"7696581394432/2^48","117440512"
FQ094674,3,0x00000006,0x700708ee,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094675,3,0x00000006,0x70070955,6597069766656,48,"6597069766656/2^48","100663296"
FQ094676,3,0x00000006,0x70070966,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094677,3,0x00000006,0x70070988,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094678,3,0x00000006,0x700709cc,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ094679,3,0x00000006,0x700709ee,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094680,3,0x00000006,0x70070a66,6597069766656,48,"6597069766656/2^48","100663296"
FQ094681,3,0x00000006,0x70070acc,-14293651161088,48,"-14293651161088/2^48","-218103808"
FQ094682,3,0x00000006,0x70070bcc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094683,3,0x00000006,0x70070bdd,5497558138880,48,"5497558138880/2^48","83886080"
FQ094684,3,0x00000006,0x70070c22,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ094685,3,0x00000006,0x70070c33,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094686,3,0x00000006,0x70070cbb,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094687,3,0x00000006,0x70070d22,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ094688,3,0x00000006,0x70070d44,5497558138880,48,"5497558138880/2^48","83886080"
FQ094689,3,0x00000006,0x70070d88,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094690,3,0x00000006,0x70070daa,13194139533312,48,"13194139533312/2^48","201326592"
FQ094691,3,0x00000006,0x70070e88,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094692,3,0x00000006,0x70070e99,6597069766656,48,"6597069766656/2^48","100663296"
FQ094693,3,0x00000006,0x70070eaa,6597069766656,48,"6597069766656/2^48","100663296"
FQ094694,3,0x00000006,0x70070f88,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094695,3,0x00000006,0x70070faa,5497558138880,48,"5497558138880/2^48","83886080"
FQ094696,3,0x00000006,0x70070fee,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094697,3,0x00000006,0x80080066,8796093022208,48,"8796093022208/2^48","134217728"
FQ094698,3,0x00000006,0x80080088,35184372088832,48,"35184372088832/2^48","536870912"
FQ094699,3,0x00000006,0x800800aa,6597069766656,48,"6597069766656/2^48","100663296"
FQ094700,3,0x00000006,0x800800ee,13194139533312,48,"13194139533312/2^48","201326592"
FQ094701,3,0x00000006,0x80080188,17592186044416,48,"17592186044416/2^48","268435456"
FQ094702,3,0x00000006,0x800801dd,13194139533312,48,"13194139533312/2^48","201326592"
FQ094703,3,0x00000006,0x80080244,10995116277760,48,"10995116277760/2^48","167772160"
FQ094704,3,0x00000006,0x80080288,17592186044416,48,"17592186044416/2^48","268435456"
FQ094705,3,0x00000006,0x800802ee,-21990232555520,48,"-21990232555520/2^48","-335544320"
FQ094706,3,0x00000006,0x80080355,6597069766656,48,"6597069766656/2^48","100663296"
FQ094707,3,0x00000006,0x800803dd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094708,3,0x00000006,0x80080422,6597069766656,48,"6597069766656/2^48","100663296"
FQ094709,3,0x00000006,0x800804aa,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094710,3,0x00000006,0x800804cc,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ094711,3,0x00000006,0x80080566,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094712,3,0x00000006,0x80080588,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ094713,3,0x00000006,0x800805aa,10995116277760,48,"10995116277760/2^48","167772160"
FQ094714,3,0x00000006,0x800805bb,6597069766656,48,"6597069766656/2^48","100663296"
FQ094715,3,0x00000006,0x800805ee,10995116277760,48,"10995116277760/2^48","167772160"
FQ094716,3,0x00000006,0x80080644,6597069766656,48,"6597069766656/2^48","100663296"
FQ094717,3,0x00000006,0x80080655,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094718,3,0x00000006,0x80080688,17592186044416,48,"17592186044416/2^48","268435456"
FQ094719,3,0x00000006,0x80080699,6597069766656,48,"6597069766656/2^48","100663296"
FQ094720,3,0x00000006,0x800806dd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094721,3,0x00000006,0x800806ee,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094722,3,0x00000006,0x80080744,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094723,3,0x00000006,0x800807bb,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094724,3,0x00000006,0x80080844,17592186044416,48,"17592186044416/2^48","268435456"
FQ094725,3,0x00000006,0x800808aa,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094726,3,0x00000006,0x800808ee,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094727,3,0x00000006,0x80080955,13194139533312,48,"13194139533312/2^48","201326592"
FQ094728,3,0x00000006,0x80080988,17592186044416,48,"17592186044416/2^48","268435456"
FQ094729,3,0x00000006,0x80080a22,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ094730,3,0x00000006,0x80080a44,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094731,3,0x00000006,0x80080a66,13194139533312,48,"13194139533312/2^48","201326592"
FQ094732,3,0x00000006,0x80080a88,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ094733,3,0x00000006,0x80080b44,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094734,3,0x00000006,0x80080b55,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094735,3,0x00000006,0x80080bdd,6597069766656,48,"6597069766656/2^48","100663296"
FQ094736,3,0x00000006,0x80080d22,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094737,3,0x00000006,0x80080d33,6597069766656,48,"6597069766656/2^48","100663296"
FQ094738,3,0x00000006,0x80080d66,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094739,3,0x00000006,0x80080d88,17592186044416,48,"17592186044416/2^48","268435456"
FQ094740,3,0x00000006,0x80080dee,10995116277760,48,"10995116277760/2^48","167772160"
FQ094741,3,0x00000006,0x80080e11,6597069766656,48,"6597069766656/2^48","100663296"
FQ094742,3,0x00000006,0x80080e44,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094743,3,0x00000006,0x80080e55,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094744,3,0x00000006,0x80080e66,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094745,3,0x00000006,0x80080e88,17592186044416,48,"17592186044416/2^48","268435456"
FQ094746,3,0x00000006,0x80080edd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094747,3,0x00000006,0x80080f33,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094748,3,0x00000006,0x80080f44,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094749,3,0x00000006,0x80080f88,35184372088832,48,"35184372088832/2^48","536870912"
FQ094750,3,0x00000006,0x90090022,5497558138880,48,"5497558138880/2^48","83886080"
FQ094751,3,0x00000006,0x90090088,17592186044416,48,"17592186044416/2^48","268435456"
FQ094752,3,0x00000006,0x90090099,6597069766656,48,"6597069766656/2^48","100663296"
FQ094753,3,0x00000006,0x900900aa,5497558138880,48,"5497558138880/2^48","83886080"
FQ094754,3,0x00000006,0x900901cc,17592186044416,48,"17592186044416/2^48","268435456"
FQ094755,3,0x00000006,0x90090288,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094756,3,0x00000006,0x90090344,5497558138880,48,"5497558138880/2^48","83886080"
FQ094757,3,0x00000006,0x900903aa,10995116277760,48,"10995116277760/2^48","167772160"
FQ094758,3,0x00000006,0x90090466,6597069766656,48,"6597069766656/2^48","100663296"
FQ094759,3,0x00000006,0x90090566,6597069766656,48,"6597069766656/2^48","100663296"
FQ094760,3,0x00000006,0x900905aa,5497558138880,48,"5497558138880/2^48","83886080"
FQ094761,3,0x00000006,0x900905cc,8796093022208,48,"8796093022208/2^48","134217728"
FQ094762,3,0x00000006,0x90090622,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094763,3,0x00000006,0x90090744,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ094764,3,0x00000006,0x90090788,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094765,3,0x00000006,0x90090811,6597069766656,48,"6597069766656/2^48","100663296"
FQ094766,3,0x00000006,0x900908cc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094767,3,0x00000006,0x90090966,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094768,3,0x00000006,0x900909aa,7696581394432,48,"7696581394432/2^48","117440512"
FQ094769,3,0x00000006,0x90090a88,8796093022208,48,"8796093022208/2^48","134217728"
FQ094770,3,0x00000006,0x90090b44,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ094771,3,0x00000006,0x90090b66,17592186044416,48,"17592186044416/2^48","268435456"
FQ094772,3,0x00000006,0x90090baa,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094773,3,0x00000006,0x90090d22,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ094774,3,0x00000006,0x90090d44,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094775,3,0x00000006,0x90090ecc,5497558138880,48,"5497558138880/2^48","83886080"
FQ094776,3,0x00000006,0x90090f22,17592186044416,48,"17592186044416/2^48","268435456"
FQ094777,3,0x00000006,0x90090f44,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ094778,3,0x00000006,0x90090f66,6597069766656,48,"6597069766656/2^48","100663296"
FQ094779,3,0x00000006,0x90090f88,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094780,3,0x00000006,0x90090fcc,7696581394432,48,"7696581394432/2^48","117440512"
FQ094781,3,0x00000006,0xa00a0022,10995116277760,48,"10995116277760/2^48","167772160"
FQ094782,3,0x00000006,0xa00a0088,17592186044416,48,"17592186044416/2^48","268435456"
FQ094783,3,0x00000006,0xa00a00aa,13194139533312,48,"13194139533312/2^48","201326592"
FQ094784,3,0x00000006,0xa00a0188,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094785,3,0x00000006,0xa00a01bb,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094786,3,0x00000006,0xa00a0211,6597069766656,48,"6597069766656/2^48","100663296"
FQ094787,3,0x00000006,0xa00a0288,8796093022208,48,"8796093022208/2^48","134217728"
FQ094788,3,0x00000006,0xa00a02aa,6597069766656,48,"6597069766656/2^48","100663296"
FQ094789,3,0x00000006,0xa00a02ee,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094790,3,0x00000006,0xa00a03aa,5497558138880,48,"5497558138880/2^48","83886080"
FQ094791,3,0x00000006,0xa00a0466,8796093022208,48,"8796093022208/2^48","134217728"
FQ094792,3,0x00000006,0xa00a04bb,5497558138880,48,"5497558138880/2^48","83886080"
FQ094793,3,0x00000006,0xa00a04ee,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ094794,3,0x00000006,0xa00a0588,8796093022208,48,"8796093022208/2^48","134217728"
FQ094795,3,0x00000006,0xa00a05aa,-12094627905536,48,"-12094627905536/2^48","-184549376"
FQ094796,3,0x00000006,0xa00a0644,6597069766656,48,"6597069766656/2^48","100663296"
FQ094797,3,0x00000006,0xa00a0655,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ094798,3,0x00000006,0xa00a0688,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094799,3,0x00000006,0xa00a0699,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094800,3,0x00000006,0xa00a06cc,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094801,3,0x00000006,0xa00a0744,-16492674416640,48,"-16492674416640/2^48","-251658240"
FQ094802,3,0x00000006,0xa00a0788,17592186044416,48,"17592186044416/2^48","268435456"
FQ094803,3,0x00000006,0xa00a07aa,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ094804,3,0x00000006,0xa00a0822,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ094805,3,0x00000006,0xa00a08aa,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094806,3,0x00000006,0xa00a08ee,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094807,3,0x00000006,0xa00a0933,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094808,3,0x00000006,0xa00a0988,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094809,3,0x00000006,0xa00a0a44,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094810,3,0x00000006,0xa00a0a66,8796093022208,48,"8796093022208/2^48","134217728"
FQ094811,3,0x00000006,0xa00a0a88,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094812,3,0x00000006,0xa00a0a99,6597069766656,48,"6597069766656/2^48","100663296"
FQ094813,3,0x00000006,0xa00a0b44,7696581394432,48,"7696581394432/2^48","117440512"
FQ094814,3,0x00000006,0xa00a0baa,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ094815,3,0x00000006,0xa00a0c33,5497558138880,48,"5497558138880/2^48","83886080"
FQ094816,3,0x00000006,0xa00a0c44,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094817,3,0x00000006,0xa00a0d22,9895604649984,48,"9895604649984/2^48","150994944"
FQ094818,3,0x00000006,0xa00a0d88,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094819,3,0x00000006,0xa00a0dee,13194139533312,48,"13194139533312/2^48","201326592"
FQ094820,3,0x00000006,0xa00a0e11,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094821,3,0x00000006,0xa00a0e88,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094822,3,0x00000006,0xa00a0ecc,6597069766656,48,"6597069766656/2^48","100663296"
FQ094823,3,0x00000006,0xa00a0edd,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ094824,3,0x00000006,0xa00a0faa,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ094825,3,0x00000006,0xa00a0fcc,5497558138880,48,"5497558138880/2^48","83886080"
FQ094826,3,0x00000006,0xb00b0066,8796093022208,48,"8796093022208/2^48","134217728"
FQ094827,3,0x00000006,0xb00b00bb,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094828,3,0x00000006,0xb00b01aa,8796093022208,48,"8796093022208/2^48","134217728"
FQ094829,3,0x00000006,0xb00b01ee,6597069766656,48,"6597069766656/2^48","100663296"
FQ094830,3,0x00000006,0xb00b0233,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ094831,3,0x00000006,0xb00b0266,6597069766656,48,"6597069766656/2^48","100663296"
FQ094832,3,0x00000006,0xb00b0388,8796093022208,48,"8796093022208/2^48","134217728"
FQ094833,3,0x00000006,0xb00b0422,14293651161088,48,"14293651161088/2^48","218103808"
FQ094834,3,0x00000006,0xb00b0466,6597069766656,48,"6597069766656/2^48","100663296"
FQ094835,3,0x00000006,0xb00b0488,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ094836,3,0x00000006,0xb00b0533,5497558138880,48,"5497558138880/2^48","83886080"
FQ094837,3,0x00000006,0xb00b05dd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094838,3,0x00000006,0xb00b05ee,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ094839,3,0x00000006,0xb00b0622,6597069766656,48,"6597069766656/2^48","100663296"
FQ094840,3,0x00000006,0xb00b0644,12094627905536,48,"12094627905536/2^48","184549376"
FQ094841,3,0x00000006,0xb00b0688,8796093022208,48,"8796093022208/2^48","134217728"
FQ094842,3,0x00000006,0xb00b06ee,10995116277760,48,"10995116277760/2^48","167772160"
FQ094843,3,0x00000006,0xb00b0744,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094844,3,0x00000006,0xb00b0755,7696581394432,48,"7696581394432/2^48","117440512"
FQ094845,3,0x00000006,0xb00b07aa,5497558138880,48,"5497558138880/2^48","83886080"
FQ094846,3,0x00000006,0xb00b0833,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094847,3,0x00000006,0xb00b08ee,8796093022208,48,"8796093022208/2^48","134217728"
FQ094848,3,0x00000006,0xb00b0abb,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ094849,3,0x00000006,0xb00b0acc,12094627905536,48,"12094627905536/2^48","184549376"
FQ094850,3,0x00000006,0xb00b0b44,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094851,3,0x00000006,0xb00b0b88,8796093022208,48,"8796093022208/2^48","134217728"
FQ094852,3,0x00000006,0xb00b0baa,9895604649984,48,"9895604649984/2^48","150994944"
FQ094853,3,0x00000006,0xb00b0bee,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094854,3,0x00000006,0xb00b0c44,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094855,3,0x00000006,0xb00b0caa,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ094856,3,0x00000006,0xb00b0cee,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ094857,3,0x00000006,0xb00b0d44,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ094858,3,0x00000006,0xb00b0d55,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094859,3,0x00000006,0xb00b0d66,6597069766656,48,"6597069766656/2^48","100663296"
FQ094860,3,0x00000006,0xb00b0dbb,5497558138880,48,"5497558138880/2^48","83886080"
FQ094861,3,0x00000006,0xb00b0e66,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094862,3,0x00000006,0xb00b0e88,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094863,3,0x00000006,0xb00b0fcc,8796093022208,48,"8796093022208/2^48","134217728"
FQ094864,3,0x00000006,0xb00b0fdd,7696581394432,48,"7696581394432/2^48","117440512"
FQ094865,3,0x00000006,0xb00b0fee,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094866,3,0x00000006,0xc00c0066,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094867,3,0x00000006,0xc00c0122,6597069766656,48,"6597069766656/2^48","100663296"
FQ094868,3,0x00000006,0xc00c0166,6597069766656,48,"6597069766656/2^48","100663296"
FQ094869,3,0x00000006,0xc00c01ee,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ094870,3,0x00000006,0xc00c0255,6597069766656,48,"6597069766656/2^48","100663296"
FQ094871,3,0x00000006,0xc00c02cc,6597069766656,48,"6597069766656/2^48","100663296"
FQ094872,3,0x00000006,0xc00c02dd,6597069766656,48,"6597069766656/2^48","100663296"
FQ094873,3,0x00000006,0xc00c02ee,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ094874,3,0x00000006,0xc00c0344,8796093022208,48,"8796093022208/2^48","134217728"
FQ094875,3,0x00000006,0xc00c0388,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ094876,3,0x00000006,0xc00c03bb,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094877,3,0x00000006,0xc00c0488,35184372088832,48,"35184372088832/2^48","536870912"
FQ094878,3,0x00000006,0xc00c04ee,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094879,3,0x00000006,0xc00c0566,8796093022208,48,"8796093022208/2^48","134217728"
FQ094880,3,0x00000006,0xc00c0599,13194139533312,48,"13194139533312/2^48","201326592"
FQ094881,3,0x00000006,0xc00c05dd,13194139533312,48,"13194139533312/2^48","201326592"
FQ094882,3,0x00000006,0xc00c0644,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ094883,3,0x00000006,0xc00c0688,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ094884,3,0x00000006,0xc00c06aa,26388279066624,48,"26388279066624/2^48","402653184"
FQ094885,3,0x00000006,0xc00c06ee,-21990232555520,48,"-21990232555520/2^48","-335544320"
FQ094886,3,0x00000006,0xc00c0744,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094887,3,0x00000006,0xc00c0755,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094888,3,0x00000006,0xc00c07bb,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ094889,3,0x00000006,0xc00c0844,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ094890,3,0x00000006,0xc00c0866,6597069766656,48,"6597069766656/2^48","100663296"
FQ094891,3,0x00000006,0xc00c0966,6597069766656,48,"6597069766656/2^48","100663296"
FQ094892,3,0x00000006,0xc00c09aa,6597069766656,48,"6597069766656/2^48","100663296"
FQ094893,3,0x00000006,0xc00c09ee,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ094894,3,0x00000006,0xc00c0a55,6597069766656,48,"6597069766656/2^48","100663296"
FQ094895,3,0x00000006,0xc00c0acc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094896,3,0x00000006,0xc00c0add,6597069766656,48,"6597069766656/2^48","100663296"
FQ094897,3,0x00000006,0xc00c0b33,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094898,3,0x00000006,0xc00c0b44,8796093022208,48,"8796093022208/2^48","134217728"
FQ094899,3,0x00000006,0xc00c0b88,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ094900,3,0x00000006,0xc00c0c44,17592186044416,48,"17592186044416/2^48","268435456"
FQ094901,3,0x00000006,0xc00c0c66,8796093022208,48,"8796093022208/2^48","134217728"
FQ094902,3,0x00000006,0xc00c0cee,13194139533312,48,"13194139533312/2^48","201326592"
FQ094903,3,0x00000006,0xc00c0d11,13194139533312,48,"13194139533312/2^48","201326592"
FQ094904,3,0x00000006,0xc00c0d55,13194139533312,48,"13194139533312/2^48","201326592"
FQ094905,3,0x00000006,0xc00c0e22,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094906,3,0x00000006,0xc00c0e66,13194139533312,48,"13194139533312/2^48","201326592"
FQ094907,3,0x00000006,0xc00c0e88,17592186044416,48,"17592186044416/2^48","268435456"
FQ094908,3,0x00000006,0xc00c0f33,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ094909,3,0x00000006,0xc00c0fcc,10995116277760,48,"10995116277760/2^48","167772160"
FQ094910,3,0x00000006,0xc00c0fdd,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094911,3,0x00000006,0xd00d0022,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ094912,3,0x00000006,0xd00d0088,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ094913,3,0x00000006,0xd00d00aa,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ094914,3,0x00000006,0xd00d0122,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ094915,3,0x00000006,0xd00d01aa,5497558138880,48,"5497558138880/2^48","83886080"
FQ094916,3,0x00000006,0xd00d01cc,8796093022208,48,"8796093022208/2^48","134217728"
FQ094917,3,0x00000006,0xd00d0244,-12094627905536,48,"-12094627905536/2^48","-184549376"
FQ094918,3,0x00000006,0xd00d0288,8796093022208,48,"8796093022208/2^48","134217728"
FQ094919,3,0x00000006,0xd00d02cc,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ094920,3,0x00000006,0xd00d0355,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ094921,3,0x00000006,0xd00d0422,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ094922,3,0x00000006,0xd00d0466,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094923,3,0x00000006,0xd00d0499,6597069766656,48,"6597069766656/2^48","100663296"
FQ094924,3,0x00000006,0xd00d0566,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094925,3,0x00000006,0xd00d05cc,17592186044416,48,"17592186044416/2^48","268435456"
FQ094926,3,0x00000006,0xd00d0622,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094927,3,0x00000006,0xd00d0711,6597069766656,48,"6597069766656/2^48","100663296"
FQ094928,3,0x00000006,0xd00d0788,8796093022208,48,"8796093022208/2^48","134217728"
FQ094929,3,0x00000006,0xd00d07aa,10995116277760,48,"10995116277760/2^48","167772160"
FQ094930,3,0x00000006,0xd00d0866,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094931,3,0x00000006,0xd00d08cc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094932,3,0x00000006,0xd00d0944,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094933,3,0x00000006,0xd00d0a88,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094934,3,0x00000006,0xd00d0b22,17592186044416,48,"17592186044416/2^48","268435456"
FQ094935,3,0x00000006,0xd00d0b66,6597069766656,48,"6597069766656/2^48","100663296"
FQ094936,3,0x00000006,0xd00d0bdd,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ094937,3,0x00000006,0xd00d0c11,6597069766656,48,"6597069766656/2^48","100663296"
FQ094938,3,0x00000006,0xd00d0c22,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ094939,3,0x00000006,0xd00d0caa,7696581394432,48,"7696581394432/2^48","117440512"
FQ094940,3,0x00000006,0xd00d0ecc,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ094941,3,0x00000006,0xd00d0f66,17592186044416,48,"17592186044416/2^48","268435456"
FQ094942,3,0x00000006,0xd00d0f88,8796093022208,48,"8796093022208/2^48","134217728"
FQ094943,3,0x00000006,0xd00d0f99,6597069766656,48,"6597069766656/2^48","100663296"
FQ094944,3,0x00000006,0xd00d0faa,8796093022208,48,"8796093022208/2^48","134217728"
FQ094945,3,0x00000006,0xd00d0fcc,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ094946,3,0x00000006,0xe00e0088,17592186044416,48,"17592186044416/2^48","268435456"
FQ094947,3,0x00000006,0xe00e00cc,6597069766656,48,"6597069766656/2^48","100663296"
FQ094948,3,0x00000006,0xe00e0122,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ094949,3,0x00000006,0xe00e0166,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ094950,3,0x00000006,0xe00e01cc,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ094951,3,0x00000006,0xe00e0266,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094952,3,0x00000006,0xe00e0288,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094953,3,0x00000006,0xe00e02aa,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094954,3,0x00000006,0xe00e0322,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ094955,3,0x00000006,0xe00e0388,8796093022208,48,"8796093022208/2^48","134217728"
FQ094956,3,0x00000006,0xe00e03bb,6597069766656,48,"6597069766656/2^48","100663296"
FQ094957,3,0x00000006,0xe00e03cc,5497558138880,48,"5497558138880/2^48","83886080"
FQ094958,3,0x00000006,0xe00e0488,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ094959,3,0x00000006,0xe00e04aa,8796093022208,48,"8796093022208/2^48","134217728"
FQ094960,3,0x00000006,0xe00e0522,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ094961,3,0x00000006,0xe00e0544,5497558138880,48,"5497558138880/2^48","83886080"
FQ094962,3,0x00000006,0xe00e05aa,5497558138880,48,"5497558138880/2^48","83886080"
FQ094963,3,0x00000006,0xe00e05dd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094964,3,0x00000006,0xe00e0688,8796093022208,48,"8796093022208/2^48","134217728"
