row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ096143,3,0x00000008,0x60060a55,5497558138880,48,"5497558138880/2^48","83886080"
FQ096144,3,0x00000008,0x60060b44,5497558138880,48,"5497558138880/2^48","83886080"
FQ096145,3,0x00000008,0x60060bcc,7696581394432,48,"7696581394432/2^48","117440512"
FQ096146,3,0x00000008,0x60060bdd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096147,3,0x00000008,0x60060bff,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096148,3,0x00000008,0x60060c33,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ096149,3,0x00000008,0x60060caa,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096150,3,0x00000008,0x60060cdd,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ096151,3,0x00000008,0x60060daa,5497558138880,48,"5497558138880/2^48","83886080"
FQ096152,3,0x00000008,0x60060dcc,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ096153,3,0x00000008,0x60060e66,6597069766656,48,"6597069766656/2^48","100663296"
FQ096154,3,0x00000008,0x60060e77,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ096155,3,0x00000008,0x60060eaa,8796093022208,48,"8796093022208/2^48","134217728"
FQ096156,3,0x00000008,0x60060edd,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ096157,3,0x00000008,0x60060f22,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ096158,3,0x00000008,0x60060f99,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096159,3,0x00000008,0x60060faa,7696581394432,48,"7696581394432/2^48","117440512"
FQ096160,3,0x00000008,0x70070011,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ096161,3,0x00000008,0x70070055,5497558138880,48,"5497558138880/2^48","83886080"
FQ096162,3,0x00000008,0x70070133,12094627905536,48,"12094627905536/2^48","184549376"
FQ096163,3,0x00000008,0x70070155,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096164,3,0x00000008,0x700701bb,12094627905536,48,"12094627905536/2^48","184549376"
FQ096165,3,0x00000008,0x70070211,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096166,3,0x00000008,0x70070233,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ096167,3,0x00000008,0x70070255,6597069766656,48,"6597069766656/2^48","100663296"
FQ096168,3,0x00000008,0x70070277,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096169,3,0x00000008,0x700702cc,5497558138880,48,"5497558138880/2^48","83886080"
FQ096170,3,0x00000008,0x70070355,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ096171,3,0x00000008,0x700703dd,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ096172,3,0x00000008,0x70070422,5497558138880,48,"5497558138880/2^48","83886080"
FQ096173,3,0x00000008,0x70070511,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096174,3,0x00000008,0x70070544,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ096175,3,0x00000008,0x70070577,17592186044416,48,"17592186044416/2^48","268435456"
FQ096176,3,0x00000008,0x700705bb,5497558138880,48,"5497558138880/2^48","83886080"
FQ096177,3,0x00000008,0x700705dd,6597069766656,48,"6597069766656/2^48","100663296"
FQ096178,3,0x00000008,0x700705ff,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ096179,3,0x00000008,0x70070622,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096180,3,0x00000008,0x700706bb,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ096181,3,0x00000008,0x700706dd,6597069766656,48,"6597069766656/2^48","100663296"
FQ096182,3,0x00000008,0x70070799,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096183,3,0x00000008,0x700707dd,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ096184,3,0x00000008,0x70070811,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096185,3,0x00000008,0x70070866,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096186,3,0x00000008,0x70070877,6597069766656,48,"6597069766656/2^48","100663296"
FQ096187,3,0x00000008,0x700708dd,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ096188,3,0x00000008,0x700708ff,10995116277760,48,"10995116277760/2^48","167772160"
FQ096189,3,0x00000008,0x70070933,-14293651161088,48,"-14293651161088/2^48","-218103808"
FQ096190,3,0x00000008,0x700709bb,-14293651161088,48,"-14293651161088/2^48","-218103808"
FQ096191,3,0x00000008,0x70070a33,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ096192,3,0x00000008,0x70070a66,6597069766656,48,"6597069766656/2^48","100663296"
FQ096193,3,0x00000008,0x70070a77,10995116277760,48,"10995116277760/2^48","167772160"
FQ096194,3,0x00000008,0x70070acc,7696581394432,48,"7696581394432/2^48","117440512"
FQ096195,3,0x00000008,0x70070add,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096196,3,0x00000008,0x70070c33,6597069766656,48,"6597069766656/2^48","100663296"
FQ096197,3,0x00000008,0x70070caa,5497558138880,48,"5497558138880/2^48","83886080"
FQ096198,3,0x00000008,0x70070cbb,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096199,3,0x00000008,0x70070d33,5497558138880,48,"5497558138880/2^48","83886080"
FQ096200,3,0x00000008,0x70070d44,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ096201,3,0x00000008,0x70070d77,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ096202,3,0x00000008,0x70070dee,6597069766656,48,"6597069766656/2^48","100663296"
FQ096203,3,0x00000008,0x70070dff,8796093022208,48,"8796093022208/2^48","134217728"
FQ096204,3,0x00000008,0x70070e77,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096205,3,0x00000008,0x70070eaa,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096206,3,0x00000008,0x70070ebb,5497558138880,48,"5497558138880/2^48","83886080"
FQ096207,3,0x00000008,0x70070eff,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096208,3,0x00000008,0x70070f11,6597069766656,48,"6597069766656/2^48","100663296"
FQ096209,3,0x00000008,0x80080066,6597069766656,48,"6597069766656/2^48","100663296"
FQ096210,3,0x00000008,0x800800cc,8796093022208,48,"8796093022208/2^48","134217728"
FQ096211,3,0x00000008,0x800800ff,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ096212,3,0x00000008,0x800802dd,6597069766656,48,"6597069766656/2^48","100663296"
FQ096213,3,0x00000008,0x800803bb,8796093022208,48,"8796093022208/2^48","134217728"
FQ096214,3,0x00000008,0x800804bb,8796093022208,48,"8796093022208/2^48","134217728"
FQ096215,3,0x00000008,0x800804cc,8796093022208,48,"8796093022208/2^48","134217728"
FQ096216,3,0x00000008,0x80080566,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096217,3,0x00000008,0x800805dd,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ096218,3,0x00000008,0x800805ff,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096219,3,0x00000008,0x800807bb,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096220,3,0x00000008,0x800807dd,6597069766656,48,"6597069766656/2^48","100663296"
FQ096221,3,0x00000008,0x80080844,8796093022208,48,"8796093022208/2^48","134217728"
FQ096222,3,0x00000008,0x80080866,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096223,3,0x00000008,0x80080a66,13194139533312,48,"13194139533312/2^48","201326592"
FQ096224,3,0x00000008,0x80080add,6597069766656,48,"6597069766656/2^48","100663296"
FQ096225,3,0x00000008,0x80080b33,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096226,3,0x00000008,0x80080c33,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096227,3,0x00000008,0x80080c44,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096228,3,0x00000008,0x80080d33,8796093022208,48,"8796093022208/2^48","134217728"
FQ096229,3,0x00000008,0x80080d66,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096230,3,0x00000008,0x80080dbb,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096231,3,0x00000008,0x80080dff,8796093022208,48,"8796093022208/2^48","134217728"
FQ096232,3,0x00000008,0x80080f33,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096233,3,0x00000008,0x80080f77,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ096234,3,0x00000008,0x80080fdd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096235,3,0x00000008,0x90090011,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ096236,3,0x00000008,0x90090055,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096237,3,0x00000008,0x90090077,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096238,3,0x00000008,0x90090099,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096239,3,0x00000008,0x900900bb,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ096240,3,0x00000008,0x900900cc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096241,3,0x00000008,0x900900dd,8796093022208,48,"8796093022208/2^48","134217728"
FQ096242,3,0x00000008,0x90090177,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ096243,3,0x00000008,0x900901bb,5497558138880,48,"5497558138880/2^48","83886080"
FQ096244,3,0x00000008,0x900901cc,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ096245,3,0x00000008,0x90090211,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096246,3,0x00000008,0x90090233,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096247,3,0x00000008,0x90090344,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ096248,3,0x00000008,0x900903dd,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ096249,3,0x00000008,0x900903ee,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ096250,3,0x00000008,0x90090411,10995116277760,48,"10995116277760/2^48","167772160"
FQ096251,3,0x00000008,0x90090433,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ096252,3,0x00000008,0x900904aa,5497558138880,48,"5497558138880/2^48","83886080"
FQ096253,3,0x00000008,0x900904dd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096254,3,0x00000008,0x90090544,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096255,3,0x00000008,0x90090611,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096256,3,0x00000008,0x90090622,6597069766656,48,"6597069766656/2^48","100663296"
FQ096257,3,0x00000008,0x90090633,8796093022208,48,"8796093022208/2^48","134217728"
FQ096258,3,0x00000008,0x900906bb,10995116277760,48,"10995116277760/2^48","167772160"
FQ096259,3,0x00000008,0x900906dd,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ096260,3,0x00000008,0x90090722,6597069766656,48,"6597069766656/2^48","100663296"
FQ096261,3,0x00000008,0x900907bb,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096262,3,0x00000008,0x900907cc,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ096263,3,0x00000008,0x900907dd,5497558138880,48,"5497558138880/2^48","83886080"
FQ096264,3,0x00000008,0x900907ee,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096265,3,0x00000008,0x90090811,8796093022208,48,"8796093022208/2^48","134217728"
FQ096266,3,0x00000008,0x90090899,8796093022208,48,"8796093022208/2^48","134217728"
FQ096267,3,0x00000008,0x900908dd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096268,3,0x00000008,0x90090944,6597069766656,48,"6597069766656/2^48","100663296"
FQ096269,3,0x00000008,0x900909dd,6597069766656,48,"6597069766656/2^48","100663296"
FQ096270,3,0x00000008,0x90090a11,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ096271,3,0x00000008,0x90090a33,6597069766656,48,"6597069766656/2^48","100663296"
FQ096272,3,0x00000008,0x90090a77,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096273,3,0x00000008,0x90090abb,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096274,3,0x00000008,0x90090aee,8796093022208,48,"8796093022208/2^48","134217728"
FQ096275,3,0x00000008,0x90090b44,5497558138880,48,"5497558138880/2^48","83886080"
FQ096276,3,0x00000008,0x90090b66,6597069766656,48,"6597069766656/2^48","100663296"
FQ096277,3,0x00000008,0x90090bee,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ096278,3,0x00000008,0x90090c11,6597069766656,48,"6597069766656/2^48","100663296"
FQ096279,3,0x00000008,0x90090c22,5497558138880,48,"5497558138880/2^48","83886080"
FQ096280,3,0x00000008,0x90090c55,10995116277760,48,"10995116277760/2^48","167772160"
FQ096281,3,0x00000008,0x90090c99,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096282,3,0x00000008,0x90090d11,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096283,3,0x00000008,0x90090d44,10995116277760,48,"10995116277760/2^48","167772160"
FQ096284,3,0x00000008,0x90090d77,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096285,3,0x00000008,0x90090dbb,7696581394432,48,"7696581394432/2^48","117440512"
FQ096286,3,0x00000008,0x90090dee,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096287,3,0x00000008,0x90090e11,6597069766656,48,"6597069766656/2^48","100663296"
FQ096288,3,0x00000008,0x90090e55,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ096289,3,0x00000008,0x90090eaa,6597069766656,48,"6597069766656/2^48","100663296"
FQ096290,3,0x00000008,0x90090ebb,8796093022208,48,"8796093022208/2^48","134217728"
FQ096291,3,0x00000008,0x90090edd,5497558138880,48,"5497558138880/2^48","83886080"
FQ096292,3,0x00000008,0x90090f66,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096293,3,0x00000008,0x90090faa,6597069766656,48,"6597069766656/2^48","100663296"
FQ096294,3,0x00000008,0x90090fdd,5497558138880,48,"5497558138880/2^48","83886080"
FQ096295,3,0x00000008,0x90090fee,13194139533312,48,"13194139533312/2^48","201326592"
FQ096296,3,0x00000008,0xa00a0033,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ096297,3,0x00000008,0xa00a0055,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ096298,3,0x00000008,0xa00a0077,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ096299,3,0x00000008,0xa00a00bb,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ096300,3,0x00000008,0xa00a00dd,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ096301,3,0x00000008,0xa00a0133,6597069766656,48,"6597069766656/2^48","100663296"
FQ096302,3,0x00000008,0xa00a01bb,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ096303,3,0x00000008,0xa00a02bb,5497558138880,48,"5497558138880/2^48","83886080"
FQ096304,3,0x00000008,0xa00a02cc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096305,3,0x00000008,0xa00a0311,8796093022208,48,"8796093022208/2^48","134217728"
FQ096306,3,0x00000008,0xa00a0433,-14293651161088,48,"-14293651161088/2^48","-218103808"
FQ096307,3,0x00000008,0xa00a0455,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ096308,3,0x00000008,0xa00a04bb,9895604649984,48,"9895604649984/2^48","150994944"
FQ096309,3,0x00000008,0xa00a04dd,5497558138880,48,"5497558138880/2^48","83886080"
FQ096310,3,0x00000008,0xa00a04ff,8796093022208,48,"8796093022208/2^48","134217728"
FQ096311,3,0x00000008,0xa00a0533,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096312,3,0x00000008,0xa00a0566,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ096313,3,0x00000008,0xa00a0577,6597069766656,48,"6597069766656/2^48","100663296"
FQ096314,3,0x00000008,0xa00a05dd,6597069766656,48,"6597069766656/2^48","100663296"
FQ096315,3,0x00000008,0xa00a05ff,19791209299968,48,"19791209299968/2^48","301989888"
FQ096316,3,0x00000008,0xa00a06bb,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ096317,3,0x00000008,0xa00a06cc,8796093022208,48,"8796093022208/2^48","134217728"
FQ096318,3,0x00000008,0xa00a0744,9895604649984,48,"9895604649984/2^48","150994944"
FQ096319,3,0x00000008,0xa00a07bb,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ096320,3,0x00000008,0xa00a07cc,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ096321,3,0x00000008,0xa00a07ff,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096322,3,0x00000008,0xa00a0833,12094627905536,48,"12094627905536/2^48","184549376"
FQ096323,3,0x00000008,0xa00a0844,6597069766656,48,"6597069766656/2^48","100663296"
FQ096324,3,0x00000008,0xa00a0877,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ096325,3,0x00000008,0xa00a08ff,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ096326,3,0x00000008,0xa00a0933,19791209299968,48,"19791209299968/2^48","301989888"
FQ096327,3,0x00000008,0xa00a09ff,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096328,3,0x00000008,0xa00a0a11,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096329,3,0x00000008,0xa00a0a66,6597069766656,48,"6597069766656/2^48","100663296"
FQ096330,3,0x00000008,0xa00a0a77,6597069766656,48,"6597069766656/2^48","100663296"
FQ096331,3,0x00000008,0xa00a0a99,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096332,3,0x00000008,0xa00a0add,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ096333,3,0x00000008,0xa00a0b11,6597069766656,48,"6597069766656/2^48","100663296"
FQ096334,3,0x00000008,0xa00a0c33,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ096335,3,0x00000008,0xa00a0c77,8796093022208,48,"8796093022208/2^48","134217728"
FQ096336,3,0x00000008,0xa00a0cbb,12094627905536,48,"12094627905536/2^48","184549376"
FQ096337,3,0x00000008,0xa00a0d11,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096338,3,0x00000008,0xa00a0d66,8796093022208,48,"8796093022208/2^48","134217728"
FQ096339,3,0x00000008,0xa00a0d77,15393162788864,48,"15393162788864/2^48","234881024"
FQ096340,3,0x00000008,0xa00a0e77,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096341,3,0x00000008,0xa00a0f11,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096342,3,0x00000008,0xa00a0f44,-12094627905536,48,"-12094627905536/2^48","-184549376"
FQ096343,3,0x00000008,0xa00a0f55,6597069766656,48,"6597069766656/2^48","100663296"
FQ096344,3,0x00000008,0xa00a0fdd,8796093022208,48,"8796093022208/2^48","134217728"
FQ096345,3,0x00000008,0xb00b0033,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ096346,3,0x00000008,0xb00b0055,9895604649984,48,"9895604649984/2^48","150994944"
FQ096347,3,0x00000008,0xb00b00cc,10995116277760,48,"10995116277760/2^48","167772160"
FQ096348,3,0x00000008,0xb00b00dd,7696581394432,48,"7696581394432/2^48","117440512"
FQ096349,3,0x00000008,0xb00b00ee,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096350,3,0x00000008,0xb00b0133,7696581394432,48,"7696581394432/2^48","117440512"
FQ096351,3,0x00000008,0xb00b01bb,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ096352,3,0x00000008,0xb00b01dd,6597069766656,48,"6597069766656/2^48","100663296"
FQ096353,3,0x00000008,0xb00b01ff,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096354,3,0x00000008,0xb00b0211,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096355,3,0x00000008,0xb00b0233,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ096356,3,0x00000008,0xb00b02bb,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ096357,3,0x00000008,0xb00b02cc,9895604649984,48,"9895604649984/2^48","150994944"
FQ096358,3,0x00000008,0xb00b0311,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096359,3,0x00000008,0xb00b03ee,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096360,3,0x00000008,0xb00b0466,15393162788864,48,"15393162788864/2^48","234881024"
FQ096361,3,0x00000008,0xb00b0477,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ096362,3,0x00000008,0xb00b04dd,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ096363,3,0x00000008,0xb00b04ff,6597069766656,48,"6597069766656/2^48","100663296"
FQ096364,3,0x00000008,0xb00b0511,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ096365,3,0x00000008,0xb00b0577,8796093022208,48,"8796093022208/2^48","134217728"
FQ096366,3,0x00000008,0xb00b05bb,9895604649984,48,"9895604649984/2^48","150994944"
FQ096367,3,0x00000008,0xb00b05cc,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ096368,3,0x00000008,0xb00b05ff,8796093022208,48,"8796093022208/2^48","134217728"
FQ096369,3,0x00000008,0xb00b0644,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ096370,3,0x00000008,0xb00b06bb,5497558138880,48,"5497558138880/2^48","83886080"
FQ096371,3,0x00000008,0xb00b06cc,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ096372,3,0x00000008,0xb00b06dd,10995116277760,48,"10995116277760/2^48","167772160"
FQ096373,3,0x00000008,0xb00b0744,6597069766656,48,"6597069766656/2^48","100663296"
FQ096374,3,0x00000008,0xb00b0799,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096375,3,0x00000008,0xb00b07cc,13194139533312,48,"13194139533312/2^48","201326592"
FQ096376,3,0x00000008,0xb00b0811,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ096377,3,0x00000008,0xb00b0833,6597069766656,48,"6597069766656/2^48","100663296"
FQ096378,3,0x00000008,0xb00b08bb,8796093022208,48,"8796093022208/2^48","134217728"
FQ096379,3,0x00000008,0xb00b0933,12094627905536,48,"12094627905536/2^48","184549376"
FQ096380,3,0x00000008,0xb00b0955,6597069766656,48,"6597069766656/2^48","100663296"
FQ096381,3,0x00000008,0xb00b09bb,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ096382,3,0x00000008,0xb00b09dd,6597069766656,48,"6597069766656/2^48","100663296"
FQ096383,3,0x00000008,0xb00b09ff,6597069766656,48,"6597069766656/2^48","100663296"
FQ096384,3,0x00000008,0xb00b0a11,15393162788864,48,"15393162788864/2^48","234881024"
FQ096385,3,0x00000008,0xb00b0a77,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096386,3,0x00000008,0xb00b0acc,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ096387,3,0x00000008,0xb00b0add,6597069766656,48,"6597069766656/2^48","100663296"
FQ096388,3,0x00000008,0xb00b0aff,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096389,3,0x00000008,0xb00b0b11,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096390,3,0x00000008,0xb00b0b99,6597069766656,48,"6597069766656/2^48","100663296"
FQ096391,3,0x00000008,0xb00b0c55,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ096392,3,0x00000008,0xb00b0c66,8796093022208,48,"8796093022208/2^48","134217728"
FQ096393,3,0x00000008,0xb00b0cff,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ096394,3,0x00000008,0xb00b0d11,13194139533312,48,"13194139533312/2^48","201326592"
FQ096395,3,0x00000008,0xb00b0d77,8796093022208,48,"8796093022208/2^48","134217728"
FQ096396,3,0x00000008,0xb00b0dbb,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ096397,3,0x00000008,0xb00b0dff,8796093022208,48,"8796093022208/2^48","134217728"
FQ096398,3,0x00000008,0xb00b0e44,-12094627905536,48,"-12094627905536/2^48","-184549376"
FQ096399,3,0x00000008,0xb00b0e55,15393162788864,48,"15393162788864/2^48","234881024"
FQ096400,3,0x00000008,0xb00b0e66,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096401,3,0x00000008,0xb00b0ebb,5497558138880,48,"5497558138880/2^48","83886080"
FQ096402,3,0x00000008,0xb00b0f11,15393162788864,48,"15393162788864/2^48","234881024"
FQ096403,3,0x00000008,0xb00b0fcc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096404,3,0x00000008,0xc00c0011,8796093022208,48,"8796093022208/2^48","134217728"
FQ096405,3,0x00000008,0xc00c0033,6597069766656,48,"6597069766656/2^48","100663296"
FQ096406,3,0x00000008,0xc00c00cc,8796093022208,48,"8796093022208/2^48","134217728"
FQ096407,3,0x00000008,0xc00c0133,6597069766656,48,"6597069766656/2^48","100663296"
FQ096408,3,0x00000008,0xc00c0166,6597069766656,48,"6597069766656/2^48","100663296"
FQ096409,3,0x00000008,0xc00c01bb,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ096410,3,0x00000008,0xc00c01cc,6597069766656,48,"6597069766656/2^48","100663296"
FQ096411,3,0x00000008,0xc00c01dd,8796093022208,48,"8796093022208/2^48","134217728"
FQ096412,3,0x00000008,0xc00c02bb,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096413,3,0x00000008,0xc00c02ee,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096414,3,0x00000008,0xc00c0311,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ096415,3,0x00000008,0xc00c03bb,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096416,3,0x00000008,0xc00c03ff,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096417,3,0x00000008,0xc00c0411,8796093022208,48,"8796093022208/2^48","134217728"
FQ096418,3,0x00000008,0xc00c0466,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096419,3,0x00000008,0xc00c0477,8796093022208,48,"8796093022208/2^48","134217728"
FQ096420,3,0x00000008,0xc00c04cc,8796093022208,48,"8796093022208/2^48","134217728"
FQ096421,3,0x00000008,0xc00c0599,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096422,3,0x00000008,0xc00c05cc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096423,3,0x00000008,0xc00c06bb,6597069766656,48,"6597069766656/2^48","100663296"
FQ096424,3,0x00000008,0xc00c06dd,6597069766656,48,"6597069766656/2^48","100663296"
FQ096425,3,0x00000008,0xc00c0744,6597069766656,48,"6597069766656/2^48","100663296"
FQ096426,3,0x00000008,0xc00c07bb,8796093022208,48,"8796093022208/2^48","134217728"
FQ096427,3,0x00000008,0xc00c07cc,10995116277760,48,"10995116277760/2^48","167772160"
FQ096428,3,0x00000008,0xc00c0811,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096429,3,0x00000008,0xc00c0844,8796093022208,48,"8796093022208/2^48","134217728"
FQ096430,3,0x00000008,0xc00c08bb,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ096431,3,0x00000008,0xc00c0955,8796093022208,48,"8796093022208/2^48","134217728"
FQ096432,3,0x00000008,0xc00c0966,6597069766656,48,"6597069766656/2^48","100663296"
FQ096433,3,0x00000008,0xc00c09cc,6597069766656,48,"6597069766656/2^48","100663296"
FQ096434,3,0x00000008,0xc00c0a11,13194139533312,48,"13194139533312/2^48","201326592"
FQ096435,3,0x00000008,0xc00c0a66,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096436,3,0x00000008,0xc00c0abb,6597069766656,48,"6597069766656/2^48","100663296"
FQ096437,3,0x00000008,0xc00c0b11,-6597069766656,48,"-6597069766656/2^48","-100663296"
