row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ105815,3,0x00001000,0x0808fff0,8796093022208,48,"8796093022208/2^48","134217728"
FQ105816,3,0x00001000,0x09091110,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ105817,3,0x00001000,0x09091554,10995116277760,48,"10995116277760/2^48","167772160"
FQ105818,3,0x00001000,0x09091667,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ105819,3,0x00001000,0x09091998,6597069766656,48,"6597069766656/2^48","100663296"
FQ105820,3,0x00001000,0x09091ddc,6597069766656,48,"6597069766656/2^48","100663296"
FQ105821,3,0x00001000,0x09094440,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ105822,3,0x00001000,0x09094662,13194139533312,48,"13194139533312/2^48","201326592"
FQ105823,3,0x00001000,0x09094773,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ105824,3,0x00001000,0x09094ffb,8796093022208,48,"8796093022208/2^48","134217728"
FQ105825,3,0x00001000,0x09095114,10995116277760,48,"10995116277760/2^48","167772160"
FQ105826,3,0x00001000,0x09095550,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ105827,3,0x00001000,0x09095663,6597069766656,48,"6597069766656/2^48","100663296"
FQ105828,3,0x00001000,0x0909599c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ105829,3,0x00001000,0x09095dd8,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ105830,3,0x00001000,0x09096117,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ105831,3,0x00001000,0x09096442,13194139533312,48,"13194139533312/2^48","201326592"
FQ105832,3,0x00001000,0x09096553,6597069766656,48,"6597069766656/2^48","100663296"
FQ105833,3,0x00001000,0x0909699f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ105834,3,0x00001000,0x09096ddb,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ105835,3,0x00001000,0x09097443,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ105836,3,0x00001000,0x09097770,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ105837,3,0x00001000,0x09099118,6597069766656,48,"6597069766656/2^48","100663296"
FQ105838,3,0x00001000,0x0909955c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ105839,3,0x00001000,0x0909966f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ105840,3,0x00001000,0x09099990,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ105841,3,0x00001000,0x09099dd4,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ105842,3,0x00001000,0x0909d11c,6597069766656,48,"6597069766656/2^48","100663296"
FQ105843,3,0x00001000,0x0909d558,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ105844,3,0x00001000,0x0909d66b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ105845,3,0x00001000,0x0909d994,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ105846,3,0x00001000,0x0909ddd0,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ105847,3,0x00001000,0x0909f44b,8796093022208,48,"8796093022208/2^48","134217728"
FQ105848,3,0x00001000,0x0a0a2220,-28587302322176,48,"-28587302322176/2^48","-436207616"
FQ105849,3,0x00001000,0x0a0a2331,10995116277760,48,"10995116277760/2^48","167772160"
FQ105850,3,0x00001000,0x0a0a2775,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ105851,3,0x00001000,0x0a0a2aa8,10995116277760,48,"10995116277760/2^48","167772160"
FQ105852,3,0x00001000,0x0a0a2bb9,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ105853,3,0x00001000,0x0a0a2ffd,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ105854,3,0x00001000,0x0a0a3221,10995116277760,48,"10995116277760/2^48","167772160"
FQ105855,3,0x00001000,0x0a0a3330,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ105856,3,0x00001000,0x0a0a3aa9,6597069766656,48,"6597069766656/2^48","100663296"
FQ105857,3,0x00001000,0x0a0a3bb8,8796093022208,48,"8796093022208/2^48","134217728"
FQ105858,3,0x00001000,0x0a0a7225,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ105859,3,0x00001000,0x0a0a7770,-21990232555520,48,"-21990232555520/2^48","-335544320"
FQ105860,3,0x00001000,0x0a0a7aad,15393162788864,48,"15393162788864/2^48","234881024"
FQ105861,3,0x00001000,0x0a0a7ff8,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ105862,3,0x00001000,0x0a0a8880,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ105863,3,0x00001000,0x0a0a8cc4,8796093022208,48,"8796093022208/2^48","134217728"
FQ105864,3,0x00001000,0x0a0aa228,10995116277760,48,"10995116277760/2^48","167772160"
FQ105865,3,0x00001000,0x0a0aa339,6597069766656,48,"6597069766656/2^48","100663296"
FQ105866,3,0x00001000,0x0a0aa77d,15393162788864,48,"15393162788864/2^48","234881024"
FQ105867,3,0x00001000,0x0a0aaaa0,-28587302322176,48,"-28587302322176/2^48","-436207616"
FQ105868,3,0x00001000,0x0a0aabb1,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ105869,3,0x00001000,0x0a0aaff5,15393162788864,48,"15393162788864/2^48","234881024"
FQ105870,3,0x00001000,0x0a0ab229,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ105871,3,0x00001000,0x0a0ab338,8796093022208,48,"8796093022208/2^48","134217728"
FQ105872,3,0x00001000,0x0a0abaa1,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ105873,3,0x00001000,0x0a0abbb0,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ105874,3,0x00001000,0x0a0ac884,8796093022208,48,"8796093022208/2^48","134217728"
FQ105875,3,0x00001000,0x0a0af22d,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ105876,3,0x00001000,0x0a0af778,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ105877,3,0x00001000,0x0a0afaa5,15393162788864,48,"15393162788864/2^48","234881024"
FQ105878,3,0x00001000,0x0a0afff0,-21990232555520,48,"-21990232555520/2^48","-335544320"
FQ105879,3,0x00001000,0x0b0b2220,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ105880,3,0x00001000,0x0b0b2331,8796093022208,48,"8796093022208/2^48","134217728"
FQ105881,3,0x00001000,0x0b0b2aa8,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ105882,3,0x00001000,0x0b0b2bb9,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ105883,3,0x00001000,0x0b0b3221,8796093022208,48,"8796093022208/2^48","134217728"
FQ105884,3,0x00001000,0x0b0b3330,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ105885,3,0x00001000,0x0b0b3aa9,8796093022208,48,"8796093022208/2^48","134217728"
FQ105886,3,0x00001000,0x0b0b4440,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ105887,3,0x00001000,0x0b0b6660,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ105888,3,0x00001000,0x0b0b6771,6597069766656,48,"6597069766656/2^48","100663296"
FQ105889,3,0x00001000,0x0b0b6ff9,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ105890,3,0x00001000,0x0b0b7661,6597069766656,48,"6597069766656/2^48","100663296"
FQ105891,3,0x00001000,0x0b0b7770,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ105892,3,0x00001000,0x0b0b8880,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ105893,3,0x00001000,0x0b0ba228,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ105894,3,0x00001000,0x0b0ba339,8796093022208,48,"8796093022208/2^48","134217728"
FQ105895,3,0x00001000,0x0b0baaa0,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ105896,3,0x00001000,0x0b0babb1,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ105897,3,0x00001000,0x0b0bb229,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ105898,3,0x00001000,0x0b0bbaa1,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ105899,3,0x00001000,0x0b0bbbb0,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ105900,3,0x00001000,0x0b0bccc0,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ105901,3,0x00001000,0x0b0beee0,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ105902,3,0x00001000,0x0b0bf669,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ105903,3,0x00001000,0x0b0bfff0,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ105904,3,0x00001000,0x0c0c288a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ105905,3,0x00001000,0x0c0c3ccf,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ105906,3,0x00001000,0x0c0c6cca,8796093022208,48,"8796093022208/2^48","134217728"
FQ105907,3,0x00001000,0x0c0c788f,8796093022208,48,"8796093022208/2^48","134217728"
FQ105908,3,0x00001000,0x0c0c822a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ105909,3,0x00001000,0x0c0c877f,8796093022208,48,"8796093022208/2^48","134217728"
FQ105910,3,0x00001000,0x0c0c8880,17592186044416,48,"17592186044416/2^48","268435456"
FQ105911,3,0x00001000,0x0c0c8aa2,8796093022208,48,"8796093022208/2^48","134217728"
FQ105912,3,0x00001000,0x0c0c8ff7,8796093022208,48,"8796093022208/2^48","134217728"
FQ105913,3,0x00001000,0x0c0ca882,8796093022208,48,"8796093022208/2^48","134217728"
FQ105914,3,0x00001000,0x0c0cbcc7,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ105915,3,0x00001000,0x0c0cc33f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ105916,3,0x00001000,0x0c0cc66a,8796093022208,48,"8796093022208/2^48","134217728"
FQ105917,3,0x00001000,0x0c0ccbb7,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ105918,3,0x00001000,0x0c0cccc0,17592186044416,48,"17592186044416/2^48","268435456"
FQ105919,3,0x00001000,0x0c0ccee2,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ105920,3,0x00001000,0x0c0cecc2,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ105921,3,0x00001000,0x0c0cf887,8796093022208,48,"8796093022208/2^48","134217728"
FQ105922,3,0x00001000,0x0d0d1110,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ105923,3,0x00001000,0x0d0d1554,10995116277760,48,"10995116277760/2^48","167772160"
FQ105924,3,0x00001000,0x0d0d1667,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ105925,3,0x00001000,0x0d0d1998,6597069766656,48,"6597069766656/2^48","100663296"
FQ105926,3,0x00001000,0x0d0d1ddc,6597069766656,48,"6597069766656/2^48","100663296"
FQ105927,3,0x00001000,0x0d0d4440,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ105928,3,0x00001000,0x0d0d4662,13194139533312,48,"13194139533312/2^48","201326592"
FQ105929,3,0x00001000,0x0d0d4773,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ105930,3,0x00001000,0x0d0d4ffb,8796093022208,48,"8796093022208/2^48","134217728"
FQ105931,3,0x00001000,0x0d0d5114,10995116277760,48,"10995116277760/2^48","167772160"
FQ105932,3,0x00001000,0x0d0d5550,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ105933,3,0x00001000,0x0d0d5663,6597069766656,48,"6597069766656/2^48","100663296"
FQ105934,3,0x00001000,0x0d0d599c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ105935,3,0x00001000,0x0d0d5dd8,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ105936,3,0x00001000,0x0d0d6117,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ105937,3,0x00001000,0x0d0d6442,13194139533312,48,"13194139533312/2^48","201326592"
FQ105938,3,0x00001000,0x0d0d6553,6597069766656,48,"6597069766656/2^48","100663296"
FQ105939,3,0x00001000,0x0d0d699f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ105940,3,0x00001000,0x0d0d6ddb,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ105941,3,0x00001000,0x0d0d7443,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ105942,3,0x00001000,0x0d0d9118,6597069766656,48,"6597069766656/2^48","100663296"
FQ105943,3,0x00001000,0x0d0d955c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ105944,3,0x00001000,0x0d0d966f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ105945,3,0x00001000,0x0d0d9990,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ105946,3,0x00001000,0x0d0d9dd4,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ105947,3,0x00001000,0x0d0dd11c,6597069766656,48,"6597069766656/2^48","100663296"
FQ105948,3,0x00001000,0x0d0dd558,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ105949,3,0x00001000,0x0d0dd66b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ105950,3,0x00001000,0x0d0dd994,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ105951,3,0x00001000,0x0d0dddd0,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ105952,3,0x00001000,0x0d0df44b,8796093022208,48,"8796093022208/2^48","134217728"
FQ105953,3,0x00001000,0x0d0dfff0,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ105954,3,0x00001000,0x0e0e3eed,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ105955,3,0x00001000,0x0e0e4440,8796093022208,48,"8796093022208/2^48","134217728"
FQ105956,3,0x00001000,0x0e0e4eea,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ105957,3,0x00001000,0x0e0e7ee9,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ105958,3,0x00001000,0x0e0e8880,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ105959,3,0x00001000,0x0e0e8ff7,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ105960,3,0x00001000,0x0e0ebee5,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ105961,3,0x00001000,0x0e0eccc0,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ105962,3,0x00001000,0x0e0ee33d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ105963,3,0x00001000,0x0e0ee44a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ105964,3,0x00001000,0x0e0ee779,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ105965,3,0x00001000,0x0e0eebb5,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ105966,3,0x00001000,0x0e0eeee0,6597069766656,48,"6597069766656/2^48","100663296"
FQ105967,3,0x00001000,0x0e0ef887,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ105968,3,0x00001000,0x0f0f1445,8796093022208,48,"8796093022208/2^48","134217728"
FQ105969,3,0x00001000,0x0f0f2220,15393162788864,48,"15393162788864/2^48","234881024"
FQ105970,3,0x00001000,0x0f0f2775,17592186044416,48,"17592186044416/2^48","268435456"
FQ105971,3,0x00001000,0x0f0f2aa8,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ105972,3,0x00001000,0x0f0f2ffd,21990232555520,48,"21990232555520/2^48","335544320"
FQ105973,3,0x00001000,0x0f0f3665,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ105974,3,0x00001000,0x0f0f3ffc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ105975,3,0x00001000,0x0f0f4115,8796093022208,48,"8796093022208/2^48","134217728"
FQ105976,3,0x00001000,0x0f0f4440,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ105977,3,0x00001000,0x0f0f4551,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ105978,3,0x00001000,0x0f0f499d,8796093022208,48,"8796093022208/2^48","134217728"
FQ105979,3,0x00001000,0x0f0f4dd9,8796093022208,48,"8796093022208/2^48","134217728"
FQ105980,3,0x00001000,0x0f0f5441,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ105981,3,0x00001000,0x0f0f5ffa,6597069766656,48,"6597069766656/2^48","100663296"
FQ105982,3,0x00001000,0x0f0f6335,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ105983,3,0x00001000,0x0f0f6660,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ105984,3,0x00001000,0x0f0f6771,8796093022208,48,"8796093022208/2^48","134217728"
FQ105985,3,0x00001000,0x0f0f6bbd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ105986,3,0x00001000,0x0f0f7225,17592186044416,48,"17592186044416/2^48","268435456"
FQ105987,3,0x00001000,0x0f0f7661,8796093022208,48,"8796093022208/2^48","134217728"
FQ105988,3,0x00001000,0x0f0f7770,15393162788864,48,"15393162788864/2^48","234881024"
FQ105989,3,0x00001000,0x0f0f7aad,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ105990,3,0x00001000,0x0f0f7ff8,19791209299968,48,"19791209299968/2^48","301989888"
FQ105991,3,0x00001000,0x0f0f8880,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ105992,3,0x00001000,0x0f0f8cc4,8796093022208,48,"8796093022208/2^48","134217728"
FQ105993,3,0x00001000,0x0f0f8ee6,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ105994,3,0x00001000,0x0f0f8ff7,8796093022208,48,"8796093022208/2^48","134217728"
FQ105995,3,0x00001000,0x0f0f944d,8796093022208,48,"8796093022208/2^48","134217728"
FQ105996,3,0x00001000,0x0f0fa228,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ105997,3,0x00001000,0x0f0fa77d,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ105998,3,0x00001000,0x0f0faaa0,15393162788864,48,"15393162788864/2^48","234881024"
FQ105999,3,0x00001000,0x0f0faff5,-21990232555520,48,"-21990232555520/2^48","-335544320"
FQ106000,3,0x00001000,0x0f0fb66d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ106001,3,0x00001000,0x0f0fbff4,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ106002,3,0x00001000,0x0f0fc884,8796093022208,48,"8796093022208/2^48","134217728"
FQ106003,3,0x00001000,0x0f0fd449,8796093022208,48,"8796093022208/2^48","134217728"
FQ106004,3,0x00001000,0x0f0fdff2,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ106005,3,0x00001000,0x0f0fe886,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ106006,3,0x00001000,0x0f0ff22d,21990232555520,48,"21990232555520/2^48","335544320"
FQ106007,3,0x00001000,0x0f0ff33c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ106008,3,0x00001000,0x0f0ff55a,6597069766656,48,"6597069766656/2^48","100663296"
FQ106009,3,0x00001000,0x0f0ff778,19791209299968,48,"19791209299968/2^48","301989888"
FQ106010,3,0x00001000,0x0f0ff887,8796093022208,48,"8796093022208/2^48","134217728"
FQ106011,3,0x00001000,0x0f0ffaa5,-21990232555520,48,"-21990232555520/2^48","-335544320"
FQ106012,3,0x00001000,0x0f0ffbb4,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ106013,3,0x00001000,0x0f0ffdd2,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ106014,3,0x00001000,0x0f0ffff0,6597069766656,48,"6597069766656/2^48","100663296"
