row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ108762,3,0x00006000,0x0808a228,8796093022208,48,"8796093022208/2^48","134217728"
FQ108763,3,0x00006000,0x0808a339,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108764,3,0x00006000,0x0808a77d,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ108765,3,0x00006000,0x0808a882,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108766,3,0x00006000,0x0808aaa0,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108767,3,0x00006000,0x0808abb1,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108768,3,0x00006000,0x0808acc6,13194139533312,48,"13194139533312/2^48","201326592"
FQ108769,3,0x00006000,0x0808aee4,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108770,3,0x00006000,0x0808aff5,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108771,3,0x00006000,0x0808b229,6597069766656,48,"6597069766656/2^48","100663296"
FQ108772,3,0x00006000,0x0808b338,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108773,3,0x00006000,0x0808b66d,6597069766656,48,"6597069766656/2^48","100663296"
FQ108774,3,0x00006000,0x0808b77c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108775,3,0x00006000,0x0808b883,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ108776,3,0x00006000,0x0808baa1,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108777,3,0x00006000,0x0808bbb0,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108778,3,0x00006000,0x0808bcc7,13194139533312,48,"13194139533312/2^48","201326592"
FQ108779,3,0x00006000,0x0808bee5,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108780,3,0x00006000,0x0808bff4,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108781,3,0x00006000,0x0808c22e,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ108782,3,0x00006000,0x0808c33f,13194139533312,48,"13194139533312/2^48","201326592"
FQ108783,3,0x00006000,0x0808c66a,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ108784,3,0x00006000,0x0808c77b,13194139533312,48,"13194139533312/2^48","201326592"
FQ108785,3,0x00006000,0x0808c884,26388279066624,48,"26388279066624/2^48","402653184"
FQ108786,3,0x00006000,0x0808caa6,13194139533312,48,"13194139533312/2^48","201326592"
FQ108787,3,0x00006000,0x0808cbb7,13194139533312,48,"13194139533312/2^48","201326592"
FQ108788,3,0x00006000,0x0808ccc0,-26388279066624,48,"-26388279066624/2^48","-402653184"
FQ108789,3,0x00006000,0x0808cee2,13194139533312,48,"13194139533312/2^48","201326592"
FQ108790,3,0x00006000,0x0808cff3,13194139533312,48,"13194139533312/2^48","201326592"
FQ108791,3,0x00006000,0x0808e22c,8796093022208,48,"8796093022208/2^48","134217728"
FQ108792,3,0x00006000,0x0808e33d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108793,3,0x00006000,0x0808e779,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ108794,3,0x00006000,0x0808e886,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108795,3,0x00006000,0x0808eaa4,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108796,3,0x00006000,0x0808ebb5,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108797,3,0x00006000,0x0808ecc2,13194139533312,48,"13194139533312/2^48","201326592"
FQ108798,3,0x00006000,0x0808eee0,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108799,3,0x00006000,0x0808eff1,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108800,3,0x00006000,0x0808f22d,6597069766656,48,"6597069766656/2^48","100663296"
FQ108801,3,0x00006000,0x0808f33c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108802,3,0x00006000,0x0808f669,6597069766656,48,"6597069766656/2^48","100663296"
FQ108803,3,0x00006000,0x0808f778,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108804,3,0x00006000,0x0808f887,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ108805,3,0x00006000,0x0808faa5,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108806,3,0x00006000,0x0808fbb4,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108807,3,0x00006000,0x0808fcc3,13194139533312,48,"13194139533312/2^48","201326592"
FQ108808,3,0x00006000,0x0808fee1,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108809,3,0x00006000,0x0808fff0,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108810,3,0x00006000,0x09091667,6597069766656,48,"6597069766656/2^48","100663296"
FQ108811,3,0x00006000,0x0909399a,8796093022208,48,"8796093022208/2^48","134217728"
FQ108812,3,0x00006000,0x09094662,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108813,3,0x00006000,0x09096117,6597069766656,48,"6597069766656/2^48","100663296"
FQ108814,3,0x00006000,0x09096442,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108815,3,0x00006000,0x0909699f,8796093022208,48,"8796093022208/2^48","134217728"
FQ108816,3,0x00006000,0x09097dda,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108817,3,0x00006000,0x0909933a,8796093022208,48,"8796093022208/2^48","134217728"
FQ108818,3,0x00006000,0x0909966f,8796093022208,48,"8796093022208/2^48","134217728"
FQ108819,3,0x00006000,0x09099990,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108820,3,0x00006000,0x09099aa3,6597069766656,48,"6597069766656/2^48","100663296"
FQ108821,3,0x00006000,0x09099dd4,6597069766656,48,"6597069766656/2^48","100663296"
FQ108822,3,0x00006000,0x09099ee7,6597069766656,48,"6597069766656/2^48","100663296"
FQ108823,3,0x00006000,0x0909a993,6597069766656,48,"6597069766656/2^48","100663296"
FQ108824,3,0x00006000,0x0909add7,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108825,3,0x00006000,0x0909bdd6,6597069766656,48,"6597069766656/2^48","100663296"
FQ108826,3,0x00006000,0x0909d77a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108827,3,0x00006000,0x0909d994,6597069766656,48,"6597069766656/2^48","100663296"
FQ108828,3,0x00006000,0x0909daa7,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108829,3,0x00006000,0x0909dbb6,6597069766656,48,"6597069766656/2^48","100663296"
FQ108830,3,0x00006000,0x0909ddd0,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108831,3,0x00006000,0x0909dee3,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108832,3,0x00006000,0x0909dff2,6597069766656,48,"6597069766656/2^48","100663296"
FQ108833,3,0x00006000,0x0909e997,6597069766656,48,"6597069766656/2^48","100663296"
FQ108834,3,0x00006000,0x0909edd3,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108835,3,0x00006000,0x0909fdd2,6597069766656,48,"6597069766656/2^48","100663296"
FQ108836,3,0x00006000,0x0a0a2775,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108837,3,0x00006000,0x0a0a288a,8796093022208,48,"8796093022208/2^48","134217728"
FQ108838,3,0x00006000,0x0a0a2aa8,21990232555520,48,"21990232555520/2^48","335544320"
FQ108839,3,0x00006000,0x0a0a2bb9,10995116277760,48,"10995116277760/2^48","167772160"
FQ108840,3,0x00006000,0x0a0a2ffd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108841,3,0x00006000,0x0a0a3330,10995116277760,48,"10995116277760/2^48","167772160"
FQ108842,3,0x00006000,0x0a0a388b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108843,3,0x00006000,0x0a0a3aa9,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108844,3,0x00006000,0x0a0a3bb8,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ108845,3,0x00006000,0x0a0a3ccf,10995116277760,48,"10995116277760/2^48","167772160"
FQ108846,3,0x00006000,0x0a0a6771,6597069766656,48,"6597069766656/2^48","100663296"
FQ108847,3,0x00006000,0x0a0a6cca,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108848,3,0x00006000,0x0a0a7225,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108849,3,0x00006000,0x0a0a7661,6597069766656,48,"6597069766656/2^48","100663296"
FQ108850,3,0x00006000,0x0a0a7770,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108851,3,0x00006000,0x0a0a788f,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ108852,3,0x00006000,0x0a0a7aad,8796093022208,48,"8796093022208/2^48","134217728"
FQ108853,3,0x00006000,0x0a0a7ccb,6597069766656,48,"6597069766656/2^48","100663296"
FQ108854,3,0x00006000,0x0a0a7ff8,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ108855,3,0x00006000,0x0a0a822a,8796093022208,48,"8796093022208/2^48","134217728"
FQ108856,3,0x00006000,0x0a0a833b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108857,3,0x00006000,0x0a0a877f,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ108858,3,0x00006000,0x0a0a8880,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108859,3,0x00006000,0x0a0a8aa2,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108860,3,0x00006000,0x0a0a8bb3,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108861,3,0x00006000,0x0a0a8cc4,13194139533312,48,"13194139533312/2^48","201326592"
FQ108862,3,0x00006000,0x0a0a8ee6,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108863,3,0x00006000,0x0a0a8ff7,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108864,3,0x00006000,0x0a0a9990,6597069766656,48,"6597069766656/2^48","100663296"
FQ108865,3,0x00006000,0x0a0a9dd4,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108866,3,0x00006000,0x0a0aa228,21990232555520,48,"21990232555520/2^48","335544320"
FQ108867,3,0x00006000,0x0a0aa339,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108868,3,0x00006000,0x0a0aa77d,8796093022208,48,"8796093022208/2^48","134217728"
FQ108869,3,0x00006000,0x0a0aa882,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108870,3,0x00006000,0x0a0aacc6,8796093022208,48,"8796093022208/2^48","134217728"
FQ108871,3,0x00006000,0x0a0ab229,10995116277760,48,"10995116277760/2^48","167772160"
FQ108872,3,0x00006000,0x0a0ab338,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ108873,3,0x00006000,0x0a0ab883,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108874,3,0x00006000,0x0a0abbb0,6597069766656,48,"6597069766656/2^48","100663296"
FQ108875,3,0x00006000,0x0a0abcc7,6597069766656,48,"6597069766656/2^48","100663296"
FQ108876,3,0x00006000,0x0a0ac33f,10995116277760,48,"10995116277760/2^48","167772160"
FQ108877,3,0x00006000,0x0a0ac66a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108878,3,0x00006000,0x0a0ac77b,6597069766656,48,"6597069766656/2^48","100663296"
FQ108879,3,0x00006000,0x0a0ac884,13194139533312,48,"13194139533312/2^48","201326592"
FQ108880,3,0x00006000,0x0a0acaa6,8796093022208,48,"8796093022208/2^48","134217728"
FQ108881,3,0x00006000,0x0a0acbb7,6597069766656,48,"6597069766656/2^48","100663296"
FQ108882,3,0x00006000,0x0a0accc0,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108883,3,0x00006000,0x0a0acee2,8796093022208,48,"8796093022208/2^48","134217728"
FQ108884,3,0x00006000,0x0a0acff3,6597069766656,48,"6597069766656/2^48","100663296"
FQ108885,3,0x00006000,0x0a0ad994,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108886,3,0x00006000,0x0a0addd0,6597069766656,48,"6597069766656/2^48","100663296"
FQ108887,3,0x00006000,0x0a0ae886,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108888,3,0x00006000,0x0a0aecc2,8796093022208,48,"8796093022208/2^48","134217728"
FQ108889,3,0x00006000,0x0a0af22d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108890,3,0x00006000,0x0a0af778,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ108891,3,0x00006000,0x0a0af887,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108892,3,0x00006000,0x0a0afcc3,6597069766656,48,"6597069766656/2^48","100663296"
FQ108893,3,0x00006000,0x0a0afff0,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ108894,3,0x00006000,0x0b0b2331,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108895,3,0x00006000,0x0b0b288a,6597069766656,48,"6597069766656/2^48","100663296"
FQ108896,3,0x00006000,0x0b0b2aa8,10995116277760,48,"10995116277760/2^48","167772160"
FQ108897,3,0x00006000,0x0b0b2bb9,13194139533312,48,"13194139533312/2^48","201326592"
FQ108898,3,0x00006000,0x0b0b2cce,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108899,3,0x00006000,0x0b0b3221,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108900,3,0x00006000,0x0b0b3330,6597069766656,48,"6597069766656/2^48","100663296"
FQ108901,3,0x00006000,0x0b0b3665,6597069766656,48,"6597069766656/2^48","100663296"
FQ108902,3,0x00006000,0x0b0b3774,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108903,3,0x00006000,0x0b0b388b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108904,3,0x00006000,0x0b0b3aa9,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ108905,3,0x00006000,0x0b0b3bb8,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108906,3,0x00006000,0x0b0b3ccf,6597069766656,48,"6597069766656/2^48","100663296"
FQ108907,3,0x00006000,0x0b0b4440,8796093022208,48,"8796093022208/2^48","134217728"
FQ108908,3,0x00006000,0x0b0b6335,6597069766656,48,"6597069766656/2^48","100663296"
FQ108909,3,0x00006000,0x0b0b688e,6597069766656,48,"6597069766656/2^48","100663296"
FQ108910,3,0x00006000,0x0b0b6bbd,8796093022208,48,"8796093022208/2^48","134217728"
FQ108911,3,0x00006000,0x0b0b6cca,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108912,3,0x00006000,0x0b0b6ff9,8796093022208,48,"8796093022208/2^48","134217728"
FQ108913,3,0x00006000,0x0b0b7334,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108914,3,0x00006000,0x0b0b788f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108915,3,0x00006000,0x0b0b7ccb,6597069766656,48,"6597069766656/2^48","100663296"
FQ108916,3,0x00006000,0x0b0b822a,6597069766656,48,"6597069766656/2^48","100663296"
FQ108917,3,0x00006000,0x0b0b833b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108918,3,0x00006000,0x0b0b866e,6597069766656,48,"6597069766656/2^48","100663296"
FQ108919,3,0x00006000,0x0b0b877f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108920,3,0x00006000,0x0b0b8880,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ108921,3,0x00006000,0x0b0b8aa2,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108922,3,0x00006000,0x0b0b8bb3,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108923,3,0x00006000,0x0b0b8cc4,13194139533312,48,"13194139533312/2^48","201326592"
FQ108924,3,0x00006000,0x0b0b8ee6,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108925,3,0x00006000,0x0b0b8ff7,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108926,3,0x00006000,0x0b0b9dd4,6597069766656,48,"6597069766656/2^48","100663296"
FQ108927,3,0x00006000,0x0b0ba228,10995116277760,48,"10995116277760/2^48","167772160"
FQ108928,3,0x00006000,0x0b0ba339,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ108929,3,0x00006000,0x0b0ba882,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108930,3,0x00006000,0x0b0babb1,6597069766656,48,"6597069766656/2^48","100663296"
FQ108931,3,0x00006000,0x0b0bacc6,6597069766656,48,"6597069766656/2^48","100663296"
FQ108932,3,0x00006000,0x0b0bb229,13194139533312,48,"13194139533312/2^48","201326592"
FQ108933,3,0x00006000,0x0b0bb338,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108934,3,0x00006000,0x0b0bb66d,8796093022208,48,"8796093022208/2^48","134217728"
FQ108935,3,0x00006000,0x0b0bb883,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108936,3,0x00006000,0x0b0bbaa1,6597069766656,48,"6597069766656/2^48","100663296"
FQ108937,3,0x00006000,0x0b0bbbb0,6597069766656,48,"6597069766656/2^48","100663296"
FQ108938,3,0x00006000,0x0b0bbcc7,6597069766656,48,"6597069766656/2^48","100663296"
FQ108939,3,0x00006000,0x0b0bc22e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108940,3,0x00006000,0x0b0bc33f,6597069766656,48,"6597069766656/2^48","100663296"
FQ108941,3,0x00006000,0x0b0bc66a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108942,3,0x00006000,0x0b0bc77b,6597069766656,48,"6597069766656/2^48","100663296"
FQ108943,3,0x00006000,0x0b0bc884,13194139533312,48,"13194139533312/2^48","201326592"
FQ108944,3,0x00006000,0x0b0bcaa6,6597069766656,48,"6597069766656/2^48","100663296"
FQ108945,3,0x00006000,0x0b0bcbb7,6597069766656,48,"6597069766656/2^48","100663296"
FQ108946,3,0x00006000,0x0b0bccc0,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ108947,3,0x00006000,0x0b0bcee2,6597069766656,48,"6597069766656/2^48","100663296"
FQ108948,3,0x00006000,0x0b0bcff3,6597069766656,48,"6597069766656/2^48","100663296"
FQ108949,3,0x00006000,0x0b0bd994,6597069766656,48,"6597069766656/2^48","100663296"
FQ108950,3,0x00006000,0x0b0be886,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108951,3,0x00006000,0x0b0becc2,6597069766656,48,"6597069766656/2^48","100663296"
FQ108952,3,0x00006000,0x0b0bf669,8796093022208,48,"8796093022208/2^48","134217728"
FQ108953,3,0x00006000,0x0b0bf887,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108954,3,0x00006000,0x0b0bfcc3,6597069766656,48,"6597069766656/2^48","100663296"
FQ108955,3,0x00006000,0x0c0c2220,8796093022208,48,"8796093022208/2^48","134217728"
FQ108956,3,0x00006000,0x0c0c2775,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108957,3,0x00006000,0x0c0c288a,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ108958,3,0x00006000,0x0c0c2bb9,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108959,3,0x00006000,0x0c0c2cce,17592186044416,48,"17592186044416/2^48","268435456"
FQ108960,3,0x00006000,0x0c0c2ffd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108961,3,0x00006000,0x0c0c3330,15393162788864,48,"15393162788864/2^48","234881024"
FQ108962,3,0x00006000,0x0c0c3665,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ108963,3,0x00006000,0x0c0c3774,6597069766656,48,"6597069766656/2^48","100663296"
FQ108964,3,0x00006000,0x0c0c388b,13194139533312,48,"13194139533312/2^48","201326592"
FQ108965,3,0x00006000,0x0c0c3aa9,10995116277760,48,"10995116277760/2^48","167772160"
FQ108966,3,0x00006000,0x0c0c3bb8,6597069766656,48,"6597069766656/2^48","100663296"
FQ108967,3,0x00006000,0x0c0c3eed,10995116277760,48,"10995116277760/2^48","167772160"
FQ108968,3,0x00006000,0x0c0c3ffc,6597069766656,48,"6597069766656/2^48","100663296"
FQ108969,3,0x00006000,0x0c0c6335,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ108970,3,0x00006000,0x0c0c6660,8796093022208,48,"8796093022208/2^48","134217728"
FQ108971,3,0x00006000,0x0c0c6771,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108972,3,0x00006000,0x0c0c688e,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ108973,3,0x00006000,0x0c0c6aac,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108974,3,0x00006000,0x0c0c6bbd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108975,3,0x00006000,0x0c0c6cca,8796093022208,48,"8796093022208/2^48","134217728"
FQ108976,3,0x00006000,0x0c0c6ee8,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108977,3,0x00006000,0x0c0c6ff9,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108978,3,0x00006000,0x0c0c7225,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108979,3,0x00006000,0x0c0c7334,6597069766656,48,"6597069766656/2^48","100663296"
FQ108980,3,0x00006000,0x0c0c7661,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108981,3,0x00006000,0x0c0c7770,6597069766656,48,"6597069766656/2^48","100663296"
FQ108982,3,0x00006000,0x0c0c788f,13194139533312,48,"13194139533312/2^48","201326592"
FQ108983,3,0x00006000,0x0c0c7aad,6597069766656,48,"6597069766656/2^48","100663296"
FQ108984,3,0x00006000,0x0c0c7bbc,6597069766656,48,"6597069766656/2^48","100663296"
FQ108985,3,0x00006000,0x0c0c7ccb,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ108986,3,0x00006000,0x0c0c7ee9,6597069766656,48,"6597069766656/2^48","100663296"
FQ108987,3,0x00006000,0x0c0c7ff8,6597069766656,48,"6597069766656/2^48","100663296"
FQ108988,3,0x00006000,0x0c0c822a,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ108989,3,0x00006000,0x0c0c833b,13194139533312,48,"13194139533312/2^48","201326592"
FQ108990,3,0x00006000,0x0c0c866e,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ108991,3,0x00006000,0x0c0c877f,13194139533312,48,"13194139533312/2^48","201326592"
FQ108992,3,0x00006000,0x0c0c8880,26388279066624,48,"26388279066624/2^48","402653184"
FQ108993,3,0x00006000,0x0c0c8aa2,13194139533312,48,"13194139533312/2^48","201326592"
FQ108994,3,0x00006000,0x0c0c8bb3,13194139533312,48,"13194139533312/2^48","201326592"
FQ108995,3,0x00006000,0x0c0c8cc4,-26388279066624,48,"-26388279066624/2^48","-402653184"
FQ108996,3,0x00006000,0x0c0c8ee6,13194139533312,48,"13194139533312/2^48","201326592"
FQ108997,3,0x00006000,0x0c0c8ff7,13194139533312,48,"13194139533312/2^48","201326592"
FQ108998,3,0x00006000,0x0c0ca339,10995116277760,48,"10995116277760/2^48","167772160"
FQ108999,3,0x00006000,0x0c0ca66c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ109000,3,0x00006000,0x0c0ca77d,6597069766656,48,"6597069766656/2^48","100663296"
FQ109001,3,0x00006000,0x0c0ca882,13194139533312,48,"13194139533312/2^48","201326592"
FQ109002,3,0x00006000,0x0c0caaa0,8796093022208,48,"8796093022208/2^48","134217728"
FQ109003,3,0x00006000,0x0c0cabb1,6597069766656,48,"6597069766656/2^48","100663296"
FQ109004,3,0x00006000,0x0c0cacc6,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ109005,3,0x00006000,0x0c0caee4,8796093022208,48,"8796093022208/2^48","134217728"
FQ109006,3,0x00006000,0x0c0caff5,6597069766656,48,"6597069766656/2^48","100663296"
FQ109007,3,0x00006000,0x0c0cb229,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109008,3,0x00006000,0x0c0cb338,6597069766656,48,"6597069766656/2^48","100663296"
FQ109009,3,0x00006000,0x0c0cb66d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109010,3,0x00006000,0x0c0cb77c,6597069766656,48,"6597069766656/2^48","100663296"
FQ109011,3,0x00006000,0x0c0cb883,13194139533312,48,"13194139533312/2^48","201326592"
FQ109012,3,0x00006000,0x0c0cbaa1,6597069766656,48,"6597069766656/2^48","100663296"
FQ109013,3,0x00006000,0x0c0cbbb0,6597069766656,48,"6597069766656/2^48","100663296"
FQ109014,3,0x00006000,0x0c0cbcc7,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ109015,3,0x00006000,0x0c0cbee5,6597069766656,48,"6597069766656/2^48","100663296"
FQ109016,3,0x00006000,0x0c0cbff4,6597069766656,48,"6597069766656/2^48","100663296"
FQ109017,3,0x00006000,0x0c0cc22e,17592186044416,48,"17592186044416/2^48","268435456"
FQ109018,3,0x00006000,0x0c0cc66a,8796093022208,48,"8796093022208/2^48","134217728"
FQ109019,3,0x00006000,0x0c0cc77b,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ109020,3,0x00006000,0x0c0cc884,-26388279066624,48,"-26388279066624/2^48","-402653184"
FQ109021,3,0x00006000,0x0c0ccaa6,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ109022,3,0x00006000,0x0c0ccbb7,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ109023,3,0x00006000,0x0c0cccc0,35184372088832,48,"35184372088832/2^48","536870912"
FQ109024,3,0x00006000,0x0c0ccee2,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ109025,3,0x00006000,0x0c0ccff3,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ109026,3,0x00006000,0x0c0ce33d,10995116277760,48,"10995116277760/2^48","167772160"
FQ109027,3,0x00006000,0x0c0ce668,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ109028,3,0x00006000,0x0c0ce779,6597069766656,48,"6597069766656/2^48","100663296"
FQ109029,3,0x00006000,0x0c0ce886,13194139533312,48,"13194139533312/2^48","201326592"
FQ109030,3,0x00006000,0x0c0ceaa4,8796093022208,48,"8796093022208/2^48","134217728"
FQ109031,3,0x00006000,0x0c0cebb5,6597069766656,48,"6597069766656/2^48","100663296"
FQ109032,3,0x00006000,0x0c0cecc2,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ109033,3,0x00006000,0x0c0ceee0,8796093022208,48,"8796093022208/2^48","134217728"
FQ109034,3,0x00006000,0x0c0ceff1,6597069766656,48,"6597069766656/2^48","100663296"
FQ109035,3,0x00006000,0x0c0cf22d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109036,3,0x00006000,0x0c0cf33c,6597069766656,48,"6597069766656/2^48","100663296"
FQ109037,3,0x00006000,0x0c0cf669,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109038,3,0x00006000,0x0c0cf778,6597069766656,48,"6597069766656/2^48","100663296"
FQ109039,3,0x00006000,0x0c0cf887,13194139533312,48,"13194139533312/2^48","201326592"
FQ109040,3,0x00006000,0x0c0cfaa5,6597069766656,48,"6597069766656/2^48","100663296"
FQ109041,3,0x00006000,0x0c0cfbb4,6597069766656,48,"6597069766656/2^48","100663296"
FQ109042,3,0x00006000,0x0c0cfcc3,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ109043,3,0x00006000,0x0c0cfee1,6597069766656,48,"6597069766656/2^48","100663296"
FQ109044,3,0x00006000,0x0c0cfff0,6597069766656,48,"6597069766656/2^48","100663296"
FQ109045,3,0x00006000,0x0d0d3dde,8796093022208,48,"8796093022208/2^48","134217728"
FQ109046,3,0x00006000,0x0d0d4662,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ109047,3,0x00006000,0x0d0d5663,-6597069766656,48,"-6597069766656/2^48","-100663296"
