row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ093128,3,0x00000004,0x700706ff,6597069766656,48,"6597069766656/2^48","100663296"
FQ093129,3,0x00000004,0x70070788,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093130,3,0x00000004,0x700707aa,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ093131,3,0x00000004,0x700707dd,5497558138880,48,"5497558138880/2^48","83886080"
FQ093132,3,0x00000004,0x700707ff,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093133,3,0x00000004,0x70070822,5497558138880,48,"5497558138880/2^48","83886080"
FQ093134,3,0x00000004,0x700708dd,5497558138880,48,"5497558138880/2^48","83886080"
FQ093135,3,0x00000004,0x700708ee,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093136,3,0x00000004,0x700708ff,8796093022208,48,"8796093022208/2^48","134217728"
FQ093137,3,0x00000004,0x70070966,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093138,3,0x00000004,0x70070988,8796093022208,48,"8796093022208/2^48","134217728"
FQ093139,3,0x00000004,0x700709cc,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ093140,3,0x00000004,0x700709ee,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ093141,3,0x00000004,0x700709ff,6597069766656,48,"6597069766656/2^48","100663296"
FQ093142,3,0x00000004,0x70070a22,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093143,3,0x00000004,0x70070a77,6597069766656,48,"6597069766656/2^48","100663296"
FQ093144,3,0x00000004,0x70070add,8796093022208,48,"8796093022208/2^48","134217728"
FQ093145,3,0x00000004,0x70070b99,6597069766656,48,"6597069766656/2^48","100663296"
FQ093146,3,0x00000004,0x70070bcc,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ093147,3,0x00000004,0x70070c33,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093148,3,0x00000004,0x70070caa,9895604649984,48,"9895604649984/2^48","150994944"
FQ093149,3,0x00000004,0x70070d22,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ093150,3,0x00000004,0x70070d55,6597069766656,48,"6597069766656/2^48","100663296"
FQ093151,3,0x00000004,0x70070d88,8796093022208,48,"8796093022208/2^48","134217728"
FQ093152,3,0x00000004,0x70070daa,21990232555520,48,"21990232555520/2^48","335544320"
FQ093153,3,0x00000004,0x70070dff,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093154,3,0x00000004,0x70070e11,6597069766656,48,"6597069766656/2^48","100663296"
FQ093155,3,0x00000004,0x70070e77,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093156,3,0x00000004,0x70070e88,8796093022208,48,"8796093022208/2^48","134217728"
FQ093157,3,0x00000004,0x70070eaa,6597069766656,48,"6597069766656/2^48","100663296"
FQ093158,3,0x00000004,0x70070edd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093159,3,0x00000004,0x70070f77,8796093022208,48,"8796093022208/2^48","134217728"
FQ093160,3,0x00000004,0x70070f88,8796093022208,48,"8796093022208/2^48","134217728"
FQ093161,3,0x00000004,0x70070faa,9895604649984,48,"9895604649984/2^48","150994944"
FQ093162,3,0x00000004,0x80080022,10995116277760,48,"10995116277760/2^48","167772160"
FQ093163,3,0x00000004,0x80080077,8796093022208,48,"8796093022208/2^48","134217728"
FQ093164,3,0x00000004,0x80080088,-35184372088832,48,"-35184372088832/2^48","-536870912"
FQ093165,3,0x00000004,0x800800ff,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093166,3,0x00000004,0x80080188,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ093167,3,0x00000004,0x800801dd,13194139533312,48,"13194139533312/2^48","201326592"
FQ093168,3,0x00000004,0x80080255,6597069766656,48,"6597069766656/2^48","100663296"
FQ093169,3,0x00000004,0x80080288,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ093170,3,0x00000004,0x800802aa,21990232555520,48,"21990232555520/2^48","335544320"
FQ093171,3,0x00000004,0x80080311,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093172,3,0x00000004,0x80080399,6597069766656,48,"6597069766656/2^48","100663296"
FQ093173,3,0x00000004,0x800803dd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093174,3,0x00000004,0x80080422,6597069766656,48,"6597069766656/2^48","100663296"
FQ093175,3,0x00000004,0x800804aa,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093176,3,0x00000004,0x800804bb,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093177,3,0x00000004,0x800804cc,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093178,3,0x00000004,0x80080522,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093179,3,0x00000004,0x80080577,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093180,3,0x00000004,0x80080588,17592186044416,48,"17592186044416/2^48","268435456"
FQ093181,3,0x00000004,0x800805ff,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093182,3,0x00000004,0x80080688,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ093183,3,0x00000004,0x80080699,8796093022208,48,"8796093022208/2^48","134217728"
FQ093184,3,0x00000004,0x800806dd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093185,3,0x00000004,0x800806ee,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ093186,3,0x00000004,0x80080755,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093187,3,0x00000004,0x800807ff,17592186044416,48,"17592186044416/2^48","268435456"
FQ093188,3,0x00000004,0x80080822,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ093189,3,0x00000004,0x80080877,8796093022208,48,"8796093022208/2^48","134217728"
FQ093190,3,0x00000004,0x800808ff,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093191,3,0x00000004,0x80080988,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ093192,3,0x00000004,0x80080a55,6597069766656,48,"6597069766656/2^48","100663296"
FQ093193,3,0x00000004,0x80080a88,17592186044416,48,"17592186044416/2^48","268435456"
FQ093194,3,0x00000004,0x80080b11,6597069766656,48,"6597069766656/2^48","100663296"
FQ093195,3,0x00000004,0x80080b99,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093196,3,0x00000004,0x80080bdd,6597069766656,48,"6597069766656/2^48","100663296"
FQ093197,3,0x00000004,0x80080c33,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093198,3,0x00000004,0x80080c44,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093199,3,0x00000004,0x80080d22,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ093200,3,0x00000004,0x80080d55,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ093201,3,0x00000004,0x80080d77,8796093022208,48,"8796093022208/2^48","134217728"
FQ093202,3,0x00000004,0x80080d88,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ093203,3,0x00000004,0x80080daa,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093204,3,0x00000004,0x80080dff,8796093022208,48,"8796093022208/2^48","134217728"
FQ093205,3,0x00000004,0x80080e11,8796093022208,48,"8796093022208/2^48","134217728"
FQ093206,3,0x00000004,0x80080e66,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ093207,3,0x00000004,0x80080e88,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ093208,3,0x00000004,0x80080edd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093209,3,0x00000004,0x80080f55,6597069766656,48,"6597069766656/2^48","100663296"
FQ093210,3,0x00000004,0x80080f77,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ093211,3,0x00000004,0x80080f88,-35184372088832,48,"-35184372088832/2^48","-536870912"
FQ093212,3,0x00000004,0x90090077,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093213,3,0x00000004,0x90090088,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ093214,3,0x00000004,0x900900dd,-21990232555520,48,"-21990232555520/2^48","-335544320"
FQ093215,3,0x00000004,0x900900ff,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093216,3,0x00000004,0x90090177,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093217,3,0x00000004,0x900901aa,5497558138880,48,"5497558138880/2^48","83886080"
FQ093218,3,0x00000004,0x900901cc,10995116277760,48,"10995116277760/2^48","167772160"
FQ093219,3,0x00000004,0x900901ff,6597069766656,48,"6597069766656/2^48","100663296"
FQ093220,3,0x00000004,0x90090233,6597069766656,48,"6597069766656/2^48","100663296"
FQ093221,3,0x00000004,0x90090277,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093222,3,0x00000004,0x90090288,8796093022208,48,"8796093022208/2^48","134217728"
FQ093223,3,0x00000004,0x900902dd,9895604649984,48,"9895604649984/2^48","150994944"
FQ093224,3,0x00000004,0x90090322,8796093022208,48,"8796093022208/2^48","134217728"
FQ093225,3,0x00000004,0x900903aa,10995116277760,48,"10995116277760/2^48","167772160"
FQ093226,3,0x00000004,0x900903cc,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ093227,3,0x00000004,0x90090477,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093228,3,0x00000004,0x90090499,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093229,3,0x00000004,0x900904dd,10995116277760,48,"10995116277760/2^48","167772160"
FQ093230,3,0x00000004,0x900905aa,5497558138880,48,"5497558138880/2^48","83886080"
FQ093231,3,0x00000004,0x900905cc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093232,3,0x00000004,0x90090622,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093233,3,0x00000004,0x90090699,6597069766656,48,"6597069766656/2^48","100663296"
FQ093234,3,0x00000004,0x900906dd,5497558138880,48,"5497558138880/2^48","83886080"
FQ093235,3,0x00000004,0x90090733,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093236,3,0x00000004,0x90090788,8796093022208,48,"8796093022208/2^48","134217728"
FQ093237,3,0x00000004,0x900907aa,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ093238,3,0x00000004,0x900907dd,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ093239,3,0x00000004,0x90090877,6597069766656,48,"6597069766656/2^48","100663296"
FQ093240,3,0x00000004,0x900908dd,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ093241,3,0x00000004,0x900908ff,6597069766656,48,"6597069766656/2^48","100663296"
FQ093242,3,0x00000004,0x90090944,10995116277760,48,"10995116277760/2^48","167772160"
FQ093243,3,0x00000004,0x90090977,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093244,3,0x00000004,0x900909dd,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ093245,3,0x00000004,0x900909ff,6597069766656,48,"6597069766656/2^48","100663296"
FQ093246,3,0x00000004,0x90090a88,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093247,3,0x00000004,0x90090abb,6597069766656,48,"6597069766656/2^48","100663296"
FQ093248,3,0x00000004,0x90090add,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ093249,3,0x00000004,0x90090aff,8796093022208,48,"8796093022208/2^48","134217728"
FQ093250,3,0x00000004,0x90090b44,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ093251,3,0x00000004,0x90090c11,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093252,3,0x00000004,0x90090c22,5497558138880,48,"5497558138880/2^48","83886080"
FQ093253,3,0x00000004,0x90090c55,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093254,3,0x00000004,0x90090caa,5497558138880,48,"5497558138880/2^48","83886080"
FQ093255,3,0x00000004,0x90090cdd,13194139533312,48,"13194139533312/2^48","201326592"
FQ093256,3,0x00000004,0x90090cff,6597069766656,48,"6597069766656/2^48","100663296"
FQ093257,3,0x00000004,0x90090d22,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ093258,3,0x00000004,0x90090d44,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093259,3,0x00000004,0x90090e11,6597069766656,48,"6597069766656/2^48","100663296"
FQ093260,3,0x00000004,0x90090edd,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ093261,3,0x00000004,0x90090f88,8796093022208,48,"8796093022208/2^48","134217728"
FQ093262,3,0x00000004,0x90090fbb,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093263,3,0x00000004,0x90090fdd,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ093264,3,0x00000004,0xa00a0088,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ093265,3,0x00000004,0xa00a00aa,13194139533312,48,"13194139533312/2^48","201326592"
FQ093266,3,0x00000004,0xa00a00dd,7696581394432,48,"7696581394432/2^48","117440512"
FQ093267,3,0x00000004,0xa00a00ff,6597069766656,48,"6597069766656/2^48","100663296"
FQ093268,3,0x00000004,0xa00a0188,8796093022208,48,"8796093022208/2^48","134217728"
FQ093269,3,0x00000004,0xa00a0199,6597069766656,48,"6597069766656/2^48","100663296"
FQ093270,3,0x00000004,0xa00a01aa,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ093271,3,0x00000004,0xa00a01bb,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093272,3,0x00000004,0xa00a0288,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093273,3,0x00000004,0xa00a0399,6597069766656,48,"6597069766656/2^48","100663296"
FQ093274,3,0x00000004,0xa00a03cc,5497558138880,48,"5497558138880/2^48","83886080"
FQ093275,3,0x00000004,0xa00a0466,8796093022208,48,"8796093022208/2^48","134217728"
FQ093276,3,0x00000004,0xa00a0477,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093277,3,0x00000004,0xa00a04bb,5497558138880,48,"5497558138880/2^48","83886080"
FQ093278,3,0x00000004,0xa00a04dd,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ093279,3,0x00000004,0xa00a04ee,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093280,3,0x00000004,0xa00a0522,5497558138880,48,"5497558138880/2^48","83886080"
FQ093281,3,0x00000004,0xa00a0577,8796093022208,48,"8796093022208/2^48","134217728"
FQ093282,3,0x00000004,0xa00a0588,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093283,3,0x00000004,0xa00a05aa,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ093284,3,0x00000004,0xa00a0644,6597069766656,48,"6597069766656/2^48","100663296"
FQ093285,3,0x00000004,0xa00a0655,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ093286,3,0x00000004,0xa00a0688,8796093022208,48,"8796093022208/2^48","134217728"
FQ093287,3,0x00000004,0xa00a0699,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093288,3,0x00000004,0xa00a06cc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093289,3,0x00000004,0xa00a06dd,-12094627905536,48,"-12094627905536/2^48","-184549376"
FQ093290,3,0x00000004,0xa00a0755,6597069766656,48,"6597069766656/2^48","100663296"
FQ093291,3,0x00000004,0xa00a0788,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ093292,3,0x00000004,0xa00a07cc,5497558138880,48,"5497558138880/2^48","83886080"
FQ093293,3,0x00000004,0xa00a07ff,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093294,3,0x00000004,0xa00a0822,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ093295,3,0x00000004,0xa00a0877,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093296,3,0x00000004,0xa00a08aa,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ093297,3,0x00000004,0xa00a0911,6597069766656,48,"6597069766656/2^48","100663296"
FQ093298,3,0x00000004,0xa00a0933,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093299,3,0x00000004,0xa00a0988,8796093022208,48,"8796093022208/2^48","134217728"
FQ093300,3,0x00000004,0xa00a09aa,7696581394432,48,"7696581394432/2^48","117440512"
FQ093301,3,0x00000004,0xa00a0a22,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ093302,3,0x00000004,0xa00a0a88,8796093022208,48,"8796093022208/2^48","134217728"
FQ093303,3,0x00000004,0xa00a0add,5497558138880,48,"5497558138880/2^48","83886080"
FQ093304,3,0x00000004,0xa00a0b11,6597069766656,48,"6597069766656/2^48","100663296"
FQ093305,3,0x00000004,0xa00a0b44,5497558138880,48,"5497558138880/2^48","83886080"
FQ093306,3,0x00000004,0xa00a0bdd,8796093022208,48,"8796093022208/2^48","134217728"
FQ093307,3,0x00000004,0xa00a0c33,5497558138880,48,"5497558138880/2^48","83886080"
FQ093308,3,0x00000004,0xa00a0c66,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093309,3,0x00000004,0xa00a0cee,8796093022208,48,"8796093022208/2^48","134217728"
FQ093310,3,0x00000004,0xa00a0cff,6597069766656,48,"6597069766656/2^48","100663296"
FQ093311,3,0x00000004,0xa00a0d22,14293651161088,48,"14293651161088/2^48","218103808"
FQ093312,3,0x00000004,0xa00a0d55,6597069766656,48,"6597069766656/2^48","100663296"
FQ093313,3,0x00000004,0xa00a0d88,8796093022208,48,"8796093022208/2^48","134217728"
FQ093314,3,0x00000004,0xa00a0dff,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093315,3,0x00000004,0xa00a0e11,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093316,3,0x00000004,0xa00a0e44,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093317,3,0x00000004,0xa00a0e55,5497558138880,48,"5497558138880/2^48","83886080"
FQ093318,3,0x00000004,0xa00a0e88,8796093022208,48,"8796093022208/2^48","134217728"
FQ093319,3,0x00000004,0xa00a0ecc,6597069766656,48,"6597069766656/2^48","100663296"
FQ093320,3,0x00000004,0xa00a0f44,5497558138880,48,"5497558138880/2^48","83886080"
FQ093321,3,0x00000004,0xa00a0f77,8796093022208,48,"8796093022208/2^48","134217728"
FQ093322,3,0x00000004,0xb00b00aa,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ093323,3,0x00000004,0xb00b00dd,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ093324,3,0x00000004,0xb00b0277,6597069766656,48,"6597069766656/2^48","100663296"
FQ093325,3,0x00000004,0xb00b0299,6597069766656,48,"6597069766656/2^48","100663296"
FQ093326,3,0x00000004,0xb00b02dd,8796093022208,48,"8796093022208/2^48","134217728"
FQ093327,3,0x00000004,0xb00b0322,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ093328,3,0x00000004,0xb00b0388,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093329,3,0x00000004,0xb00b03aa,5497558138880,48,"5497558138880/2^48","83886080"
FQ093330,3,0x00000004,0xb00b0422,14293651161088,48,"14293651161088/2^48","218103808"
FQ093331,3,0x00000004,0xb00b0488,17592186044416,48,"17592186044416/2^48","268435456"
FQ093332,3,0x00000004,0xb00b04dd,5497558138880,48,"5497558138880/2^48","83886080"
FQ093333,3,0x00000004,0xb00b04ff,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093334,3,0x00000004,0xb00b0533,7696581394432,48,"7696581394432/2^48","117440512"
FQ093335,3,0x00000004,0xb00b05dd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093336,3,0x00000004,0xb00b0688,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093337,3,0x00000004,0xb00b06cc,5497558138880,48,"5497558138880/2^48","83886080"
FQ093338,3,0x00000004,0xb00b0711,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093339,3,0x00000004,0xb00b0722,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ093340,3,0x00000004,0xb00b07dd,-12094627905536,48,"-12094627905536/2^48","-184549376"
FQ093341,3,0x00000004,0xb00b08aa,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ093342,3,0x00000004,0xb00b0922,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093343,3,0x00000004,0xb00b09dd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093344,3,0x00000004,0xb00b0a11,6597069766656,48,"6597069766656/2^48","100663296"
FQ093345,3,0x00000004,0xb00b0add,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ093346,3,0x00000004,0xb00b0aff,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093347,3,0x00000004,0xb00b0b88,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093348,3,0x00000004,0xb00b0baa,5497558138880,48,"5497558138880/2^48","83886080"
FQ093349,3,0x00000004,0xb00b0bdd,5497558138880,48,"5497558138880/2^48","83886080"
FQ093350,3,0x00000004,0xb00b0c77,8796093022208,48,"8796093022208/2^48","134217728"
FQ093351,3,0x00000004,0xb00b0caa,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ093352,3,0x00000004,0xb00b0dbb,7696581394432,48,"7696581394432/2^48","117440512"
FQ093353,3,0x00000004,0xb00b0e44,5497558138880,48,"5497558138880/2^48","83886080"
FQ093354,3,0x00000004,0xb00b0e88,8796093022208,48,"8796093022208/2^48","134217728"
FQ093355,3,0x00000004,0xb00b0eaa,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093356,3,0x00000004,0xb00b0f55,5497558138880,48,"5497558138880/2^48","83886080"
FQ093357,3,0x00000004,0xb00b0f99,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093358,3,0x00000004,0xb00b0fdd,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ093359,3,0x00000004,0xc00c00cc,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093360,3,0x00000004,0xc00c02dd,6597069766656,48,"6597069766656/2^48","100663296"
FQ093361,3,0x00000004,0xc00c02ee,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093362,3,0x00000004,0xc00c0388,17592186044416,48,"17592186044416/2^48","268435456"
FQ093363,3,0x00000004,0xc00c0488,-35184372088832,48,"-35184372088832/2^48","-536870912"
FQ093364,3,0x00000004,0xc00c0599,8796093022208,48,"8796093022208/2^48","134217728"
FQ093365,3,0x00000004,0xc00c05dd,13194139533312,48,"13194139533312/2^48","201326592"
FQ093366,3,0x00000004,0xc00c0688,17592186044416,48,"17592186044416/2^48","268435456"
FQ093367,3,0x00000004,0xc00c06aa,17592186044416,48,"17592186044416/2^48","268435456"
FQ093368,3,0x00000004,0xc00c07bb,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093369,3,0x00000004,0xc00c0844,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093370,3,0x00000004,0xc00c0a66,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093371,3,0x00000004,0xc00c0add,6597069766656,48,"6597069766656/2^48","100663296"
FQ093372,3,0x00000004,0xc00c0b88,17592186044416,48,"17592186044416/2^48","268435456"
FQ093373,3,0x00000004,0xc00c0d11,8796093022208,48,"8796093022208/2^48","134217728"
FQ093374,3,0x00000004,0xc00c0e22,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ093375,3,0x00000004,0xc00c0e88,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ093376,3,0x00000004,0xc00c0f33,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093377,3,0x00000004,0xc00c0fdd,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093378,3,0x00000004,0xd00d0077,6597069766656,48,"6597069766656/2^48","100663296"
FQ093379,3,0x00000004,0xd00d0088,17592186044416,48,"17592186044416/2^48","268435456"
FQ093380,3,0x00000004,0xd00d0099,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093381,3,0x00000004,0xd00d00dd,10995116277760,48,"10995116277760/2^48","167772160"
FQ093382,3,0x00000004,0xd00d00ff,6597069766656,48,"6597069766656/2^48","100663296"
FQ093383,3,0x00000004,0xd00d01cc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093384,3,0x00000004,0xd00d01ff,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ093385,3,0x00000004,0xd00d0244,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ093386,3,0x00000004,0xd00d0288,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093387,3,0x00000004,0xd00d03aa,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ093388,3,0x00000004,0xd00d03dd,12094627905536,48,"12094627905536/2^48","184549376"
FQ093389,3,0x00000004,0xd00d0422,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ093390,3,0x00000004,0xd00d04dd,-21990232555520,48,"-21990232555520/2^48","-335544320"
FQ093391,3,0x00000004,0xd00d05cc,10995116277760,48,"10995116277760/2^48","167772160"
FQ093392,3,0x00000004,0xd00d0622,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093393,3,0x00000004,0xd00d0633,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093394,3,0x00000004,0xd00d0677,8796093022208,48,"8796093022208/2^48","134217728"
FQ093395,3,0x00000004,0xd00d06dd,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ093396,3,0x00000004,0xd00d0722,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093397,3,0x00000004,0xd00d0733,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093398,3,0x00000004,0xd00d0788,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093399,3,0x00000004,0xd00d0799,6597069766656,48,"6597069766656/2^48","100663296"
FQ093400,3,0x00000004,0xd00d07aa,10995116277760,48,"10995116277760/2^48","167772160"
FQ093401,3,0x00000004,0xd00d07dd,7696581394432,48,"7696581394432/2^48","117440512"
FQ093402,3,0x00000004,0xd00d0811,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093403,3,0x00000004,0xd00d0855,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093404,3,0x00000004,0xd00d0877,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093405,3,0x00000004,0xd00d08dd,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ093406,3,0x00000004,0xd00d08ff,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093407,3,0x00000004,0xd00d0944,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093408,3,0x00000004,0xd00d0977,10995116277760,48,"10995116277760/2^48","167772160"
FQ093409,3,0x00000004,0xd00d09dd,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ093410,3,0x00000004,0xd00d0a88,8796093022208,48,"8796093022208/2^48","134217728"
FQ093411,3,0x00000004,0xd00d0acc,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ093412,3,0x00000004,0xd00d0bdd,7696581394432,48,"7696581394432/2^48","117440512"
FQ093413,3,0x00000004,0xd00d0c22,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ093414,3,0x00000004,0xd00d0caa,7696581394432,48,"7696581394432/2^48","117440512"
FQ093415,3,0x00000004,0xd00d0cdd,10995116277760,48,"10995116277760/2^48","167772160"
FQ093416,3,0x00000004,0xd00d0d22,5497558138880,48,"5497558138880/2^48","83886080"
FQ093417,3,0x00000004,0xd00d0d44,10995116277760,48,"10995116277760/2^48","167772160"
FQ093418,3,0x00000004,0xd00d0daa,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ093419,3,0x00000004,0xd00d0ebb,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093420,3,0x00000004,0xd00d0edd,7696581394432,48,"7696581394432/2^48","117440512"
FQ093421,3,0x00000004,0xd00d0eff,-8796093022208,48,"-8796093022208/2^48","-134217728"
