row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ114728,3,0x00010000,0x05995005,5497558138880,48,"5497558138880/2^48","83886080"
FQ114729,3,0x00010000,0x05996006,6597069766656,48,"6597069766656/2^48","100663296"
FQ114730,3,0x00010000,0x05999009,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ114731,3,0x00010000,0x0599a00a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ114732,3,0x00010000,0x0599d00d,5497558138880,48,"5497558138880/2^48","83886080"
FQ114733,3,0x00010000,0x0599e00e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ114734,3,0x00010000,0x05aa1001,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ114735,3,0x00010000,0x05aa2002,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ114736,3,0x00010000,0x05aa4004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ114737,3,0x00010000,0x05aa5005,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ114738,3,0x00010000,0x05aa6006,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ114739,3,0x00010000,0x05aaf00f,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ114740,3,0x00010000,0x05bb3003,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ114741,3,0x00010000,0x05bb7007,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ114742,3,0x00010000,0x05bb8008,8796093022208,48,"8796093022208/2^48","134217728"
FQ114743,3,0x00010000,0x05bbb00b,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ114744,3,0x00010000,0x05bbc00c,6597069766656,48,"6597069766656/2^48","100663296"
FQ114745,3,0x00010000,0x05bbe00e,6597069766656,48,"6597069766656/2^48","100663296"
FQ114746,3,0x00010000,0x05cc7007,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ114747,3,0x00010000,0x05cc9009,6597069766656,48,"6597069766656/2^48","100663296"
FQ114748,3,0x00010000,0x05cca00a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ114749,3,0x00010000,0x05ccb00b,7696581394432,48,"7696581394432/2^48","117440512"
FQ114750,3,0x00010000,0x05ccf00f,5497558138880,48,"5497558138880/2^48","83886080"
FQ114751,3,0x00010000,0x05dd2002,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ114752,3,0x00010000,0x05dd7007,8796093022208,48,"8796093022208/2^48","134217728"
FQ114753,3,0x00010000,0x05dd8008,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ114754,3,0x00010000,0x05dda00a,8796093022208,48,"8796093022208/2^48","134217728"
FQ114755,3,0x00010000,0x05ddc00c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ114756,3,0x00010000,0x05ddf00f,8796093022208,48,"8796093022208/2^48","134217728"
FQ114757,3,0x00010000,0x05ee1001,5497558138880,48,"5497558138880/2^48","83886080"
FQ114758,3,0x00010000,0x05ee3003,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ114759,3,0x00010000,0x05eea00a,5497558138880,48,"5497558138880/2^48","83886080"
FQ114760,3,0x00010000,0x05eec00c,5497558138880,48,"5497558138880/2^48","83886080"
FQ114761,3,0x00010000,0x05eed00d,6597069766656,48,"6597069766656/2^48","100663296"
FQ114762,3,0x00010000,0x05ff7007,5497558138880,48,"5497558138880/2^48","83886080"
FQ114763,3,0x00010000,0x05ffa00a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ114764,3,0x00010000,0x05fff00f,5497558138880,48,"5497558138880/2^48","83886080"
FQ114765,3,0x00010000,0x06117007,13194139533312,48,"13194139533312/2^48","201326592"
FQ114766,3,0x00010000,0x0611f00f,7696581394432,48,"7696581394432/2^48","117440512"
FQ114767,3,0x00010000,0x06221001,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ114768,3,0x00010000,0x06223003,10995116277760,48,"10995116277760/2^48","167772160"
FQ114769,3,0x00010000,0x06225005,6597069766656,48,"6597069766656/2^48","100663296"
FQ114770,3,0x00010000,0x06226006,17592186044416,48,"17592186044416/2^48","268435456"
FQ114771,3,0x00010000,0x06227007,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ114772,3,0x00010000,0x06229009,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ114773,3,0x00010000,0x0622b00b,10995116277760,48,"10995116277760/2^48","167772160"
FQ114774,3,0x00010000,0x0622d00d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ114775,3,0x00010000,0x0622f00f,6597069766656,48,"6597069766656/2^48","100663296"
FQ114776,3,0x00010000,0x06331001,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ114777,3,0x00010000,0x06334004,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ114778,3,0x00010000,0x0633b00b,5497558138880,48,"5497558138880/2^48","83886080"
FQ114779,3,0x00010000,0x0633d00d,5497558138880,48,"5497558138880/2^48","83886080"
FQ114780,3,0x00010000,0x06448008,6597069766656,48,"6597069766656/2^48","100663296"
FQ114781,3,0x00010000,0x0644a00a,8796093022208,48,"8796093022208/2^48","134217728"
FQ114782,3,0x00010000,0x0644f00f,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ114783,3,0x00010000,0x06554004,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ114784,3,0x00010000,0x06556006,8796093022208,48,"8796093022208/2^48","134217728"
FQ114785,3,0x00010000,0x06777007,5497558138880,48,"5497558138880/2^48","83886080"
FQ114786,3,0x00010000,0x06888008,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ114787,3,0x00010000,0x0688c00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ114788,3,0x00010000,0x06992002,5497558138880,48,"5497558138880/2^48","83886080"
FQ114789,3,0x00010000,0x06998008,5497558138880,48,"5497558138880/2^48","83886080"
FQ114790,3,0x00010000,0x0699a00a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ114791,3,0x00010000,0x0699d00d,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ114792,3,0x00010000,0x0699f00f,10995116277760,48,"10995116277760/2^48","167772160"
FQ114793,3,0x00010000,0x06aa3003,8796093022208,48,"8796093022208/2^48","134217728"
FQ114794,3,0x00010000,0x06aa6006,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ114795,3,0x00010000,0x06aa8008,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ114796,3,0x00010000,0x06aab00b,8796093022208,48,"8796093022208/2^48","134217728"
FQ114797,3,0x00010000,0x06aac00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ114798,3,0x00010000,0x06aae00e,8796093022208,48,"8796093022208/2^48","134217728"
FQ114799,3,0x00010000,0x06bb4004,8796093022208,48,"8796093022208/2^48","134217728"
FQ114800,3,0x00010000,0x06bb5005,5497558138880,48,"5497558138880/2^48","83886080"
FQ114801,3,0x00010000,0x06bb7007,5497558138880,48,"5497558138880/2^48","83886080"
FQ114802,3,0x00010000,0x06bb8008,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ114803,3,0x00010000,0x06bbd00d,6597069766656,48,"6597069766656/2^48","100663296"
FQ114804,3,0x00010000,0x06cc9009,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ114805,3,0x00010000,0x06cca00a,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ114806,3,0x00010000,0x06ccb00b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ114807,3,0x00010000,0x06ccc00c,6597069766656,48,"6597069766656/2^48","100663296"
FQ114808,3,0x00010000,0x06ccd00d,6597069766656,48,"6597069766656/2^48","100663296"
FQ114809,3,0x00010000,0x06dd2002,8796093022208,48,"8796093022208/2^48","134217728"
FQ114810,3,0x00010000,0x06dd3003,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ114811,3,0x00010000,0x06dd7007,13194139533312,48,"13194139533312/2^48","201326592"
FQ114812,3,0x00010000,0x06dda00a,13194139533312,48,"13194139533312/2^48","201326592"
FQ114813,3,0x00010000,0x06ddd00d,8796093022208,48,"8796093022208/2^48","134217728"
FQ114814,3,0x00010000,0x06ddf00f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ114815,3,0x00010000,0x06eef00f,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ114816,3,0x00010000,0x06ff6006,7696581394432,48,"7696581394432/2^48","117440512"
FQ114817,3,0x00010000,0x07116006,6597069766656,48,"6597069766656/2^48","100663296"
FQ114818,3,0x00010000,0x07221001,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ114819,3,0x00010000,0x07223003,7696581394432,48,"7696581394432/2^48","117440512"
FQ114820,3,0x00010000,0x07224004,6597069766656,48,"6597069766656/2^48","100663296"
FQ114821,3,0x00010000,0x07226006,7696581394432,48,"7696581394432/2^48","117440512"
FQ114822,3,0x00010000,0x07227007,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ114823,3,0x00010000,0x07229009,6597069766656,48,"6597069766656/2^48","100663296"
FQ114824,3,0x00010000,0x0722a00a,5497558138880,48,"5497558138880/2^48","83886080"
FQ114825,3,0x00010000,0x0722f00f,7696581394432,48,"7696581394432/2^48","117440512"
FQ114826,3,0x00010000,0x07331001,8796093022208,48,"8796093022208/2^48","134217728"
FQ114827,3,0x00010000,0x07335005,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ114828,3,0x00010000,0x07339009,8796093022208,48,"8796093022208/2^48","134217728"
FQ114829,3,0x00010000,0x0733d00d,8796093022208,48,"8796093022208/2^48","134217728"
FQ114830,3,0x00010000,0x07441001,5497558138880,48,"5497558138880/2^48","83886080"
FQ114831,3,0x00010000,0x07446006,7696581394432,48,"7696581394432/2^48","117440512"
FQ114832,3,0x00010000,0x0744d00d,8796093022208,48,"8796093022208/2^48","134217728"
FQ114833,3,0x00010000,0x07665005,10995116277760,48,"10995116277760/2^48","167772160"
FQ114834,3,0x00010000,0x07669009,5497558138880,48,"5497558138880/2^48","83886080"
FQ114835,3,0x00010000,0x0766d00d,9895604649984,48,"9895604649984/2^48","150994944"
FQ114836,3,0x00010000,0x07882002,8796093022208,48,"8796093022208/2^48","134217728"
FQ114837,3,0x00010000,0x0788a00a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ114838,3,0x00010000,0x0788f00f,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ114839,3,0x00010000,0x07993003,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ114840,3,0x00010000,0x07994004,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ114841,3,0x00010000,0x07995005,6597069766656,48,"6597069766656/2^48","100663296"
FQ114842,3,0x00010000,0x07999009,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ114843,3,0x00010000,0x0799c00c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ114844,3,0x00010000,0x0799e00e,10995116277760,48,"10995116277760/2^48","167772160"
FQ114845,3,0x00010000,0x07aa1001,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ114846,3,0x00010000,0x07aa4004,6597069766656,48,"6597069766656/2^48","100663296"
FQ114847,3,0x00010000,0x07aa5005,13194139533312,48,"13194139533312/2^48","201326592"
FQ114848,3,0x00010000,0x07aa6006,5497558138880,48,"5497558138880/2^48","83886080"
FQ114849,3,0x00010000,0x07aa9009,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ114850,3,0x00010000,0x07aab00b,5497558138880,48,"5497558138880/2^48","83886080"
FQ114851,3,0x00010000,0x07bb3003,7696581394432,48,"7696581394432/2^48","117440512"
FQ114852,3,0x00010000,0x07bb6006,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ114853,3,0x00010000,0x07bb8008,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ114854,3,0x00010000,0x07bbb00b,5497558138880,48,"5497558138880/2^48","83886080"
FQ114855,3,0x00010000,0x07bbc00c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ114856,3,0x00010000,0x07bbe00e,6597069766656,48,"6597069766656/2^48","100663296"
FQ114857,3,0x00010000,0x07cc4004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ114858,3,0x00010000,0x07cc7007,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ114859,3,0x00010000,0x07cc8008,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ114860,3,0x00010000,0x07cc9009,7696581394432,48,"7696581394432/2^48","117440512"
FQ114861,3,0x00010000,0x07cca00a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ114862,3,0x00010000,0x07ccb00b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ114863,3,0x00010000,0x07dd2002,6597069766656,48,"6597069766656/2^48","100663296"
FQ114864,3,0x00010000,0x07dd3003,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ114865,3,0x00010000,0x07dd6006,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ114866,3,0x00010000,0x07dd7007,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ114867,3,0x00010000,0x07dd8008,8796093022208,48,"8796093022208/2^48","134217728"
FQ114868,3,0x00010000,0x07dd9009,6597069766656,48,"6597069766656/2^48","100663296"
FQ114869,3,0x00010000,0x07ddb00b,13194139533312,48,"13194139533312/2^48","201326592"
FQ114870,3,0x00010000,0x07ddd00d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ114871,3,0x00010000,0x07ee3003,5497558138880,48,"5497558138880/2^48","83886080"
FQ114872,3,0x00010000,0x07ee6006,8796093022208,48,"8796093022208/2^48","134217728"
FQ114873,3,0x00010000,0x07ee9009,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ114874,3,0x00010000,0x08111001,5497558138880,48,"5497558138880/2^48","83886080"
FQ114875,3,0x00010000,0x08115005,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ114876,3,0x00010000,0x08119009,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ114877,3,0x00010000,0x08221001,5497558138880,48,"5497558138880/2^48","83886080"
FQ114878,3,0x00010000,0x08222002,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ114879,3,0x00010000,0x08223003,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ114880,3,0x00010000,0x08225005,5497558138880,48,"5497558138880/2^48","83886080"
FQ114881,3,0x00010000,0x08227007,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ114882,3,0x00010000,0x0822b00b,12094627905536,48,"12094627905536/2^48","184549376"
FQ114883,3,0x00010000,0x08335005,5497558138880,48,"5497558138880/2^48","83886080"
FQ114884,3,0x00010000,0x08336006,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ114885,3,0x00010000,0x08337007,5497558138880,48,"5497558138880/2^48","83886080"
FQ114886,3,0x00010000,0x0833c00c,5497558138880,48,"5497558138880/2^48","83886080"
FQ114887,3,0x00010000,0x0844b00b,7696581394432,48,"7696581394432/2^48","117440512"
FQ114888,3,0x00010000,0x08557007,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ114889,3,0x00010000,0x0855d00d,8796093022208,48,"8796093022208/2^48","134217728"
FQ114890,3,0x00010000,0x0855e00e,6597069766656,48,"6597069766656/2^48","100663296"
FQ114891,3,0x00010000,0x0855f00f,6597069766656,48,"6597069766656/2^48","100663296"
FQ114892,3,0x00010000,0x0866c00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ114893,3,0x00010000,0x0866e00e,8796093022208,48,"8796093022208/2^48","134217728"
FQ114894,3,0x00010000,0x08772002,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ114895,3,0x00010000,0x0877f00f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ114896,3,0x00010000,0x08991001,8796093022208,48,"8796093022208/2^48","134217728"
FQ114897,3,0x00010000,0x08993003,7696581394432,48,"7696581394432/2^48","117440512"
FQ114898,3,0x00010000,0x08995005,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ114899,3,0x00010000,0x0899c00c,5497558138880,48,"5497558138880/2^48","83886080"
FQ114900,3,0x00010000,0x08aa1001,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ114901,3,0x00010000,0x08aa3003,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ114902,3,0x00010000,0x08aa5005,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ114903,3,0x00010000,0x08aa6006,6597069766656,48,"6597069766656/2^48","100663296"
FQ114904,3,0x00010000,0x08aaa00a,10995116277760,48,"10995116277760/2^48","167772160"
FQ114905,3,0x00010000,0x08aaf00f,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ114906,3,0x00010000,0x08bb2002,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ114907,3,0x00010000,0x08bb3003,6597069766656,48,"6597069766656/2^48","100663296"
FQ114908,3,0x00010000,0x08bb7007,6597069766656,48,"6597069766656/2^48","100663296"
FQ114909,3,0x00010000,0x08bbb00b,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ114910,3,0x00010000,0x08bbc00c,7696581394432,48,"7696581394432/2^48","117440512"
FQ114911,3,0x00010000,0x08bbe00e,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ114912,3,0x00010000,0x08cc3003,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ114913,3,0x00010000,0x08cc6006,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ114914,3,0x00010000,0x08ccb00b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ114915,3,0x00010000,0x08dd1001,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ114916,3,0x00010000,0x08dd4004,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ114917,3,0x00010000,0x08dd6006,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ114918,3,0x00010000,0x08dd7007,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ114919,3,0x00010000,0x08dd9009,6597069766656,48,"6597069766656/2^48","100663296"
FQ114920,3,0x00010000,0x08ddd00d,13194139533312,48,"13194139533312/2^48","201326592"
FQ114921,3,0x00010000,0x08ddf00f,6597069766656,48,"6597069766656/2^48","100663296"
FQ114922,3,0x00010000,0x08ee1001,6597069766656,48,"6597069766656/2^48","100663296"
FQ114923,3,0x00010000,0x08ee4004,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ114924,3,0x00010000,0x08ee9009,8796093022208,48,"8796093022208/2^48","134217728"
FQ114925,3,0x00010000,0x08ff2002,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ114926,3,0x00010000,0x08ffa00a,5497558138880,48,"5497558138880/2^48","83886080"
FQ114927,3,0x00010000,0x08ffd00d,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ114928,3,0x00010000,0x09118008,8796093022208,48,"8796093022208/2^48","134217728"
FQ114929,3,0x00010000,0x0911f00f,5497558138880,48,"5497558138880/2^48","83886080"
FQ114930,3,0x00010000,0x09221001,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ114931,3,0x00010000,0x09222002,7696581394432,48,"7696581394432/2^48","117440512"
FQ114932,3,0x00010000,0x09224004,10995116277760,48,"10995116277760/2^48","167772160"
FQ114933,3,0x00010000,0x09226006,9895604649984,48,"9895604649984/2^48","150994944"
FQ114934,3,0x00010000,0x09229009,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ114935,3,0x00010000,0x0922a00a,12094627905536,48,"12094627905536/2^48","184549376"
FQ114936,3,0x00010000,0x0922c00c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ114937,3,0x00010000,0x09332002,8796093022208,48,"8796093022208/2^48","134217728"
FQ114938,3,0x00010000,0x09337007,9895604649984,48,"9895604649984/2^48","150994944"
FQ114939,3,0x00010000,0x0933a00a,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ114940,3,0x00010000,0x0933c00c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ114941,3,0x00010000,0x0933f00f,9895604649984,48,"9895604649984/2^48","150994944"
FQ114942,3,0x00010000,0x09443003,8796093022208,48,"8796093022208/2^48","134217728"
FQ114943,3,0x00010000,0x09444004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ114944,3,0x00010000,0x09449009,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ114945,3,0x00010000,0x0944d00d,6597069766656,48,"6597069766656/2^48","100663296"
FQ114946,3,0x00010000,0x09662002,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ114947,3,0x00010000,0x09667007,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ114948,3,0x00010000,0x09668008,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ114949,3,0x00010000,0x0966a00a,7696581394432,48,"7696581394432/2^48","117440512"
FQ114950,3,0x00010000,0x09773003,5497558138880,48,"5497558138880/2^48","83886080"
FQ114951,3,0x00010000,0x0977e00e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ114952,3,0x00010000,0x09888008,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ114953,3,0x00010000,0x09aa1001,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ114954,3,0x00010000,0x09aa2002,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ114955,3,0x00010000,0x09aa5005,-12094627905536,48,"-12094627905536/2^48","-184549376"
FQ114956,3,0x00010000,0x09aa6006,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ114957,3,0x00010000,0x09aa7007,8796093022208,48,"8796093022208/2^48","134217728"
FQ114958,3,0x00010000,0x09aa9009,5497558138880,48,"5497558138880/2^48","83886080"
FQ114959,3,0x00010000,0x09aab00b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ114960,3,0x00010000,0x09aac00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ114961,3,0x00010000,0x09aae00e,7696581394432,48,"7696581394432/2^48","117440512"
FQ114962,3,0x00010000,0x09bb3003,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ114963,3,0x00010000,0x09bba00a,13194139533312,48,"13194139533312/2^48","201326592"
FQ114964,3,0x00010000,0x09cc6006,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ114965,3,0x00010000,0x09dd1001,13194139533312,48,"13194139533312/2^48","201326592"
FQ114966,3,0x00010000,0x09dd4004,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ114967,3,0x00010000,0x09dd5005,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ114968,3,0x00010000,0x09dd9009,13194139533312,48,"13194139533312/2^48","201326592"
FQ114969,3,0x00010000,0x09ddd00d,13194139533312,48,"13194139533312/2^48","201326592"
FQ114970,3,0x00010000,0x09dde00e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ114971,3,0x00010000,0x09ee4004,6597069766656,48,"6597069766656/2^48","100663296"
FQ114972,3,0x00010000,0x09ee7007,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ114973,3,0x00010000,0x09eef00f,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ114974,3,0x00010000,0x09ff4004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ114975,3,0x00010000,0x09ff5005,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ114976,3,0x00010000,0x09ff9009,7696581394432,48,"7696581394432/2^48","117440512"
FQ114977,3,0x00010000,0x0a11b00b,6597069766656,48,"6597069766656/2^48","100663296"
FQ114978,3,0x00010000,0x0a226006,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ114979,3,0x00010000,0x0a22c00c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ114980,3,0x00010000,0x0a331001,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ114981,3,0x00010000,0x0a334004,8796093022208,48,"8796093022208/2^48","134217728"
FQ114982,3,0x00010000,0x0a33d00d,6597069766656,48,"6597069766656/2^48","100663296"
FQ114983,3,0x00010000,0x0a444004,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ114984,3,0x00010000,0x0a445005,8796093022208,48,"8796093022208/2^48","134217728"
FQ114985,3,0x00010000,0x0a449009,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ114986,3,0x00010000,0x0a44f00f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ114987,3,0x00010000,0x0a555005,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ114988,3,0x00010000,0x0a55d00d,6597069766656,48,"6597069766656/2^48","100663296"
FQ114989,3,0x00010000,0x0a55f00f,6597069766656,48,"6597069766656/2^48","100663296"
FQ114990,3,0x00010000,0x0a663003,7696581394432,48,"7696581394432/2^48","117440512"
FQ114991,3,0x00010000,0x0a666006,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ114992,3,0x00010000,0x0a66b00b,9895604649984,48,"9895604649984/2^48","150994944"
FQ114993,3,0x00010000,0x0a66e00e,8796093022208,48,"8796093022208/2^48","134217728"
FQ114994,3,0x00010000,0x0a888008,8796093022208,48,"8796093022208/2^48","134217728"
FQ114995,3,0x00010000,0x0a88f00f,8796093022208,48,"8796093022208/2^48","134217728"
FQ114996,3,0x00010000,0x0a991001,7696581394432,48,"7696581394432/2^48","117440512"
FQ114997,3,0x00010000,0x0a992002,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ114998,3,0x00010000,0x0a996006,5497558138880,48,"5497558138880/2^48","83886080"
FQ114999,3,0x00010000,0x0a99c00c,-12094627905536,48,"-12094627905536/2^48","-184549376"
FQ115000,3,0x00010000,0x0a99d00d,8796093022208,48,"8796093022208/2^48","134217728"
FQ115001,3,0x00010000,0x0a99e00e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115002,3,0x00010000,0x0abb4004,8796093022208,48,"8796093022208/2^48","134217728"
FQ115003,3,0x00010000,0x0abb8008,5497558138880,48,"5497558138880/2^48","83886080"
FQ115004,3,0x00010000,0x0abb9009,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ115005,3,0x00010000,0x0acc1001,5497558138880,48,"5497558138880/2^48","83886080"
FQ115006,3,0x00010000,0x0acc3003,5497558138880,48,"5497558138880/2^48","83886080"
FQ115007,3,0x00010000,0x0acc4004,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ115008,3,0x00010000,0x0acc5005,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ115009,3,0x00010000,0x0acc8008,8796093022208,48,"8796093022208/2^48","134217728"
FQ115010,3,0x00010000,0x0accd00d,9895604649984,48,"9895604649984/2^48","150994944"
FQ115011,3,0x00010000,0x0add5005,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115012,3,0x00010000,0x0add7007,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ115013,3,0x00010000,0x0add8008,8796093022208,48,"8796093022208/2^48","134217728"
FQ115014,3,0x00010000,0x0adda00a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115015,3,0x00010000,0x0addb00b,13194139533312,48,"13194139533312/2^48","201326592"
FQ115016,3,0x00010000,0x0adde00e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115017,3,0x00010000,0x0addf00f,6597069766656,48,"6597069766656/2^48","100663296"
FQ115018,3,0x00010000,0x0aee6006,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ115019,3,0x00010000,0x0aee7007,6597069766656,48,"6597069766656/2^48","100663296"
FQ115020,3,0x00010000,0x0aeef00f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115021,3,0x00010000,0x0aff6006,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ115022,3,0x00010000,0x0b112002,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115023,3,0x00010000,0x0b11a00a,10995116277760,48,"10995116277760/2^48","167772160"
