row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ115565,3,0x00020000,0x06cca00a,6597069766656,48,"6597069766656/2^48","100663296"
FQ115566,3,0x00020000,0x06ccc00c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115567,3,0x00020000,0x06dd4004,8796093022208,48,"8796093022208/2^48","134217728"
FQ115568,3,0x00020000,0x06dde00e,8796093022208,48,"8796093022208/2^48","134217728"
FQ115569,3,0x00020000,0x06ff1001,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115570,3,0x00020000,0x06ff5005,8796093022208,48,"8796093022208/2^48","134217728"
FQ115571,3,0x00020000,0x06ff6006,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ115572,3,0x00020000,0x07116006,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115573,3,0x00020000,0x07119009,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115574,3,0x00020000,0x07221001,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ115575,3,0x00020000,0x07227007,8796093022208,48,"8796093022208/2^48","134217728"
FQ115576,3,0x00020000,0x0722f00f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115577,3,0x00020000,0x07334004,8796093022208,48,"8796093022208/2^48","134217728"
FQ115578,3,0x00020000,0x07336006,8796093022208,48,"8796093022208/2^48","134217728"
FQ115579,3,0x00020000,0x07337007,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115580,3,0x00020000,0x0733e00e,8796093022208,48,"8796093022208/2^48","134217728"
FQ115581,3,0x00020000,0x0733f00f,8796093022208,48,"8796093022208/2^48","134217728"
FQ115582,3,0x00020000,0x07442002,6597069766656,48,"6597069766656/2^48","100663296"
FQ115583,3,0x00020000,0x07443003,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115584,3,0x00020000,0x07444004,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115585,3,0x00020000,0x07448008,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115586,3,0x00020000,0x07551001,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115587,3,0x00020000,0x07552002,8796093022208,48,"8796093022208/2^48","134217728"
FQ115588,3,0x00020000,0x07553003,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ115589,3,0x00020000,0x07555005,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115590,3,0x00020000,0x07556006,8796093022208,48,"8796093022208/2^48","134217728"
FQ115591,3,0x00020000,0x07558008,8796093022208,48,"8796093022208/2^48","134217728"
FQ115592,3,0x00020000,0x0755b00b,8796093022208,48,"8796093022208/2^48","134217728"
FQ115593,3,0x00020000,0x0755c00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ115594,3,0x00020000,0x0755f00f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115595,3,0x00020000,0x07663003,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115596,3,0x00020000,0x07664004,8796093022208,48,"8796093022208/2^48","134217728"
FQ115597,3,0x00020000,0x07666006,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115598,3,0x00020000,0x0766b00b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115599,3,0x00020000,0x0799e00e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115600,3,0x00020000,0x07aa7007,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115601,3,0x00020000,0x07aa9009,13194139533312,48,"13194139533312/2^48","201326592"
FQ115602,3,0x00020000,0x07aaf00f,8796093022208,48,"8796093022208/2^48","134217728"
FQ115603,3,0x00020000,0x07cc1001,8796093022208,48,"8796093022208/2^48","134217728"
FQ115604,3,0x00020000,0x07cc3003,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115605,3,0x00020000,0x07cc4004,8796093022208,48,"8796093022208/2^48","134217728"
FQ115606,3,0x00020000,0x07ccb00b,8796093022208,48,"8796093022208/2^48","134217728"
FQ115607,3,0x00020000,0x07ccc00c,6597069766656,48,"6597069766656/2^48","100663296"
FQ115608,3,0x00020000,0x07ccd00d,10995116277760,48,"10995116277760/2^48","167772160"
FQ115609,3,0x00020000,0x07cce00e,10995116277760,48,"10995116277760/2^48","167772160"
FQ115610,3,0x00020000,0x07ee1001,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ115611,3,0x00020000,0x07ee4004,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115612,3,0x00020000,0x07ee5005,15393162788864,48,"15393162788864/2^48","234881024"
FQ115613,3,0x00020000,0x07eeb00b,6597069766656,48,"6597069766656/2^48","100663296"
FQ115614,3,0x00020000,0x07eed00d,10995116277760,48,"10995116277760/2^48","167772160"
FQ115615,3,0x00020000,0x08111001,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115616,3,0x00020000,0x08115005,6597069766656,48,"6597069766656/2^48","100663296"
FQ115617,3,0x00020000,0x08116006,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115618,3,0x00020000,0x08223003,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115619,3,0x00020000,0x0822b00b,8796093022208,48,"8796093022208/2^48","134217728"
FQ115620,3,0x00020000,0x08335005,6597069766656,48,"6597069766656/2^48","100663296"
FQ115621,3,0x00020000,0x08446006,6597069766656,48,"6597069766656/2^48","100663296"
FQ115622,3,0x00020000,0x08447007,6597069766656,48,"6597069766656/2^48","100663296"
FQ115623,3,0x00020000,0x08448008,13194139533312,48,"13194139533312/2^48","201326592"
FQ115624,3,0x00020000,0x0844a00a,10995116277760,48,"10995116277760/2^48","167772160"
FQ115625,3,0x00020000,0x0844b00b,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ115626,3,0x00020000,0x0844c00c,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ115627,3,0x00020000,0x0844e00e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115628,3,0x00020000,0x0844f00f,6597069766656,48,"6597069766656/2^48","100663296"
FQ115629,3,0x00020000,0x08551001,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ115630,3,0x00020000,0x08554004,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115631,3,0x00020000,0x08556006,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115632,3,0x00020000,0x0855d00d,13194139533312,48,"13194139533312/2^48","201326592"
FQ115633,3,0x00020000,0x08664004,8796093022208,48,"8796093022208/2^48","134217728"
FQ115634,3,0x00020000,0x08665005,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115635,3,0x00020000,0x0866b00b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115636,3,0x00020000,0x0866d00d,6597069766656,48,"6597069766656/2^48","100663296"
FQ115637,3,0x00020000,0x0866e00e,10995116277760,48,"10995116277760/2^48","167772160"
FQ115638,3,0x00020000,0x08771001,6597069766656,48,"6597069766656/2^48","100663296"
FQ115639,3,0x00020000,0x0877d00d,6597069766656,48,"6597069766656/2^48","100663296"
FQ115640,3,0x00020000,0x0877e00e,6597069766656,48,"6597069766656/2^48","100663296"
FQ115641,3,0x00020000,0x08995005,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115642,3,0x00020000,0x08999009,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115643,3,0x00020000,0x0899d00d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115644,3,0x00020000,0x08aa3003,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115645,3,0x00020000,0x08aab00b,8796093022208,48,"8796093022208/2^48","134217728"
FQ115646,3,0x00020000,0x08bb1001,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115647,3,0x00020000,0x08cc1001,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115648,3,0x00020000,0x08cc3003,8796093022208,48,"8796093022208/2^48","134217728"
FQ115649,3,0x00020000,0x08cc4004,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115650,3,0x00020000,0x08cc5005,8796093022208,48,"8796093022208/2^48","134217728"
FQ115651,3,0x00020000,0x08cc7007,13194139533312,48,"13194139533312/2^48","201326592"
FQ115652,3,0x00020000,0x08cc9009,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115653,3,0x00020000,0x08ccb00b,8796093022208,48,"8796093022208/2^48","134217728"
FQ115654,3,0x00020000,0x08ccd00d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115655,3,0x00020000,0x08cce00e,-21990232555520,48,"-21990232555520/2^48","-335544320"
FQ115656,3,0x00020000,0x08ccf00f,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ115657,3,0x00020000,0x08dd4004,8796093022208,48,"8796093022208/2^48","134217728"
FQ115658,3,0x00020000,0x08dde00e,8796093022208,48,"8796093022208/2^48","134217728"
FQ115659,3,0x00020000,0x08ee1001,8796093022208,48,"8796093022208/2^48","134217728"
FQ115660,3,0x00020000,0x08ee4004,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115661,3,0x00020000,0x08ee6006,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115662,3,0x00020000,0x08eec00c,6597069766656,48,"6597069766656/2^48","100663296"
FQ115663,3,0x00020000,0x08eed00d,6597069766656,48,"6597069766656/2^48","100663296"
FQ115664,3,0x00020000,0x08ff1001,6597069766656,48,"6597069766656/2^48","100663296"
FQ115665,3,0x00020000,0x08ffd00d,6597069766656,48,"6597069766656/2^48","100663296"
FQ115666,3,0x00020000,0x08ffe00e,6597069766656,48,"6597069766656/2^48","100663296"
FQ115667,3,0x00020000,0x09222002,8796093022208,48,"8796093022208/2^48","134217728"
FQ115668,3,0x00020000,0x09224004,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ115669,3,0x00020000,0x0922a00a,8796093022208,48,"8796093022208/2^48","134217728"
FQ115670,3,0x00020000,0x09441001,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115671,3,0x00020000,0x09445005,6597069766656,48,"6597069766656/2^48","100663296"
FQ115672,3,0x00020000,0x09446006,10995116277760,48,"10995116277760/2^48","167772160"
FQ115673,3,0x00020000,0x09449009,10995116277760,48,"10995116277760/2^48","167772160"
FQ115674,3,0x00020000,0x0944d00d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115675,3,0x00020000,0x09552002,8796093022208,48,"8796093022208/2^48","134217728"
FQ115676,3,0x00020000,0x09557007,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115677,3,0x00020000,0x09558008,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ115678,3,0x00020000,0x0955a00a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115679,3,0x00020000,0x0955f00f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115680,3,0x00020000,0x09663003,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115681,3,0x00020000,0x09664004,13194139533312,48,"13194139533312/2^48","201326592"
FQ115682,3,0x00020000,0x0966d00d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115683,3,0x00020000,0x09773003,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ115684,3,0x00020000,0x09777007,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115685,3,0x00020000,0x0977e00e,13194139533312,48,"13194139533312/2^48","201326592"
FQ115686,3,0x00020000,0x0977f00f,6597069766656,48,"6597069766656/2^48","100663296"
FQ115687,3,0x00020000,0x09aa2002,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115688,3,0x00020000,0x09aa4004,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ115689,3,0x00020000,0x09aaa00a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115690,3,0x00020000,0x09cc1001,10995116277760,48,"10995116277760/2^48","167772160"
FQ115691,3,0x00020000,0x09cc4004,8796093022208,48,"8796093022208/2^48","134217728"
FQ115692,3,0x00020000,0x09cce00e,13194139533312,48,"13194139533312/2^48","201326592"
FQ115693,3,0x00020000,0x09dd1001,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115694,3,0x00020000,0x09dd3003,8796093022208,48,"8796093022208/2^48","134217728"
FQ115695,3,0x00020000,0x09dd4004,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ115696,3,0x00020000,0x09dd5005,8796093022208,48,"8796093022208/2^48","134217728"
FQ115697,3,0x00020000,0x09dd7007,8796093022208,48,"8796093022208/2^48","134217728"
FQ115698,3,0x00020000,0x09dd9009,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115699,3,0x00020000,0x09ddb00b,8796093022208,48,"8796093022208/2^48","134217728"
FQ115700,3,0x00020000,0x09ddd00d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115701,3,0x00020000,0x09dde00e,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ115702,3,0x00020000,0x09ddf00f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115703,3,0x00020000,0x09ee7007,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115704,3,0x00020000,0x09eeb00b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115705,3,0x00020000,0x09eef00f,6597069766656,48,"6597069766656/2^48","100663296"
FQ115706,3,0x00020000,0x09ff4004,13194139533312,48,"13194139533312/2^48","201326592"
FQ115707,3,0x00020000,0x09ff5005,10995116277760,48,"10995116277760/2^48","167772160"
FQ115708,3,0x00020000,0x09ff9009,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ115709,3,0x00020000,0x0a11b00b,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ115710,3,0x00020000,0x0a11c00c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115711,3,0x00020000,0x0a11d00d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115712,3,0x00020000,0x0a339009,6597069766656,48,"6597069766656/2^48","100663296"
FQ115713,3,0x00020000,0x0a445005,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115714,3,0x00020000,0x0a448008,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115715,3,0x00020000,0x0a44c00c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115716,3,0x00020000,0x0a44e00e,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ115717,3,0x00020000,0x0a551001,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ115718,3,0x00020000,0x0a552002,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115719,3,0x00020000,0x0a554004,8796093022208,48,"8796093022208/2^48","134217728"
FQ115720,3,0x00020000,0x0a555005,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ115721,3,0x00020000,0x0a558008,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115722,3,0x00020000,0x0a55b00b,13194139533312,48,"13194139533312/2^48","201326592"
FQ115723,3,0x00020000,0x0a55c00c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115724,3,0x00020000,0x0a663003,6597069766656,48,"6597069766656/2^48","100663296"
FQ115725,3,0x00020000,0x0a66a00a,6597069766656,48,"6597069766656/2^48","100663296"
FQ115726,3,0x00020000,0x0a771001,8796093022208,48,"8796093022208/2^48","134217728"
FQ115727,3,0x00020000,0x0a775005,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115728,3,0x00020000,0x0a777007,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115729,3,0x00020000,0x0a77b00b,6597069766656,48,"6597069766656/2^48","100663296"
FQ115730,3,0x00020000,0x0a77f00f,6597069766656,48,"6597069766656/2^48","100663296"
FQ115731,3,0x00020000,0x0a992002,6597069766656,48,"6597069766656/2^48","100663296"
FQ115732,3,0x00020000,0x0abb3003,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115733,3,0x00020000,0x0abbe00e,6597069766656,48,"6597069766656/2^48","100663296"
FQ115734,3,0x00020000,0x0acc6006,6597069766656,48,"6597069766656/2^48","100663296"
FQ115735,3,0x00020000,0x0acc9009,6597069766656,48,"6597069766656/2^48","100663296"
FQ115736,3,0x00020000,0x0add4004,8796093022208,48,"8796093022208/2^48","134217728"
FQ115737,3,0x00020000,0x0adde00e,8796093022208,48,"8796093022208/2^48","134217728"
FQ115738,3,0x00020000,0x0aee1001,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115739,3,0x00020000,0x0aee4004,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ115740,3,0x00020000,0x0aee5005,8796093022208,48,"8796093022208/2^48","134217728"
FQ115741,3,0x00020000,0x0aee6006,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115742,3,0x00020000,0x0aee9009,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115743,3,0x00020000,0x0aeed00d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115744,3,0x00020000,0x0aff6006,10995116277760,48,"10995116277760/2^48","167772160"
FQ115745,3,0x00020000,0x0aff9009,8796093022208,48,"8796093022208/2^48","134217728"
FQ115746,3,0x00020000,0x0affd00d,8796093022208,48,"8796093022208/2^48","134217728"
FQ115747,3,0x00020000,0x0b11a00a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115748,3,0x00020000,0x0b11c00c,6597069766656,48,"6597069766656/2^48","100663296"
FQ115749,3,0x00020000,0x0b226006,8796093022208,48,"8796093022208/2^48","134217728"
FQ115750,3,0x00020000,0x0b22d00d,13194139533312,48,"13194139533312/2^48","201326592"
FQ115751,3,0x00020000,0x0b22e00e,8796093022208,48,"8796093022208/2^48","134217728"
FQ115752,3,0x00020000,0x0b441001,8796093022208,48,"8796093022208/2^48","134217728"
FQ115753,3,0x00020000,0x0b448008,6597069766656,48,"6597069766656/2^48","100663296"
FQ115754,3,0x00020000,0x0b449009,6597069766656,48,"6597069766656/2^48","100663296"
FQ115755,3,0x00020000,0x0b44c00c,6597069766656,48,"6597069766656/2^48","100663296"
FQ115756,3,0x00020000,0x0b44f00f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115757,3,0x00020000,0x0b551001,17592186044416,48,"17592186044416/2^48","268435456"
FQ115758,3,0x00020000,0x0b553003,8796093022208,48,"8796093022208/2^48","134217728"
FQ115759,3,0x00020000,0x0b554004,8796093022208,48,"8796093022208/2^48","134217728"
FQ115760,3,0x00020000,0x0b555005,8796093022208,48,"8796093022208/2^48","134217728"
FQ115761,3,0x00020000,0x0b557007,8796093022208,48,"8796093022208/2^48","134217728"
FQ115762,3,0x00020000,0x0b558008,8796093022208,48,"8796093022208/2^48","134217728"
FQ115763,3,0x00020000,0x0b559009,8796093022208,48,"8796093022208/2^48","134217728"
FQ115764,3,0x00020000,0x0b55a00a,8796093022208,48,"8796093022208/2^48","134217728"
FQ115765,3,0x00020000,0x0b55e00e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115766,3,0x00020000,0x0b663003,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115767,3,0x00020000,0x0b664004,8796093022208,48,"8796093022208/2^48","134217728"
FQ115768,3,0x00020000,0x0b667007,6597069766656,48,"6597069766656/2^48","100663296"
FQ115769,3,0x00020000,0x0b669009,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115770,3,0x00020000,0x0b66b00b,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ115771,3,0x00020000,0x0b66d00d,6597069766656,48,"6597069766656/2^48","100663296"
FQ115772,3,0x00020000,0x0b66e00e,6597069766656,48,"6597069766656/2^48","100663296"
FQ115773,3,0x00020000,0x0b66f00f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115774,3,0x00020000,0x0b992002,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115775,3,0x00020000,0x0b993003,6597069766656,48,"6597069766656/2^48","100663296"
FQ115776,3,0x00020000,0x0baa5005,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ115777,3,0x00020000,0x0baa6006,8796093022208,48,"8796093022208/2^48","134217728"
FQ115778,3,0x00020000,0x0baae00e,8796093022208,48,"8796093022208/2^48","134217728"
FQ115779,3,0x00020000,0x0bcc4004,13194139533312,48,"13194139533312/2^48","201326592"
FQ115780,3,0x00020000,0x0bcc9009,6597069766656,48,"6597069766656/2^48","100663296"
FQ115781,3,0x00020000,0x0bcce00e,8796093022208,48,"8796093022208/2^48","134217728"
FQ115782,3,0x00020000,0x0bee1001,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ115783,3,0x00020000,0x0bee4004,8796093022208,48,"8796093022208/2^48","134217728"
FQ115784,3,0x00020000,0x0bee5005,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115785,3,0x00020000,0x0bee9009,15393162788864,48,"15393162788864/2^48","234881024"
FQ115786,3,0x00020000,0x0beed00d,10995116277760,48,"10995116277760/2^48","167772160"
FQ115787,3,0x00020000,0x0bff3003,8796093022208,48,"8796093022208/2^48","134217728"
FQ115788,3,0x00020000,0x0bff4004,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ115789,3,0x00020000,0x0bff6006,13194139533312,48,"13194139533312/2^48","201326592"
FQ115790,3,0x00020000,0x0bffb00b,8796093022208,48,"8796093022208/2^48","134217728"
FQ115791,3,0x00020000,0x0c111001,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115792,3,0x00020000,0x0c115005,6597069766656,48,"6597069766656/2^48","100663296"
FQ115793,3,0x00020000,0x0c11b00b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115794,3,0x00020000,0x0c221001,8796093022208,48,"8796093022208/2^48","134217728"
FQ115795,3,0x00020000,0x0c224004,13194139533312,48,"13194139533312/2^48","201326592"
FQ115796,3,0x00020000,0x0c229009,8796093022208,48,"8796093022208/2^48","134217728"
FQ115797,3,0x00020000,0x0c334004,8796093022208,48,"8796093022208/2^48","134217728"
FQ115798,3,0x00020000,0x0c442002,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115799,3,0x00020000,0x0c443003,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115800,3,0x00020000,0x0c446006,6597069766656,48,"6597069766656/2^48","100663296"
FQ115801,3,0x00020000,0x0c447007,6597069766656,48,"6597069766656/2^48","100663296"
FQ115802,3,0x00020000,0x0c448008,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ115803,3,0x00020000,0x0c44a00a,6597069766656,48,"6597069766656/2^48","100663296"
FQ115804,3,0x00020000,0x0c44b00b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115805,3,0x00020000,0x0c44c00c,13194139533312,48,"13194139533312/2^48","201326592"
FQ115806,3,0x00020000,0x0c44e00e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115807,3,0x00020000,0x0c44f00f,6597069766656,48,"6597069766656/2^48","100663296"
FQ115808,3,0x00020000,0x0c554004,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115809,3,0x00020000,0x0c555005,13194139533312,48,"13194139533312/2^48","201326592"
FQ115810,3,0x00020000,0x0c559009,13194139533312,48,"13194139533312/2^48","201326592"
FQ115811,3,0x00020000,0x0c55e00e,8796093022208,48,"8796093022208/2^48","134217728"
FQ115812,3,0x00020000,0x0c663003,13194139533312,48,"13194139533312/2^48","201326592"
FQ115813,3,0x00020000,0x0c66a00a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115814,3,0x00020000,0x0c66b00b,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ115815,3,0x00020000,0x0c66c00c,6597069766656,48,"6597069766656/2^48","100663296"
FQ115816,3,0x00020000,0x0c774004,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115817,3,0x00020000,0x0c77b00b,13194139533312,48,"13194139533312/2^48","201326592"
FQ115818,3,0x00020000,0x0c77d00d,6597069766656,48,"6597069766656/2^48","100663296"
FQ115819,3,0x00020000,0x0c991001,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115820,3,0x00020000,0x0c999009,6597069766656,48,"6597069766656/2^48","100663296"
FQ115821,3,0x00020000,0x0c99d00d,6597069766656,48,"6597069766656/2^48","100663296"
FQ115822,3,0x00020000,0x0caa1001,8796093022208,48,"8796093022208/2^48","134217728"
FQ115823,3,0x00020000,0x0caa4004,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ115824,3,0x00020000,0x0caa9009,8796093022208,48,"8796093022208/2^48","134217728"
FQ115825,3,0x00020000,0x0cbb4004,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115826,3,0x00020000,0x0cdd4004,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115827,3,0x00020000,0x0cdde00e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115828,3,0x00020000,0x0cee2002,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115829,3,0x00020000,0x0ceeb00b,8796093022208,48,"8796093022208/2^48","134217728"
FQ115830,3,0x00020000,0x0cff1001,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115831,3,0x00020000,0x0cff2002,6597069766656,48,"6597069766656/2^48","100663296"
FQ115832,3,0x00020000,0x0cff4004,8796093022208,48,"8796093022208/2^48","134217728"
FQ115833,3,0x00020000,0x0cffa00a,6597069766656,48,"6597069766656/2^48","100663296"
FQ115834,3,0x00020000,0x0cffe00e,10995116277760,48,"10995116277760/2^48","167772160"
FQ115835,3,0x00020000,0x0d11a00a,6597069766656,48,"6597069766656/2^48","100663296"
FQ115836,3,0x00020000,0x0d11b00b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115837,3,0x00020000,0x0d225005,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115838,3,0x00020000,0x0d22d00d,8796093022208,48,"8796093022208/2^48","134217728"
FQ115839,3,0x00020000,0x0d331001,6597069766656,48,"6597069766656/2^48","100663296"
FQ115840,3,0x00020000,0x0d334004,8796093022208,48,"8796093022208/2^48","134217728"
FQ115841,3,0x00020000,0x0d33e00e,10995116277760,48,"10995116277760/2^48","167772160"
FQ115842,3,0x00020000,0x0d441001,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115843,3,0x00020000,0x0d445005,6597069766656,48,"6597069766656/2^48","100663296"
FQ115844,3,0x00020000,0x0d447007,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115845,3,0x00020000,0x0d449009,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115846,3,0x00020000,0x0d44b00b,6597069766656,48,"6597069766656/2^48","100663296"
FQ115847,3,0x00020000,0x0d44d00d,10995116277760,48,"10995116277760/2^48","167772160"
FQ115848,3,0x00020000,0x0d44f00f,6597069766656,48,"6597069766656/2^48","100663296"
FQ115849,3,0x00020000,0x0d552002,8796093022208,48,"8796093022208/2^48","134217728"
FQ115850,3,0x00020000,0x0d553003,8796093022208,48,"8796093022208/2^48","134217728"
FQ115851,3,0x00020000,0x0d556006,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115852,3,0x00020000,0x0d557007,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115853,3,0x00020000,0x0d558008,17592186044416,48,"17592186044416/2^48","268435456"
FQ115854,3,0x00020000,0x0d55a00a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115855,3,0x00020000,0x0d55b00b,8796093022208,48,"8796093022208/2^48","134217728"
FQ115856,3,0x00020000,0x0d55c00c,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ115857,3,0x00020000,0x0d55e00e,8796093022208,48,"8796093022208/2^48","134217728"
FQ115858,3,0x00020000,0x0d55f00f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115859,3,0x00020000,0x0d661001,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115860,3,0x00020000,0x0d662002,-8796093022208,48,"-8796093022208/2^48","-134217728"
