row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ100617,3,0x0000000e,0x70070011,6597069766656,48,"6597069766656/2^48","100663296"
FQ100618,3,0x0000000e,0x700701cc,6597069766656,48,"6597069766656/2^48","100663296"
FQ100619,3,0x0000000e,0x70070255,6597069766656,48,"6597069766656/2^48","100663296"
FQ100620,3,0x0000000e,0x700702dd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100621,3,0x0000000e,0x700703ee,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100622,3,0x0000000e,0x70070411,6597069766656,48,"6597069766656/2^48","100663296"
FQ100623,3,0x0000000e,0x70070566,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ100624,3,0x0000000e,0x700705cc,6597069766656,48,"6597069766656/2^48","100663296"
FQ100625,3,0x0000000e,0x700705ee,6597069766656,48,"6597069766656/2^48","100663296"
FQ100626,3,0x0000000e,0x70070622,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ100627,3,0x0000000e,0x70070699,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100628,3,0x0000000e,0x700708ee,6597069766656,48,"6597069766656/2^48","100663296"
FQ100629,3,0x0000000e,0x70070944,6597069766656,48,"6597069766656/2^48","100663296"
FQ100630,3,0x0000000e,0x70070a44,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ100631,3,0x0000000e,0x70070a66,6597069766656,48,"6597069766656/2^48","100663296"
FQ100632,3,0x0000000e,0x70070acc,6597069766656,48,"6597069766656/2^48","100663296"
FQ100633,3,0x0000000e,0x70070add,10995116277760,48,"10995116277760/2^48","167772160"
FQ100634,3,0x0000000e,0x70070aee,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ100635,3,0x0000000e,0x70070b66,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ100636,3,0x0000000e,0x70070c44,6597069766656,48,"6597069766656/2^48","100663296"
FQ100637,3,0x0000000e,0x70070dcc,8796093022208,48,"8796093022208/2^48","134217728"
FQ100638,3,0x0000000e,0x70070e99,8796093022208,48,"8796093022208/2^48","134217728"
FQ100639,3,0x0000000e,0x70070eaa,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ100640,3,0x0000000e,0x70070f11,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ100641,3,0x0000000e,0x70070f99,8796093022208,48,"8796093022208/2^48","134217728"
FQ100642,3,0x0000000e,0x70070fee,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ100643,3,0x0000000e,0x80080066,6597069766656,48,"6597069766656/2^48","100663296"
FQ100644,3,0x0000000e,0x800801dd,8796093022208,48,"8796093022208/2^48","134217728"
FQ100645,3,0x0000000e,0x80080344,6597069766656,48,"6597069766656/2^48","100663296"
FQ100646,3,0x0000000e,0x80080566,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100647,3,0x0000000e,0x800805dd,8796093022208,48,"8796093022208/2^48","134217728"
FQ100648,3,0x0000000e,0x80080644,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100649,3,0x0000000e,0x800806aa,8796093022208,48,"8796093022208/2^48","134217728"
FQ100650,3,0x0000000e,0x800807ff,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ100651,3,0x0000000e,0x80080866,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100652,3,0x0000000e,0x80080955,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ100653,3,0x0000000e,0x80080a66,13194139533312,48,"13194139533312/2^48","201326592"
FQ100654,3,0x0000000e,0x80080b44,6597069766656,48,"6597069766656/2^48","100663296"
FQ100655,3,0x0000000e,0x80080c44,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ100656,3,0x0000000e,0x80080d55,8796093022208,48,"8796093022208/2^48","134217728"
FQ100657,3,0x0000000e,0x80080d66,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100658,3,0x0000000e,0x80080e22,8796093022208,48,"8796093022208/2^48","134217728"
FQ100659,3,0x0000000e,0x80080e44,6597069766656,48,"6597069766656/2^48","100663296"
FQ100660,3,0x0000000e,0x80080f77,8796093022208,48,"8796093022208/2^48","134217728"
FQ100661,3,0x0000000e,0x90090011,24189255811072,48,"24189255811072/2^48","369098752"
FQ100662,3,0x0000000e,0x90090044,8796093022208,48,"8796093022208/2^48","134217728"
FQ100663,3,0x0000000e,0x90090066,10995116277760,48,"10995116277760/2^48","167772160"
FQ100664,3,0x0000000e,0x90090099,28587302322176,48,"28587302322176/2^48","436207616"
FQ100665,3,0x0000000e,0x900900bb,8796093022208,48,"8796093022208/2^48","134217728"
FQ100666,3,0x0000000e,0x900900dd,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ100667,3,0x0000000e,0x900900ee,10995116277760,48,"10995116277760/2^48","167772160"
FQ100668,3,0x0000000e,0x90090122,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100669,3,0x0000000e,0x90090133,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100670,3,0x0000000e,0x900901bb,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100671,3,0x0000000e,0x900901cc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100672,3,0x0000000e,0x90090211,6597069766656,48,"6597069766656/2^48","100663296"
FQ100673,3,0x0000000e,0x90090233,6597069766656,48,"6597069766656/2^48","100663296"
FQ100674,3,0x0000000e,0x90090244,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100675,3,0x0000000e,0x90090277,8796093022208,48,"8796093022208/2^48","134217728"
FQ100676,3,0x0000000e,0x90090299,6597069766656,48,"6597069766656/2^48","100663296"
FQ100677,3,0x0000000e,0x900902bb,6597069766656,48,"6597069766656/2^48","100663296"
FQ100678,3,0x0000000e,0x900902cc,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ100679,3,0x0000000e,0x90090366,6597069766656,48,"6597069766656/2^48","100663296"
FQ100680,3,0x0000000e,0x90090399,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ100681,3,0x0000000e,0x900903cc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100682,3,0x0000000e,0x900903ee,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100683,3,0x0000000e,0x90090411,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ100684,3,0x0000000e,0x90090422,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100685,3,0x0000000e,0x90090466,6597069766656,48,"6597069766656/2^48","100663296"
FQ100686,3,0x0000000e,0x90090499,10995116277760,48,"10995116277760/2^48","167772160"
FQ100687,3,0x0000000e,0x900904dd,8796093022208,48,"8796093022208/2^48","134217728"
FQ100688,3,0x0000000e,0x90090511,8796093022208,48,"8796093022208/2^48","134217728"
FQ100689,3,0x0000000e,0x90090566,6597069766656,48,"6597069766656/2^48","100663296"
FQ100690,3,0x0000000e,0x90090599,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ100691,3,0x0000000e,0x900905ee,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100692,3,0x0000000e,0x90090766,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100693,3,0x0000000e,0x90090799,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ100694,3,0x0000000e,0x900907ee,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100695,3,0x0000000e,0x90090811,-24189255811072,48,"-24189255811072/2^48","-369098752"
FQ100696,3,0x0000000e,0x90090833,8796093022208,48,"8796093022208/2^48","134217728"
FQ100697,3,0x0000000e,0x90090855,8796093022208,48,"8796093022208/2^48","134217728"
FQ100698,3,0x0000000e,0x90090866,10995116277760,48,"10995116277760/2^48","167772160"
FQ100699,3,0x0000000e,0x90090899,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ100700,3,0x0000000e,0x900908cc,8796093022208,48,"8796093022208/2^48","134217728"
FQ100701,3,0x0000000e,0x900908dd,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ100702,3,0x0000000e,0x90090933,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100703,3,0x0000000e,0x90090944,10995116277760,48,"10995116277760/2^48","167772160"
FQ100704,3,0x0000000e,0x900909aa,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100705,3,0x0000000e,0x900909bb,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100706,3,0x0000000e,0x90090a11,6597069766656,48,"6597069766656/2^48","100663296"
FQ100707,3,0x0000000e,0x90090a33,6597069766656,48,"6597069766656/2^48","100663296"
FQ100708,3,0x0000000e,0x90090a44,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100709,3,0x0000000e,0x90090a99,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ100710,3,0x0000000e,0x90090abb,6597069766656,48,"6597069766656/2^48","100663296"
FQ100711,3,0x0000000e,0x90090aff,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ100712,3,0x0000000e,0x90090b55,6597069766656,48,"6597069766656/2^48","100663296"
FQ100713,3,0x0000000e,0x90090b66,10995116277760,48,"10995116277760/2^48","167772160"
FQ100714,3,0x0000000e,0x90090b99,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ100715,3,0x0000000e,0x90090bcc,6597069766656,48,"6597069766656/2^48","100663296"
FQ100716,3,0x0000000e,0x90090c11,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100717,3,0x0000000e,0x90090c55,8796093022208,48,"8796093022208/2^48","134217728"
FQ100718,3,0x0000000e,0x90090c66,6597069766656,48,"6597069766656/2^48","100663296"
FQ100719,3,0x0000000e,0x90090c99,19791209299968,48,"19791209299968/2^48","301989888"
FQ100720,3,0x0000000e,0x90090caa,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100721,3,0x0000000e,0x90090cdd,8796093022208,48,"8796093022208/2^48","134217728"
FQ100722,3,0x0000000e,0x90090d11,8796093022208,48,"8796093022208/2^48","134217728"
FQ100723,3,0x0000000e,0x90090d44,6597069766656,48,"6597069766656/2^48","100663296"
FQ100724,3,0x0000000e,0x90090d66,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100725,3,0x0000000e,0x90090d99,8796093022208,48,"8796093022208/2^48","134217728"
FQ100726,3,0x0000000e,0x90090dcc,6597069766656,48,"6597069766656/2^48","100663296"
FQ100727,3,0x0000000e,0x90090e55,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100728,3,0x0000000e,0x90090f11,6597069766656,48,"6597069766656/2^48","100663296"
FQ100729,3,0x0000000e,0x90090f44,6597069766656,48,"6597069766656/2^48","100663296"
FQ100730,3,0x0000000e,0x90090f66,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100731,3,0x0000000e,0xa00a0099,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ100732,3,0x0000000e,0xa00a0299,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100733,3,0x0000000e,0xa00a02bb,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100734,3,0x0000000e,0xa00a0311,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ100735,3,0x0000000e,0xa00a0477,6597069766656,48,"6597069766656/2^48","100663296"
FQ100736,3,0x0000000e,0xa00a0499,8796093022208,48,"8796093022208/2^48","134217728"
FQ100737,3,0x0000000e,0xa00a0566,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ100738,3,0x0000000e,0xa00a0577,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100739,3,0x0000000e,0xa00a0599,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100740,3,0x0000000e,0xa00a05ee,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100741,3,0x0000000e,0xa00a06bb,6597069766656,48,"6597069766656/2^48","100663296"
FQ100742,3,0x0000000e,0xa00a06dd,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ100743,3,0x0000000e,0xa00a0844,6597069766656,48,"6597069766656/2^48","100663296"
FQ100744,3,0x0000000e,0xa00a0866,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100745,3,0x0000000e,0xa00a0899,6597069766656,48,"6597069766656/2^48","100663296"
FQ100746,3,0x0000000e,0xa00a0a11,10995116277760,48,"10995116277760/2^48","167772160"
FQ100747,3,0x0000000e,0xa00a0a33,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100748,3,0x0000000e,0xa00a0a66,6597069766656,48,"6597069766656/2^48","100663296"
FQ100749,3,0x0000000e,0xa00a0b11,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100750,3,0x0000000e,0xa00a0b66,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100751,3,0x0000000e,0xa00a0c44,6597069766656,48,"6597069766656/2^48","100663296"
FQ100752,3,0x0000000e,0xa00a0c99,6597069766656,48,"6597069766656/2^48","100663296"
FQ100753,3,0x0000000e,0xa00a0cff,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100754,3,0x0000000e,0xa00a0d11,10995116277760,48,"10995116277760/2^48","167772160"
FQ100755,3,0x0000000e,0xa00a0dee,8796093022208,48,"8796093022208/2^48","134217728"
FQ100756,3,0x0000000e,0xa00a0dff,6597069766656,48,"6597069766656/2^48","100663296"
FQ100757,3,0x0000000e,0xa00a0e33,6597069766656,48,"6597069766656/2^48","100663296"
FQ100758,3,0x0000000e,0xa00a0e44,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ100759,3,0x0000000e,0xa00a0e55,6597069766656,48,"6597069766656/2^48","100663296"
FQ100760,3,0x0000000e,0xa00a0edd,6597069766656,48,"6597069766656/2^48","100663296"
FQ100761,3,0x0000000e,0xa00a0f55,6597069766656,48,"6597069766656/2^48","100663296"
FQ100762,3,0x0000000e,0xa00a0f66,6597069766656,48,"6597069766656/2^48","100663296"
FQ100763,3,0x0000000e,0xa00a0f99,6597069766656,48,"6597069766656/2^48","100663296"
FQ100764,3,0x0000000e,0xa00a0fcc,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ100765,3,0x0000000e,0xb00b0055,6597069766656,48,"6597069766656/2^48","100663296"
FQ100766,3,0x0000000e,0xb00b0099,6597069766656,48,"6597069766656/2^48","100663296"
FQ100767,3,0x0000000e,0xb00b0211,6597069766656,48,"6597069766656/2^48","100663296"
FQ100768,3,0x0000000e,0xb00b0266,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ100769,3,0x0000000e,0xb00b0299,8796093022208,48,"8796093022208/2^48","134217728"
FQ100770,3,0x0000000e,0xb00b02bb,8796093022208,48,"8796093022208/2^48","134217728"
FQ100771,3,0x0000000e,0xb00b0311,13194139533312,48,"13194139533312/2^48","201326592"
FQ100772,3,0x0000000e,0xb00b0399,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100773,3,0x0000000e,0xb00b0466,8796093022208,48,"8796093022208/2^48","134217728"
FQ100774,3,0x0000000e,0xb00b04ee,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100775,3,0x0000000e,0xb00b04ff,10995116277760,48,"10995116277760/2^48","167772160"
FQ100776,3,0x0000000e,0xb00b05bb,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ100777,3,0x0000000e,0xb00b06dd,6597069766656,48,"6597069766656/2^48","100663296"
FQ100778,3,0x0000000e,0xb00b0722,6597069766656,48,"6597069766656/2^48","100663296"
FQ100779,3,0x0000000e,0xb00b0744,8796093022208,48,"8796093022208/2^48","134217728"
FQ100780,3,0x0000000e,0xb00b0799,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100781,3,0x0000000e,0xb00b07aa,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100782,3,0x0000000e,0xb00b07bb,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100783,3,0x0000000e,0xb00b07cc,6597069766656,48,"6597069766656/2^48","100663296"
FQ100784,3,0x0000000e,0xb00b07dd,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ100785,3,0x0000000e,0xb00b07ee,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100786,3,0x0000000e,0xb00b0811,6597069766656,48,"6597069766656/2^48","100663296"
FQ100787,3,0x0000000e,0xb00b0844,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100788,3,0x0000000e,0xb00b0866,8796093022208,48,"8796093022208/2^48","134217728"
FQ100789,3,0x0000000e,0xb00b08cc,13194139533312,48,"13194139533312/2^48","201326592"
FQ100790,3,0x0000000e,0xb00b09ee,6597069766656,48,"6597069766656/2^48","100663296"
FQ100791,3,0x0000000e,0xb00b0a11,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ100792,3,0x0000000e,0xb00b0a33,8796093022208,48,"8796093022208/2^48","134217728"
FQ100793,3,0x0000000e,0xb00b0a44,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ100794,3,0x0000000e,0xb00b0acc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100795,3,0x0000000e,0xb00b0aee,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ100796,3,0x0000000e,0xb00b0b11,10995116277760,48,"10995116277760/2^48","167772160"
FQ100797,3,0x0000000e,0xb00b0b66,6597069766656,48,"6597069766656/2^48","100663296"
FQ100798,3,0x0000000e,0xb00b0c55,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100799,3,0x0000000e,0xb00b0c77,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ100800,3,0x0000000e,0xb00b0cee,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ100801,3,0x0000000e,0xb00b0d11,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ100802,3,0x0000000e,0xb00b0d33,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ100803,3,0x0000000e,0xb00b0d44,6597069766656,48,"6597069766656/2^48","100663296"
FQ100804,3,0x0000000e,0xb00b0e55,10995116277760,48,"10995116277760/2^48","167772160"
FQ100805,3,0x0000000e,0xb00b0e66,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100806,3,0x0000000e,0xb00b0edd,6597069766656,48,"6597069766656/2^48","100663296"
FQ100807,3,0x0000000e,0xb00b0f11,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ100808,3,0x0000000e,0xb00b0f22,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100809,3,0x0000000e,0xb00b0f33,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100810,3,0x0000000e,0xb00b0f44,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100811,3,0x0000000e,0xb00b0f55,6597069766656,48,"6597069766656/2^48","100663296"
FQ100812,3,0x0000000e,0xb00b0f66,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100813,3,0x0000000e,0xb00b0faa,6597069766656,48,"6597069766656/2^48","100663296"
FQ100814,3,0x0000000e,0xb00b0fdd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100815,3,0x0000000e,0xb00b0fee,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ100816,3,0x0000000e,0xc00c0011,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ100817,3,0x0000000e,0xc00c0033,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100818,3,0x0000000e,0xc00c0099,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ100819,3,0x0000000e,0xc00c00bb,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100820,3,0x0000000e,0xc00c0166,6597069766656,48,"6597069766656/2^48","100663296"
FQ100821,3,0x0000000e,0xc00c01dd,8796093022208,48,"8796093022208/2^48","134217728"
FQ100822,3,0x0000000e,0xc00c02aa,8796093022208,48,"8796093022208/2^48","134217728"
FQ100823,3,0x0000000e,0xc00c0311,6597069766656,48,"6597069766656/2^48","100663296"
FQ100824,3,0x0000000e,0xc00c0399,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100825,3,0x0000000e,0xc00c0411,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ100826,3,0x0000000e,0xc00c0466,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100827,3,0x0000000e,0xc00c0499,8796093022208,48,"8796093022208/2^48","134217728"
FQ100828,3,0x0000000e,0xc00c0533,6597069766656,48,"6597069766656/2^48","100663296"
FQ100829,3,0x0000000e,0xc00c0599,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ100830,3,0x0000000e,0xc00c05bb,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100831,3,0x0000000e,0xc00c05dd,8796093022208,48,"8796093022208/2^48","134217728"
FQ100832,3,0x0000000e,0xc00c0711,6597069766656,48,"6597069766656/2^48","100663296"
FQ100833,3,0x0000000e,0xc00c0799,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100834,3,0x0000000e,0xc00c07bb,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ100835,3,0x0000000e,0xc00c0811,8796093022208,48,"8796093022208/2^48","134217728"
FQ100836,3,0x0000000e,0xc00c0833,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100837,3,0x0000000e,0xc00c0899,8796093022208,48,"8796093022208/2^48","134217728"
FQ100838,3,0x0000000e,0xc00c08bb,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100839,3,0x0000000e,0xc00c0955,8796093022208,48,"8796093022208/2^48","134217728"
FQ100840,3,0x0000000e,0xc00c0966,6597069766656,48,"6597069766656/2^48","100663296"
FQ100841,3,0x0000000e,0xc00c0a11,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ100842,3,0x0000000e,0xc00c0a22,8796093022208,48,"8796093022208/2^48","134217728"
FQ100843,3,0x0000000e,0xc00c0a99,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ100844,3,0x0000000e,0xc00c0b11,10995116277760,48,"10995116277760/2^48","167772160"
FQ100845,3,0x0000000e,0xc00c0b99,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ100846,3,0x0000000e,0xc00c0c11,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ100847,3,0x0000000e,0xc00c0c66,6597069766656,48,"6597069766656/2^48","100663296"
FQ100848,3,0x0000000e,0xc00c0c99,8796093022208,48,"8796093022208/2^48","134217728"
FQ100849,3,0x0000000e,0xc00c0d11,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ100850,3,0x0000000e,0xc00c0d33,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100851,3,0x0000000e,0xc00c0d55,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ100852,3,0x0000000e,0xc00c0dbb,6597069766656,48,"6597069766656/2^48","100663296"
FQ100853,3,0x0000000e,0xc00c0e44,6597069766656,48,"6597069766656/2^48","100663296"
FQ100854,3,0x0000000e,0xc00c0e66,13194139533312,48,"13194139533312/2^48","201326592"
FQ100855,3,0x0000000e,0xc00c0ecc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100856,3,0x0000000e,0xc00c0f11,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100857,3,0x0000000e,0xc00c0f33,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ100858,3,0x0000000e,0xc00c0f44,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100859,3,0x0000000e,0xc00c0f99,6597069766656,48,"6597069766656/2^48","100663296"
FQ100860,3,0x0000000e,0xc00c0fcc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100861,3,0x0000000e,0xd00d0011,15393162788864,48,"15393162788864/2^48","234881024"
FQ100862,3,0x0000000e,0xd00d0033,8796093022208,48,"8796093022208/2^48","134217728"
FQ100863,3,0x0000000e,0xd00d0044,8796093022208,48,"8796093022208/2^48","134217728"
FQ100864,3,0x0000000e,0xd00d0099,10995116277760,48,"10995116277760/2^48","167772160"
FQ100865,3,0x0000000e,0xd00d00dd,8796093022208,48,"8796093022208/2^48","134217728"
FQ100866,3,0x0000000e,0xd00d00ee,6597069766656,48,"6597069766656/2^48","100663296"
FQ100867,3,0x0000000e,0xd00d0133,6597069766656,48,"6597069766656/2^48","100663296"
FQ100868,3,0x0000000e,0xd00d0166,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ100869,3,0x0000000e,0xd00d01aa,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100870,3,0x0000000e,0xd00d01bb,6597069766656,48,"6597069766656/2^48","100663296"
FQ100871,3,0x0000000e,0xd00d01ee,6597069766656,48,"6597069766656/2^48","100663296"
FQ100872,3,0x0000000e,0xd00d01ff,6597069766656,48,"6597069766656/2^48","100663296"
FQ100873,3,0x0000000e,0xd00d0244,6597069766656,48,"6597069766656/2^48","100663296"
FQ100874,3,0x0000000e,0xd00d02cc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100875,3,0x0000000e,0xd00d0344,6597069766656,48,"6597069766656/2^48","100663296"
FQ100876,3,0x0000000e,0xd00d0355,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100877,3,0x0000000e,0xd00d0366,6597069766656,48,"6597069766656/2^48","100663296"
FQ100878,3,0x0000000e,0xd00d0399,8796093022208,48,"8796093022208/2^48","134217728"
FQ100879,3,0x0000000e,0xd00d03cc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100880,3,0x0000000e,0xd00d03ee,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100881,3,0x0000000e,0xd00d0411,-24189255811072,48,"-24189255811072/2^48","-369098752"
FQ100882,3,0x0000000e,0xd00d0466,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100883,3,0x0000000e,0xd00d0499,28587302322176,48,"28587302322176/2^48","436207616"
FQ100884,3,0x0000000e,0xd00d04aa,6597069766656,48,"6597069766656/2^48","100663296"
FQ100885,3,0x0000000e,0xd00d04dd,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ100886,3,0x0000000e,0xd00d0511,8796093022208,48,"8796093022208/2^48","134217728"
FQ100887,3,0x0000000e,0xd00d0566,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100888,3,0x0000000e,0xd00d0599,8796093022208,48,"8796093022208/2^48","134217728"
FQ100889,3,0x0000000e,0xd00d05cc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100890,3,0x0000000e,0xd00d0633,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100891,3,0x0000000e,0xd00d0655,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100892,3,0x0000000e,0xd00d0677,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ100893,3,0x0000000e,0xd00d06bb,6597069766656,48,"6597069766656/2^48","100663296"
FQ100894,3,0x0000000e,0xd00d0766,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100895,3,0x0000000e,0xd00d0799,6597069766656,48,"6597069766656/2^48","100663296"
FQ100896,3,0x0000000e,0xd00d07ee,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100897,3,0x0000000e,0xd00d0811,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100898,3,0x0000000e,0xd00d0855,8796093022208,48,"8796093022208/2^48","134217728"
FQ100899,3,0x0000000e,0xd00d0899,-19791209299968,48,"-19791209299968/2^48","-301989888"
FQ100900,3,0x0000000e,0xd00d08bb,8796093022208,48,"8796093022208/2^48","134217728"
FQ100901,3,0x0000000e,0xd00d08cc,8796093022208,48,"8796093022208/2^48","134217728"
FQ100902,3,0x0000000e,0xd00d08dd,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ100903,3,0x0000000e,0xd00d0922,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100904,3,0x0000000e,0xd00d0933,6597069766656,48,"6597069766656/2^48","100663296"
FQ100905,3,0x0000000e,0xd00d0944,6597069766656,48,"6597069766656/2^48","100663296"
