row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ108099,3,0x00005000,0x0808866e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108100,3,0x00005000,0x08088880,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ108101,3,0x00005000,0x08088991,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ108102,3,0x00005000,0x08088aa2,17592186044416,48,"17592186044416/2^48","268435456"
FQ108103,3,0x00005000,0x08088cc4,8796093022208,48,"8796093022208/2^48","134217728"
FQ108104,3,0x00005000,0x08088dd5,13194139533312,48,"13194139533312/2^48","201326592"
FQ108105,3,0x00005000,0x08088ee6,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ108106,3,0x00005000,0x08088ff7,30786325577728,48,"30786325577728/2^48","469762048"
FQ108107,3,0x00005000,0x08089118,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108108,3,0x00005000,0x0808922b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108109,3,0x00005000,0x0808955c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108110,3,0x00005000,0x0808966f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108111,3,0x00005000,0x08089881,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ108112,3,0x00005000,0x08089990,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108113,3,0x00005000,0x08089aa3,6597069766656,48,"6597069766656/2^48","100663296"
FQ108114,3,0x00005000,0x08089dd4,6597069766656,48,"6597069766656/2^48","100663296"
FQ108115,3,0x00005000,0x08089ee7,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108116,3,0x00005000,0x08089ff6,13194139533312,48,"13194139533312/2^48","201326592"
FQ108117,3,0x00005000,0x0808a11b,6597069766656,48,"6597069766656/2^48","100663296"
FQ108118,3,0x00005000,0x0808a55f,6597069766656,48,"6597069766656/2^48","100663296"
FQ108119,3,0x00005000,0x0808a66c,8796093022208,48,"8796093022208/2^48","134217728"
FQ108120,3,0x00005000,0x0808a882,17592186044416,48,"17592186044416/2^48","268435456"
FQ108121,3,0x00005000,0x0808a993,6597069766656,48,"6597069766656/2^48","100663296"
FQ108122,3,0x00005000,0x0808add7,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108123,3,0x00005000,0x0808aff5,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ108124,3,0x00005000,0x0808c884,8796093022208,48,"8796093022208/2^48","134217728"
FQ108125,3,0x00005000,0x0808ccc0,8796093022208,48,"8796093022208/2^48","134217728"
FQ108126,3,0x00005000,0x0808d11c,6597069766656,48,"6597069766656/2^48","100663296"
FQ108127,3,0x00005000,0x0808d22f,6597069766656,48,"6597069766656/2^48","100663296"
FQ108128,3,0x00005000,0x0808d558,6597069766656,48,"6597069766656/2^48","100663296"
FQ108129,3,0x00005000,0x0808d66b,6597069766656,48,"6597069766656/2^48","100663296"
FQ108130,3,0x00005000,0x0808d885,13194139533312,48,"13194139533312/2^48","201326592"
FQ108131,3,0x00005000,0x0808d994,6597069766656,48,"6597069766656/2^48","100663296"
FQ108132,3,0x00005000,0x0808daa7,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108133,3,0x00005000,0x0808ddd0,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108134,3,0x00005000,0x0808dee3,6597069766656,48,"6597069766656/2^48","100663296"
FQ108135,3,0x00005000,0x0808dff2,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ108136,3,0x00005000,0x0808e11f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108137,3,0x00005000,0x0808e55b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108138,3,0x00005000,0x0808e668,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108139,3,0x00005000,0x0808e886,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ108140,3,0x00005000,0x0808e997,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108141,3,0x00005000,0x0808edd3,6597069766656,48,"6597069766656/2^48","100663296"
FQ108142,3,0x00005000,0x0808eff1,10995116277760,48,"10995116277760/2^48","167772160"
FQ108143,3,0x00005000,0x0808f11e,13194139533312,48,"13194139533312/2^48","201326592"
FQ108144,3,0x00005000,0x0808f22d,10995116277760,48,"10995116277760/2^48","167772160"
FQ108145,3,0x00005000,0x0808f55a,13194139533312,48,"13194139533312/2^48","201326592"
FQ108146,3,0x00005000,0x0808f669,15393162788864,48,"15393162788864/2^48","234881024"
FQ108147,3,0x00005000,0x0808f887,30786325577728,48,"30786325577728/2^48","469762048"
FQ108148,3,0x00005000,0x0808f996,13194139533312,48,"13194139533312/2^48","201326592"
FQ108149,3,0x00005000,0x0808faa5,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ108150,3,0x00005000,0x0808fdd2,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ108151,3,0x00005000,0x0808fee1,10995116277760,48,"10995116277760/2^48","167772160"
FQ108152,3,0x00005000,0x0808fff0,-24189255811072,48,"-24189255811072/2^48","-369098752"
FQ108153,3,0x00005000,0x09091110,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ108154,3,0x00005000,0x09091554,8796093022208,48,"8796093022208/2^48","134217728"
FQ108155,3,0x00005000,0x09091889,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108156,3,0x00005000,0x09091ddc,10995116277760,48,"10995116277760/2^48","167772160"
FQ108157,3,0x00005000,0x09091ffe,6597069766656,48,"6597069766656/2^48","100663296"
FQ108158,3,0x00005000,0x09092664,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108159,3,0x00005000,0x0909288a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108160,3,0x00005000,0x09092ffd,8796093022208,48,"8796093022208/2^48","134217728"
FQ108161,3,0x00005000,0x09093665,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108162,3,0x00005000,0x09093dde,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108163,3,0x00005000,0x09094440,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108164,3,0x00005000,0x09095114,8796093022208,48,"8796093022208/2^48","134217728"
FQ108165,3,0x00005000,0x09095550,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ108166,3,0x00005000,0x0909588d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108167,3,0x00005000,0x0909599c,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ108168,3,0x00005000,0x09095eeb,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108169,3,0x00005000,0x09095ffa,6597069766656,48,"6597069766656/2^48","100663296"
FQ108170,3,0x00005000,0x09096224,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108171,3,0x00005000,0x09096335,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108172,3,0x00005000,0x09096660,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108173,3,0x00005000,0x0909688e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108174,3,0x00005000,0x09096ee8,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108175,3,0x00005000,0x09096ff9,6597069766656,48,"6597069766656/2^48","100663296"
FQ108176,3,0x00005000,0x09098119,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108177,3,0x00005000,0x0909822a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108178,3,0x00005000,0x0909855d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108179,3,0x00005000,0x0909866e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108180,3,0x00005000,0x09098880,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ108181,3,0x00005000,0x09098991,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108182,3,0x00005000,0x09098aa2,6597069766656,48,"6597069766656/2^48","100663296"
FQ108183,3,0x00005000,0x09098dd5,6597069766656,48,"6597069766656/2^48","100663296"
FQ108184,3,0x00005000,0x09098ee6,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108185,3,0x00005000,0x09098ff7,13194139533312,48,"13194139533312/2^48","201326592"
FQ108186,3,0x00005000,0x0909955c,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ108187,3,0x00005000,0x09099881,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108188,3,0x00005000,0x09099990,-21990232555520,48,"-21990232555520/2^48","-335544320"
FQ108189,3,0x00005000,0x09099aa3,8796093022208,48,"8796093022208/2^48","134217728"
FQ108190,3,0x00005000,0x09099bb2,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108191,3,0x00005000,0x0909a882,6597069766656,48,"6597069766656/2^48","100663296"
FQ108192,3,0x00005000,0x0909a993,8796093022208,48,"8796093022208/2^48","134217728"
FQ108193,3,0x00005000,0x0909add7,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108194,3,0x00005000,0x0909b992,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108195,3,0x00005000,0x0909d11c,10995116277760,48,"10995116277760/2^48","167772160"
FQ108196,3,0x00005000,0x0909d33e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108197,3,0x00005000,0x0909d885,6597069766656,48,"6597069766656/2^48","100663296"
FQ108198,3,0x00005000,0x0909daa7,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108199,3,0x00005000,0x0909ddd0,-21990232555520,48,"-21990232555520/2^48","-335544320"
FQ108200,3,0x00005000,0x0909e55b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108201,3,0x00005000,0x0909e668,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108202,3,0x00005000,0x0909e886,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108203,3,0x00005000,0x0909eee0,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108204,3,0x00005000,0x0909eff1,6597069766656,48,"6597069766656/2^48","100663296"
FQ108205,3,0x00005000,0x0909f11e,6597069766656,48,"6597069766656/2^48","100663296"
FQ108206,3,0x00005000,0x0909f22d,8796093022208,48,"8796093022208/2^48","134217728"
FQ108207,3,0x00005000,0x0909f55a,6597069766656,48,"6597069766656/2^48","100663296"
FQ108208,3,0x00005000,0x0909f669,6597069766656,48,"6597069766656/2^48","100663296"
FQ108209,3,0x00005000,0x0909f887,13194139533312,48,"13194139533312/2^48","201326592"
FQ108210,3,0x00005000,0x0909fee1,6597069766656,48,"6597069766656/2^48","100663296"
FQ108211,3,0x00005000,0x0909fff0,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ108212,3,0x00005000,0x0a0a1889,6597069766656,48,"6597069766656/2^48","100663296"
FQ108213,3,0x00005000,0x0a0a1ffe,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108214,3,0x00005000,0x0a0a2220,15393162788864,48,"15393162788864/2^48","234881024"
FQ108215,3,0x00005000,0x0a0a2775,8796093022208,48,"8796093022208/2^48","134217728"
FQ108216,3,0x00005000,0x0a0a2aa8,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ108217,3,0x00005000,0x0a0a2eec,6597069766656,48,"6597069766656/2^48","100663296"
FQ108218,3,0x00005000,0x0a0a3330,6597069766656,48,"6597069766656/2^48","100663296"
FQ108219,3,0x00005000,0x0a0a588d,6597069766656,48,"6597069766656/2^48","100663296"
FQ108220,3,0x00005000,0x0a0a5ffa,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108221,3,0x00005000,0x0a0a6660,6597069766656,48,"6597069766656/2^48","100663296"
FQ108222,3,0x00005000,0x0a0a688e,8796093022208,48,"8796093022208/2^48","134217728"
FQ108223,3,0x00005000,0x0a0a6ff9,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108224,3,0x00005000,0x0a0a7225,8796093022208,48,"8796093022208/2^48","134217728"
FQ108225,3,0x00005000,0x0a0a7770,10995116277760,48,"10995116277760/2^48","167772160"
FQ108226,3,0x00005000,0x0a0a7aad,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108227,3,0x00005000,0x0a0a7ff8,8796093022208,48,"8796093022208/2^48","134217728"
FQ108228,3,0x00005000,0x0a0a8119,6597069766656,48,"6597069766656/2^48","100663296"
FQ108229,3,0x00005000,0x0a0a855d,6597069766656,48,"6597069766656/2^48","100663296"
FQ108230,3,0x00005000,0x0a0a866e,8796093022208,48,"8796093022208/2^48","134217728"
FQ108231,3,0x00005000,0x0a0a8880,17592186044416,48,"17592186044416/2^48","268435456"
FQ108232,3,0x00005000,0x0a0a8991,6597069766656,48,"6597069766656/2^48","100663296"
FQ108233,3,0x00005000,0x0a0a8dd5,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108234,3,0x00005000,0x0a0a8ff7,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ108235,3,0x00005000,0x0a0a9881,6597069766656,48,"6597069766656/2^48","100663296"
FQ108236,3,0x00005000,0x0a0a9990,8796093022208,48,"8796093022208/2^48","134217728"
FQ108237,3,0x00005000,0x0a0a9dd4,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108238,3,0x00005000,0x0a0aa228,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ108239,3,0x00005000,0x0a0aa77d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108240,3,0x00005000,0x0a0aaaa0,15393162788864,48,"15393162788864/2^48","234881024"
FQ108241,3,0x00005000,0x0a0accc0,8796093022208,48,"8796093022208/2^48","134217728"
FQ108242,3,0x00005000,0x0a0ad885,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108243,3,0x00005000,0x0a0ad994,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108244,3,0x00005000,0x0a0addd0,8796093022208,48,"8796093022208/2^48","134217728"
FQ108245,3,0x00005000,0x0a0ae22c,6597069766656,48,"6597069766656/2^48","100663296"
FQ108246,3,0x00005000,0x0a0aeee0,6597069766656,48,"6597069766656/2^48","100663296"
FQ108247,3,0x00005000,0x0a0aeff1,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108248,3,0x00005000,0x0a0af11e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108249,3,0x00005000,0x0a0af55a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108250,3,0x00005000,0x0a0af669,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108251,3,0x00005000,0x0a0af778,8796093022208,48,"8796093022208/2^48","134217728"
FQ108252,3,0x00005000,0x0a0af887,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ108253,3,0x00005000,0x0a0afee1,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108254,3,0x00005000,0x0a0afff0,24189255811072,48,"24189255811072/2^48","369098752"
FQ108255,3,0x00005000,0x0b0b4440,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108256,3,0x00005000,0x0b0b6660,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108257,3,0x00005000,0x0b0b9990,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108258,3,0x00005000,0x0b0bddd0,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108259,3,0x00005000,0x0b0beee0,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108260,3,0x00005000,0x0c0c2331,6597069766656,48,"6597069766656/2^48","100663296"
FQ108261,3,0x00005000,0x0c0c3221,6597069766656,48,"6597069766656/2^48","100663296"
FQ108262,3,0x00005000,0x0c0c3330,10995116277760,48,"10995116277760/2^48","167772160"
FQ108263,3,0x00005000,0x0c0c3665,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108264,3,0x00005000,0x0c0c3eed,6597069766656,48,"6597069766656/2^48","100663296"
FQ108265,3,0x00005000,0x0c0c6335,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108266,3,0x00005000,0x0c0c8880,8796093022208,48,"8796093022208/2^48","134217728"
FQ108267,3,0x00005000,0x0c0c8cc4,8796093022208,48,"8796093022208/2^48","134217728"
FQ108268,3,0x00005000,0x0c0cacc6,8796093022208,48,"8796093022208/2^48","134217728"
FQ108269,3,0x00005000,0x0c0cc884,8796093022208,48,"8796093022208/2^48","134217728"
FQ108270,3,0x00005000,0x0c0ccaa6,8796093022208,48,"8796093022208/2^48","134217728"
FQ108271,3,0x00005000,0x0c0cccc0,17592186044416,48,"17592186044416/2^48","268435456"
FQ108272,3,0x00005000,0x0c0ce33d,6597069766656,48,"6597069766656/2^48","100663296"
FQ108273,3,0x00005000,0x0d0d1110,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108274,3,0x00005000,0x0d0d1554,13194139533312,48,"13194139533312/2^48","201326592"
FQ108275,3,0x00005000,0x0d0d1889,6597069766656,48,"6597069766656/2^48","100663296"
FQ108276,3,0x00005000,0x0d0d1998,10995116277760,48,"10995116277760/2^48","167772160"
FQ108277,3,0x00005000,0x0d0d1eef,6597069766656,48,"6597069766656/2^48","100663296"
FQ108278,3,0x00005000,0x0d0d1ffe,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108279,3,0x00005000,0x0d0d2664,6597069766656,48,"6597069766656/2^48","100663296"
FQ108280,3,0x00005000,0x0d0d288a,6597069766656,48,"6597069766656/2^48","100663296"
FQ108281,3,0x00005000,0x0d0d2ffd,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108282,3,0x00005000,0x0d0d399a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108283,3,0x00005000,0x0d0d4440,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108284,3,0x00005000,0x0d0d5114,13194139533312,48,"13194139533312/2^48","201326592"
FQ108285,3,0x00005000,0x0d0d5550,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108286,3,0x00005000,0x0d0d588d,6597069766656,48,"6597069766656/2^48","100663296"
FQ108287,3,0x00005000,0x0d0d5dd8,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ108288,3,0x00005000,0x0d0d5ffa,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108289,3,0x00005000,0x0d0d6224,6597069766656,48,"6597069766656/2^48","100663296"
FQ108290,3,0x00005000,0x0d0d688e,6597069766656,48,"6597069766656/2^48","100663296"
FQ108291,3,0x00005000,0x0d0d6ee8,6597069766656,48,"6597069766656/2^48","100663296"
FQ108292,3,0x00005000,0x0d0d6ff9,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ108293,3,0x00005000,0x0d0d8119,6597069766656,48,"6597069766656/2^48","100663296"
FQ108294,3,0x00005000,0x0d0d822a,6597069766656,48,"6597069766656/2^48","100663296"
FQ108295,3,0x00005000,0x0d0d855d,6597069766656,48,"6597069766656/2^48","100663296"
FQ108296,3,0x00005000,0x0d0d866e,6597069766656,48,"6597069766656/2^48","100663296"
FQ108297,3,0x00005000,0x0d0d8880,13194139533312,48,"13194139533312/2^48","201326592"
FQ108298,3,0x00005000,0x0d0d8991,6597069766656,48,"6597069766656/2^48","100663296"
FQ108299,3,0x00005000,0x0d0d8aa2,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108300,3,0x00005000,0x0d0d8dd5,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108301,3,0x00005000,0x0d0d8ee6,6597069766656,48,"6597069766656/2^48","100663296"
FQ108302,3,0x00005000,0x0d0d8ff7,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ108303,3,0x00005000,0x0d0d9118,10995116277760,48,"10995116277760/2^48","167772160"
FQ108304,3,0x00005000,0x0d0d933a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108305,3,0x00005000,0x0d0d9881,6597069766656,48,"6597069766656/2^48","100663296"
FQ108306,3,0x00005000,0x0d0d9aa3,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108307,3,0x00005000,0x0d0d9dd4,-21990232555520,48,"-21990232555520/2^48","-335544320"
FQ108308,3,0x00005000,0x0d0da882,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108309,3,0x00005000,0x0d0da993,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108310,3,0x00005000,0x0d0dadd7,8796093022208,48,"8796093022208/2^48","134217728"
FQ108311,3,0x00005000,0x0d0dbdd6,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108312,3,0x00005000,0x0d0dd558,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ108313,3,0x00005000,0x0d0dd885,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108314,3,0x00005000,0x0d0dd994,-21990232555520,48,"-21990232555520/2^48","-335544320"
FQ108315,3,0x00005000,0x0d0ddaa7,8796093022208,48,"8796093022208/2^48","134217728"
FQ108316,3,0x00005000,0x0d0ddbb6,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108317,3,0x00005000,0x0d0de11f,6597069766656,48,"6597069766656/2^48","100663296"
FQ108318,3,0x00005000,0x0d0de668,6597069766656,48,"6597069766656/2^48","100663296"
FQ108319,3,0x00005000,0x0d0de886,6597069766656,48,"6597069766656/2^48","100663296"
FQ108320,3,0x00005000,0x0d0deff1,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ108321,3,0x00005000,0x0d0df11e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108322,3,0x00005000,0x0d0df22d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108323,3,0x00005000,0x0d0df55a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108324,3,0x00005000,0x0d0df669,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ108325,3,0x00005000,0x0d0df887,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ108326,3,0x00005000,0x0d0dfee1,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ108327,3,0x00005000,0x0d0dfff0,13194139533312,48,"13194139533312/2^48","201326592"
FQ108328,3,0x00005000,0x0e0e1889,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108329,3,0x00005000,0x0e0e1ddc,6597069766656,48,"6597069766656/2^48","100663296"
FQ108330,3,0x00005000,0x0e0e1eef,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108331,3,0x00005000,0x0e0e2aa8,6597069766656,48,"6597069766656/2^48","100663296"
FQ108332,3,0x00005000,0x0e0e2ffd,6597069766656,48,"6597069766656/2^48","100663296"
FQ108333,3,0x00005000,0x0e0e3330,6597069766656,48,"6597069766656/2^48","100663296"
FQ108334,3,0x00005000,0x0e0e3ccf,6597069766656,48,"6597069766656/2^48","100663296"
FQ108335,3,0x00005000,0x0e0e4440,8796093022208,48,"8796093022208/2^48","134217728"
FQ108336,3,0x00005000,0x0e0e4eea,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108337,3,0x00005000,0x0e0e588d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108338,3,0x00005000,0x0e0e599c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108339,3,0x00005000,0x0e0e5ffa,8796093022208,48,"8796093022208/2^48","134217728"
FQ108340,3,0x00005000,0x0e0e688e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108341,3,0x00005000,0x0e0e699f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108342,3,0x00005000,0x0e0e6ddb,6597069766656,48,"6597069766656/2^48","100663296"
FQ108343,3,0x00005000,0x0e0e8119,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108344,3,0x00005000,0x0e0e855d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108345,3,0x00005000,0x0e0e866e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108346,3,0x00005000,0x0e0e8880,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ108347,3,0x00005000,0x0e0e8991,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108348,3,0x00005000,0x0e0e8dd5,6597069766656,48,"6597069766656/2^48","100663296"
FQ108349,3,0x00005000,0x0e0e8ff7,10995116277760,48,"10995116277760/2^48","167772160"
FQ108350,3,0x00005000,0x0e0e955c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108351,3,0x00005000,0x0e0e966f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108352,3,0x00005000,0x0e0e9881,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108353,3,0x00005000,0x0e0e9ee7,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108354,3,0x00005000,0x0e0e9ff6,6597069766656,48,"6597069766656/2^48","100663296"
FQ108355,3,0x00005000,0x0e0ea228,6597069766656,48,"6597069766656/2^48","100663296"
FQ108356,3,0x00005000,0x0e0eaee4,6597069766656,48,"6597069766656/2^48","100663296"
FQ108357,3,0x00005000,0x0e0eaff5,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108358,3,0x00005000,0x0e0ebee5,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108359,3,0x00005000,0x0e0ec33f,6597069766656,48,"6597069766656/2^48","100663296"
FQ108360,3,0x00005000,0x0e0ed11c,6597069766656,48,"6597069766656/2^48","100663296"
FQ108361,3,0x00005000,0x0e0ed66b,6597069766656,48,"6597069766656/2^48","100663296"
FQ108362,3,0x00005000,0x0e0ed885,6597069766656,48,"6597069766656/2^48","100663296"
FQ108363,3,0x00005000,0x0e0edff2,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ108364,3,0x00005000,0x0e0ee11f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108365,3,0x00005000,0x0e0ee44a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108366,3,0x00005000,0x0e0ee997,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108367,3,0x00005000,0x0e0eeaa4,6597069766656,48,"6597069766656/2^48","100663296"
FQ108368,3,0x00005000,0x0e0eebb5,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108369,3,0x00005000,0x0e0eeee0,6597069766656,48,"6597069766656/2^48","100663296"
FQ108370,3,0x00005000,0x0e0eeff1,10995116277760,48,"10995116277760/2^48","167772160"
FQ108371,3,0x00005000,0x0e0ef22d,6597069766656,48,"6597069766656/2^48","100663296"
FQ108372,3,0x00005000,0x0e0ef55a,8796093022208,48,"8796093022208/2^48","134217728"
FQ108373,3,0x00005000,0x0e0ef887,10995116277760,48,"10995116277760/2^48","167772160"
FQ108374,3,0x00005000,0x0e0ef996,6597069766656,48,"6597069766656/2^48","100663296"
FQ108375,3,0x00005000,0x0e0efaa5,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108376,3,0x00005000,0x0e0efdd2,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ108377,3,0x00005000,0x0e0efee1,10995116277760,48,"10995116277760/2^48","167772160"
FQ108378,3,0x00005000,0x0e0efff0,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ108379,3,0x00005000,0x0f0f1110,6597069766656,48,"6597069766656/2^48","100663296"
FQ108380,3,0x00005000,0x0f0f1223,6597069766656,48,"6597069766656/2^48","100663296"
FQ108381,3,0x00005000,0x0f0f1554,6597069766656,48,"6597069766656/2^48","100663296"
FQ108382,3,0x00005000,0x0f0f1889,13194139533312,48,"13194139533312/2^48","201326592"
FQ108383,3,0x00005000,0x0f0f1998,6597069766656,48,"6597069766656/2^48","100663296"
FQ108384,3,0x00005000,0x0f0f1aab,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108385,3,0x00005000,0x0f0f1ddc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108386,3,0x00005000,0x0f0f1ffe,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ108387,3,0x00005000,0x0f0f2113,6597069766656,48,"6597069766656/2^48","100663296"
