row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ120044,3,0x00080000,0x05eed00d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120045,3,0x00080000,0x05eee00e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120046,3,0x00080000,0x05ff6006,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120047,3,0x00080000,0x05ff7007,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ120048,3,0x00080000,0x05ff8008,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120049,3,0x00080000,0x05ffa00a,19791209299968,48,"19791209299968/2^48","301989888"
FQ120050,3,0x00080000,0x05ffb00b,8796093022208,48,"8796093022208/2^48","134217728"
FQ120051,3,0x00080000,0x06111001,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ120052,3,0x00080000,0x06113003,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120053,3,0x00080000,0x06114004,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120054,3,0x00080000,0x06119009,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120055,3,0x00080000,0x0611e00e,6597069766656,48,"6597069766656/2^48","100663296"
FQ120056,3,0x00080000,0x06221001,6597069766656,48,"6597069766656/2^48","100663296"
FQ120057,3,0x00080000,0x06225005,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120058,3,0x00080000,0x06226006,8796093022208,48,"8796093022208/2^48","134217728"
FQ120059,3,0x00080000,0x06227007,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120060,3,0x00080000,0x06229009,6597069766656,48,"6597069766656/2^48","100663296"
FQ120061,3,0x00080000,0x0622d00d,6597069766656,48,"6597069766656/2^48","100663296"
FQ120062,3,0x00080000,0x0622f00f,6597069766656,48,"6597069766656/2^48","100663296"
FQ120063,3,0x00080000,0x06332002,5497558138880,48,"5497558138880/2^48","83886080"
FQ120064,3,0x00080000,0x06335005,10995116277760,48,"10995116277760/2^48","167772160"
FQ120065,3,0x00080000,0x06339009,8796093022208,48,"8796093022208/2^48","134217728"
FQ120066,3,0x00080000,0x0633d00d,8796093022208,48,"8796093022208/2^48","134217728"
FQ120067,3,0x00080000,0x0633e00e,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ120068,3,0x00080000,0x06443003,14293651161088,48,"14293651161088/2^48","218103808"
FQ120069,3,0x00080000,0x0644b00b,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ120070,3,0x00080000,0x06551001,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ120071,3,0x00080000,0x06552002,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120072,3,0x00080000,0x06553003,10995116277760,48,"10995116277760/2^48","167772160"
FQ120073,3,0x00080000,0x06556006,7696581394432,48,"7696581394432/2^48","117440512"
FQ120074,3,0x00080000,0x06bb1001,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120075,3,0x00080000,0x06bb5005,8796093022208,48,"8796093022208/2^48","134217728"
FQ120076,3,0x00080000,0x06bb6006,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120077,3,0x00080000,0x06bb7007,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ120078,3,0x00080000,0x06bb9009,10995116277760,48,"10995116277760/2^48","167772160"
FQ120079,3,0x00080000,0x06bba00a,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120080,3,0x00080000,0x06bbb00b,5497558138880,48,"5497558138880/2^48","83886080"
FQ120081,3,0x00080000,0x06bbc00c,6597069766656,48,"6597069766656/2^48","100663296"
FQ120082,3,0x00080000,0x06cca00a,8796093022208,48,"8796093022208/2^48","134217728"
FQ120083,3,0x00080000,0x06ccb00b,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ120084,3,0x00080000,0x06cce00e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120085,3,0x00080000,0x06dd4004,6597069766656,48,"6597069766656/2^48","100663296"
FQ120086,3,0x00080000,0x06dd7007,6597069766656,48,"6597069766656/2^48","100663296"
FQ120087,3,0x00080000,0x06dd9009,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120088,3,0x00080000,0x06ddb00b,10995116277760,48,"10995116277760/2^48","167772160"
FQ120089,3,0x00080000,0x06ddc00c,6597069766656,48,"6597069766656/2^48","100663296"
FQ120090,3,0x00080000,0x06ddd00d,7696581394432,48,"7696581394432/2^48","117440512"
FQ120091,3,0x00080000,0x07111001,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ120092,3,0x00080000,0x07115005,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ120093,3,0x00080000,0x07224004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120094,3,0x00080000,0x07226006,7696581394432,48,"7696581394432/2^48","117440512"
FQ120095,3,0x00080000,0x07229009,6597069766656,48,"6597069766656/2^48","100663296"
FQ120096,3,0x00080000,0x07334004,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120097,3,0x00080000,0x0733e00e,6597069766656,48,"6597069766656/2^48","100663296"
FQ120098,3,0x00080000,0x07442002,14293651161088,48,"14293651161088/2^48","218103808"
FQ120099,3,0x00080000,0x0744a00a,9895604649984,48,"9895604649984/2^48","150994944"
FQ120100,3,0x00080000,0x0744b00b,6597069766656,48,"6597069766656/2^48","100663296"
FQ120101,3,0x00080000,0x0744c00c,6597069766656,48,"6597069766656/2^48","100663296"
FQ120102,3,0x00080000,0x07551001,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120103,3,0x00080000,0x07552002,6597069766656,48,"6597069766656/2^48","100663296"
FQ120104,3,0x00080000,0x07553003,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120105,3,0x00080000,0x07555005,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120106,3,0x00080000,0x07661001,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ120107,3,0x00080000,0x07665005,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ120108,3,0x00080000,0x07666006,6597069766656,48,"6597069766656/2^48","100663296"
FQ120109,3,0x00080000,0x07997007,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120110,3,0x00080000,0x0799b00b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120111,3,0x00080000,0x07aa1001,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120112,3,0x00080000,0x07aa3003,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120113,3,0x00080000,0x07aa4004,6597069766656,48,"6597069766656/2^48","100663296"
FQ120114,3,0x00080000,0x07aa6006,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120115,3,0x00080000,0x07bb1001,6597069766656,48,"6597069766656/2^48","100663296"
FQ120116,3,0x00080000,0x07bb3003,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ120117,3,0x00080000,0x07bb5005,6597069766656,48,"6597069766656/2^48","100663296"
FQ120118,3,0x00080000,0x07bb8008,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120119,3,0x00080000,0x07bb9009,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120120,3,0x00080000,0x07bba00a,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ120121,3,0x00080000,0x07bbc00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ120122,3,0x00080000,0x07bbd00d,6597069766656,48,"6597069766656/2^48","100663296"
FQ120123,3,0x00080000,0x07cc3003,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120124,3,0x00080000,0x07cc6006,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120125,3,0x00080000,0x07cc9009,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120126,3,0x00080000,0x07cca00a,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ120127,3,0x00080000,0x07ccb00b,13194139533312,48,"13194139533312/2^48","201326592"
FQ120128,3,0x00080000,0x07ccc00c,10995116277760,48,"10995116277760/2^48","167772160"
FQ120129,3,0x00080000,0x07cce00e,9895604649984,48,"9895604649984/2^48","150994944"
FQ120130,3,0x00080000,0x07dd2002,8796093022208,48,"8796093022208/2^48","134217728"
FQ120131,3,0x00080000,0x07dd7007,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120132,3,0x00080000,0x07dd8008,6597069766656,48,"6597069766656/2^48","100663296"
FQ120133,3,0x00080000,0x07dd9009,5497558138880,48,"5497558138880/2^48","83886080"
FQ120134,3,0x00080000,0x07ddd00d,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120135,3,0x00080000,0x07ee1001,13194139533312,48,"13194139533312/2^48","201326592"
FQ120136,3,0x00080000,0x07ee3003,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120137,3,0x00080000,0x07ee4004,8796093022208,48,"8796093022208/2^48","134217728"
FQ120138,3,0x00080000,0x07ee5005,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ120139,3,0x00080000,0x07ee9009,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120140,3,0x00080000,0x07eed00d,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ120141,3,0x00080000,0x07ff2002,8796093022208,48,"8796093022208/2^48","134217728"
FQ120142,3,0x00080000,0x07ffa00a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120143,3,0x00080000,0x07fff00f,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ120144,3,0x00080000,0x08111001,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ120145,3,0x00080000,0x08113003,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120146,3,0x00080000,0x08115005,10995116277760,48,"10995116277760/2^48","167772160"
FQ120147,3,0x00080000,0x08117007,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120148,3,0x00080000,0x08119009,8796093022208,48,"8796093022208/2^48","134217728"
FQ120149,3,0x00080000,0x0811b00b,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ120150,3,0x00080000,0x0811c00c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120151,3,0x00080000,0x0811d00d,6597069766656,48,"6597069766656/2^48","100663296"
FQ120152,3,0x00080000,0x0811f00f,6597069766656,48,"6597069766656/2^48","100663296"
FQ120153,3,0x00080000,0x08331001,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120154,3,0x00080000,0x08332002,7696581394432,48,"7696581394432/2^48","117440512"
FQ120155,3,0x00080000,0x08333003,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ120156,3,0x00080000,0x0833a00a,12094627905536,48,"12094627905536/2^48","184549376"
FQ120157,3,0x00080000,0x0833b00b,6597069766656,48,"6597069766656/2^48","100663296"
FQ120158,3,0x00080000,0x08443003,6597069766656,48,"6597069766656/2^48","100663296"
FQ120159,3,0x00080000,0x08448008,8796093022208,48,"8796093022208/2^48","134217728"
FQ120160,3,0x00080000,0x0844a00a,6597069766656,48,"6597069766656/2^48","100663296"
FQ120161,3,0x00080000,0x0844c00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ120162,3,0x00080000,0x08551001,6597069766656,48,"6597069766656/2^48","100663296"
FQ120163,3,0x00080000,0x0855d00d,10995116277760,48,"10995116277760/2^48","167772160"
FQ120164,3,0x00080000,0x0855e00e,5497558138880,48,"5497558138880/2^48","83886080"
FQ120165,3,0x00080000,0x08667007,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120166,3,0x00080000,0x08668008,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120167,3,0x00080000,0x08772002,8796093022208,48,"8796093022208/2^48","134217728"
FQ120168,3,0x00080000,0x08777007,6597069766656,48,"6597069766656/2^48","100663296"
FQ120169,3,0x00080000,0x0877a00a,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ120170,3,0x00080000,0x0877d00d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120171,3,0x00080000,0x0877e00e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120172,3,0x00080000,0x0877f00f,6597069766656,48,"6597069766656/2^48","100663296"
FQ120173,3,0x00080000,0x08991001,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ120174,3,0x00080000,0x08999009,8796093022208,48,"8796093022208/2^48","134217728"
FQ120175,3,0x00080000,0x0899d00d,6597069766656,48,"6597069766656/2^48","100663296"
FQ120176,3,0x00080000,0x08bb3003,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ120177,3,0x00080000,0x08bbb00b,8796093022208,48,"8796093022208/2^48","134217728"
FQ120178,3,0x00080000,0x08bbc00c,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ120179,3,0x00080000,0x08cc4004,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120180,3,0x00080000,0x08cc6006,6597069766656,48,"6597069766656/2^48","100663296"
FQ120181,3,0x00080000,0x08dd4004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120182,3,0x00080000,0x08dd7007,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ120183,3,0x00080000,0x08dd9009,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120184,3,0x00080000,0x08ddf00f,7696581394432,48,"7696581394432/2^48","117440512"
FQ120185,3,0x00080000,0x08ee6006,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120186,3,0x00080000,0x08ff1001,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120187,3,0x00080000,0x08ff2002,8796093022208,48,"8796093022208/2^48","134217728"
FQ120188,3,0x00080000,0x08ff7007,10995116277760,48,"10995116277760/2^48","167772160"
FQ120189,3,0x00080000,0x08ffa00a,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ120190,3,0x00080000,0x09332002,6597069766656,48,"6597069766656/2^48","100663296"
FQ120191,3,0x00080000,0x09333003,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120192,3,0x00080000,0x09336006,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120193,3,0x00080000,0x09337007,-14293651161088,48,"-14293651161088/2^48","-218103808"
FQ120194,3,0x00080000,0x0933a00a,19791209299968,48,"19791209299968/2^48","301989888"
FQ120195,3,0x00080000,0x0933b00b,12094627905536,48,"12094627905536/2^48","184549376"
FQ120196,3,0x00080000,0x0933f00f,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ120197,3,0x00080000,0x09445005,8796093022208,48,"8796093022208/2^48","134217728"
FQ120198,3,0x00080000,0x09446006,5497558138880,48,"5497558138880/2^48","83886080"
FQ120199,3,0x00080000,0x09449009,6597069766656,48,"6597069766656/2^48","100663296"
FQ120200,3,0x00080000,0x0944d00d,10995116277760,48,"10995116277760/2^48","167772160"
FQ120201,3,0x00080000,0x0944e00e,5497558138880,48,"5497558138880/2^48","83886080"
FQ120202,3,0x00080000,0x0955b00b,6597069766656,48,"6597069766656/2^48","100663296"
FQ120203,3,0x00080000,0x0955c00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ120204,3,0x00080000,0x09666006,8796093022208,48,"8796093022208/2^48","134217728"
FQ120205,3,0x00080000,0x0966c00c,6597069766656,48,"6597069766656/2^48","100663296"
FQ120206,3,0x00080000,0x09772002,6597069766656,48,"6597069766656/2^48","100663296"
FQ120207,3,0x00080000,0x09773003,6597069766656,48,"6597069766656/2^48","100663296"
FQ120208,3,0x00080000,0x0977e00e,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ120209,3,0x00080000,0x0977f00f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120210,3,0x00080000,0x09aa1001,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120211,3,0x00080000,0x09aa6006,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120212,3,0x00080000,0x09aad00d,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120213,3,0x00080000,0x09bb2002,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ120214,3,0x00080000,0x09bb7007,-14293651161088,48,"-14293651161088/2^48","-218103808"
FQ120215,3,0x00080000,0x09bbb00b,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ120216,3,0x00080000,0x09bbe00e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120217,3,0x00080000,0x09bbf00f,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ120218,3,0x00080000,0x09cc1001,15393162788864,48,"15393162788864/2^48","234881024"
FQ120219,3,0x00080000,0x09cc3003,5497558138880,48,"5497558138880/2^48","83886080"
FQ120220,3,0x00080000,0x09cc5005,6597069766656,48,"6597069766656/2^48","100663296"
FQ120221,3,0x00080000,0x09ccc00c,6597069766656,48,"6597069766656/2^48","100663296"
FQ120222,3,0x00080000,0x09dd1001,6597069766656,48,"6597069766656/2^48","100663296"
FQ120223,3,0x00080000,0x09dd3003,6597069766656,48,"6597069766656/2^48","100663296"
FQ120224,3,0x00080000,0x09dd5005,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120225,3,0x00080000,0x09dd9009,6597069766656,48,"6597069766656/2^48","100663296"
FQ120226,3,0x00080000,0x09ddb00b,6597069766656,48,"6597069766656/2^48","100663296"
FQ120227,3,0x00080000,0x09ddd00d,6597069766656,48,"6597069766656/2^48","100663296"
FQ120228,3,0x00080000,0x09dde00e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120229,3,0x00080000,0x09ee3003,6597069766656,48,"6597069766656/2^48","100663296"
FQ120230,3,0x00080000,0x09ff4004,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120231,3,0x00080000,0x09ffa00a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120232,3,0x00080000,0x09ffb00b,6597069766656,48,"6597069766656/2^48","100663296"
FQ120233,3,0x00080000,0x09ffe00e,6597069766656,48,"6597069766656/2^48","100663296"
FQ120234,3,0x00080000,0x09fff00f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120235,3,0x00080000,0x0a112002,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120236,3,0x00080000,0x0a113003,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120237,3,0x00080000,0x0a114004,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ120238,3,0x00080000,0x0a119009,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ120239,3,0x00080000,0x0a11a00a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120240,3,0x00080000,0x0a11b00b,15393162788864,48,"15393162788864/2^48","234881024"
FQ120241,3,0x00080000,0x0a11c00c,13194139533312,48,"13194139533312/2^48","201326592"
FQ120242,3,0x00080000,0x0a11e00e,15393162788864,48,"15393162788864/2^48","234881024"
FQ120243,3,0x00080000,0x0a331001,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120244,3,0x00080000,0x0a335005,8796093022208,48,"8796093022208/2^48","134217728"
FQ120245,3,0x00080000,0x0a337007,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120246,3,0x00080000,0x0a339009,6597069766656,48,"6597069766656/2^48","100663296"
FQ120247,3,0x00080000,0x0a444004,6597069766656,48,"6597069766656/2^48","100663296"
FQ120248,3,0x00080000,0x0a445005,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ120249,3,0x00080000,0x0a44d00d,5497558138880,48,"5497558138880/2^48","83886080"
FQ120250,3,0x00080000,0x0a554004,6597069766656,48,"6597069766656/2^48","100663296"
FQ120251,3,0x00080000,0x0a555005,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120252,3,0x00080000,0x0a556006,5497558138880,48,"5497558138880/2^48","83886080"
FQ120253,3,0x00080000,0x0a55e00e,5497558138880,48,"5497558138880/2^48","83886080"
FQ120254,3,0x00080000,0x0a55f00f,6597069766656,48,"6597069766656/2^48","100663296"
FQ120255,3,0x00080000,0x0a662002,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120256,3,0x00080000,0x0a667007,6597069766656,48,"6597069766656/2^48","100663296"
FQ120257,3,0x00080000,0x0a668008,13194139533312,48,"13194139533312/2^48","201326592"
FQ120258,3,0x00080000,0x0a66a00a,6597069766656,48,"6597069766656/2^48","100663296"
FQ120259,3,0x00080000,0x0a66c00c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120260,3,0x00080000,0x0a66f00f,6597069766656,48,"6597069766656/2^48","100663296"
FQ120261,3,0x00080000,0x0a777007,10995116277760,48,"10995116277760/2^48","167772160"
FQ120262,3,0x00080000,0x0a779009,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120263,3,0x00080000,0x0a77a00a,6597069766656,48,"6597069766656/2^48","100663296"
FQ120264,3,0x00080000,0x0a77b00b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120265,3,0x00080000,0x0a77f00f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120266,3,0x00080000,0x0a99a00a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120267,3,0x00080000,0x0abb5005,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120268,3,0x00080000,0x0abb9009,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120269,3,0x00080000,0x0abbc00c,6597069766656,48,"6597069766656/2^48","100663296"
FQ120270,3,0x00080000,0x0abbd00d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120271,3,0x00080000,0x0abbe00e,7696581394432,48,"7696581394432/2^48","117440512"
FQ120272,3,0x00080000,0x0acc1001,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ120273,3,0x00080000,0x0acc4004,6597069766656,48,"6597069766656/2^48","100663296"
FQ120274,3,0x00080000,0x0acc7007,7696581394432,48,"7696581394432/2^48","117440512"
FQ120275,3,0x00080000,0x0accb00b,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120276,3,0x00080000,0x0accd00d,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ120277,3,0x00080000,0x0add5005,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ120278,3,0x00080000,0x0add7007,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120279,3,0x00080000,0x0add8008,6597069766656,48,"6597069766656/2^48","100663296"
FQ120280,3,0x00080000,0x0adda00a,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120281,3,0x00080000,0x0addb00b,6597069766656,48,"6597069766656/2^48","100663296"
FQ120282,3,0x00080000,0x0adde00e,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ120283,3,0x00080000,0x0aee1001,8796093022208,48,"8796093022208/2^48","134217728"
FQ120284,3,0x00080000,0x0aee5005,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120285,3,0x00080000,0x0aee9009,8796093022208,48,"8796093022208/2^48","134217728"
FQ120286,3,0x00080000,0x0aeed00d,8796093022208,48,"8796093022208/2^48","134217728"
FQ120287,3,0x00080000,0x0aeee00e,6597069766656,48,"6597069766656/2^48","100663296"
FQ120288,3,0x00080000,0x0aff1001,8796093022208,48,"8796093022208/2^48","134217728"
FQ120289,3,0x00080000,0x0aff2002,6597069766656,48,"6597069766656/2^48","100663296"
FQ120290,3,0x00080000,0x0aff5005,13194139533312,48,"13194139533312/2^48","201326592"
FQ120291,3,0x00080000,0x0affb00b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120292,3,0x00080000,0x0b112002,8796093022208,48,"8796093022208/2^48","134217728"
FQ120293,3,0x00080000,0x0b11a00a,6597069766656,48,"6597069766656/2^48","100663296"
FQ120294,3,0x00080000,0x0b11b00b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120295,3,0x00080000,0x0b11c00c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120296,3,0x00080000,0x0b11e00e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120297,3,0x00080000,0x0b224004,6597069766656,48,"6597069766656/2^48","100663296"
FQ120298,3,0x00080000,0x0b225005,6597069766656,48,"6597069766656/2^48","100663296"
FQ120299,3,0x00080000,0x0b22e00e,5497558138880,48,"5497558138880/2^48","83886080"
FQ120300,3,0x00080000,0x0b338008,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120301,3,0x00080000,0x0b33c00c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120302,3,0x00080000,0x0b33e00e,8796093022208,48,"8796093022208/2^48","134217728"
FQ120303,3,0x00080000,0x0b33f00f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120304,3,0x00080000,0x0b441001,7696581394432,48,"7696581394432/2^48","117440512"
FQ120305,3,0x00080000,0x0b446006,5497558138880,48,"5497558138880/2^48","83886080"
FQ120306,3,0x00080000,0x0b449009,5497558138880,48,"5497558138880/2^48","83886080"
FQ120307,3,0x00080000,0x0b551001,9895604649984,48,"9895604649984/2^48","150994944"
FQ120308,3,0x00080000,0x0b554004,8796093022208,48,"8796093022208/2^48","134217728"
FQ120309,3,0x00080000,0x0b55d00d,5497558138880,48,"5497558138880/2^48","83886080"
FQ120310,3,0x00080000,0x0b55e00e,10995116277760,48,"10995116277760/2^48","167772160"
FQ120311,3,0x00080000,0x0b55f00f,5497558138880,48,"5497558138880/2^48","83886080"
FQ120312,3,0x00080000,0x0b669009,6597069766656,48,"6597069766656/2^48","100663296"
FQ120313,3,0x00080000,0x0b66d00d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120314,3,0x00080000,0x0b773003,8796093022208,48,"8796093022208/2^48","134217728"
FQ120315,3,0x00080000,0x0b77c00c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120316,3,0x00080000,0x0b99b00b,6597069766656,48,"6597069766656/2^48","100663296"
FQ120317,3,0x00080000,0x0baa3003,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120318,3,0x00080000,0x0baa4004,6597069766656,48,"6597069766656/2^48","100663296"
FQ120319,3,0x00080000,0x0baad00d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120320,3,0x00080000,0x0bcc6006,7696581394432,48,"7696581394432/2^48","117440512"
FQ120321,3,0x00080000,0x0bcce00e,5497558138880,48,"5497558138880/2^48","83886080"
FQ120322,3,0x00080000,0x0bdd1001,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ120323,3,0x00080000,0x0bdd3003,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120324,3,0x00080000,0x0bdd6006,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120325,3,0x00080000,0x0bdde00e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120326,3,0x00080000,0x0bee1001,6597069766656,48,"6597069766656/2^48","100663296"
FQ120327,3,0x00080000,0x0bee4004,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120328,3,0x00080000,0x0bee5005,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ120329,3,0x00080000,0x0bee9009,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ120330,3,0x00080000,0x0beed00d,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ120331,3,0x00080000,0x0bff4004,8796093022208,48,"8796093022208/2^48","134217728"
FQ120332,3,0x00080000,0x0bff6006,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120333,3,0x00080000,0x0c111001,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ120334,3,0x00080000,0x0c115005,17592186044416,48,"17592186044416/2^48","268435456"
FQ120335,3,0x00080000,0x0c119009,6597069766656,48,"6597069766656/2^48","100663296"
FQ120336,3,0x00080000,0x0c11c00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ120337,3,0x00080000,0x0c11d00d,8796093022208,48,"8796093022208/2^48","134217728"
FQ120338,3,0x00080000,0x0c11e00e,15393162788864,48,"15393162788864/2^48","234881024"
FQ120339,3,0x00080000,0x0c229009,5497558138880,48,"5497558138880/2^48","83886080"
