row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ117031,3,0x00040000,0x0688f00f,8796093022208,48,"8796093022208/2^48","134217728"
FQ117032,3,0x00040000,0x06997007,6597069766656,48,"6597069766656/2^48","100663296"
FQ117033,3,0x00040000,0x06998008,8796093022208,48,"8796093022208/2^48","134217728"
FQ117034,3,0x00040000,0x06999009,6597069766656,48,"6597069766656/2^48","100663296"
FQ117035,3,0x00040000,0x0699a00a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ117036,3,0x00040000,0x06aac00c,17592186044416,48,"17592186044416/2^48","268435456"
FQ117037,3,0x00040000,0x06bb4004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117038,3,0x00040000,0x06bb5005,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117039,3,0x00040000,0x06cc2002,6597069766656,48,"6597069766656/2^48","100663296"
FQ117040,3,0x00040000,0x06cca00a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117041,3,0x00040000,0x06ccb00b,5497558138880,48,"5497558138880/2^48","83886080"
FQ117042,3,0x00040000,0x06ccf00f,5497558138880,48,"5497558138880/2^48","83886080"
FQ117043,3,0x00040000,0x06dd2002,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ117044,3,0x00040000,0x06dd4004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117045,3,0x00040000,0x06dd6006,5497558138880,48,"5497558138880/2^48","83886080"
FQ117046,3,0x00040000,0x06dd7007,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ117047,3,0x00040000,0x06dd8008,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117048,3,0x00040000,0x06dd9009,5497558138880,48,"5497558138880/2^48","83886080"
FQ117049,3,0x00040000,0x06dda00a,-12094627905536,48,"-12094627905536/2^48","-184549376"
FQ117050,3,0x00040000,0x06ddd00d,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ117051,3,0x00040000,0x06ddf00f,8796093022208,48,"8796093022208/2^48","134217728"
FQ117052,3,0x00040000,0x06ee8008,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ117053,3,0x00040000,0x06ff3003,6597069766656,48,"6597069766656/2^48","100663296"
FQ117054,3,0x00040000,0x06ff5005,8796093022208,48,"8796093022208/2^48","134217728"
FQ117055,3,0x00040000,0x06ff6006,6597069766656,48,"6597069766656/2^48","100663296"
FQ117056,3,0x00040000,0x06ff7007,6597069766656,48,"6597069766656/2^48","100663296"
FQ117057,3,0x00040000,0x06ffe00e,6597069766656,48,"6597069766656/2^48","100663296"
FQ117058,3,0x00040000,0x06fff00f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117059,3,0x00040000,0x0711b00b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117060,3,0x00040000,0x07222002,7696581394432,48,"7696581394432/2^48","117440512"
FQ117061,3,0x00040000,0x07223003,5497558138880,48,"5497558138880/2^48","83886080"
FQ117062,3,0x00040000,0x07224004,6597069766656,48,"6597069766656/2^48","100663296"
FQ117063,3,0x00040000,0x07225005,10995116277760,48,"10995116277760/2^48","167772160"
FQ117064,3,0x00040000,0x0722b00b,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ117065,3,0x00040000,0x0722d00d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ117066,3,0x00040000,0x07331001,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117067,3,0x00040000,0x07334004,8796093022208,48,"8796093022208/2^48","134217728"
FQ117068,3,0x00040000,0x07335005,6597069766656,48,"6597069766656/2^48","100663296"
FQ117069,3,0x00040000,0x07339009,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117070,3,0x00040000,0x0733d00d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117071,3,0x00040000,0x07442002,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ117072,3,0x00040000,0x0744e00e,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ117073,3,0x00040000,0x07553003,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ117074,3,0x00040000,0x07558008,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117075,3,0x00040000,0x0755a00a,6597069766656,48,"6597069766656/2^48","100663296"
FQ117076,3,0x00040000,0x07666006,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117077,3,0x00040000,0x07881001,8796093022208,48,"8796093022208/2^48","134217728"
FQ117078,3,0x00040000,0x07882002,17592186044416,48,"17592186044416/2^48","268435456"
FQ117079,3,0x00040000,0x07885005,8796093022208,48,"8796093022208/2^48","134217728"
FQ117080,3,0x00040000,0x07886006,8796093022208,48,"8796093022208/2^48","134217728"
FQ117081,3,0x00040000,0x07887007,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ117082,3,0x00040000,0x07889009,8796093022208,48,"8796093022208/2^48","134217728"
FQ117083,3,0x00040000,0x0788a00a,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ117084,3,0x00040000,0x0788d00d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ117085,3,0x00040000,0x0788e00e,8796093022208,48,"8796093022208/2^48","134217728"
FQ117086,3,0x00040000,0x0788f00f,-26388279066624,48,"-26388279066624/2^48","-402653184"
FQ117087,3,0x00040000,0x0799d00d,6597069766656,48,"6597069766656/2^48","100663296"
FQ117088,3,0x00040000,0x07aa6006,7696581394432,48,"7696581394432/2^48","117440512"
FQ117089,3,0x00040000,0x07aa7007,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ117090,3,0x00040000,0x07aa9009,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ117091,3,0x00040000,0x07aad00d,10995116277760,48,"10995116277760/2^48","167772160"
FQ117092,3,0x00040000,0x07bbc00c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ117093,3,0x00040000,0x07cca00a,5497558138880,48,"5497558138880/2^48","83886080"
FQ117094,3,0x00040000,0x07dd6006,8796093022208,48,"8796093022208/2^48","134217728"
FQ117095,3,0x00040000,0x07dd7007,5497558138880,48,"5497558138880/2^48","83886080"
FQ117096,3,0x00040000,0x07dd9009,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ117097,3,0x00040000,0x07ddb00b,-12094627905536,48,"-12094627905536/2^48","-184549376"
FQ117098,3,0x00040000,0x07ddd00d,7696581394432,48,"7696581394432/2^48","117440512"
FQ117099,3,0x00040000,0x07ff2002,8796093022208,48,"8796093022208/2^48","134217728"
FQ117100,3,0x00040000,0x07ff7007,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ117101,3,0x00040000,0x07ff8008,17592186044416,48,"17592186044416/2^48","268435456"
FQ117102,3,0x00040000,0x07ffa00a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ117103,3,0x00040000,0x07fff00f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ117104,3,0x00040000,0x0811d00d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117105,3,0x00040000,0x0811f00f,6597069766656,48,"6597069766656/2^48","100663296"
FQ117106,3,0x00040000,0x08227007,5497558138880,48,"5497558138880/2^48","83886080"
FQ117107,3,0x00040000,0x08228008,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ117108,3,0x00040000,0x0822a00a,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ117109,3,0x00040000,0x0822f00f,14293651161088,48,"14293651161088/2^48","218103808"
FQ117110,3,0x00040000,0x08336006,7696581394432,48,"7696581394432/2^48","117440512"
FQ117111,3,0x00040000,0x0844c00c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ117112,3,0x00040000,0x0855d00d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117113,3,0x00040000,0x0866e00e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117114,3,0x00040000,0x08776006,6597069766656,48,"6597069766656/2^48","100663296"
FQ117115,3,0x00040000,0x08778008,8796093022208,48,"8796093022208/2^48","134217728"
FQ117116,3,0x00040000,0x08779009,6597069766656,48,"6597069766656/2^48","100663296"
FQ117117,3,0x00040000,0x0877a00a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117118,3,0x00040000,0x0877d00d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117119,3,0x00040000,0x0877f00f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ117120,3,0x00040000,0x08991001,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ117121,3,0x00040000,0x08aa1001,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ117122,3,0x00040000,0x08aa2002,13194139533312,48,"13194139533312/2^48","201326592"
FQ117123,3,0x00040000,0x08aa3003,9895604649984,48,"9895604649984/2^48","150994944"
FQ117124,3,0x00040000,0x08aa5005,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ117125,3,0x00040000,0x08aaa00a,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ117126,3,0x00040000,0x08aab00b,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ117127,3,0x00040000,0x08bb6006,7696581394432,48,"7696581394432/2^48","117440512"
FQ117128,3,0x00040000,0x08cc6006,6597069766656,48,"6597069766656/2^48","100663296"
FQ117129,3,0x00040000,0x08dd4004,15393162788864,48,"15393162788864/2^48","234881024"
FQ117130,3,0x00040000,0x08dd5005,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117131,3,0x00040000,0x08dd7007,5497558138880,48,"5497558138880/2^48","83886080"
FQ117132,3,0x00040000,0x08dd9009,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ117133,3,0x00040000,0x08ddd00d,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ117134,3,0x00040000,0x08ddf00f,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ117135,3,0x00040000,0x08ee1001,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117136,3,0x00040000,0x08ee3003,6597069766656,48,"6597069766656/2^48","100663296"
FQ117137,3,0x00040000,0x08ee4004,6597069766656,48,"6597069766656/2^48","100663296"
FQ117138,3,0x00040000,0x08ee7007,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117139,3,0x00040000,0x08ff2002,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117140,3,0x00040000,0x08ff6006,6597069766656,48,"6597069766656/2^48","100663296"
FQ117141,3,0x00040000,0x08ff7007,8796093022208,48,"8796093022208/2^48","134217728"
FQ117142,3,0x00040000,0x08ff8008,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ117143,3,0x00040000,0x08ff9009,6597069766656,48,"6597069766656/2^48","100663296"
FQ117144,3,0x00040000,0x08ffd00d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117145,3,0x00040000,0x09112002,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117146,3,0x00040000,0x0911a00a,6597069766656,48,"6597069766656/2^48","100663296"
FQ117147,3,0x00040000,0x0911f00f,8796093022208,48,"8796093022208/2^48","134217728"
FQ117148,3,0x00040000,0x09221001,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ117149,3,0x00040000,0x09225005,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ117150,3,0x00040000,0x09226006,14293651161088,48,"14293651161088/2^48","218103808"
FQ117151,3,0x00040000,0x0922b00b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ117152,3,0x00040000,0x0933a00a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117153,3,0x00040000,0x0933f00f,5497558138880,48,"5497558138880/2^48","83886080"
FQ117154,3,0x00040000,0x09446006,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ117155,3,0x00040000,0x09449009,10995116277760,48,"10995116277760/2^48","167772160"
FQ117156,3,0x00040000,0x0944d00d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117157,3,0x00040000,0x09667007,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117158,3,0x00040000,0x0966f00f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117159,3,0x00040000,0x09779009,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117160,3,0x00040000,0x0977d00d,10995116277760,48,"10995116277760/2^48","167772160"
FQ117161,3,0x00040000,0x0977e00e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ117162,3,0x00040000,0x09882002,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ117163,3,0x00040000,0x09887007,8796093022208,48,"8796093022208/2^48","134217728"
FQ117164,3,0x00040000,0x09888008,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ117165,3,0x00040000,0x0988a00a,8796093022208,48,"8796093022208/2^48","134217728"
FQ117166,3,0x00040000,0x0988f00f,8796093022208,48,"8796093022208/2^48","134217728"
FQ117167,3,0x00040000,0x09aa2002,9895604649984,48,"9895604649984/2^48","150994944"
FQ117168,3,0x00040000,0x09aa4004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117169,3,0x00040000,0x09aa5005,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ117170,3,0x00040000,0x09aa6006,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ117171,3,0x00040000,0x09aaa00a,7696581394432,48,"7696581394432/2^48","117440512"
FQ117172,3,0x00040000,0x09aae00e,7696581394432,48,"7696581394432/2^48","117440512"
FQ117173,3,0x00040000,0x09bb2002,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117174,3,0x00040000,0x09bbf00f,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ117175,3,0x00040000,0x09cc7007,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ117176,3,0x00040000,0x09dd1001,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ117177,3,0x00040000,0x09dd3003,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117178,3,0x00040000,0x09dd4004,13194139533312,48,"13194139533312/2^48","201326592"
FQ117179,3,0x00040000,0x09dd5005,15393162788864,48,"15393162788864/2^48","234881024"
FQ117180,3,0x00040000,0x09dd9009,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ117181,3,0x00040000,0x09ddb00b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117182,3,0x00040000,0x09ddd00d,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ117183,3,0x00040000,0x09dde00e,8796093022208,48,"8796093022208/2^48","134217728"
FQ117184,3,0x00040000,0x09ee6006,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117185,3,0x00040000,0x09ee7007,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ117186,3,0x00040000,0x09eef00f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117187,3,0x00040000,0x09ff1001,6597069766656,48,"6597069766656/2^48","100663296"
FQ117188,3,0x00040000,0x09ff3003,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117189,3,0x00040000,0x09ff7007,6597069766656,48,"6597069766656/2^48","100663296"
FQ117190,3,0x00040000,0x09ff9009,6597069766656,48,"6597069766656/2^48","100663296"
FQ117191,3,0x00040000,0x09fff00f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117192,3,0x00040000,0x0a116006,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117193,3,0x00040000,0x0a11b00b,6597069766656,48,"6597069766656/2^48","100663296"
FQ117194,3,0x00040000,0x0a222002,10995116277760,48,"10995116277760/2^48","167772160"
FQ117195,3,0x00040000,0x0a226006,6597069766656,48,"6597069766656/2^48","100663296"
FQ117196,3,0x00040000,0x0a227007,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117197,3,0x00040000,0x0a22a00a,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ117198,3,0x00040000,0x0a22f00f,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ117199,3,0x00040000,0x0a331001,6597069766656,48,"6597069766656/2^48","100663296"
FQ117200,3,0x00040000,0x0a334004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117201,3,0x00040000,0x0a443003,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ117202,3,0x00040000,0x0a558008,6597069766656,48,"6597069766656/2^48","100663296"
FQ117203,3,0x00040000,0x0a55e00e,5497558138880,48,"5497558138880/2^48","83886080"
FQ117204,3,0x00040000,0x0a55f00f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ117205,3,0x00040000,0x0a66c00c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ117206,3,0x00040000,0x0a771001,8796093022208,48,"8796093022208/2^48","134217728"
FQ117207,3,0x00040000,0x0a777007,6597069766656,48,"6597069766656/2^48","100663296"
FQ117208,3,0x00040000,0x0a77e00e,10995116277760,48,"10995116277760/2^48","167772160"
FQ117209,3,0x00040000,0x0a77f00f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117210,3,0x00040000,0x0a881001,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ117211,3,0x00040000,0x0a882002,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ117212,3,0x00040000,0x0a885005,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ117213,3,0x00040000,0x0a886006,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ117214,3,0x00040000,0x0a888008,17592186044416,48,"17592186044416/2^48","268435456"
FQ117215,3,0x00040000,0x0a889009,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ117216,3,0x00040000,0x0a88a00a,8796093022208,48,"8796093022208/2^48","134217728"
FQ117217,3,0x00040000,0x0a88d00d,8796093022208,48,"8796093022208/2^48","134217728"
FQ117218,3,0x00040000,0x0a88e00e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ117219,3,0x00040000,0x0a88f00f,17592186044416,48,"17592186044416/2^48","268435456"
FQ117220,3,0x00040000,0x0abb4004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117221,3,0x00040000,0x0abb9009,6597069766656,48,"6597069766656/2^48","100663296"
FQ117222,3,0x00040000,0x0acc1001,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ117223,3,0x00040000,0x0acc4004,6597069766656,48,"6597069766656/2^48","100663296"
FQ117224,3,0x00040000,0x0acc6006,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117225,3,0x00040000,0x0accd00d,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ117226,3,0x00040000,0x0add3003,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117227,3,0x00040000,0x0add5005,5497558138880,48,"5497558138880/2^48","83886080"
FQ117228,3,0x00040000,0x0add7007,8796093022208,48,"8796093022208/2^48","134217728"
FQ117229,3,0x00040000,0x0add9009,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ117230,3,0x00040000,0x0adda00a,5497558138880,48,"5497558138880/2^48","83886080"
FQ117231,3,0x00040000,0x0addb00b,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ117232,3,0x00040000,0x0addc00c,6597069766656,48,"6597069766656/2^48","100663296"
FQ117233,3,0x00040000,0x0adde00e,5497558138880,48,"5497558138880/2^48","83886080"
FQ117234,3,0x00040000,0x0addf00f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117235,3,0x00040000,0x0aee6006,6597069766656,48,"6597069766656/2^48","100663296"
FQ117236,3,0x00040000,0x0aff5005,13194139533312,48,"13194139533312/2^48","201326592"
FQ117237,3,0x00040000,0x0aff9009,8796093022208,48,"8796093022208/2^48","134217728"
FQ117238,3,0x00040000,0x0affb00b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117239,3,0x00040000,0x0b118008,6597069766656,48,"6597069766656/2^48","100663296"
FQ117240,3,0x00040000,0x0b11a00a,6597069766656,48,"6597069766656/2^48","100663296"
FQ117241,3,0x00040000,0x0b11f00f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ117242,3,0x00040000,0x0b221001,8796093022208,48,"8796093022208/2^48","134217728"
FQ117243,3,0x00040000,0x0b224004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117244,3,0x00040000,0x0b22e00e,5497558138880,48,"5497558138880/2^48","83886080"
FQ117245,3,0x00040000,0x0b22f00f,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ117246,3,0x00040000,0x0b33f00f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117247,3,0x00040000,0x0b449009,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ117248,3,0x00040000,0x0b44a00a,5497558138880,48,"5497558138880/2^48","83886080"
FQ117249,3,0x00040000,0x0b44f00f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117250,3,0x00040000,0x0b55f00f,5497558138880,48,"5497558138880/2^48","83886080"
FQ117251,3,0x00040000,0x0b883003,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ117252,3,0x00040000,0x0b886006,8796093022208,48,"8796093022208/2^48","134217728"
FQ117253,3,0x00040000,0x0b88b00b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ117254,3,0x00040000,0x0b88c00c,17592186044416,48,"17592186044416/2^48","268435456"
FQ117255,3,0x00040000,0x0b88e00e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ117256,3,0x00040000,0x0b992002,6597069766656,48,"6597069766656/2^48","100663296"
FQ117257,3,0x00040000,0x0b997007,6597069766656,48,"6597069766656/2^48","100663296"
FQ117258,3,0x00040000,0x0b998008,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117259,3,0x00040000,0x0baa2002,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ117260,3,0x00040000,0x0baa6006,12094627905536,48,"12094627905536/2^48","184549376"
FQ117261,3,0x00040000,0x0baab00b,5497558138880,48,"5497558138880/2^48","83886080"
FQ117262,3,0x00040000,0x0bcc5005,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ117263,3,0x00040000,0x0bcc7007,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ117264,3,0x00040000,0x0bdd3003,16492674416640,48,"16492674416640/2^48","251658240"
FQ117265,3,0x00040000,0x0bdd6006,26388279066624,48,"26388279066624/2^48","402653184"
FQ117266,3,0x00040000,0x0bdd8008,6597069766656,48,"6597069766656/2^48","100663296"
FQ117267,3,0x00040000,0x0bdda00a,8796093022208,48,"8796093022208/2^48","134217728"
FQ117268,3,0x00040000,0x0bddb00b,5497558138880,48,"5497558138880/2^48","83886080"
FQ117269,3,0x00040000,0x0bddd00d,7696581394432,48,"7696581394432/2^48","117440512"
FQ117270,3,0x00040000,0x0bddf00f,9895604649984,48,"9895604649984/2^48","150994944"
FQ117271,3,0x00040000,0x0c119009,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117272,3,0x00040000,0x0c11e00e,6597069766656,48,"6597069766656/2^48","100663296"
FQ117273,3,0x00040000,0x0c223003,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ117274,3,0x00040000,0x0c226006,8796093022208,48,"8796093022208/2^48","134217728"
FQ117275,3,0x00040000,0x0c229009,5497558138880,48,"5497558138880/2^48","83886080"
FQ117276,3,0x00040000,0x0c22d00d,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ117277,3,0x00040000,0x0c22f00f,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ117278,3,0x00040000,0x0c332002,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ117279,3,0x00040000,0x0c337007,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ117280,3,0x00040000,0x0c338008,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117281,3,0x00040000,0x0c33a00a,5497558138880,48,"5497558138880/2^48","83886080"
FQ117282,3,0x00040000,0x0c33e00e,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ117283,3,0x00040000,0x0c448008,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ117284,3,0x00040000,0x0c559009,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117285,3,0x00040000,0x0c662002,8796093022208,48,"8796093022208/2^48","134217728"
FQ117286,3,0x00040000,0x0c66a00a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117287,3,0x00040000,0x0c775005,6597069766656,48,"6597069766656/2^48","100663296"
FQ117288,3,0x00040000,0x0c77b00b,8796093022208,48,"8796093022208/2^48","134217728"
FQ117289,3,0x00040000,0x0c995005,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ117290,3,0x00040000,0x0caa1001,12094627905536,48,"12094627905536/2^48","184549376"
FQ117291,3,0x00040000,0x0caa3003,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ117292,3,0x00040000,0x0caa4004,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ117293,3,0x00040000,0x0caa7007,9895604649984,48,"9895604649984/2^48","150994944"
FQ117294,3,0x00040000,0x0caa9009,5497558138880,48,"5497558138880/2^48","83886080"
FQ117295,3,0x00040000,0x0caab00b,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ117296,3,0x00040000,0x0caad00d,7696581394432,48,"7696581394432/2^48","117440512"
FQ117297,3,0x00040000,0x0cbbf00f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ117298,3,0x00040000,0x0cdd1001,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117299,3,0x00040000,0x0cdd4004,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ117300,3,0x00040000,0x0cdd9009,13194139533312,48,"13194139533312/2^48","201326592"
FQ117301,3,0x00040000,0x0cddd00d,10995116277760,48,"10995116277760/2^48","167772160"
FQ117302,3,0x00040000,0x0cdde00e,7696581394432,48,"7696581394432/2^48","117440512"
FQ117303,3,0x00040000,0x0cee2002,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117304,3,0x00040000,0x0ceea00a,8796093022208,48,"8796093022208/2^48","134217728"
FQ117305,3,0x00040000,0x0cff2002,6597069766656,48,"6597069766656/2^48","100663296"
FQ117306,3,0x00040000,0x0cff6006,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117307,3,0x00040000,0x0cff9009,6597069766656,48,"6597069766656/2^48","100663296"
FQ117308,3,0x00040000,0x0cffa00a,6597069766656,48,"6597069766656/2^48","100663296"
FQ117309,3,0x00040000,0x0d11c00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ117310,3,0x00040000,0x0d222002,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ117311,3,0x00040000,0x0d227007,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ117312,3,0x00040000,0x0d228008,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ117313,3,0x00040000,0x0d229009,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ117314,3,0x00040000,0x0d22a00a,14293651161088,48,"14293651161088/2^48","218103808"
FQ117315,3,0x00040000,0x0d22d00d,5497558138880,48,"5497558138880/2^48","83886080"
FQ117316,3,0x00040000,0x0d22e00e,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ117317,3,0x00040000,0x0d33f00f,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ117318,3,0x00040000,0x0d449009,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117319,3,0x00040000,0x0d44d00d,10995116277760,48,"10995116277760/2^48","167772160"
FQ117320,3,0x00040000,0x0d44f00f,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ117321,3,0x00040000,0x0d552002,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117322,3,0x00040000,0x0d557007,6597069766656,48,"6597069766656/2^48","100663296"
FQ117323,3,0x00040000,0x0d558008,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ117324,3,0x00040000,0x0d55a00a,6597069766656,48,"6597069766656/2^48","100663296"
