row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ136783,3,0xd0000000,0x7aad0505,6597069766656,48,"6597069766656/2^48","100663296"
FQ136784,3,0xd0000000,0x7aad0a0a,6597069766656,48,"6597069766656/2^48","100663296"
FQ136785,3,0xd0000000,0x7bbc0e0e,6597069766656,48,"6597069766656/2^48","100663296"
FQ136786,3,0xd0000000,0x7ccb0c0c,8796093022208,48,"8796093022208/2^48","134217728"
FQ136787,3,0xd0000000,0x7dda0707,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ136788,3,0xd0000000,0x7ee90707,8796093022208,48,"8796093022208/2^48","134217728"
FQ136789,3,0xd0000000,0x7ee90b0b,6597069766656,48,"6597069766656/2^48","100663296"
FQ136790,3,0xd0000000,0x7ff80101,6597069766656,48,"6597069766656/2^48","100663296"
FQ136791,3,0xd0000000,0x81190808,8796093022208,48,"8796093022208/2^48","134217728"
FQ136792,3,0xd0000000,0x822a0808,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ136793,3,0xd0000000,0x822a0f0f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ136794,3,0xd0000000,0x833b0c0c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ136795,3,0xd0000000,0x855d0808,8796093022208,48,"8796093022208/2^48","134217728"
FQ136796,3,0xd0000000,0x866e0808,8796093022208,48,"8796093022208/2^48","134217728"
FQ136797,3,0xd0000000,0x866e0c0c,8796093022208,48,"8796093022208/2^48","134217728"
FQ136798,3,0xd0000000,0x877f0808,17592186044416,48,"17592186044416/2^48","268435456"
FQ136799,3,0xd0000000,0x88800101,8796093022208,48,"8796093022208/2^48","134217728"
FQ136800,3,0xd0000000,0x88800202,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ136801,3,0xd0000000,0x88800505,8796093022208,48,"8796093022208/2^48","134217728"
FQ136802,3,0xd0000000,0x88800606,8796093022208,48,"8796093022208/2^48","134217728"
FQ136803,3,0xd0000000,0x88800707,17592186044416,48,"17592186044416/2^48","268435456"
FQ136804,3,0xd0000000,0x88800808,17592186044416,48,"17592186044416/2^48","268435456"
FQ136805,3,0xd0000000,0x88800909,8796093022208,48,"8796093022208/2^48","134217728"
FQ136806,3,0xd0000000,0x88800a0a,8796093022208,48,"8796093022208/2^48","134217728"
FQ136807,3,0xd0000000,0x88800d0d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ136808,3,0xd0000000,0x88800e0e,8796093022208,48,"8796093022208/2^48","134217728"
FQ136809,3,0xd0000000,0x89910808,8796093022208,48,"8796093022208/2^48","134217728"
FQ136810,3,0xd0000000,0x8aa20808,8796093022208,48,"8796093022208/2^48","134217728"
FQ136811,3,0xd0000000,0x8aa20f0f,8796093022208,48,"8796093022208/2^48","134217728"
FQ136812,3,0xd0000000,0x8bb30c0c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ136813,3,0xd0000000,0x8cc40303,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ136814,3,0xd0000000,0x8cc40606,8796093022208,48,"8796093022208/2^48","134217728"
FQ136815,3,0xd0000000,0x8cc40b0b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ136816,3,0xd0000000,0x8cc40c0c,17592186044416,48,"17592186044416/2^48","268435456"
FQ136817,3,0xd0000000,0x8cc40e0e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ136818,3,0xd0000000,0x8dd50808,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ136819,3,0xd0000000,0x8ee60808,8796093022208,48,"8796093022208/2^48","134217728"
FQ136820,3,0xd0000000,0x8ee60c0c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ136821,3,0xd0000000,0x8ff70202,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ136822,3,0xd0000000,0x8ff70a0a,8796093022208,48,"8796093022208/2^48","134217728"
FQ136823,3,0xd0000000,0x8ff70f0f,13194139533312,48,"13194139533312/2^48","201326592"
FQ136824,3,0xd0000000,0x91180101,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ136825,3,0xd0000000,0x91180505,10995116277760,48,"10995116277760/2^48","167772160"
FQ136826,3,0xd0000000,0x91180606,6597069766656,48,"6597069766656/2^48","100663296"
FQ136827,3,0xd0000000,0x91180909,10995116277760,48,"10995116277760/2^48","167772160"
FQ136828,3,0xd0000000,0x944d0404,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ136829,3,0xd0000000,0x955c0101,10995116277760,48,"10995116277760/2^48","167772160"
FQ136830,3,0xd0000000,0x955c0505,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ136831,3,0xd0000000,0x955c0d0d,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ136832,3,0xd0000000,0x966f0101,6597069766656,48,"6597069766656/2^48","100663296"
FQ136833,3,0xd0000000,0x98810808,8796093022208,48,"8796093022208/2^48","134217728"
FQ136834,3,0xd0000000,0x99900101,10995116277760,48,"10995116277760/2^48","167772160"
FQ136835,3,0xd0000000,0x99900909,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ136836,3,0xd0000000,0x99900d0d,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ136837,3,0xd0000000,0x99900e0e,6597069766656,48,"6597069766656/2^48","100663296"
FQ136838,3,0xd0000000,0x9bb20b0b,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ136839,3,0xd0000000,0x9bb20c0c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ136840,3,0xd0000000,0x9cc50b0b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ136841,3,0xd0000000,0x9cc50c0c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ136842,3,0xd0000000,0x9dd40505,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ136843,3,0xd0000000,0x9dd40909,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ136844,3,0xd0000000,0x9dd40d0d,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ136845,3,0xd0000000,0x9ee70909,6597069766656,48,"6597069766656/2^48","100663296"
FQ136846,3,0xd0000000,0xa11b0101,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ136847,3,0xd0000000,0xa11b0505,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ136848,3,0xd0000000,0xa11b0606,6597069766656,48,"6597069766656/2^48","100663296"
FQ136849,3,0xd0000000,0xa11b0707,6597069766656,48,"6597069766656/2^48","100663296"
FQ136850,3,0xd0000000,0xa2280202,6597069766656,48,"6597069766656/2^48","100663296"
FQ136851,3,0xd0000000,0xa2280303,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ136852,3,0xd0000000,0xa2280b0b,15393162788864,48,"15393162788864/2^48","234881024"
FQ136853,3,0xd0000000,0xa3390202,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ136854,3,0xd0000000,0xa3390303,8796093022208,48,"8796093022208/2^48","134217728"
FQ136855,3,0xd0000000,0xa3390a0a,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ136856,3,0xd0000000,0xa55f0101,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ136857,3,0xd0000000,0xa55f0505,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ136858,3,0xd0000000,0xa55f0606,6597069766656,48,"6597069766656/2^48","100663296"
FQ136859,3,0xd0000000,0xa55f0707,6597069766656,48,"6597069766656/2^48","100663296"
FQ136860,3,0xd0000000,0xa66c0101,6597069766656,48,"6597069766656/2^48","100663296"
FQ136861,3,0xd0000000,0xa66c0505,6597069766656,48,"6597069766656/2^48","100663296"
FQ136862,3,0xd0000000,0xa66c0c0c,8796093022208,48,"8796093022208/2^48","134217728"
FQ136863,3,0xd0000000,0xa77d0101,6597069766656,48,"6597069766656/2^48","100663296"
FQ136864,3,0xd0000000,0xa77d0505,6597069766656,48,"6597069766656/2^48","100663296"
FQ136865,3,0xd0000000,0xa77d0a0a,6597069766656,48,"6597069766656/2^48","100663296"
FQ136866,3,0xd0000000,0xa8820808,8796093022208,48,"8796093022208/2^48","134217728"
FQ136867,3,0xd0000000,0xa8820f0f,8796093022208,48,"8796093022208/2^48","134217728"
FQ136868,3,0xd0000000,0xaaa00303,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ136869,3,0xd0000000,0xaaa00707,6597069766656,48,"6597069766656/2^48","100663296"
FQ136870,3,0xd0000000,0xaaa00a0a,6597069766656,48,"6597069766656/2^48","100663296"
FQ136871,3,0xd0000000,0xaaa00b0b,15393162788864,48,"15393162788864/2^48","234881024"
FQ136872,3,0xd0000000,0xaaa00e0e,6597069766656,48,"6597069766656/2^48","100663296"
FQ136873,3,0xd0000000,0xabb10202,15393162788864,48,"15393162788864/2^48","234881024"
FQ136874,3,0xd0000000,0xabb10a0a,15393162788864,48,"15393162788864/2^48","234881024"
FQ136875,3,0xd0000000,0xabb10c0c,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ136876,3,0xd0000000,0xacc60606,8796093022208,48,"8796093022208/2^48","134217728"
FQ136877,3,0xd0000000,0xacc60b0b,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ136878,3,0xd0000000,0xacc60e0e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ136879,3,0xd0000000,0xaee40a0a,6597069766656,48,"6597069766656/2^48","100663296"
FQ136880,3,0xd0000000,0xaee40c0c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ136881,3,0xd0000000,0xaff50808,8796093022208,48,"8796093022208/2^48","134217728"
FQ136882,3,0xd0000000,0xb11a0101,13194139533312,48,"13194139533312/2^48","201326592"
FQ136883,3,0xd0000000,0xb11a0505,13194139533312,48,"13194139533312/2^48","201326592"
FQ136884,3,0xd0000000,0xb11a0606,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ136885,3,0xd0000000,0xb11a0c0c,8796093022208,48,"8796093022208/2^48","134217728"
FQ136886,3,0xd0000000,0xb2290202,15393162788864,48,"15393162788864/2^48","234881024"
FQ136887,3,0xd0000000,0xb2290303,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ136888,3,0xd0000000,0xb2290a0a,15393162788864,48,"15393162788864/2^48","234881024"
FQ136889,3,0xd0000000,0xb2290e0e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ136890,3,0xd0000000,0xb3380202,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ136891,3,0xd0000000,0xb3380303,10995116277760,48,"10995116277760/2^48","167772160"
FQ136892,3,0xd0000000,0xb3380505,6597069766656,48,"6597069766656/2^48","100663296"
FQ136893,3,0xd0000000,0xb3380b0b,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ136894,3,0xd0000000,0xb3380f0f,6597069766656,48,"6597069766656/2^48","100663296"
FQ136895,3,0xd0000000,0xb55e0101,13194139533312,48,"13194139533312/2^48","201326592"
FQ136896,3,0xd0000000,0xb55e0303,6597069766656,48,"6597069766656/2^48","100663296"
FQ136897,3,0xd0000000,0xb55e0505,13194139533312,48,"13194139533312/2^48","201326592"
FQ136898,3,0xd0000000,0xb55e0606,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ136899,3,0xd0000000,0xb55e0b0b,6597069766656,48,"6597069766656/2^48","100663296"
FQ136900,3,0xd0000000,0xb55e0c0c,8796093022208,48,"8796093022208/2^48","134217728"
FQ136901,3,0xd0000000,0xb66d0101,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ136902,3,0xd0000000,0xb66d0505,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ136903,3,0xd0000000,0xb66d0606,10995116277760,48,"10995116277760/2^48","167772160"
FQ136904,3,0xd0000000,0xb66d0c0c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ136905,3,0xd0000000,0xb66d0d0d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ136906,3,0xd0000000,0xb77c0e0e,6597069766656,48,"6597069766656/2^48","100663296"
FQ136907,3,0xd0000000,0xb8830c0c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ136908,3,0xd0000000,0xb9920b0b,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ136909,3,0xd0000000,0xb9920c0c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ136910,3,0xd0000000,0xbaa10202,15393162788864,48,"15393162788864/2^48","234881024"
FQ136911,3,0xd0000000,0xbaa10a0a,15393162788864,48,"15393162788864/2^48","234881024"
FQ136912,3,0xd0000000,0xbaa10c0c,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ136913,3,0xd0000000,0xbbb00303,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ136914,3,0xd0000000,0xbbb00505,6597069766656,48,"6597069766656/2^48","100663296"
FQ136915,3,0xd0000000,0xbbb00909,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ136916,3,0xd0000000,0xbbb00b0b,28587302322176,48,"28587302322176/2^48","436207616"
FQ136917,3,0xd0000000,0xbbb00c0c,17592186044416,48,"17592186044416/2^48","268435456"
FQ136918,3,0xd0000000,0xbbb00d0d,6597069766656,48,"6597069766656/2^48","100663296"
FQ136919,3,0xd0000000,0xbbb00e0e,13194139533312,48,"13194139533312/2^48","201326592"
FQ136920,3,0xd0000000,0xbcc70101,8796093022208,48,"8796093022208/2^48","134217728"
FQ136921,3,0xd0000000,0xbcc70505,8796093022208,48,"8796093022208/2^48","134217728"
FQ136922,3,0xd0000000,0xbcc70606,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ136923,3,0xd0000000,0xbcc70808,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ136924,3,0xd0000000,0xbcc70909,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ136925,3,0xd0000000,0xbcc70a0a,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ136926,3,0xd0000000,0xbcc70b0b,17592186044416,48,"17592186044416/2^48","268435456"
FQ136927,3,0xd0000000,0xbcc70c0c,17592186044416,48,"17592186044416/2^48","268435456"
FQ136928,3,0xd0000000,0xbcc70d0d,8796093022208,48,"8796093022208/2^48","134217728"
FQ136929,3,0xd0000000,0xbcc70e0e,8796093022208,48,"8796093022208/2^48","134217728"
FQ136930,3,0xd0000000,0xbdd60606,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ136931,3,0xd0000000,0xbdd60b0b,6597069766656,48,"6597069766656/2^48","100663296"
FQ136932,3,0xd0000000,0xbdd60c0c,8796093022208,48,"8796093022208/2^48","134217728"
FQ136933,3,0xd0000000,0xbdd60e0e,6597069766656,48,"6597069766656/2^48","100663296"
FQ136934,3,0xd0000000,0xbee50202,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ136935,3,0xd0000000,0xbee50707,6597069766656,48,"6597069766656/2^48","100663296"
FQ136936,3,0xd0000000,0xbee50b0b,13194139533312,48,"13194139533312/2^48","201326592"
FQ136937,3,0xd0000000,0xbee50c0c,8796093022208,48,"8796093022208/2^48","134217728"
FQ136938,3,0xd0000000,0xbee50d0d,6597069766656,48,"6597069766656/2^48","100663296"
FQ136939,3,0xd0000000,0xbff40303,6597069766656,48,"6597069766656/2^48","100663296"
FQ136940,3,0xd0000000,0xc11d0b0b,8796093022208,48,"8796093022208/2^48","134217728"
FQ136941,3,0xd0000000,0xc11d0c0c,8796093022208,48,"8796093022208/2^48","134217728"
FQ136942,3,0xd0000000,0xc22e0c0c,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ136943,3,0xd0000000,0xc33f0808,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ136944,3,0xd0000000,0xc5590b0b,8796093022208,48,"8796093022208/2^48","134217728"
FQ136945,3,0xd0000000,0xc5590c0c,8796093022208,48,"8796093022208/2^48","134217728"
FQ136946,3,0xd0000000,0xc66a0808,8796093022208,48,"8796093022208/2^48","134217728"
FQ136947,3,0xd0000000,0xc66a0a0a,8796093022208,48,"8796093022208/2^48","134217728"
FQ136948,3,0xd0000000,0xc66a0b0b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ136949,3,0xd0000000,0xc66a0c0c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ136950,3,0xd0000000,0xc77b0c0c,8796093022208,48,"8796093022208/2^48","134217728"
FQ136951,3,0xd0000000,0xc8840303,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ136952,3,0xd0000000,0xc8840606,8796093022208,48,"8796093022208/2^48","134217728"
FQ136953,3,0xd0000000,0xc8840b0b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ136954,3,0xd0000000,0xc8840c0c,17592186044416,48,"17592186044416/2^48","268435456"
FQ136955,3,0xd0000000,0xc8840e0e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ136956,3,0xd0000000,0xc9950b0b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ136957,3,0xd0000000,0xc9950c0c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ136958,3,0xd0000000,0xcaa60606,8796093022208,48,"8796093022208/2^48","134217728"
FQ136959,3,0xd0000000,0xcaa60b0b,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ136960,3,0xd0000000,0xcaa60e0e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ136961,3,0xd0000000,0xcbb70101,8796093022208,48,"8796093022208/2^48","134217728"
FQ136962,3,0xd0000000,0xcbb70505,8796093022208,48,"8796093022208/2^48","134217728"
FQ136963,3,0xd0000000,0xcbb70606,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ136964,3,0xd0000000,0xcbb70808,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ136965,3,0xd0000000,0xcbb70909,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ136966,3,0xd0000000,0xcbb70a0a,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ136967,3,0xd0000000,0xcbb70b0b,17592186044416,48,"17592186044416/2^48","268435456"
FQ136968,3,0xd0000000,0xcbb70c0c,17592186044416,48,"17592186044416/2^48","268435456"
FQ136969,3,0xd0000000,0xcbb70d0d,8796093022208,48,"8796093022208/2^48","134217728"
FQ136970,3,0xd0000000,0xcbb70e0e,8796093022208,48,"8796093022208/2^48","134217728"
FQ136971,3,0xd0000000,0xccc00101,8796093022208,48,"8796093022208/2^48","134217728"
FQ136972,3,0xd0000000,0xccc00202,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ136973,3,0xd0000000,0xccc00505,8796093022208,48,"8796093022208/2^48","134217728"
FQ136974,3,0xd0000000,0xccc00606,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ136975,3,0xd0000000,0xccc00707,8796093022208,48,"8796093022208/2^48","134217728"
FQ136976,3,0xd0000000,0xccc00808,17592186044416,48,"17592186044416/2^48","268435456"
FQ136977,3,0xd0000000,0xccc00909,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ136978,3,0xd0000000,0xccc00b0b,17592186044416,48,"17592186044416/2^48","268435456"
FQ136979,3,0xd0000000,0xccc00c0c,17592186044416,48,"17592186044416/2^48","268435456"
FQ136980,3,0xd0000000,0xccc00d0d,8796093022208,48,"8796093022208/2^48","134217728"
FQ136981,3,0xd0000000,0xccc00e0e,8796093022208,48,"8796093022208/2^48","134217728"
FQ136982,3,0xd0000000,0xccc00f0f,8796093022208,48,"8796093022208/2^48","134217728"
FQ136983,3,0xd0000000,0xcdd10b0b,8796093022208,48,"8796093022208/2^48","134217728"
FQ136984,3,0xd0000000,0xcdd10c0c,8796093022208,48,"8796093022208/2^48","134217728"
FQ136985,3,0xd0000000,0xcee20808,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ136986,3,0xd0000000,0xcee20a0a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ136987,3,0xd0000000,0xcee20b0b,8796093022208,48,"8796093022208/2^48","134217728"
FQ136988,3,0xd0000000,0xcee20c0c,8796093022208,48,"8796093022208/2^48","134217728"
FQ136989,3,0xd0000000,0xcff30c0c,8796093022208,48,"8796093022208/2^48","134217728"
FQ136990,3,0xd0000000,0xd11c0101,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ136991,3,0xd0000000,0xd11c0505,10995116277760,48,"10995116277760/2^48","167772160"
FQ136992,3,0xd0000000,0xd11c0d0d,10995116277760,48,"10995116277760/2^48","167772160"
FQ136993,3,0xd0000000,0xd4490404,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ136994,3,0xd0000000,0xd5580101,10995116277760,48,"10995116277760/2^48","167772160"
FQ136995,3,0xd0000000,0xd5580505,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ136996,3,0xd0000000,0xd5580606,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ136997,3,0xd0000000,0xd5580909,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ136998,3,0xd0000000,0xd66b0505,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ136999,3,0xd0000000,0xd66b0b0b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ137000,3,0xd0000000,0xd77a0707,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ137001,3,0xd0000000,0xd8850808,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137002,3,0xd0000000,0xd9940505,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ137003,3,0xd0000000,0xd9940909,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ137004,3,0xd0000000,0xd9940d0d,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ137005,3,0xd0000000,0xdbb60606,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ137006,3,0xd0000000,0xdbb60b0b,6597069766656,48,"6597069766656/2^48","100663296"
FQ137007,3,0xd0000000,0xdbb60c0c,8796093022208,48,"8796093022208/2^48","134217728"
FQ137008,3,0xd0000000,0xdbb60e0e,6597069766656,48,"6597069766656/2^48","100663296"
FQ137009,3,0xd0000000,0xdcc10b0b,8796093022208,48,"8796093022208/2^48","134217728"
FQ137010,3,0xd0000000,0xdcc10c0c,8796093022208,48,"8796093022208/2^48","134217728"
FQ137011,3,0xd0000000,0xddd00101,10995116277760,48,"10995116277760/2^48","167772160"
FQ137012,3,0xd0000000,0xddd00909,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ137013,3,0xd0000000,0xddd00d0d,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ137014,3,0xd0000000,0xddd00e0e,6597069766656,48,"6597069766656/2^48","100663296"
FQ137015,3,0xd0000000,0xdee30b0b,6597069766656,48,"6597069766656/2^48","100663296"
FQ137016,3,0xd0000000,0xdee30d0d,6597069766656,48,"6597069766656/2^48","100663296"
FQ137017,3,0xd0000000,0xdff20f0f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ137018,3,0xd0000000,0xe11f0101,15393162788864,48,"15393162788864/2^48","234881024"
FQ137019,3,0xd0000000,0xe11f0303,6597069766656,48,"6597069766656/2^48","100663296"
FQ137020,3,0xd0000000,0xe11f0505,10995116277760,48,"10995116277760/2^48","167772160"
FQ137021,3,0xd0000000,0xe22c0202,6597069766656,48,"6597069766656/2^48","100663296"
FQ137022,3,0xd0000000,0xe22c0b0b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137023,3,0xd0000000,0xe22c0e0e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ137024,3,0xd0000000,0xe33d0101,6597069766656,48,"6597069766656/2^48","100663296"
FQ137025,3,0xd0000000,0xe33d0e0e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ137026,3,0xd0000000,0xe44a0404,8796093022208,48,"8796093022208/2^48","134217728"
FQ137027,3,0xd0000000,0xe44a0e0e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137028,3,0xd0000000,0xe55b0101,10995116277760,48,"10995116277760/2^48","167772160"
FQ137029,3,0xd0000000,0xe55b0505,15393162788864,48,"15393162788864/2^48","234881024"
FQ137030,3,0xd0000000,0xe6680606,6597069766656,48,"6597069766656/2^48","100663296"
FQ137031,3,0xd0000000,0xe6680f0f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ137032,3,0xd0000000,0xe7790707,8796093022208,48,"8796093022208/2^48","134217728"
FQ137033,3,0xd0000000,0xe7790b0b,6597069766656,48,"6597069766656/2^48","100663296"
FQ137034,3,0xd0000000,0xe8860808,8796093022208,48,"8796093022208/2^48","134217728"
FQ137035,3,0xd0000000,0xe8860c0c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137036,3,0xd0000000,0xe9970909,6597069766656,48,"6597069766656/2^48","100663296"
FQ137037,3,0xd0000000,0xeaa40a0a,6597069766656,48,"6597069766656/2^48","100663296"
FQ137038,3,0xd0000000,0xeaa40c0c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137039,3,0xd0000000,0xebb50202,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137040,3,0xd0000000,0xebb50707,6597069766656,48,"6597069766656/2^48","100663296"
FQ137041,3,0xd0000000,0xebb50b0b,13194139533312,48,"13194139533312/2^48","201326592"
FQ137042,3,0xd0000000,0xebb50c0c,8796093022208,48,"8796093022208/2^48","134217728"
FQ137043,3,0xd0000000,0xebb50d0d,6597069766656,48,"6597069766656/2^48","100663296"
FQ137044,3,0xd0000000,0xecc20808,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137045,3,0xd0000000,0xecc20a0a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137046,3,0xd0000000,0xecc20b0b,8796093022208,48,"8796093022208/2^48","134217728"
FQ137047,3,0xd0000000,0xecc20c0c,8796093022208,48,"8796093022208/2^48","134217728"
FQ137048,3,0xd0000000,0xedd30b0b,6597069766656,48,"6597069766656/2^48","100663296"
FQ137049,3,0xd0000000,0xedd30d0d,6597069766656,48,"6597069766656/2^48","100663296"
FQ137050,3,0xd0000000,0xeee00202,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ137051,3,0xd0000000,0xeee00303,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ137052,3,0xd0000000,0xeee00404,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137053,3,0xd0000000,0xeee00e0e,15393162788864,48,"15393162788864/2^48","234881024"
FQ137054,3,0xd0000000,0xeff10606,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ137055,3,0xd0000000,0xeff10f0f,8796093022208,48,"8796093022208/2^48","134217728"
FQ137056,3,0xd0000000,0xf11e0101,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137057,3,0xd0000000,0xf11e0202,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ137058,3,0xd0000000,0xf11e0505,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ137059,3,0xd0000000,0xf11e0707,6597069766656,48,"6597069766656/2^48","100663296"
FQ137060,3,0xd0000000,0xf22d0101,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ137061,3,0xd0000000,0xf22d0505,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ137062,3,0xd0000000,0xf22d0808,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137063,3,0xd0000000,0xf33c0b0b,6597069766656,48,"6597069766656/2^48","100663296"
FQ137064,3,0xd0000000,0xf44b0404,8796093022208,48,"8796093022208/2^48","134217728"
FQ137065,3,0xd0000000,0xf55a0101,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ137066,3,0xd0000000,0xf55a0202,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ137067,3,0xd0000000,0xf55a0505,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137068,3,0xd0000000,0xf6690e0e,-6597069766656,48,"-6597069766656/2^48","-100663296"
