row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ107373,3,0x00004000,0x0707a77d,-19791209299968,48,"-19791209299968/2^48","-301989888"
FQ107374,3,0x00004000,0x0707a882,15393162788864,48,"15393162788864/2^48","234881024"
FQ107375,3,0x00004000,0x0707a993,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107376,3,0x00004000,0x0707add7,8796093022208,48,"8796093022208/2^48","134217728"
FQ107377,3,0x00004000,0x0707aff5,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107378,3,0x00004000,0x0707b66d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107379,3,0x00004000,0x0707d558,8796093022208,48,"8796093022208/2^48","134217728"
FQ107380,3,0x00004000,0x0707d66b,8796093022208,48,"8796093022208/2^48","134217728"
FQ107381,3,0x00004000,0x0707d77a,15393162788864,48,"15393162788864/2^48","234881024"
FQ107382,3,0x00004000,0x0707d885,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ107383,3,0x00004000,0x0707daa7,8796093022208,48,"8796093022208/2^48","134217728"
FQ107384,3,0x00004000,0x0707dee3,8796093022208,48,"8796093022208/2^48","134217728"
FQ107385,3,0x00004000,0x0707e11f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107386,3,0x00004000,0x0707e22c,6597069766656,48,"6597069766656/2^48","100663296"
FQ107387,3,0x00004000,0x0707e55b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107388,3,0x00004000,0x0707e668,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107389,3,0x00004000,0x0707e779,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ107390,3,0x00004000,0x0707e886,15393162788864,48,"15393162788864/2^48","234881024"
FQ107391,3,0x00004000,0x0707e997,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107392,3,0x00004000,0x0707edd3,8796093022208,48,"8796093022208/2^48","134217728"
FQ107393,3,0x00004000,0x0707f22d,6597069766656,48,"6597069766656/2^48","100663296"
FQ107394,3,0x00004000,0x0707f669,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107395,3,0x00004000,0x0707f778,10995116277760,48,"10995116277760/2^48","167772160"
FQ107396,3,0x00004000,0x0707faa5,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107397,3,0x00004000,0x0707fff0,8796093022208,48,"8796093022208/2^48","134217728"
FQ107398,3,0x00004000,0x08081110,6597069766656,48,"6597069766656/2^48","100663296"
FQ107399,3,0x00004000,0x08081223,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107400,3,0x00004000,0x08081554,6597069766656,48,"6597069766656/2^48","100663296"
FQ107401,3,0x00004000,0x08081667,6597069766656,48,"6597069766656/2^48","100663296"
FQ107402,3,0x00004000,0x08081776,13194139533312,48,"13194139533312/2^48","201326592"
FQ107403,3,0x00004000,0x08081889,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ107404,3,0x00004000,0x08081998,6597069766656,48,"6597069766656/2^48","100663296"
FQ107405,3,0x00004000,0x08081aab,6597069766656,48,"6597069766656/2^48","100663296"
FQ107406,3,0x00004000,0x08081ddc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107407,3,0x00004000,0x08081eef,6597069766656,48,"6597069766656/2^48","100663296"
FQ107408,3,0x00004000,0x08082113,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107409,3,0x00004000,0x08082220,8796093022208,48,"8796093022208/2^48","134217728"
FQ107410,3,0x00004000,0x08082557,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107411,3,0x00004000,0x08082775,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ107412,3,0x00004000,0x0808288a,8796093022208,48,"8796093022208/2^48","134217728"
FQ107413,3,0x00004000,0x0808299b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107414,3,0x00004000,0x08082aa8,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107415,3,0x00004000,0x08082ddf,6597069766656,48,"6597069766656/2^48","100663296"
FQ107416,3,0x00004000,0x08082eec,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107417,3,0x00004000,0x08085114,6597069766656,48,"6597069766656/2^48","100663296"
FQ107418,3,0x00004000,0x08085227,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107419,3,0x00004000,0x08085550,6597069766656,48,"6597069766656/2^48","100663296"
FQ107420,3,0x00004000,0x08085663,6597069766656,48,"6597069766656/2^48","100663296"
FQ107421,3,0x00004000,0x08085772,13194139533312,48,"13194139533312/2^48","201326592"
FQ107422,3,0x00004000,0x0808588d,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ107423,3,0x00004000,0x0808599c,6597069766656,48,"6597069766656/2^48","100663296"
FQ107424,3,0x00004000,0x08085aaf,6597069766656,48,"6597069766656/2^48","100663296"
FQ107425,3,0x00004000,0x08085dd8,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107426,3,0x00004000,0x08085eeb,6597069766656,48,"6597069766656/2^48","100663296"
FQ107427,3,0x00004000,0x08086117,6597069766656,48,"6597069766656/2^48","100663296"
FQ107428,3,0x00004000,0x08086553,6597069766656,48,"6597069766656/2^48","100663296"
FQ107429,3,0x00004000,0x08086660,8796093022208,48,"8796093022208/2^48","134217728"
FQ107430,3,0x00004000,0x08086771,10995116277760,48,"10995116277760/2^48","167772160"
FQ107431,3,0x00004000,0x0808688e,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ107432,3,0x00004000,0x0808699f,6597069766656,48,"6597069766656/2^48","100663296"
FQ107433,3,0x00004000,0x08086ddb,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107434,3,0x00004000,0x08087116,13194139533312,48,"13194139533312/2^48","201326592"
FQ107435,3,0x00004000,0x08087225,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ107436,3,0x00004000,0x08087552,13194139533312,48,"13194139533312/2^48","201326592"
FQ107437,3,0x00004000,0x08087661,10995116277760,48,"10995116277760/2^48","167772160"
FQ107438,3,0x00004000,0x08087770,28587302322176,48,"28587302322176/2^48","436207616"
FQ107439,3,0x00004000,0x0808788f,-21990232555520,48,"-21990232555520/2^48","-335544320"
FQ107440,3,0x00004000,0x0808799e,13194139533312,48,"13194139533312/2^48","201326592"
FQ107441,3,0x00004000,0x08087aad,15393162788864,48,"15393162788864/2^48","234881024"
FQ107442,3,0x00004000,0x08087dda,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ107443,3,0x00004000,0x08087ee9,15393162788864,48,"15393162788864/2^48","234881024"
FQ107444,3,0x00004000,0x08088119,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ107445,3,0x00004000,0x0808822a,8796093022208,48,"8796093022208/2^48","134217728"
FQ107446,3,0x00004000,0x0808855d,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ107447,3,0x00004000,0x0808866e,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ107448,3,0x00004000,0x0808877f,-21990232555520,48,"-21990232555520/2^48","-335544320"
FQ107449,3,0x00004000,0x08088880,35184372088832,48,"35184372088832/2^48","536870912"
FQ107450,3,0x00004000,0x08088991,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ107451,3,0x00004000,0x08088aa2,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107452,3,0x00004000,0x08088cc4,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107453,3,0x00004000,0x08088dd5,13194139533312,48,"13194139533312/2^48","201326592"
FQ107454,3,0x00004000,0x08088ee6,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107455,3,0x00004000,0x08089118,6597069766656,48,"6597069766656/2^48","100663296"
FQ107456,3,0x00004000,0x0808922b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107457,3,0x00004000,0x0808955c,6597069766656,48,"6597069766656/2^48","100663296"
FQ107458,3,0x00004000,0x0808966f,6597069766656,48,"6597069766656/2^48","100663296"
FQ107459,3,0x00004000,0x0808977e,13194139533312,48,"13194139533312/2^48","201326592"
FQ107460,3,0x00004000,0x08089881,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ107461,3,0x00004000,0x08089990,6597069766656,48,"6597069766656/2^48","100663296"
FQ107462,3,0x00004000,0x08089aa3,6597069766656,48,"6597069766656/2^48","100663296"
FQ107463,3,0x00004000,0x08089dd4,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107464,3,0x00004000,0x08089ee7,6597069766656,48,"6597069766656/2^48","100663296"
FQ107465,3,0x00004000,0x0808a11b,6597069766656,48,"6597069766656/2^48","100663296"
FQ107466,3,0x00004000,0x0808a228,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107467,3,0x00004000,0x0808a55f,6597069766656,48,"6597069766656/2^48","100663296"
FQ107468,3,0x00004000,0x0808a77d,15393162788864,48,"15393162788864/2^48","234881024"
FQ107469,3,0x00004000,0x0808a882,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107470,3,0x00004000,0x0808a993,6597069766656,48,"6597069766656/2^48","100663296"
FQ107471,3,0x00004000,0x0808aaa0,8796093022208,48,"8796093022208/2^48","134217728"
FQ107472,3,0x00004000,0x0808add7,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107473,3,0x00004000,0x0808aee4,8796093022208,48,"8796093022208/2^48","134217728"
FQ107474,3,0x00004000,0x0808c884,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107475,3,0x00004000,0x0808ccc0,8796093022208,48,"8796093022208/2^48","134217728"
FQ107476,3,0x00004000,0x0808d11c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107477,3,0x00004000,0x0808d22f,6597069766656,48,"6597069766656/2^48","100663296"
FQ107478,3,0x00004000,0x0808d558,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107479,3,0x00004000,0x0808d66b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107480,3,0x00004000,0x0808d77a,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ107481,3,0x00004000,0x0808d885,13194139533312,48,"13194139533312/2^48","201326592"
FQ107482,3,0x00004000,0x0808d994,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107483,3,0x00004000,0x0808daa7,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107484,3,0x00004000,0x0808ddd0,6597069766656,48,"6597069766656/2^48","100663296"
FQ107485,3,0x00004000,0x0808dee3,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107486,3,0x00004000,0x0808e11f,6597069766656,48,"6597069766656/2^48","100663296"
FQ107487,3,0x00004000,0x0808e22c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107488,3,0x00004000,0x0808e55b,6597069766656,48,"6597069766656/2^48","100663296"
FQ107489,3,0x00004000,0x0808e779,15393162788864,48,"15393162788864/2^48","234881024"
FQ107490,3,0x00004000,0x0808e886,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107491,3,0x00004000,0x0808e997,6597069766656,48,"6597069766656/2^48","100663296"
FQ107492,3,0x00004000,0x0808eaa4,8796093022208,48,"8796093022208/2^48","134217728"
FQ107493,3,0x00004000,0x0808edd3,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107494,3,0x00004000,0x0808eee0,8796093022208,48,"8796093022208/2^48","134217728"
FQ107495,3,0x00004000,0x09091776,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107496,3,0x00004000,0x09091889,6597069766656,48,"6597069766656/2^48","100663296"
FQ107497,3,0x00004000,0x0909288a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107498,3,0x00004000,0x0909299b,8796093022208,48,"8796093022208/2^48","134217728"
FQ107499,3,0x00004000,0x09092ddf,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107500,3,0x00004000,0x0909399a,8796093022208,48,"8796093022208/2^48","134217728"
FQ107501,3,0x00004000,0x09094662,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107502,3,0x00004000,0x09095663,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107503,3,0x00004000,0x0909588d,6597069766656,48,"6597069766656/2^48","100663296"
FQ107504,3,0x00004000,0x09096442,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107505,3,0x00004000,0x09096553,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107506,3,0x00004000,0x09096771,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107507,3,0x00004000,0x0909688e,6597069766656,48,"6597069766656/2^48","100663296"
FQ107508,3,0x00004000,0x09096aac,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107509,3,0x00004000,0x09096ee8,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107510,3,0x00004000,0x09097116,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107511,3,0x00004000,0x09097661,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107512,3,0x00004000,0x09097770,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ107513,3,0x00004000,0x0909788f,13194139533312,48,"13194139533312/2^48","201326592"
FQ107514,3,0x00004000,0x09097aad,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107515,3,0x00004000,0x09097ee9,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107516,3,0x00004000,0x09098119,6597069766656,48,"6597069766656/2^48","100663296"
FQ107517,3,0x00004000,0x0909822a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107518,3,0x00004000,0x0909855d,6597069766656,48,"6597069766656/2^48","100663296"
FQ107519,3,0x00004000,0x0909866e,6597069766656,48,"6597069766656/2^48","100663296"
FQ107520,3,0x00004000,0x0909877f,13194139533312,48,"13194139533312/2^48","201326592"
FQ107521,3,0x00004000,0x09098880,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ107522,3,0x00004000,0x09098991,6597069766656,48,"6597069766656/2^48","100663296"
FQ107523,3,0x00004000,0x09098aa2,6597069766656,48,"6597069766656/2^48","100663296"
FQ107524,3,0x00004000,0x09098dd5,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107525,3,0x00004000,0x09098ee6,6597069766656,48,"6597069766656/2^48","100663296"
FQ107526,3,0x00004000,0x0909922b,8796093022208,48,"8796093022208/2^48","134217728"
FQ107527,3,0x00004000,0x0909933a,8796093022208,48,"8796093022208/2^48","134217728"
FQ107528,3,0x00004000,0x09099881,6597069766656,48,"6597069766656/2^48","100663296"
FQ107529,3,0x00004000,0x09099990,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ107530,3,0x00004000,0x09099dd4,10995116277760,48,"10995116277760/2^48","167772160"
FQ107531,3,0x00004000,0x0909a66c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107532,3,0x00004000,0x0909a77d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107533,3,0x00004000,0x0909a882,6597069766656,48,"6597069766656/2^48","100663296"
FQ107534,3,0x00004000,0x0909bdd6,6597069766656,48,"6597069766656/2^48","100663296"
FQ107535,3,0x00004000,0x0909d22f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107536,3,0x00004000,0x0909d885,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107537,3,0x00004000,0x0909d994,10995116277760,48,"10995116277760/2^48","167772160"
FQ107538,3,0x00004000,0x0909dbb6,6597069766656,48,"6597069766656/2^48","100663296"
FQ107539,3,0x00004000,0x0909ddd0,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ107540,3,0x00004000,0x0909dff2,6597069766656,48,"6597069766656/2^48","100663296"
FQ107541,3,0x00004000,0x0909e668,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107542,3,0x00004000,0x0909e779,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107543,3,0x00004000,0x0909e886,6597069766656,48,"6597069766656/2^48","100663296"
FQ107544,3,0x00004000,0x0909fdd2,6597069766656,48,"6597069766656/2^48","100663296"
FQ107545,3,0x00004000,0x0a0a1776,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107546,3,0x00004000,0x0a0a1889,6597069766656,48,"6597069766656/2^48","100663296"
FQ107547,3,0x00004000,0x0a0a2331,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107548,3,0x00004000,0x0a0a288a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107549,3,0x00004000,0x0a0a2aa8,21990232555520,48,"21990232555520/2^48","335544320"
FQ107550,3,0x00004000,0x0a0a2bb9,6597069766656,48,"6597069766656/2^48","100663296"
FQ107551,3,0x00004000,0x0a0a2ffd,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ107552,3,0x00004000,0x0a0a3221,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107553,3,0x00004000,0x0a0a3330,15393162788864,48,"15393162788864/2^48","234881024"
FQ107554,3,0x00004000,0x0a0a3bb8,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107555,3,0x00004000,0x0a0a5772,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107556,3,0x00004000,0x0a0a588d,6597069766656,48,"6597069766656/2^48","100663296"
FQ107557,3,0x00004000,0x0a0a6771,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107558,3,0x00004000,0x0a0a699f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107559,3,0x00004000,0x0a0a6ddb,6597069766656,48,"6597069766656/2^48","100663296"
FQ107560,3,0x00004000,0x0a0a7116,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107561,3,0x00004000,0x0a0a7552,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107562,3,0x00004000,0x0a0a7661,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107563,3,0x00004000,0x0a0a7770,-19791209299968,48,"-19791209299968/2^48","-301989888"
FQ107564,3,0x00004000,0x0a0a788f,15393162788864,48,"15393162788864/2^48","234881024"
FQ107565,3,0x00004000,0x0a0a799e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107566,3,0x00004000,0x0a0a7dda,8796093022208,48,"8796093022208/2^48","134217728"
FQ107567,3,0x00004000,0x0a0a7ff8,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107568,3,0x00004000,0x0a0a8119,6597069766656,48,"6597069766656/2^48","100663296"
FQ107569,3,0x00004000,0x0a0a822a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107570,3,0x00004000,0x0a0a855d,6597069766656,48,"6597069766656/2^48","100663296"
FQ107571,3,0x00004000,0x0a0a877f,15393162788864,48,"15393162788864/2^48","234881024"
FQ107572,3,0x00004000,0x0a0a8880,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107573,3,0x00004000,0x0a0a8991,6597069766656,48,"6597069766656/2^48","100663296"
FQ107574,3,0x00004000,0x0a0a8aa2,8796093022208,48,"8796093022208/2^48","134217728"
FQ107575,3,0x00004000,0x0a0a8dd5,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107576,3,0x00004000,0x0a0a8ee6,8796093022208,48,"8796093022208/2^48","134217728"
FQ107577,3,0x00004000,0x0a0a966f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107578,3,0x00004000,0x0a0a977e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107579,3,0x00004000,0x0a0a9881,6597069766656,48,"6597069766656/2^48","100663296"
FQ107580,3,0x00004000,0x0a0aa228,21990232555520,48,"21990232555520/2^48","335544320"
FQ107581,3,0x00004000,0x0a0aa882,8796093022208,48,"8796093022208/2^48","134217728"
FQ107582,3,0x00004000,0x0a0aabb1,8796093022208,48,"8796093022208/2^48","134217728"
FQ107583,3,0x00004000,0x0a0aaff5,8796093022208,48,"8796093022208/2^48","134217728"
FQ107584,3,0x00004000,0x0a0ab229,6597069766656,48,"6597069766656/2^48","100663296"
FQ107585,3,0x00004000,0x0a0ab338,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107586,3,0x00004000,0x0a0abaa1,8796093022208,48,"8796093022208/2^48","134217728"
FQ107587,3,0x00004000,0x0a0abbb0,10995116277760,48,"10995116277760/2^48","167772160"
FQ107588,3,0x00004000,0x0a0accc0,8796093022208,48,"8796093022208/2^48","134217728"
FQ107589,3,0x00004000,0x0a0ad66b,6597069766656,48,"6597069766656/2^48","100663296"
FQ107590,3,0x00004000,0x0a0ad77a,8796093022208,48,"8796093022208/2^48","134217728"
FQ107591,3,0x00004000,0x0a0ad885,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107592,3,0x00004000,0x0a0ae886,8796093022208,48,"8796093022208/2^48","134217728"
FQ107593,3,0x00004000,0x0a0af22d,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ107594,3,0x00004000,0x0a0af778,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107595,3,0x00004000,0x0a0afaa5,8796093022208,48,"8796093022208/2^48","134217728"
FQ107596,3,0x00004000,0x0a0afff0,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107597,3,0x00004000,0x0b0b2220,8796093022208,48,"8796093022208/2^48","134217728"
FQ107598,3,0x00004000,0x0b0b2331,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ107599,3,0x00004000,0x0b0b2aa8,6597069766656,48,"6597069766656/2^48","100663296"
FQ107600,3,0x00004000,0x0b0b2bb9,8796093022208,48,"8796093022208/2^48","134217728"
FQ107601,3,0x00004000,0x0b0b3221,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ107602,3,0x00004000,0x0b0b3330,10995116277760,48,"10995116277760/2^48","167772160"
FQ107603,3,0x00004000,0x0b0b3aa9,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107604,3,0x00004000,0x0b0b4440,8796093022208,48,"8796093022208/2^48","134217728"
FQ107605,3,0x00004000,0x0b0b6660,8796093022208,48,"8796093022208/2^48","134217728"
FQ107606,3,0x00004000,0x0b0b6771,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107607,3,0x00004000,0x0b0b7661,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107608,3,0x00004000,0x0b0b9dd4,6597069766656,48,"6597069766656/2^48","100663296"
FQ107609,3,0x00004000,0x0b0ba228,6597069766656,48,"6597069766656/2^48","100663296"
FQ107610,3,0x00004000,0x0b0ba339,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107611,3,0x00004000,0x0b0baaa0,8796093022208,48,"8796093022208/2^48","134217728"
FQ107612,3,0x00004000,0x0b0babb1,10995116277760,48,"10995116277760/2^48","167772160"
FQ107613,3,0x00004000,0x0b0bb229,8796093022208,48,"8796093022208/2^48","134217728"
FQ107614,3,0x00004000,0x0b0bbaa1,10995116277760,48,"10995116277760/2^48","167772160"
FQ107615,3,0x00004000,0x0b0bbbb0,10995116277760,48,"10995116277760/2^48","167772160"
FQ107616,3,0x00004000,0x0b0bd994,6597069766656,48,"6597069766656/2^48","100663296"
FQ107617,3,0x00004000,0x0c0c2331,6597069766656,48,"6597069766656/2^48","100663296"
FQ107618,3,0x00004000,0x0c0c3221,6597069766656,48,"6597069766656/2^48","100663296"
FQ107619,3,0x00004000,0x0c0c3330,6597069766656,48,"6597069766656/2^48","100663296"
FQ107620,3,0x00004000,0x0c0c3ccf,13194139533312,48,"13194139533312/2^48","201326592"
FQ107621,3,0x00004000,0x0c0c6cca,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107622,3,0x00004000,0x0c0c8880,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107623,3,0x00004000,0x0c0c8cc4,8796093022208,48,"8796093022208/2^48","134217728"
FQ107624,3,0x00004000,0x0c0cacc6,8796093022208,48,"8796093022208/2^48","134217728"
FQ107625,3,0x00004000,0x0c0cc33f,13194139533312,48,"13194139533312/2^48","201326592"
FQ107626,3,0x00004000,0x0c0cc66a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107627,3,0x00004000,0x0c0cc884,8796093022208,48,"8796093022208/2^48","134217728"
FQ107628,3,0x00004000,0x0c0ccaa6,8796093022208,48,"8796093022208/2^48","134217728"
FQ107629,3,0x00004000,0x0c0ccee2,8796093022208,48,"8796093022208/2^48","134217728"
FQ107630,3,0x00004000,0x0c0cecc2,8796093022208,48,"8796093022208/2^48","134217728"
FQ107631,3,0x00004000,0x0d0d1667,6597069766656,48,"6597069766656/2^48","100663296"
FQ107632,3,0x00004000,0x0d0d1889,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107633,3,0x00004000,0x0d0d288a,6597069766656,48,"6597069766656/2^48","100663296"
FQ107634,3,0x00004000,0x0d0d299b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107635,3,0x00004000,0x0d0d2ddf,8796093022208,48,"8796093022208/2^48","134217728"
FQ107636,3,0x00004000,0x0d0d3dde,8796093022208,48,"8796093022208/2^48","134217728"
FQ107637,3,0x00004000,0x0d0d4662,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107638,3,0x00004000,0x0d0d5772,8796093022208,48,"8796093022208/2^48","134217728"
FQ107639,3,0x00004000,0x0d0d588d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107640,3,0x00004000,0x0d0d6117,6597069766656,48,"6597069766656/2^48","100663296"
FQ107641,3,0x00004000,0x0d0d6442,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107642,3,0x00004000,0x0d0d6771,8796093022208,48,"8796093022208/2^48","134217728"
FQ107643,3,0x00004000,0x0d0d688e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107644,3,0x00004000,0x0d0d6aac,6597069766656,48,"6597069766656/2^48","100663296"
FQ107645,3,0x00004000,0x0d0d6ee8,6597069766656,48,"6597069766656/2^48","100663296"
FQ107646,3,0x00004000,0x0d0d7552,8796093022208,48,"8796093022208/2^48","134217728"
FQ107647,3,0x00004000,0x0d0d7661,8796093022208,48,"8796093022208/2^48","134217728"
FQ107648,3,0x00004000,0x0d0d7770,15393162788864,48,"15393162788864/2^48","234881024"
FQ107649,3,0x00004000,0x0d0d788f,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ107650,3,0x00004000,0x0d0d7aad,8796093022208,48,"8796093022208/2^48","134217728"
FQ107651,3,0x00004000,0x0d0d7ee9,8796093022208,48,"8796093022208/2^48","134217728"
FQ107652,3,0x00004000,0x0d0d8119,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107653,3,0x00004000,0x0d0d822a,6597069766656,48,"6597069766656/2^48","100663296"
FQ107654,3,0x00004000,0x0d0d855d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107655,3,0x00004000,0x0d0d866e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107656,3,0x00004000,0x0d0d877f,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ107657,3,0x00004000,0x0d0d8880,13194139533312,48,"13194139533312/2^48","201326592"
FQ107658,3,0x00004000,0x0d0d8991,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107659,3,0x00004000,0x0d0d8aa2,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107660,3,0x00004000,0x0d0d8dd5,6597069766656,48,"6597069766656/2^48","100663296"
FQ107661,3,0x00004000,0x0d0d8ee6,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107662,3,0x00004000,0x0d0d922b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107663,3,0x00004000,0x0d0d9881,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107664,3,0x00004000,0x0d0d9990,10995116277760,48,"10995116277760/2^48","167772160"
FQ107665,3,0x00004000,0x0d0d9bb2,6597069766656,48,"6597069766656/2^48","100663296"
