row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ137372,3,0xe0000000,0x9aa30d0d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137373,3,0xe0000000,0x9aa30e0e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137374,3,0xe0000000,0x9bb20909,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ137375,3,0xe0000000,0x9bb20c0c,8796093022208,48,"8796093022208/2^48","134217728"
FQ137376,3,0xe0000000,0x9bb20d0d,13194139533312,48,"13194139533312/2^48","201326592"
FQ137377,3,0xe0000000,0x9bb20e0e,8796093022208,48,"8796093022208/2^48","134217728"
FQ137378,3,0xe0000000,0x9cc50101,8796093022208,48,"8796093022208/2^48","134217728"
FQ137379,3,0xe0000000,0x9cc50202,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137380,3,0xe0000000,0x9cc50303,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137381,3,0xe0000000,0x9cc50505,8796093022208,48,"8796093022208/2^48","134217728"
FQ137382,3,0xe0000000,0x9cc50909,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137383,3,0xe0000000,0x9cc50a0a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137384,3,0xe0000000,0x9cc50b0b,8796093022208,48,"8796093022208/2^48","134217728"
FQ137385,3,0xe0000000,0x9cc50d0d,8796093022208,48,"8796093022208/2^48","134217728"
FQ137386,3,0xe0000000,0x9dd40202,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137387,3,0xe0000000,0x9dd40606,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ137388,3,0xe0000000,0x9dd40707,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137389,3,0xe0000000,0x9dd40909,17592186044416,48,"17592186044416/2^48","268435456"
FQ137390,3,0xe0000000,0x9dd40a0a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137391,3,0xe0000000,0x9dd40b0b,13194139533312,48,"13194139533312/2^48","201326592"
FQ137392,3,0xe0000000,0x9dd40c0c,8796093022208,48,"8796093022208/2^48","134217728"
FQ137393,3,0xe0000000,0x9dd40d0d,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ137394,3,0xe0000000,0x9dd40f0f,8796093022208,48,"8796093022208/2^48","134217728"
FQ137395,3,0xe0000000,0x9ee70202,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137396,3,0xe0000000,0x9ee70303,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137397,3,0xe0000000,0x9ee70a0a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137398,3,0xe0000000,0x9ee70b0b,8796093022208,48,"8796093022208/2^48","134217728"
FQ137399,3,0xe0000000,0x9ff60909,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137400,3,0xe0000000,0x9ff60d0d,8796093022208,48,"8796093022208/2^48","134217728"
FQ137401,3,0xe0000000,0xa11b0101,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137402,3,0xe0000000,0xa11b0505,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137403,3,0xe0000000,0xa11b0b0b,8796093022208,48,"8796093022208/2^48","134217728"
FQ137404,3,0xe0000000,0xa11b0c0c,8796093022208,48,"8796093022208/2^48","134217728"
FQ137405,3,0xe0000000,0xa11b0e0e,8796093022208,48,"8796093022208/2^48","134217728"
FQ137406,3,0xe0000000,0xa2280606,8796093022208,48,"8796093022208/2^48","134217728"
FQ137407,3,0xe0000000,0xa2280c0c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137408,3,0xe0000000,0xa3390303,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137409,3,0xe0000000,0xa3390606,8796093022208,48,"8796093022208/2^48","134217728"
FQ137410,3,0xe0000000,0xa3390909,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137411,3,0xe0000000,0xa3390c0c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137412,3,0xe0000000,0xa3390d0d,8796093022208,48,"8796093022208/2^48","134217728"
FQ137413,3,0xe0000000,0xa55f0101,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137414,3,0xe0000000,0xa55f0505,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137415,3,0xe0000000,0xa55f0b0b,8796093022208,48,"8796093022208/2^48","134217728"
FQ137416,3,0xe0000000,0xa55f0c0c,8796093022208,48,"8796093022208/2^48","134217728"
FQ137417,3,0xe0000000,0xa55f0e0e,8796093022208,48,"8796093022208/2^48","134217728"
FQ137418,3,0xe0000000,0xa66c0202,8796093022208,48,"8796093022208/2^48","134217728"
FQ137419,3,0xe0000000,0xa66c0303,8796093022208,48,"8796093022208/2^48","134217728"
FQ137420,3,0xe0000000,0xa66c0a0a,8796093022208,48,"8796093022208/2^48","134217728"
FQ137421,3,0xe0000000,0xa66c0b0b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137422,3,0xe0000000,0xa9930303,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137423,3,0xe0000000,0xa9930909,8796093022208,48,"8796093022208/2^48","134217728"
FQ137424,3,0xe0000000,0xa9930c0c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137425,3,0xe0000000,0xa9930d0d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137426,3,0xe0000000,0xa9930e0e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137427,3,0xe0000000,0xaaa00606,8796093022208,48,"8796093022208/2^48","134217728"
FQ137428,3,0xe0000000,0xaaa00c0c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137429,3,0xe0000000,0xabb10101,8796093022208,48,"8796093022208/2^48","134217728"
FQ137430,3,0xe0000000,0xabb10505,8796093022208,48,"8796093022208/2^48","134217728"
FQ137431,3,0xe0000000,0xabb10606,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137432,3,0xe0000000,0xabb10b0b,8796093022208,48,"8796093022208/2^48","134217728"
FQ137433,3,0xe0000000,0xabb10c0c,8796093022208,48,"8796093022208/2^48","134217728"
FQ137434,3,0xe0000000,0xacc60101,8796093022208,48,"8796093022208/2^48","134217728"
FQ137435,3,0xe0000000,0xacc60202,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137436,3,0xe0000000,0xacc60303,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137437,3,0xe0000000,0xacc60505,8796093022208,48,"8796093022208/2^48","134217728"
FQ137438,3,0xe0000000,0xacc60909,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137439,3,0xe0000000,0xacc60a0a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137440,3,0xe0000000,0xacc60b0b,8796093022208,48,"8796093022208/2^48","134217728"
FQ137441,3,0xe0000000,0xacc60d0d,8796093022208,48,"8796093022208/2^48","134217728"
FQ137442,3,0xe0000000,0xadd70303,8796093022208,48,"8796093022208/2^48","134217728"
FQ137443,3,0xe0000000,0xadd70909,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137444,3,0xe0000000,0xadd70c0c,8796093022208,48,"8796093022208/2^48","134217728"
FQ137445,3,0xe0000000,0xadd70d0d,8796093022208,48,"8796093022208/2^48","134217728"
FQ137446,3,0xe0000000,0xadd70e0e,8796093022208,48,"8796093022208/2^48","134217728"
FQ137447,3,0xe0000000,0xaee40101,8796093022208,48,"8796093022208/2^48","134217728"
FQ137448,3,0xe0000000,0xaee40505,8796093022208,48,"8796093022208/2^48","134217728"
FQ137449,3,0xe0000000,0xaee40909,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137450,3,0xe0000000,0xaee40d0d,8796093022208,48,"8796093022208/2^48","134217728"
FQ137451,3,0xe0000000,0xb11a0202,8796093022208,48,"8796093022208/2^48","134217728"
FQ137452,3,0xe0000000,0xb11a0a0a,8796093022208,48,"8796093022208/2^48","134217728"
FQ137453,3,0xe0000000,0xb11a0b0b,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ137454,3,0xe0000000,0xb11a0c0c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137455,3,0xe0000000,0xb11a0e0e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137456,3,0xe0000000,0xb2290101,8796093022208,48,"8796093022208/2^48","134217728"
FQ137457,3,0xe0000000,0xb2290505,8796093022208,48,"8796093022208/2^48","134217728"
FQ137458,3,0xe0000000,0xb2290606,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137459,3,0xe0000000,0xb2290b0b,8796093022208,48,"8796093022208/2^48","134217728"
FQ137460,3,0xe0000000,0xb2290c0c,8796093022208,48,"8796093022208/2^48","134217728"
FQ137461,3,0xe0000000,0xb55e0202,8796093022208,48,"8796093022208/2^48","134217728"
FQ137462,3,0xe0000000,0xb55e0a0a,8796093022208,48,"8796093022208/2^48","134217728"
FQ137463,3,0xe0000000,0xb55e0b0b,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ137464,3,0xe0000000,0xb55e0c0c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137465,3,0xe0000000,0xb55e0e0e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137466,3,0xe0000000,0xb66d0202,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137467,3,0xe0000000,0xb66d0a0a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137468,3,0xe0000000,0xb66d0b0b,13194139533312,48,"13194139533312/2^48","201326592"
FQ137469,3,0xe0000000,0xb66d0c0c,8796093022208,48,"8796093022208/2^48","134217728"
FQ137470,3,0xe0000000,0xb9920909,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ137471,3,0xe0000000,0xb9920c0c,8796093022208,48,"8796093022208/2^48","134217728"
FQ137472,3,0xe0000000,0xb9920d0d,13194139533312,48,"13194139533312/2^48","201326592"
FQ137473,3,0xe0000000,0xb9920e0e,8796093022208,48,"8796093022208/2^48","134217728"
FQ137474,3,0xe0000000,0xbaa10101,8796093022208,48,"8796093022208/2^48","134217728"
FQ137475,3,0xe0000000,0xbaa10505,8796093022208,48,"8796093022208/2^48","134217728"
FQ137476,3,0xe0000000,0xbaa10606,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137477,3,0xe0000000,0xbaa10b0b,8796093022208,48,"8796093022208/2^48","134217728"
FQ137478,3,0xe0000000,0xbaa10c0c,8796093022208,48,"8796093022208/2^48","134217728"
FQ137479,3,0xe0000000,0xbbb00101,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ137480,3,0xe0000000,0xbbb00202,8796093022208,48,"8796093022208/2^48","134217728"
FQ137481,3,0xe0000000,0xbbb00505,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ137482,3,0xe0000000,0xbbb00606,13194139533312,48,"13194139533312/2^48","201326592"
FQ137483,3,0xe0000000,0xbbb00a0a,8796093022208,48,"8796093022208/2^48","134217728"
FQ137484,3,0xe0000000,0xbbb00b0b,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ137485,3,0xe0000000,0xbbb00c0c,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ137486,3,0xe0000000,0xbcc70101,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137487,3,0xe0000000,0xbcc70202,8796093022208,48,"8796093022208/2^48","134217728"
FQ137488,3,0xe0000000,0xbcc70505,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137489,3,0xe0000000,0xbcc70606,8796093022208,48,"8796093022208/2^48","134217728"
FQ137490,3,0xe0000000,0xbcc70909,8796093022208,48,"8796093022208/2^48","134217728"
FQ137491,3,0xe0000000,0xbcc70a0a,8796093022208,48,"8796093022208/2^48","134217728"
FQ137492,3,0xe0000000,0xbcc70b0b,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ137493,3,0xe0000000,0xbcc70c0c,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ137494,3,0xe0000000,0xbcc70d0d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137495,3,0xe0000000,0xbcc70e0e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137496,3,0xe0000000,0xbdd60909,13194139533312,48,"13194139533312/2^48","201326592"
FQ137497,3,0xe0000000,0xbdd60c0c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137498,3,0xe0000000,0xbdd60d0d,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ137499,3,0xe0000000,0xbdd60e0e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137500,3,0xe0000000,0xbee50101,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137501,3,0xe0000000,0xbee50505,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137502,3,0xe0000000,0xbee50909,8796093022208,48,"8796093022208/2^48","134217728"
FQ137503,3,0xe0000000,0xbee50c0c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137504,3,0xe0000000,0xbee50d0d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137505,3,0xe0000000,0xc11d0101,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137506,3,0xe0000000,0xc11d0202,8796093022208,48,"8796093022208/2^48","134217728"
FQ137507,3,0xe0000000,0xc11d0303,8796093022208,48,"8796093022208/2^48","134217728"
FQ137508,3,0xe0000000,0xc11d0505,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137509,3,0xe0000000,0xc11d0909,8796093022208,48,"8796093022208/2^48","134217728"
FQ137510,3,0xe0000000,0xc11d0a0a,8796093022208,48,"8796093022208/2^48","134217728"
FQ137511,3,0xe0000000,0xc11d0b0b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137512,3,0xe0000000,0xc11d0d0d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137513,3,0xe0000000,0xc22e0101,8796093022208,48,"8796093022208/2^48","134217728"
FQ137514,3,0xe0000000,0xc22e0202,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137515,3,0xe0000000,0xc22e0303,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137516,3,0xe0000000,0xc22e0505,8796093022208,48,"8796093022208/2^48","134217728"
FQ137517,3,0xe0000000,0xc22e0909,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137518,3,0xe0000000,0xc22e0a0a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137519,3,0xe0000000,0xc22e0b0b,8796093022208,48,"8796093022208/2^48","134217728"
FQ137520,3,0xe0000000,0xc22e0d0d,8796093022208,48,"8796093022208/2^48","134217728"
FQ137521,3,0xe0000000,0xc33f0101,8796093022208,48,"8796093022208/2^48","134217728"
FQ137522,3,0xe0000000,0xc33f0202,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137523,3,0xe0000000,0xc33f0303,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ137524,3,0xe0000000,0xc33f0505,8796093022208,48,"8796093022208/2^48","134217728"
FQ137525,3,0xe0000000,0xc33f0606,8796093022208,48,"8796093022208/2^48","134217728"
FQ137526,3,0xe0000000,0xc33f0909,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137527,3,0xe0000000,0xc33f0a0a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137528,3,0xe0000000,0xc33f0c0c,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ137529,3,0xe0000000,0xc33f0d0d,8796093022208,48,"8796093022208/2^48","134217728"
FQ137530,3,0xe0000000,0xc33f0e0e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137531,3,0xe0000000,0xc5590101,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137532,3,0xe0000000,0xc5590202,8796093022208,48,"8796093022208/2^48","134217728"
FQ137533,3,0xe0000000,0xc5590303,8796093022208,48,"8796093022208/2^48","134217728"
FQ137534,3,0xe0000000,0xc5590505,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137535,3,0xe0000000,0xc5590909,8796093022208,48,"8796093022208/2^48","134217728"
FQ137536,3,0xe0000000,0xc5590a0a,8796093022208,48,"8796093022208/2^48","134217728"
FQ137537,3,0xe0000000,0xc5590b0b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137538,3,0xe0000000,0xc5590d0d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137539,3,0xe0000000,0xc66a0303,8796093022208,48,"8796093022208/2^48","134217728"
FQ137540,3,0xe0000000,0xc66a0606,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137541,3,0xe0000000,0xc66a0b0b,8796093022208,48,"8796093022208/2^48","134217728"
FQ137542,3,0xe0000000,0xc66a0c0c,17592186044416,48,"17592186044416/2^48","268435456"
FQ137543,3,0xe0000000,0xc66a0e0e,8796093022208,48,"8796093022208/2^48","134217728"
FQ137544,3,0xe0000000,0xc9950101,8796093022208,48,"8796093022208/2^48","134217728"
FQ137545,3,0xe0000000,0xc9950202,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137546,3,0xe0000000,0xc9950303,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137547,3,0xe0000000,0xc9950505,8796093022208,48,"8796093022208/2^48","134217728"
FQ137548,3,0xe0000000,0xc9950909,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137549,3,0xe0000000,0xc9950a0a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137550,3,0xe0000000,0xc9950b0b,8796093022208,48,"8796093022208/2^48","134217728"
FQ137551,3,0xe0000000,0xc9950d0d,8796093022208,48,"8796093022208/2^48","134217728"
FQ137552,3,0xe0000000,0xcaa60101,8796093022208,48,"8796093022208/2^48","134217728"
FQ137553,3,0xe0000000,0xcaa60202,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137554,3,0xe0000000,0xcaa60303,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137555,3,0xe0000000,0xcaa60505,8796093022208,48,"8796093022208/2^48","134217728"
FQ137556,3,0xe0000000,0xcaa60909,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137557,3,0xe0000000,0xcaa60a0a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137558,3,0xe0000000,0xcaa60b0b,8796093022208,48,"8796093022208/2^48","134217728"
FQ137559,3,0xe0000000,0xcaa60d0d,8796093022208,48,"8796093022208/2^48","134217728"
FQ137560,3,0xe0000000,0xcbb70101,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137561,3,0xe0000000,0xcbb70202,8796093022208,48,"8796093022208/2^48","134217728"
FQ137562,3,0xe0000000,0xcbb70505,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137563,3,0xe0000000,0xcbb70606,8796093022208,48,"8796093022208/2^48","134217728"
FQ137564,3,0xe0000000,0xcbb70909,8796093022208,48,"8796093022208/2^48","134217728"
FQ137565,3,0xe0000000,0xcbb70a0a,8796093022208,48,"8796093022208/2^48","134217728"
FQ137566,3,0xe0000000,0xcbb70b0b,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ137567,3,0xe0000000,0xcbb70c0c,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ137568,3,0xe0000000,0xcbb70d0d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137569,3,0xe0000000,0xcbb70e0e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137570,3,0xe0000000,0xccc00303,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ137571,3,0xe0000000,0xccc00606,17592186044416,48,"17592186044416/2^48","268435456"
FQ137572,3,0xe0000000,0xccc00b0b,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ137573,3,0xe0000000,0xccc00c0c,-35184372088832,48,"-35184372088832/2^48","-536870912"
FQ137574,3,0xe0000000,0xccc00e0e,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ137575,3,0xe0000000,0xcdd10101,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137576,3,0xe0000000,0xcdd10202,8796093022208,48,"8796093022208/2^48","134217728"
FQ137577,3,0xe0000000,0xcdd10303,8796093022208,48,"8796093022208/2^48","134217728"
FQ137578,3,0xe0000000,0xcdd10505,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137579,3,0xe0000000,0xcdd10909,8796093022208,48,"8796093022208/2^48","134217728"
FQ137580,3,0xe0000000,0xcdd10a0a,8796093022208,48,"8796093022208/2^48","134217728"
FQ137581,3,0xe0000000,0xcdd10b0b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137582,3,0xe0000000,0xcdd10d0d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137583,3,0xe0000000,0xcee20303,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137584,3,0xe0000000,0xcee20606,8796093022208,48,"8796093022208/2^48","134217728"
FQ137585,3,0xe0000000,0xcee20b0b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137586,3,0xe0000000,0xcee20c0c,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ137587,3,0xe0000000,0xcee20e0e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137588,3,0xe0000000,0xd11c0c0c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137589,3,0xe0000000,0xd22f0303,8796093022208,48,"8796093022208/2^48","134217728"
FQ137590,3,0xe0000000,0xd22f0909,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137591,3,0xe0000000,0xd22f0c0c,8796093022208,48,"8796093022208/2^48","134217728"
FQ137592,3,0xe0000000,0xd22f0d0d,8796093022208,48,"8796093022208/2^48","134217728"
FQ137593,3,0xe0000000,0xd22f0e0e,8796093022208,48,"8796093022208/2^48","134217728"
FQ137594,3,0xe0000000,0xd33e0202,8796093022208,48,"8796093022208/2^48","134217728"
FQ137595,3,0xe0000000,0xd33e0303,13194139533312,48,"13194139533312/2^48","201326592"
FQ137596,3,0xe0000000,0xd33e0a0a,8796093022208,48,"8796093022208/2^48","134217728"
FQ137597,3,0xe0000000,0xd33e0c0c,8796093022208,48,"8796093022208/2^48","134217728"
FQ137598,3,0xe0000000,0xd33e0e0e,8796093022208,48,"8796093022208/2^48","134217728"
FQ137599,3,0xe0000000,0xd5580c0c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137600,3,0xe0000000,0xd66b0909,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ137601,3,0xe0000000,0xd66b0d0d,13194139533312,48,"13194139533312/2^48","201326592"
FQ137602,3,0xe0000000,0xd77a0909,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137603,3,0xe0000000,0xd77a0d0d,8796093022208,48,"8796093022208/2^48","134217728"
FQ137604,3,0xe0000000,0xd9940202,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137605,3,0xe0000000,0xd9940606,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ137606,3,0xe0000000,0xd9940707,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137607,3,0xe0000000,0xd9940909,17592186044416,48,"17592186044416/2^48","268435456"
FQ137608,3,0xe0000000,0xd9940a0a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137609,3,0xe0000000,0xd9940b0b,13194139533312,48,"13194139533312/2^48","201326592"
FQ137610,3,0xe0000000,0xd9940c0c,8796093022208,48,"8796093022208/2^48","134217728"
FQ137611,3,0xe0000000,0xd9940d0d,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ137612,3,0xe0000000,0xd9940f0f,8796093022208,48,"8796093022208/2^48","134217728"
FQ137613,3,0xe0000000,0xdaa70303,8796093022208,48,"8796093022208/2^48","134217728"
FQ137614,3,0xe0000000,0xdaa70909,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137615,3,0xe0000000,0xdaa70c0c,8796093022208,48,"8796093022208/2^48","134217728"
FQ137616,3,0xe0000000,0xdaa70d0d,8796093022208,48,"8796093022208/2^48","134217728"
FQ137617,3,0xe0000000,0xdaa70e0e,8796093022208,48,"8796093022208/2^48","134217728"
FQ137618,3,0xe0000000,0xdbb60909,13194139533312,48,"13194139533312/2^48","201326592"
FQ137619,3,0xe0000000,0xdbb60c0c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137620,3,0xe0000000,0xdbb60d0d,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ137621,3,0xe0000000,0xdbb60e0e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137622,3,0xe0000000,0xdcc10101,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137623,3,0xe0000000,0xdcc10202,8796093022208,48,"8796093022208/2^48","134217728"
FQ137624,3,0xe0000000,0xdcc10303,8796093022208,48,"8796093022208/2^48","134217728"
FQ137625,3,0xe0000000,0xdcc10505,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137626,3,0xe0000000,0xdcc10909,8796093022208,48,"8796093022208/2^48","134217728"
FQ137627,3,0xe0000000,0xdcc10a0a,8796093022208,48,"8796093022208/2^48","134217728"
FQ137628,3,0xe0000000,0xdcc10b0b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137629,3,0xe0000000,0xdcc10d0d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137630,3,0xe0000000,0xddd00202,8796093022208,48,"8796093022208/2^48","134217728"
FQ137631,3,0xe0000000,0xddd00606,13194139533312,48,"13194139533312/2^48","201326592"
FQ137632,3,0xe0000000,0xddd00707,8796093022208,48,"8796093022208/2^48","134217728"
FQ137633,3,0xe0000000,0xddd00909,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ137634,3,0xe0000000,0xddd00a0a,8796093022208,48,"8796093022208/2^48","134217728"
FQ137635,3,0xe0000000,0xddd00b0b,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ137636,3,0xe0000000,0xddd00c0c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137637,3,0xe0000000,0xddd00d0d,17592186044416,48,"17592186044416/2^48","268435456"
FQ137638,3,0xe0000000,0xddd00f0f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137639,3,0xe0000000,0xdee30202,8796093022208,48,"8796093022208/2^48","134217728"
FQ137640,3,0xe0000000,0xdee30303,8796093022208,48,"8796093022208/2^48","134217728"
FQ137641,3,0xe0000000,0xdee30a0a,8796093022208,48,"8796093022208/2^48","134217728"
FQ137642,3,0xe0000000,0xdee30b0b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137643,3,0xe0000000,0xdff20909,8796093022208,48,"8796093022208/2^48","134217728"
FQ137644,3,0xe0000000,0xdff20d0d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137645,3,0xe0000000,0xe11f0202,8796093022208,48,"8796093022208/2^48","134217728"
FQ137646,3,0xe0000000,0xe11f0303,8796093022208,48,"8796093022208/2^48","134217728"
FQ137647,3,0xe0000000,0xe11f0a0a,8796093022208,48,"8796093022208/2^48","134217728"
FQ137648,3,0xe0000000,0xe11f0b0b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137649,3,0xe0000000,0xe22c0101,8796093022208,48,"8796093022208/2^48","134217728"
FQ137650,3,0xe0000000,0xe22c0505,8796093022208,48,"8796093022208/2^48","134217728"
FQ137651,3,0xe0000000,0xe22c0909,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137652,3,0xe0000000,0xe22c0d0d,8796093022208,48,"8796093022208/2^48","134217728"
FQ137653,3,0xe0000000,0xe33d0101,8796093022208,48,"8796093022208/2^48","134217728"
FQ137654,3,0xe0000000,0xe33d0505,8796093022208,48,"8796093022208/2^48","134217728"
FQ137655,3,0xe0000000,0xe33d0909,-8796093022208,48,"-8796093022208/2^48","-134217728"
