# schema=way1-exact-shard-v2
# implementation=current
# query_sha256=0a0c787d6123a4a783e706b7278f96a686c841e0eccb7d53c3690798068777c3
# program_sha256=293cebcd6caf6c7f16ed884339dfcee707e5d4dbdd03129fa3539c589a416970
# range_start=0
# range_end=16384
# plaintext_count=16384
# permutation_evaluations=16384
# u_parity_evaluations=67108864
# v_parity_evaluations=67108864
# logical_query_updates=67108864
# unique_u=1707
# unique_v=1707
# threads=8
r,u,v,numerator,denominator
1,0xac6ca21f,0x62b6b4bd,0,16384
1,0xe385e11e,0xd3636fcf,-128,16384
1,0xe385e11e,0xfca7eca5,0,16384
1,0xe385e11e,0xa089bc6e,0,16384
1,0xe385e11e,0xc61b6111,0,16384
1,0x65c18d8b,0xc3df2e87,0,16384
1,0x65c18d8b,0x0b1f0e2d,0,16384
1,0x65c18d8b,0xc5a4ad7a,0,16384
1,0x65c18d8b,0x72f7e87c,128,16384
1,0x083b18d6,0x0d41b17d,0,16384
1,0x083b18d6,0x044e4bdb,0,16384
1,0x083b18d6,0xdb663d79,0,16384
1,0x083b18d6,0x7a661eb9,0,16384
1,0x42a3fd9a,0x6d1e1fa1,0,16384
1,0x42a3fd9a,0x28a2f660,0,16384
1,0x42a3fd9a,0xb7bd02b9,0,16384
1,0x42a3fd9a,0xd80b076f,0,16384
1,0x315962fb,0x3e7fceb7,0,16384
1,0x315962fb,0x28cc9ea8,0,16384
1,0x315962fb,0x9ff5f9ba,0,16384
1,0x315962fb,0xcf911d26,0,16384
1,0x84c915bc,0x2716e72e,0,16384
1,0x84c915bc,0x1eb3d37f,0,16384
1,0x84c915bc,0x38f099df,0,16384
1,0x84c915bc,0xd79b1bb4,-128,16384
1,0x88cf9620,0x44a0c8eb,0,16384
1,0x88cf9620,0xb2e17450,0,16384
1,0x88cf9620,0xc8d91e26,0,16384
1,0x88cf9620,0x677a97dc,0,16384
1,0x1eca42a3,0x8273837c,0,16384
1,0x1eca42a3,0x88a04904,0,16384
1,0x1eca42a3,0xbacfc89b,0,16384
1,0x1eca42a3,0x95029fd7,0,16384
1,0x10f8dd0e,0xfa214dcb,0,16384
1,0x10f8dd0e,0x0c88fa94,0,16384
1,0x10f8dd0e,0xc763976c,0,16384
1,0x10f8dd0e,0x99831065,0,16384
1,0x4e3d5ee7,0xcacf7a6a,0,16384
1,0x4e3d5ee7,0x7b765681,0,16384
1,0x4e3d5ee7,0xf2bfd2eb,0,16384
1,0x4e3d5ee7,0xf9f01f25,0,16384
1,0xe72e8968,0x77dc90b6,0,16384
1,0xe72e8968,0xbba39e69,0,16384
1,0xe72e8968,0xa8ce584c,0,16384
1,0xe72e8968,0x7d74b28b,0,16384
1,0x5bf200da,0xe37c75a6,0,16384
1,0x5bf200da,0x2f5f0d90,0,16384
1,0x5bf200da,0x9db377d2,0,16384
1,0x5bf200da,0x0d914974,0,16384
1,0x6c55bd6b,0x3ccae265,0,16384
1,0x6c55bd6b,0xb86f0150,0,16384
1,0x6c55bd6b,0x6c846cf0,0,16384
1,0x6c55bd6b,0xb50d97de,0,16384
1,0x74a51e29,0x3fcc6dc5,0,16384
1,0x74a51e29,0x7c80ac29,0,16384
1,0x74a51e29,0xa19fbe36,0,16384
1,0x74a51e29,0x37a96649,0,16384
1,0x01e393fb,0x17f43f88,0,16384
1,0x01e393fb,0xc3672891,0,16384
1,0x01e393fb,0x0abd6861,0,16384
1,0x01e393fb,0x55692f3f,0,16384
1,0x0eaa0320,0xdfb6118c,0,16384
1,0x0eaa0320,0x47aa33ee,0,16384
1,0x0eaa0320,0x738dd39a,0,16384
1,0x0eaa0320,0x800724a7,0,16384
1,0x8075265d,0x8cf2a819,0,16384
1,0x8075265d,0xb8352cfb,-256,16384
1,0x8075265d,0x3b64a17a,0,16384
1,0x8075265d,0xe9432524,0,16384
1,0x5c84411a,0x89593d26,0,16384
1,0x5c84411a,0x26048215,0,16384
1,0x5c84411a,0x49b47155,0,16384
1,0x5c84411a,0x0df46f10,0,16384
1,0xa895e492,0xf912a623,0,16384
1,0xa895e492,0x7b73b157,0,16384
1,0xa895e492,0x5033de70,0,16384
1,0xa895e492,0x66ce90ba,0,16384
1,0x9c1b89ea,0x0b0df6a5,0,16384
1,0x9c1b89ea,0x1a1d6541,0,16384
1,0x9c1b89ea,0xbaf957eb,0,16384
1,0x9c1b89ea,0xa65bef85,0,16384
1,0x71476413,0x561003ce,0,16384
1,0x71476413,0x5bf2c69e,0,16384
1,0x71476413,0x07c72428,0,16384
1,0x71476413,0x05db621e,0,16384
1,0xbab58485,0x47f2f063,0,16384
1,0xbab58485,0xe9fd6ea6,0,16384
1,0xbab58485,0x15b213e9,0,16384
1,0xbab58485,0x66caca16,0,16384
1,0xef8f84f7,0xfc9d57d9,0,16384
1,0xef8f84f7,0x01c6a698,0,16384
1,0xef8f84f7,0xa709afb4,0,16384
1,0xef8f84f7,0x932205e2,0,16384
1,0x6e8b1163,0x5cb135f5,0,16384
1,0x6e8b1163,0xb9460d4a,0,16384
1,0x6e8b1163,0xfc8abbd1,0,16384
1,0x6e8b1163,0xcf0581ad,0,16384
1,0x8d06078e,0x362ac53a,0,16384
1,0x8d06078e,0x35bb85e6,0,16384
1,0x8d06078e,0xb2ac3cfc,0,16384
1,0x8d06078e,0x6a0e18e3,0,16384
1,0x317df168,0xcda23132,0,16384
1,0x317df168,0x9832a7a9,0,16384
1,0x317df168,0xb57bac9c,0,16384
1,0x317df168,0xccad22a2,0,16384
1,0x9c5ea7f0,0x84b1d55b,0,16384
1,0x9c5ea7f0,0x6442b345,0,16384
1,0x9c5ea7f0,0xfcbdc461,0,16384
1,0x9c5ea7f0,0xad9a4a9f,0,16384
1,0xa9fe260d,0xaec52233,0,16384
1,0xa9fe260d,0x3a58f12e,0,16384
1,0xa9fe260d,0x48962707,0,16384
1,0xa9fe260d,0x7ffd10a1,0,16384
1,0xfceb8e66,0xeda8a892,0,16384
1,0xfceb8e66,0x4b155189,0,16384
1,0xfceb8e66,0x40ac45f7,0,16384
1,0xfceb8e66,0x6ca0c262,0,16384
1,0x0a8a44d9,0x0d1d5e89,0,16384
1,0x0a8a44d9,0x4fb1f7b3,0,16384
1,0x0a8a44d9,0xacba6555,0,16384
1,0x0a8a44d9,0xd6b0d38a,0,16384
1,0x3168ed65,0x0174106d,0,16384
1,0x3168ed65,0xb0cc2744,0,16384
1,0x3168ed65,0x4640c91a,0,16384
1,0x3168ed65,0x7976aba9,0,16384
1,0x5a114061,0xeb32f2d8,0,16384
1,0x5a114061,0xbe60966a,0,16384
1,0x5a114061,0xb0e56b3b,0,16384
1,0x5a114061,0x839d5a91,0,16384
1,0x62b3f34a,0xcfedfb4e,0,16384
1,0x62b3f34a,0x95fdfd86,0,16384
1,0x62b3f34a,0xa1a60bfe,0,16384
1,0x62b3f34a,0xdc2231f5,0,16384
1,0x0c073589,0x4412d275,0,16384
1,0x0c073589,0xed5f8106,0,16384
1,0x0c073589,0x9a127f65,0,16384
1,0x0c073589,0x8c9f47d0,512,16384
1,0x67cb765b,0x963f8c4b,0,16384
1,0x67cb765b,0x2cb8ab2e,0,16384
1,0x67cb765b,0x35f9b479,0,16384
1,0x67cb765b,0x777934ac,0,16384
1,0x6f8c3a80,0x98c1c582,0,16384
1,0x6f8c3a80,0xe7159bcf,0,16384
1,0x6f8c3a80,0x19be1270,0,16384
1,0x6f8c3a80,0xddc3d1b7,0,16384
1,0xe3e5203c,0x4dfd445b,0,16384
1,0xe3e5203c,0x6eb88653,0,16384
1,0xe3e5203c,0xbcf8baee,0,16384
1,0xe3e5203c,0x916004a4,0,16384
1,0xc14f5c2b,0x4d989bdc,0,16384
1,0xc14f5c2b,0x6e3eabd9,0,16384
1,0xc14f5c2b,0x83161a6b,0,16384
1,0xc14f5c2b,0xe98d91cf,0,16384
1,0x1abf923f,0x21b7a0f0,0,16384
1,0x1abf923f,0xb617ab87,256,16384
1,0x1abf923f,0x6875ca0a,0,16384
1,0x1abf923f,0x3cee8f2d,0,16384
1,0xb803f2b0,0x8dd05170,0,16384
1,0xb803f2b0,0x57d26cf3,0,16384
1,0xb803f2b0,0xe156470f,0,16384
1,0xb803f2b0,0xe4d66671,0,16384
1,0x41724319,0xebdd49f4,0,16384
1,0x41724319,0x0ed5032c,0,16384
1,0x41724319,0x9e46d125,0,16384
1,0x41724319,0x6f2fbb7b,0,16384
1,0x6d3ef24c,0xebf88b65,0,16384
1,0x6d3ef24c,0xf62cb62c,0,16384
1,0x6d3ef24c,0x0536ec4d,0,16384
1,0x6d3ef24c,0x61996789,0,16384
1,0x732c3e6f,0x8bc8eef0,0,16384
1,0x732c3e6f,0xba90d9a9,0,16384
1,0x732c3e6f,0xb6d1035f,512,16384
1,0x732c3e6f,0xf4483b99,512,16384
1,0xf4f1a430,0xb099440e,0,16384
1,0xf4f1a430,0xb406c1ac,0,16384
1,0xf4f1a430,0x204df36a,0,16384
1,0xf4f1a430,0x0ea274c9,1024,16384
1,0x376c7846,0x4e484ab0,0,16384
1,0x376c7846,0xe5de4cd9,0,16384
1,0x376c7846,0x348ec991,0,16384
1,0x376c7846,0xf3929f70,0,16384
1,0x406a22b3,0x62e6073d,0,16384
1,0x406a22b3,0x2553530b,-256,16384
1,0x406a22b3,0x21b82c95,0,16384
1,0x406a22b3,0xc7514901,0,16384
1,0x056e4081,0xab4f5f07,0,16384
1,0x056e4081,0x175be812,0,16384
1,0x056e4081,0x24437553,0,16384
1,0x056e4081,0x8ada136f,0,16384
1,0xb4ccba88,0x5d9111cd,0,16384
1,0xb4ccba88,0xb9d525bd,256,16384
1,0xb4ccba88,0x8d68e1fb,0,16384
1,0xb4ccba88,0x55e90000,0,16384
1,0x226019d5,0xfc3a6fe4,-512,16384
1,0x226019d5,0xe391850d,0,16384
1,0x226019d5,0xffeefc11,256,16384
1,0x226019d5,0xf539ca64,-256,16384
1,0x9625684c,0x984b4a76,0,16384
1,0x9625684c,0x93fdf0f0,0,16384
1,0x9625684c,0xff145cbc,-256,16384
1,0x9625684c,0xb35a216b,0,16384
1,0xbdf67174,0xae9d014a,0,16384
1,0xbdf67174,0xd1ec4d4a,0,16384
1,0xbdf67174,0x90b85beb,0,16384
1,0xbdf67174,0x602fc44b,0,16384
1,0x1ae6b31c,0x9025bb6d,0,16384
1,0x1ae6b31c,0xff31dbf6,0,16384
1,0x1ae6b31c,0x18c88047,0,16384
1,0x1ae6b31c,0x208ea4c1,0,16384
1,0xe39131f6,0x76075ef5,0,16384
1,0xe39131f6,0x9ca1f0a6,0,16384
1,0xe39131f6,0xe3621464,0,16384
1,0xe39131f6,0x1aae431b,0,16384
1,0x59d12e58,0x9c190fc7,0,16384
1,0x59d12e58,0xcd681e44,0,16384
1,0x59d12e58,0x532452f6,0,16384
1,0x59d12e58,0xa48e28a6,0,16384
1,0x87e90efc,0x22805123,0,16384
1,0x87e90efc,0x1822e733,0,16384
1,0x87e90efc,0xf7389260,0,16384
1,0x87e90efc,0x99866f98,0,16384
1,0xad49f94c,0xcc054940,0,16384
1,0xad49f94c,0x9fde5b08,0,16384
1,0xad49f94c,0x33ebbfad,0,16384
1,0xad49f94c,0x66a2921d,0,16384
1,0x2d1f8de8,0xe9bf7c86,256,16384
1,0x2d1f8de8,0x6ddc2deb,0,16384
1,0x2d1f8de8,0x70506c70,0,16384
1,0x2d1f8de8,0x3f465e34,0,16384
1,0xbc15f0db,0xf14e654a,0,16384
1,0xbc15f0db,0xc8f81c16,0,16384
1,0xbc15f0db,0xda0dda60,0,16384
1,0xbc15f0db,0x845cbbf7,0,16384
1,0x1375be2c,0x8738af18,0,16384
1,0x1375be2c,0xd104ba00,0,16384
1,0x1375be2c,0x9d297177,0,16384
1,0x1375be2c,0x80bdbe9a,0,16384
1,0xc710110d,0x2b072cc1,0,16384
1,0xc710110d,0xda40e70c,0,16384
1,0xc710110d,0x3de06eea,0,16384
1,0xc710110d,0xa10eb1e7,0,16384
1,0x69716a75,0x02d4fe3e,0,16384
1,0x69716a75,0x9bc0d921,0,16384
1,0x69716a75,0x174492eb,0,16384
1,0x69716a75,0x47ccd60f,0,16384
1,0xbc743f9a,0x4b383500,256,16384
1,0xbc743f9a,0x9b050943,0,16384
1,0xbc743f9a,0xe83b0192,-512,16384
1,0xbc743f9a,0xe656e993,0,16384
1,0x875c66df,0x83bbe27c,0,16384
1,0x875c66df,0xb5714eea,0,16384
1,0x875c66df,0xae7c58ea,0,16384
1,0x875c66df,0xec9c5bae,0,16384
1,0xc059b445,0x7b934e60,0,16384
1,0xc059b445,0x574fbfe1,0,16384
1,0xc059b445,0x8dbb67b2,0,16384
1,0xc059b445,0xfcd6bffe,0,16384
1,0xe07ce606,0xb00d13ac,0,16384
1,0xe07ce606,0x967b311f,0,16384
1,0xe07ce606,0x81824510,0,16384
1,0xe07ce606,0x143100b0,0,16384
1,0xe5908d8a,0x4811d65f,0,16384
1,0xe5908d8a,0xf6dcbd2d,0,16384
1,0xe5908d8a,0x4041ad3e,0,16384
1,0xe5908d8a,0x898777e3,0,16384
1,0xcf34eadd,0xfbd9b673,128,16384
1,0xcf34eadd,0xfae98502,0,16384
1,0xcf34eadd,0x44f7e0db,0,16384
1,0xcf34eadd,0x0f42b16c,0,16384
1,0x43869b90,0x1426b07b,0,16384
1,0x43869b90,0xebcb947b,0,16384
1,0x43869b90,0xdee449ea,0,16384
1,0x43869b90,0xe12eb56b,0,16384
1,0x9266c926,0xb542090d,0,16384
1,0x9266c926,0x9e6d17c0,0,16384
1,0x9266c926,0x75142996,0,16384
1,0x9266c926,0xcf313291,0,16384
1,0xf52a2692,0xeec28951,0,16384
1,0xf52a2692,0xd46bf314,0,16384
1,0xf52a2692,0xf22cdf5d,0,16384
1,0xf52a2692,0xd3f9efd5,0,16384
1,0x4e0ef3e7,0x847306c3,0,16384
1,0x4e0ef3e7,0x29219be5,0,16384
1,0x4e0ef3e7,0x935d2358,128,16384
1,0x4e0ef3e7,0xb8cf0b7d,0,16384
1,0xaed955e7,0xf66d5360,0,16384
1,0xaed955e7,0x719b8328,0,16384
1,0xaed955e7,0x3a03f9d0,0,16384
1,0xaed955e7,0x108f736e,256,16384
1,0x9c3bb55d,0x7f98bed4,-128,16384
1,0x9c3bb55d,0x1ea048e6,0,16384
1,0x9c3bb55d,0x4549f00a,0,16384
1,0x9c3bb55d,0x5f7e94dd,0,16384
1,0x406ca1eb,0x86166eaf,0,16384
1,0x406ca1eb,0xbea1b100,128,16384
1,0x406ca1eb,0xd086c5f4,512,16384
1,0x406ca1eb,0x7a5d589f,-128,16384
1,0xc2d0e291,0x134b08df,0,16384
1,0xc2d0e291,0x10682258,0,16384
1,0xc2d0e291,0xc9345d0c,0,16384
1,0xc2d0e291,0xd2738d27,0,16384
1,0x482cf1e2,0x163faacc,0,16384
1,0x482cf1e2,0xe0cfcf38,0,16384
1,0x482cf1e2,0x52020eca,0,16384
1,0x482cf1e2,0x5ce0016e,0,16384
1,0xcd39868f,0xaaa9dba2,0,16384
1,0xcd39868f,0x4ff7bdda,0,16384
1,0xcd39868f,0x92d69320,0,16384
1,0xcd39868f,0x2afcc7b3,0,16384
1,0xf2fb07ed,0x2ff2515c,0,16384
1,0xf2fb07ed,0xa834bd34,0,16384
1,0xf2fb07ed,0x6a32f8b4,0,16384
1,0xf2fb07ed,0x595095a4,0,16384
1,0x87457d33,0x3339f5b3,0,16384
1,0x87457d33,0xd4cff826,0,16384
1,0x87457d33,0x51e9e98d,0,16384
1,0x87457d33,0xde89a6c6,0,16384
1,0x9c2b7355,0x08bcc779,0,16384
1,0x9c2b7355,0x75acec07,0,16384
1,0x9c2b7355,0x3e4f2df1,0,16384
1,0x9c2b7355,0xfebd3488,0,16384
1,0x8224fd43,0x4fbd8518,0,16384
1,0x8224fd43,0x2616a28d,0,16384
1,0x8224fd43,0x0a5779d1,0,16384
1,0x8224fd43,0xd509d8fa,0,16384
1,0x969765ed,0x41589cf6,0,16384
1,0x969765ed,0x45755124,0,16384
1,0x969765ed,0x391d9ec5,0,16384
1,0x969765ed,0x4b1040b8,0,16384
1,0xc530fa4d,0x71b9db7c,0,16384
1,0xc530fa4d,0x18e8697f,0,16384
1,0xc530fa4d,0xdc096fe2,0,16384
1,0xc530fa4d,0x74700914,0,16384
1,0x9fb50775,0xa88943f8,0,16384
1,0x9fb50775,0x2384d60d,0,16384
1,0x9fb50775,0xbb91008e,0,16384
1,0x9fb50775,0xa0ffe462,0,16384
1,0x8f58b728,0xf121c35e,0,16384
1,0x8f58b728,0xcdb48bce,0,16384
1,0x8f58b728,0x8587fe00,0,16384
1,0x8f58b728,0xa23fd6ab,0,16384
1,0x8bcab9c5,0x8eeb9d54,0,16384
1,0x8bcab9c5,0x810c4f20,0,16384
1,0x8bcab9c5,0x7cf1936a,0,16384
1,0x8bcab9c5,0xd080db18,-512,16384
1,0x641601b7,0x34164f4e,0,16384
1,0x641601b7,0x8634dbdc,0,16384
1,0x641601b7,0x9311cbed,128,16384
1,0x641601b7,0x74a16f57,0,16384
1,0xaaf8de9b,0x92cf231a,0,16384
1,0xaaf8de9b,0xfa607d39,0,16384
1,0xaaf8de9b,0x03df803a,0,16384
1,0xaaf8de9b,0xb50b5d26,0,16384
1,0x00e89c1d,0x196b0f0a,0,16384
1,0x00e89c1d,0x53c0ddbf,0,16384
1,0x00e89c1d,0xcf51f9a8,-256,16384
1,0x00e89c1d,0xce78609b,0,16384
1,0xc24ecef6,0x588ff054,0,16384
1,0xc24ecef6,0x6817ca63,0,16384
1,0xc24ecef6,0x28b7dd9f,512,16384
1,0xc24ecef6,0x23a3cac4,0,16384
1,0x2574937d,0xeedbefb3,-128,16384
1,0x2574937d,0x753b253b,0,16384
1,0x2574937d,0x24532c2d,0,16384
1,0x2574937d,0x673e3c28,512,16384
1,0x596556a1,0xf00ad761,0,16384
1,0x596556a1,0xb3c227e4,0,16384
1,0x596556a1,0x0ec92112,0,16384
1,0x596556a1,0x1a44621f,0,16384
1,0xdb548918,0xee943b72,0,16384
1,0xdb548918,0x2a660b22,0,16384
1,0xdb548918,0x6335d457,0,16384
1,0xdb548918,0x4b3c5d81,0,16384
1,0xc66c7f45,0xf2e9659a,0,16384
1,0xc66c7f45,0x823ba2fa,512,16384
1,0xc66c7f45,0xac30fdec,0,16384
1,0xc66c7f45,0xbbd48bc6,0,16384
1,0xe1729dc8,0x1cb7fddf,-128,16384
1,0xe1729dc8,0x2520e411,0,16384
1,0xe1729dc8,0x4108ad51,0,16384
1,0xe1729dc8,0x1673074e,0,16384
1,0x1d09c1a9,0x2c10563f,0,16384
1,0x1d09c1a9,0x4e1a68b5,0,16384
1,0x1d09c1a9,0xbd92b8e6,128,16384
1,0x1d09c1a9,0xec280a74,-128,16384
1,0x63375323,0x72349c64,0,16384
1,0x63375323,0x4c61c8df,0,16384
1,0x63375323,0x84f29d42,0,16384
1,0x63375323,0x0ff21b53,0,16384
1,0xb0e4aecd,0x630fa448,0,16384
1,0xb0e4aecd,0xc8ad1500,0,16384
1,0xb0e4aecd,0xb31a2261,128,16384
1,0xb0e4aecd,0x2eb2d819,0,16384
1,0x5caeef77,0x413b5f9c,0,16384
1,0x5caeef77,0xf883be52,0,16384
1,0x5caeef77,0xd4678971,0,16384
1,0x5caeef77,0x61c35607,0,16384
1,0x7abd21dc,0x551ff6a6,0,16384
1,0x7abd21dc,0xd050a341,0,16384
1,0x7abd21dc,0xbcb92991,0,16384
1,0x7abd21dc,0xf43d9e64,0,16384
1,0x524ba6ff,0x33ea8555,0,16384
1,0x524ba6ff,0xff6ee2cd,0,16384
1,0x524ba6ff,0x1b2ba99f,0,16384
1,0x524ba6ff,0xfb7d1012,0,16384
1,0x49eb70f4,0xb66d2c6a,0,16384
1,0x49eb70f4,0x11ae32c2,0,16384
1,0x49eb70f4,0x1626706a,0,16384
1,0x49eb70f4,0x8db13be3,0,16384
1,0xb1b96b0c,0xaa55e753,0,16384
1,0xb1b96b0c,0x5fed16c1,0,16384
1,0xb1b96b0c,0xdd93804d,0,16384
1,0xb1b96b0c,0x007e3d25,0,16384
1,0x9aeff4b7,0x44f45fd5,0,16384
1,0x9aeff4b7,0x4432c034,0,16384
1,0x9aeff4b7,0x05912572,0,16384
1,0x9aeff4b7,0x1b1119a2,0,16384
1,0x9e4baf10,0x8a95faf3,0,16384
1,0x9e4baf10,0x3fae6cd1,0,16384
1,0x9e4baf10,0x33cf8bff,0,16384
1,0x9e4baf10,0x26da1a83,0,16384
1,0x61fb1b81,0xde66a403,128,16384
1,0x61fb1b81,0xf2bae3ce,0,16384
1,0x61fb1b81,0xdc90bd70,0,16384
1,0x61fb1b81,0xdde7861b,0,16384
1,0x7371e72d,0xfab600e7,0,16384
1,0x7371e72d,0x1f232fca,0,16384
1,0x7371e72d,0xdfc7177a,0,16384
1,0x7371e72d,0x44c2d984,0,16384
1,0x78258472,0x6beb2320,0,16384
1,0x78258472,0xf9a359f8,0,16384
1,0x78258472,0x3104e112,0,16384
1,0x78258472,0x8c447071,0,16384
1,0x81d48882,0xb63828f3,0,16384
1,0x81d48882,0x263a2c0c,0,16384
1,0x81d48882,0x2a06da34,0,16384
1,0x81d48882,0x6b4e7dbf,0,16384
1,0xdd2bad63,0xab9b3af2,0,16384
1,0xdd2bad63,0x620577b8,0,16384
1,0xdd2bad63,0xdadf916a,0,16384
1,0xdd2bad63,0xa95ba450,0,16384
1,0x3e0d2d6e,0x090b53a2,0,16384
1,0x3e0d2d6e,0xc4cdb7b7,0,16384
1,0x3e0d2d6e,0x3c8d3c46,0,16384
1,0x3e0d2d6e,0x29da3a17,0,16384
1,0xbac3fadb,0xc6bfc85f,0,16384
1,0xbac3fadb,0xccd24bca,0,16384
1,0xbac3fadb,0xcce10944,0,16384
1,0xbac3fadb,0x144adb89,0,16384
1,0xaf24f43c,0xd215b87c,0,16384
1,0xaf24f43c,0xd3061cbb,0,16384
1,0xaf24f43c,0xd2c05c56,0,16384
1,0xaf24f43c,0x111f59b6,0,16384
1,0x2629aa79,0x9eeac72f,0,16384
1,0x2629aa79,0xff5cf276,256,16384
1,0x2629aa79,0x10e01dd9,0,16384
1,0x2629aa79,0xe291fdec,-128,16384
1,0xa5f839cc,0xb0db3d53,0,16384
1,0xa5f839cc,0xbb806de4,0,16384
1,0xa5f839cc,0x6daa6519,0,16384
1,0xa5f839cc,0xd2e1523a,0,16384
1,0x6692f8d1,0xa6a1a5db,0,16384
1,0x6692f8d1,0x02723039,0,16384
1,0x6692f8d1,0xd1d67b3d,0,16384
1,0x6692f8d1,0x3a3f3fb8,0,16384
1,0x88d23a91,0x8c9677c7,0,16384
1,0x88d23a91,0xbe49de1f,0,16384
1,0x88d23a91,0x32c14ffe,0,16384
1,0x88d23a91,0xb47bde16,0,16384
1,0xf03153ef,0xc066bda6,0,16384
1,0xf03153ef,0xab1bfe64,128,16384
1,0xf03153ef,0x470f2329,0,16384
1,0xf03153ef,0x0c7e6977,0,16384
1,0xf7f00e8d,0x131352d9,0,16384
1,0xf7f00e8d,0xb3069d55,0,16384
1,0xf7f00e8d,0xc049a3d5,0,16384
1,0xf7f00e8d,0xe93b9168,-256,16384
1,0x6af8ddf5,0xbc8df793,0,16384
1,0x6af8ddf5,0xb465b270,0,16384
1,0x6af8ddf5,0x6da17f9c,0,16384
1,0x6af8ddf5,0x3762c7d3,0,16384
1,0x992fc0c1,0x07dad6d7,0,16384
1,0x992fc0c1,0xdcf414f1,0,16384
1,0x992fc0c1,0x843492dc,0,16384
1,0x992fc0c1,0xcd78d8f5,0,16384
1,0xab2c87d5,0x2d6c5dc8,0,16384
1,0xab2c87d5,0x83cc8f8c,0,16384
1,0xab2c87d5,0xf03a5461,0,16384
1,0xab2c87d5,0xfe7f0ca5,0,16384
1,0x3958d22e,0x20aa9a18,0,16384
1,0x3958d22e,0x528d24da,0,16384
1,0x3958d22e,0xc55db403,0,16384
1,0x3958d22e,0xa1bf38a8,0,16384
1,0x7ec9429d,0x815bc086,-512,16384
1,0x7ec9429d,0xe1efbbb8,0,16384
1,0x7ec9429d,0xfebfba5e,0,16384
1,0x7ec9429d,0x7d16169d,0,16384
1,0x29f229fc,0xc35f37a1,0,16384
1,0x29f229fc,0xa4a7fbe7,0,16384
1,0x29f229fc,0x99b3f54a,0,16384
1,0x29f229fc,0x03d8c792,0,16384
1,0x62c3c9a6,0x0f67d97e,0,16384
1,0x62c3c9a6,0x65852a54,0,16384
1,0x62c3c9a6,0xf26ccf06,0,16384
1,0x62c3c9a6,0xdad00315,0,16384
1,0x46a7c9be,0x50366236,-128,16384
1,0x46a7c9be,0xcac59451,0,16384
1,0x46a7c9be,0x2b84bcbc,0,16384
1,0x46a7c9be,0xb75451c1,0,16384
1,0x4fe436c8,0x361b2de7,0,16384
1,0x4fe436c8,0xab27124a,0,16384
1,0x4fe436c8,0x71adc19e,512,16384
1,0x4fe436c8,0x13a17adc,-512,16384
1,0xbb309bed,0x6e517117,0,16384
1,0xbb309bed,0x59685529,0,16384
1,0xbb309bed,0x740219e3,0,16384
1,0xbb309bed,0xefc9fae7,0,16384
1,0x7b80ca7a,0xe563056b,0,16384
1,0x7b80ca7a,0x39c08d75,0,16384
1,0x7b80ca7a,0x0234ea2e,0,16384
1,0x7b80ca7a,0x576d7376,0,16384
1,0x36e3c726,0x80a1a7a4,0,16384
1,0x36e3c726,0x1e8681b5,0,16384
1,0x36e3c726,0xe9c311aa,0,16384
1,0x36e3c726,0xb141ee1e,0,16384
1,0x298db6e2,0xc250ba39,0,16384
1,0x298db6e2,0x24876082,0,16384
1,0x298db6e2,0x8ee6fd09,0,16384
1,0x298db6e2,0x204c30bb,0,16384
1,0xb5a86ba7,0xa1a8585c,0,16384
1,0xb5a86ba7,0xac0bb0fb,0,16384
1,0xb5a86ba7,0x773c662e,0,16384
1,0xb5a86ba7,0x6a6a5e7e,0,16384
1,0x0b2953cf,0x7b8b8d51,0,16384
1,0x0b2953cf,0xddc90e30,0,16384
1,0x0b2953cf,0xe372b706,0,16384
1,0x0b2953cf,0x5ba10eb7,0,16384
1,0xdb9ede8b,0x49da51b7,0,16384
1,0xdb9ede8b,0x0589ebb5,0,16384
1,0xdb9ede8b,0x28c632ad,0,16384
1,0xdb9ede8b,0x6833c33d,0,16384
1,0x2dd52a94,0x1703289e,0,16384
1,0x2dd52a94,0xfad1fcce,0,16384
1,0x2dd52a94,0x3febc9ed,0,16384
1,0x2dd52a94,0x878bea7f,0,16384
1,0xd0417a7d,0xb3580e7d,-256,16384
1,0xd0417a7d,0x0f0569dd,0,16384
1,0xd0417a7d,0xded107e8,0,16384
1,0xd0417a7d,0x4034194b,0,16384
1,0x4a81e5ac,0xf1992b0c,-256,16384
1,0x4a81e5ac,0xc54e2744,0,16384
1,0x4a81e5ac,0x18b94e4b,0,16384
1,0x4a81e5ac,0x2bfe0468,0,16384
1,0xd3002de0,0xe192764b,0,16384
1,0xd3002de0,0xd2be6ded,0,16384
1,0xd3002de0,0x5f4df631,0,16384
1,0xd3002de0,0x8a0e7d56,0,16384
1,0x0910401a,0x5062058d,0,16384
1,0x0910401a,0x20e5fd6d,0,16384
1,0x0910401a,0xa7b7268b,0,16384
1,0x0910401a,0xd03dcc15,0,16384
1,0xc365a731,0x2896a8f0,128,16384
1,0xc365a731,0x8262cafd,-512,16384
1,0xc365a731,0x9015b2d6,0,16384
1,0xc365a731,0x103b2520,0,16384
1,0x7b3273d3,0xaee0a6bd,-256,16384
1,0x7b3273d3,0xd83c420f,256,16384
1,0x7b3273d3,0x495db2c3,0,16384
1,0x7b3273d3,0xe665ea60,0,16384
1,0x88600610,0x022be666,-1024,16384
1,0x88600610,0x716bc953,0,16384
1,0x88600610,0x251226d2,0,16384
1,0x88600610,0x4546e976,0,16384
1,0x43862d22,0xf42b1215,0,16384
