row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ130770,3,0x30000000,0x8cc40808,17592186044416,48,"17592186044416/2^48","268435456"
FQ130771,3,0x30000000,0x8cc40a0a,8796093022208,48,"8796093022208/2^48","134217728"
FQ130772,3,0x30000000,0x8cc40f0f,8796093022208,48,"8796093022208/2^48","134217728"
FQ130773,3,0x30000000,0x8ee60808,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130774,3,0x30000000,0x8ee60f0f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130775,3,0x30000000,0x8ff70808,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130776,3,0x30000000,0x8ff70c0c,8796093022208,48,"8796093022208/2^48","134217728"
FQ130777,3,0x30000000,0x8ff70e0e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130778,3,0x30000000,0x8ff70f0f,8796093022208,48,"8796093022208/2^48","134217728"
FQ130779,3,0x30000000,0x91180101,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ130780,3,0x30000000,0x91180404,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130781,3,0x30000000,0x91180505,6597069766656,48,"6597069766656/2^48","100663296"
FQ130782,3,0x30000000,0x91180909,10995116277760,48,"10995116277760/2^48","167772160"
FQ130783,3,0x30000000,0x91180d0d,10995116277760,48,"10995116277760/2^48","167772160"
FQ130784,3,0x30000000,0x933a0606,6597069766656,48,"6597069766656/2^48","100663296"
FQ130785,3,0x30000000,0x944d0101,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130786,3,0x30000000,0x944d0404,8796093022208,48,"8796093022208/2^48","134217728"
FQ130787,3,0x30000000,0x944d0505,8796093022208,48,"8796093022208/2^48","134217728"
FQ130788,3,0x30000000,0x944d0909,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130789,3,0x30000000,0x944d0d0d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130790,3,0x30000000,0x955c0101,6597069766656,48,"6597069766656/2^48","100663296"
FQ130791,3,0x30000000,0x955c0404,8796093022208,48,"8796093022208/2^48","134217728"
FQ130792,3,0x30000000,0x955c0505,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ130793,3,0x30000000,0x955c0909,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ130794,3,0x30000000,0x955c0d0d,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ130795,3,0x30000000,0x966f0303,6597069766656,48,"6597069766656/2^48","100663296"
FQ130796,3,0x30000000,0x966f0606,13194139533312,48,"13194139533312/2^48","201326592"
FQ130797,3,0x30000000,0x966f0707,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130798,3,0x30000000,0x966f0b0b,6597069766656,48,"6597069766656/2^48","100663296"
FQ130799,3,0x30000000,0x977e0606,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130800,3,0x30000000,0x99900101,10995116277760,48,"10995116277760/2^48","167772160"
FQ130801,3,0x30000000,0x99900404,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130802,3,0x30000000,0x99900505,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ130803,3,0x30000000,0x99900909,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ130804,3,0x30000000,0x99900d0d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ130805,3,0x30000000,0x9bb20606,6597069766656,48,"6597069766656/2^48","100663296"
FQ130806,3,0x30000000,0x9dd40101,10995116277760,48,"10995116277760/2^48","167772160"
FQ130807,3,0x30000000,0x9dd40404,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130808,3,0x30000000,0x9dd40505,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ130809,3,0x30000000,0x9dd40909,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ130810,3,0x30000000,0x9dd40d0d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ130811,3,0x30000000,0x9ff60f0f,6597069766656,48,"6597069766656/2^48","100663296"
FQ130812,3,0x30000000,0xa2280202,6597069766656,48,"6597069766656/2^48","100663296"
FQ130813,3,0x30000000,0xa2280303,10995116277760,48,"10995116277760/2^48","167772160"
FQ130814,3,0x30000000,0xa2280707,19791209299968,48,"19791209299968/2^48","301989888"
FQ130815,3,0x30000000,0xa2280a0a,-24189255811072,48,"-24189255811072/2^48","-369098752"
FQ130816,3,0x30000000,0xa2280b0b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ130817,3,0x30000000,0xa2280f0f,19791209299968,48,"19791209299968/2^48","301989888"
FQ130818,3,0x30000000,0xa3390202,10995116277760,48,"10995116277760/2^48","167772160"
FQ130819,3,0x30000000,0xa3390303,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130820,3,0x30000000,0xa3390a0a,6597069766656,48,"6597069766656/2^48","100663296"
FQ130821,3,0x30000000,0xa3390b0b,8796093022208,48,"8796093022208/2^48","134217728"
FQ130822,3,0x30000000,0xa77d0202,19791209299968,48,"19791209299968/2^48","301989888"
FQ130823,3,0x30000000,0xa77d0707,13194139533312,48,"13194139533312/2^48","201326592"
FQ130824,3,0x30000000,0xa77d0a0a,-19791209299968,48,"-19791209299968/2^48","-301989888"
FQ130825,3,0x30000000,0xa77d0f0f,17592186044416,48,"17592186044416/2^48","268435456"
FQ130826,3,0x30000000,0xa8820808,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130827,3,0x30000000,0xa8820c0c,8796093022208,48,"8796093022208/2^48","134217728"
FQ130828,3,0x30000000,0xaaa00202,-24189255811072,48,"-24189255811072/2^48","-369098752"
FQ130829,3,0x30000000,0xaaa00303,6597069766656,48,"6597069766656/2^48","100663296"
FQ130830,3,0x30000000,0xaaa00707,-19791209299968,48,"-19791209299968/2^48","-301989888"
FQ130831,3,0x30000000,0xaaa00a0a,6597069766656,48,"6597069766656/2^48","100663296"
FQ130832,3,0x30000000,0xaaa00b0b,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ130833,3,0x30000000,0xaaa00f0f,-19791209299968,48,"-19791209299968/2^48","-301989888"
FQ130834,3,0x30000000,0xabb10202,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ130835,3,0x30000000,0xabb10303,8796093022208,48,"8796093022208/2^48","134217728"
FQ130836,3,0x30000000,0xabb10a0a,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ130837,3,0x30000000,0xabb10b0b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130838,3,0x30000000,0xacc60808,8796093022208,48,"8796093022208/2^48","134217728"
FQ130839,3,0x30000000,0xaff50202,19791209299968,48,"19791209299968/2^48","301989888"
FQ130840,3,0x30000000,0xaff50707,17592186044416,48,"17592186044416/2^48","268435456"
FQ130841,3,0x30000000,0xaff50a0a,-19791209299968,48,"-19791209299968/2^48","-301989888"
FQ130842,3,0x30000000,0xaff50f0f,13194139533312,48,"13194139533312/2^48","201326592"
FQ130843,3,0x30000000,0xb11a0606,6597069766656,48,"6597069766656/2^48","100663296"
FQ130844,3,0x30000000,0xb2290202,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ130845,3,0x30000000,0xb2290303,8796093022208,48,"8796093022208/2^48","134217728"
FQ130846,3,0x30000000,0xb2290a0a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ130847,3,0x30000000,0xb2290b0b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130848,3,0x30000000,0xb3380202,8796093022208,48,"8796093022208/2^48","134217728"
FQ130849,3,0x30000000,0xb3380303,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ130850,3,0x30000000,0xb3380404,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130851,3,0x30000000,0xb3380a0a,8796093022208,48,"8796093022208/2^48","134217728"
FQ130852,3,0x30000000,0xb3380b0b,6597069766656,48,"6597069766656/2^48","100663296"
FQ130853,3,0x30000000,0xb44f0303,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130854,3,0x30000000,0xb44f0606,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ130855,3,0x30000000,0xb44f0b0b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130856,3,0x30000000,0xb55e0606,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ130857,3,0x30000000,0xb66d0101,6597069766656,48,"6597069766656/2^48","100663296"
FQ130858,3,0x30000000,0xb66d0404,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ130859,3,0x30000000,0xb66d0505,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ130860,3,0x30000000,0xb66d0909,6597069766656,48,"6597069766656/2^48","100663296"
FQ130861,3,0x30000000,0xb66d0d0d,6597069766656,48,"6597069766656/2^48","100663296"
FQ130862,3,0x30000000,0xb8830808,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130863,3,0x30000000,0xb9920606,6597069766656,48,"6597069766656/2^48","100663296"
FQ130864,3,0x30000000,0xbaa10202,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ130865,3,0x30000000,0xbaa10303,8796093022208,48,"8796093022208/2^48","134217728"
FQ130866,3,0x30000000,0xbaa10a0a,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ130867,3,0x30000000,0xbaa10b0b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130868,3,0x30000000,0xbbb00202,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130869,3,0x30000000,0xbbb00303,6597069766656,48,"6597069766656/2^48","100663296"
FQ130870,3,0x30000000,0xbbb00404,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130871,3,0x30000000,0xbbb00a0a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130872,3,0x30000000,0xbbb00b0b,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ130873,3,0x30000000,0xbcc70c0c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130874,3,0x30000000,0xbdd60606,6597069766656,48,"6597069766656/2^48","100663296"
FQ130875,3,0x30000000,0xbee50e0e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ130876,3,0x30000000,0xc22e0808,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130877,3,0x30000000,0xc33f0c0c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130878,3,0x30000000,0xc66a0c0c,8796093022208,48,"8796093022208/2^48","134217728"
FQ130879,3,0x30000000,0xc77b0808,8796093022208,48,"8796093022208/2^48","134217728"
FQ130880,3,0x30000000,0xc8840202,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130881,3,0x30000000,0xc8840707,8796093022208,48,"8796093022208/2^48","134217728"
FQ130882,3,0x30000000,0xc8840808,17592186044416,48,"17592186044416/2^48","268435456"
FQ130883,3,0x30000000,0xc8840a0a,8796093022208,48,"8796093022208/2^48","134217728"
FQ130884,3,0x30000000,0xc8840f0f,8796093022208,48,"8796093022208/2^48","134217728"
FQ130885,3,0x30000000,0xcaa60808,8796093022208,48,"8796093022208/2^48","134217728"
FQ130886,3,0x30000000,0xcbb70c0c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130887,3,0x30000000,0xccc00303,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130888,3,0x30000000,0xccc00606,8796093022208,48,"8796093022208/2^48","134217728"
FQ130889,3,0x30000000,0xccc00b0b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130890,3,0x30000000,0xccc00c0c,17592186044416,48,"17592186044416/2^48","268435456"
FQ130891,3,0x30000000,0xccc00e0e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130892,3,0x30000000,0xcee20c0c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130893,3,0x30000000,0xcff30808,8796093022208,48,"8796093022208/2^48","134217728"
FQ130894,3,0x30000000,0xd11c0101,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ130895,3,0x30000000,0xd11c0404,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130896,3,0x30000000,0xd11c0505,6597069766656,48,"6597069766656/2^48","100663296"
FQ130897,3,0x30000000,0xd11c0909,10995116277760,48,"10995116277760/2^48","167772160"
FQ130898,3,0x30000000,0xd11c0d0d,10995116277760,48,"10995116277760/2^48","167772160"
FQ130899,3,0x30000000,0xd33e0606,6597069766656,48,"6597069766656/2^48","100663296"
FQ130900,3,0x30000000,0xd4490101,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130901,3,0x30000000,0xd4490404,8796093022208,48,"8796093022208/2^48","134217728"
FQ130902,3,0x30000000,0xd4490505,8796093022208,48,"8796093022208/2^48","134217728"
FQ130903,3,0x30000000,0xd4490909,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130904,3,0x30000000,0xd4490d0d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130905,3,0x30000000,0xd5580101,6597069766656,48,"6597069766656/2^48","100663296"
FQ130906,3,0x30000000,0xd5580404,8796093022208,48,"8796093022208/2^48","134217728"
FQ130907,3,0x30000000,0xd5580505,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ130908,3,0x30000000,0xd5580909,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ130909,3,0x30000000,0xd5580d0d,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ130910,3,0x30000000,0xd66b0303,6597069766656,48,"6597069766656/2^48","100663296"
FQ130911,3,0x30000000,0xd66b0606,13194139533312,48,"13194139533312/2^48","201326592"
FQ130912,3,0x30000000,0xd66b0b0b,6597069766656,48,"6597069766656/2^48","100663296"
FQ130913,3,0x30000000,0xd66b0f0f,8796093022208,48,"8796093022208/2^48","134217728"
FQ130914,3,0x30000000,0xd77a0707,6597069766656,48,"6597069766656/2^48","100663296"
FQ130915,3,0x30000000,0xd9940101,10995116277760,48,"10995116277760/2^48","167772160"
FQ130916,3,0x30000000,0xd9940404,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130917,3,0x30000000,0xd9940505,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ130918,3,0x30000000,0xd9940909,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ130919,3,0x30000000,0xd9940d0d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ130920,3,0x30000000,0xdbb60606,6597069766656,48,"6597069766656/2^48","100663296"
FQ130921,3,0x30000000,0xddd00101,10995116277760,48,"10995116277760/2^48","167772160"
FQ130922,3,0x30000000,0xddd00404,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130923,3,0x30000000,0xddd00505,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ130924,3,0x30000000,0xddd00909,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ130925,3,0x30000000,0xddd00d0d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ130926,3,0x30000000,0xdff20606,8796093022208,48,"8796093022208/2^48","134217728"
FQ130927,3,0x30000000,0xe33d0e0e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ130928,3,0x30000000,0xe44a0404,8796093022208,48,"8796093022208/2^48","134217728"
FQ130929,3,0x30000000,0xe44a0e0e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130930,3,0x30000000,0xe7790e0e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ130931,3,0x30000000,0xe8860808,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130932,3,0x30000000,0xe8860f0f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130933,3,0x30000000,0xebb50e0e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ130934,3,0x30000000,0xecc20c0c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130935,3,0x30000000,0xeee00303,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ130936,3,0x30000000,0xeee00404,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130937,3,0x30000000,0xeee00707,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ130938,3,0x30000000,0xeee00b0b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ130939,3,0x30000000,0xeee00e0e,6597069766656,48,"6597069766656/2^48","100663296"
FQ130940,3,0x30000000,0xeff10808,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130941,3,0x30000000,0xf11e0f0f,6597069766656,48,"6597069766656/2^48","100663296"
FQ130942,3,0x30000000,0xf22d0202,-19791209299968,48,"-19791209299968/2^48","-301989888"
FQ130943,3,0x30000000,0xf22d0707,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ130944,3,0x30000000,0xf22d0a0a,19791209299968,48,"19791209299968/2^48","301989888"
FQ130945,3,0x30000000,0xf22d0f0f,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ130946,3,0x30000000,0xf44b0404,8796093022208,48,"8796093022208/2^48","134217728"
FQ130947,3,0x30000000,0xf44b0606,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ130948,3,0x30000000,0xf44b0707,8796093022208,48,"8796093022208/2^48","134217728"
FQ130949,3,0x30000000,0xf44b0f0f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130950,3,0x30000000,0xf55a0606,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130951,3,0x30000000,0xf6690404,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ130952,3,0x30000000,0xf6690505,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130953,3,0x30000000,0xf6690d0d,8796093022208,48,"8796093022208/2^48","134217728"
FQ130954,3,0x30000000,0xf6690f0f,8796093022208,48,"8796093022208/2^48","134217728"
FQ130955,3,0x30000000,0xf7780202,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ130956,3,0x30000000,0xf7780404,8796093022208,48,"8796093022208/2^48","134217728"
FQ130957,3,0x30000000,0xf7780707,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ130958,3,0x30000000,0xf7780a0a,17592186044416,48,"17592186044416/2^48","268435456"
FQ130959,3,0x30000000,0xf7780f0f,-19791209299968,48,"-19791209299968/2^48","-301989888"
FQ130960,3,0x30000000,0xf8870808,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130961,3,0x30000000,0xf8870c0c,8796093022208,48,"8796093022208/2^48","134217728"
FQ130962,3,0x30000000,0xf8870e0e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130963,3,0x30000000,0xf8870f0f,8796093022208,48,"8796093022208/2^48","134217728"
FQ130964,3,0x30000000,0xf9960f0f,6597069766656,48,"6597069766656/2^48","100663296"
FQ130965,3,0x30000000,0xfaa50202,19791209299968,48,"19791209299968/2^48","301989888"
FQ130966,3,0x30000000,0xfaa50707,17592186044416,48,"17592186044416/2^48","268435456"
FQ130967,3,0x30000000,0xfaa50a0a,-19791209299968,48,"-19791209299968/2^48","-301989888"
FQ130968,3,0x30000000,0xfaa50f0f,13194139533312,48,"13194139533312/2^48","201326592"
FQ130969,3,0x30000000,0xfcc30808,8796093022208,48,"8796093022208/2^48","134217728"
FQ130970,3,0x30000000,0xfdd20606,8796093022208,48,"8796093022208/2^48","134217728"
FQ130971,3,0x30000000,0xfee10808,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130972,3,0x30000000,0xfff00101,6597069766656,48,"6597069766656/2^48","100663296"
FQ130973,3,0x30000000,0xfff00202,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ130974,3,0x30000000,0xfff00404,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ130975,3,0x30000000,0xfff00606,8796093022208,48,"8796093022208/2^48","134217728"
FQ130976,3,0x30000000,0xfff00707,-19791209299968,48,"-19791209299968/2^48","-301989888"
FQ130977,3,0x30000000,0xfff00808,8796093022208,48,"8796093022208/2^48","134217728"
FQ130978,3,0x30000000,0xfff00909,6597069766656,48,"6597069766656/2^48","100663296"
FQ130979,3,0x30000000,0xfff00a0a,13194139533312,48,"13194139533312/2^48","201326592"
FQ130980,3,0x30000000,0xfff00f0f,-24189255811072,48,"-24189255811072/2^48","-369098752"
