row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ095342,3,0x00000007,0x700701dd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095343,3,0x00000007,0x700701ff,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ095344,3,0x00000007,0x70070266,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095345,3,0x00000007,0x700702cc,7696581394432,48,"7696581394432/2^48","117440512"
FQ095346,3,0x00000007,0x700702ee,9895604649984,48,"9895604649984/2^48","150994944"
FQ095347,3,0x00000007,0x700703dd,5497558138880,48,"5497558138880/2^48","83886080"
FQ095348,3,0x00000007,0x700703ee,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095349,3,0x00000007,0x70070455,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095350,3,0x00000007,0x700704aa,6597069766656,48,"6597069766656/2^48","100663296"
FQ095351,3,0x00000007,0x70070522,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ095352,3,0x00000007,0x70070533,5497558138880,48,"5497558138880/2^48","83886080"
FQ095353,3,0x00000007,0x70070577,20890720927744,48,"20890720927744/2^48","318767104"
FQ095354,3,0x00000007,0x700705aa,8796093022208,48,"8796093022208/2^48","134217728"
FQ095355,3,0x00000007,0x700705bb,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ095356,3,0x00000007,0x700705ee,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095357,3,0x00000007,0x700705ff,-20890720927744,48,"-20890720927744/2^48","-318767104"
FQ095358,3,0x00000007,0x70070633,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ095359,3,0x00000007,0x70070766,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ095360,3,0x00000007,0x700707bb,5497558138880,48,"5497558138880/2^48","83886080"
FQ095361,3,0x00000007,0x70070877,13194139533312,48,"13194139533312/2^48","201326592"
FQ095362,3,0x00000007,0x70070933,6597069766656,48,"6597069766656/2^48","100663296"
FQ095363,3,0x00000007,0x70070966,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095364,3,0x00000007,0x700709bb,5497558138880,48,"5497558138880/2^48","83886080"
FQ095365,3,0x00000007,0x700709ee,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095366,3,0x00000007,0x700709ff,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095367,3,0x00000007,0x70070a66,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ095368,3,0x00000007,0x70070a77,5497558138880,48,"5497558138880/2^48","83886080"
FQ095369,3,0x00000007,0x70070b55,5497558138880,48,"5497558138880/2^48","83886080"
FQ095370,3,0x00000007,0x70070c33,-12094627905536,48,"-12094627905536/2^48","-184549376"
FQ095371,3,0x00000007,0x70070d44,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095372,3,0x00000007,0x70070d66,7696581394432,48,"7696581394432/2^48","117440512"
FQ095373,3,0x00000007,0x70070d77,-18691697672192,48,"-18691697672192/2^48","-285212672"
FQ095374,3,0x00000007,0x70070dee,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ095375,3,0x00000007,0x70070dff,18691697672192,48,"18691697672192/2^48","285212672"
FQ095376,3,0x00000007,0x70070e33,6597069766656,48,"6597069766656/2^48","100663296"
FQ095377,3,0x00000007,0x70070e99,6597069766656,48,"6597069766656/2^48","100663296"
FQ095378,3,0x00000007,0x70070eff,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095379,3,0x00000007,0x70070f33,5497558138880,48,"5497558138880/2^48","83886080"
FQ095380,3,0x00000007,0x70070f66,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095381,3,0x00000007,0x80080033,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095382,3,0x00000007,0x80080066,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095383,3,0x00000007,0x80080088,17592186044416,48,"17592186044416/2^48","268435456"
FQ095384,3,0x00000007,0x800800bb,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095385,3,0x00000007,0x800800cc,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ095386,3,0x00000007,0x800800ee,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ095387,3,0x00000007,0x800800ff,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ095388,3,0x00000007,0x80080177,6597069766656,48,"6597069766656/2^48","100663296"
FQ095389,3,0x00000007,0x80080188,8796093022208,48,"8796093022208/2^48","134217728"
FQ095390,3,0x00000007,0x800801dd,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ095391,3,0x00000007,0x800801ff,6597069766656,48,"6597069766656/2^48","100663296"
FQ095392,3,0x00000007,0x80080277,6597069766656,48,"6597069766656/2^48","100663296"
FQ095393,3,0x00000007,0x80080288,8796093022208,48,"8796093022208/2^48","134217728"
FQ095394,3,0x00000007,0x800802cc,8796093022208,48,"8796093022208/2^48","134217728"
FQ095395,3,0x00000007,0x800802ee,19791209299968,48,"19791209299968/2^48","301989888"
FQ095396,3,0x00000007,0x800802ff,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095397,3,0x00000007,0x800803bb,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ095398,3,0x00000007,0x800803cc,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095399,3,0x00000007,0x800803dd,6597069766656,48,"6597069766656/2^48","100663296"
FQ095400,3,0x00000007,0x800804bb,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095401,3,0x00000007,0x80080566,7696581394432,48,"7696581394432/2^48","117440512"
FQ095402,3,0x00000007,0x80080577,6597069766656,48,"6597069766656/2^48","100663296"
FQ095403,3,0x00000007,0x80080588,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ095404,3,0x00000007,0x800805aa,6597069766656,48,"6597069766656/2^48","100663296"
FQ095405,3,0x00000007,0x800805ee,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ095406,3,0x00000007,0x800805ff,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095407,3,0x00000007,0x80080677,6597069766656,48,"6597069766656/2^48","100663296"
FQ095408,3,0x00000007,0x80080688,8796093022208,48,"8796093022208/2^48","134217728"
FQ095409,3,0x00000007,0x800806dd,6597069766656,48,"6597069766656/2^48","100663296"
FQ095410,3,0x00000007,0x800806ff,6597069766656,48,"6597069766656/2^48","100663296"
FQ095411,3,0x00000007,0x800807bb,10995116277760,48,"10995116277760/2^48","167772160"
FQ095412,3,0x00000007,0x800807cc,7696581394432,48,"7696581394432/2^48","117440512"
FQ095413,3,0x00000007,0x800807ff,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ095414,3,0x00000007,0x80080833,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095415,3,0x00000007,0x80080844,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095416,3,0x00000007,0x80080866,8796093022208,48,"8796093022208/2^48","134217728"
FQ095417,3,0x00000007,0x80080877,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ095418,3,0x00000007,0x800808bb,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095419,3,0x00000007,0x800808ee,10995116277760,48,"10995116277760/2^48","167772160"
FQ095420,3,0x00000007,0x80080977,6597069766656,48,"6597069766656/2^48","100663296"
FQ095421,3,0x00000007,0x80080988,8796093022208,48,"8796093022208/2^48","134217728"
FQ095422,3,0x00000007,0x800809ff,6597069766656,48,"6597069766656/2^48","100663296"
FQ095423,3,0x00000007,0x80080a22,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ095424,3,0x00000007,0x80080a66,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ095425,3,0x00000007,0x80080a77,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095426,3,0x00000007,0x80080a88,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ095427,3,0x00000007,0x80080acc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095428,3,0x00000007,0x80080aff,6597069766656,48,"6597069766656/2^48","100663296"
FQ095429,3,0x00000007,0x80080bdd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095430,3,0x00000007,0x80080d33,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095431,3,0x00000007,0x80080d66,7696581394432,48,"7696581394432/2^48","117440512"
FQ095432,3,0x00000007,0x80080d77,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095433,3,0x00000007,0x80080d88,8796093022208,48,"8796093022208/2^48","134217728"
FQ095434,3,0x00000007,0x80080dbb,8796093022208,48,"8796093022208/2^48","134217728"
FQ095435,3,0x00000007,0x80080dee,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ095436,3,0x00000007,0x80080dff,6597069766656,48,"6597069766656/2^48","100663296"
FQ095437,3,0x00000007,0x80080e77,6597069766656,48,"6597069766656/2^48","100663296"
FQ095438,3,0x00000007,0x80080e88,8796093022208,48,"8796093022208/2^48","134217728"
FQ095439,3,0x00000007,0x80080edd,6597069766656,48,"6597069766656/2^48","100663296"
FQ095440,3,0x00000007,0x80080eff,6597069766656,48,"6597069766656/2^48","100663296"
FQ095441,3,0x00000007,0x80080f33,10995116277760,48,"10995116277760/2^48","167772160"
FQ095442,3,0x00000007,0x80080f77,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ095443,3,0x00000007,0x80080f88,17592186044416,48,"17592186044416/2^48","268435456"
FQ095444,3,0x00000007,0x80080fcc,7696581394432,48,"7696581394432/2^48","117440512"
FQ095445,3,0x00000007,0x90090088,8796093022208,48,"8796093022208/2^48","134217728"
FQ095446,3,0x00000007,0x90090099,13194139533312,48,"13194139533312/2^48","201326592"
FQ095447,3,0x00000007,0x900900bb,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ095448,3,0x00000007,0x900900ee,5497558138880,48,"5497558138880/2^48","83886080"
FQ095449,3,0x00000007,0x90090144,7696581394432,48,"7696581394432/2^48","117440512"
FQ095450,3,0x00000007,0x90090166,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095451,3,0x00000007,0x900901aa,6597069766656,48,"6597069766656/2^48","100663296"
FQ095452,3,0x00000007,0x90090299,5497558138880,48,"5497558138880/2^48","83886080"
FQ095453,3,0x00000007,0x90090344,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095454,3,0x00000007,0x90090355,5497558138880,48,"5497558138880/2^48","83886080"
FQ095455,3,0x00000007,0x90090366,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ095456,3,0x00000007,0x900903ee,17592186044416,48,"17592186044416/2^48","268435456"
FQ095457,3,0x00000007,0x900904bb,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ095458,3,0x00000007,0x900904ee,5497558138880,48,"5497558138880/2^48","83886080"
FQ095459,3,0x00000007,0x90090533,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ095460,3,0x00000007,0x90090566,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095461,3,0x00000007,0x900905aa,6597069766656,48,"6597069766656/2^48","100663296"
FQ095462,3,0x00000007,0x90090699,5497558138880,48,"5497558138880/2^48","83886080"
FQ095463,3,0x00000007,0x900906bb,10995116277760,48,"10995116277760/2^48","167772160"
FQ095464,3,0x00000007,0x90090744,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095465,3,0x00000007,0x90090766,9895604649984,48,"9895604649984/2^48","150994944"
FQ095466,3,0x00000007,0x90090799,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095467,3,0x00000007,0x900907aa,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095468,3,0x00000007,0x900907bb,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ095469,3,0x00000007,0x900907ff,6597069766656,48,"6597069766656/2^48","100663296"
FQ095470,3,0x00000007,0x90090833,5497558138880,48,"5497558138880/2^48","83886080"
FQ095471,3,0x00000007,0x90090855,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095472,3,0x00000007,0x90090866,5497558138880,48,"5497558138880/2^48","83886080"
FQ095473,3,0x00000007,0x90090877,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095474,3,0x00000007,0x900908ee,6597069766656,48,"6597069766656/2^48","100663296"
FQ095475,3,0x00000007,0x90090944,6597069766656,48,"6597069766656/2^48","100663296"
FQ095476,3,0x00000007,0x900909bb,5497558138880,48,"5497558138880/2^48","83886080"
FQ095477,3,0x00000007,0x900909ff,7696581394432,48,"7696581394432/2^48","117440512"
FQ095478,3,0x00000007,0x90090a33,10995116277760,48,"10995116277760/2^48","167772160"
FQ095479,3,0x00000007,0x90090b22,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095480,3,0x00000007,0x90090b55,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ095481,3,0x00000007,0x90090b66,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ095482,3,0x00000007,0x90090b99,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095483,3,0x00000007,0x90090bdd,5497558138880,48,"5497558138880/2^48","83886080"
FQ095484,3,0x00000007,0x90090c55,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ095485,3,0x00000007,0x90090c99,5497558138880,48,"5497558138880/2^48","83886080"
FQ095486,3,0x00000007,0x90090cee,6597069766656,48,"6597069766656/2^48","100663296"
FQ095487,3,0x00000007,0x90090d99,6597069766656,48,"6597069766656/2^48","100663296"
FQ095488,3,0x00000007,0x90090dee,7696581394432,48,"7696581394432/2^48","117440512"
FQ095489,3,0x00000007,0x90090dff,5497558138880,48,"5497558138880/2^48","83886080"
FQ095490,3,0x00000007,0x90090e44,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095491,3,0x00000007,0x90090e55,5497558138880,48,"5497558138880/2^48","83886080"
FQ095492,3,0x00000007,0x90090f33,5497558138880,48,"5497558138880/2^48","83886080"
FQ095493,3,0x00000007,0x90090f66,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ095494,3,0x00000007,0x90090f77,6597069766656,48,"6597069766656/2^48","100663296"
FQ095495,3,0x00000007,0xa00a0033,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ095496,3,0x00000007,0xa00a0055,5497558138880,48,"5497558138880/2^48","83886080"
FQ095497,3,0x00000007,0xa00a0066,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095498,3,0x00000007,0xa00a0077,-18691697672192,48,"-18691697672192/2^48","-285212672"
FQ095499,3,0x00000007,0xa00a0088,8796093022208,48,"8796093022208/2^48","134217728"
FQ095500,3,0x00000007,0xa00a00bb,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ095501,3,0x00000007,0xa00a00cc,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ095502,3,0x00000007,0xa00a00ee,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095503,3,0x00000007,0xa00a00ff,-12094627905536,48,"-12094627905536/2^48","-184549376"
FQ095504,3,0x00000007,0xa00a0133,24189255811072,48,"24189255811072/2^48","369098752"
FQ095505,3,0x00000007,0xa00a01bb,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ095506,3,0x00000007,0xa00a01dd,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ095507,3,0x00000007,0xa00a01ff,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095508,3,0x00000007,0xa00a0277,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095509,3,0x00000007,0xa00a02ee,10995116277760,48,"10995116277760/2^48","167772160"
FQ095510,3,0x00000007,0xa00a0366,5497558138880,48,"5497558138880/2^48","83886080"
FQ095511,3,0x00000007,0xa00a03ee,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095512,3,0x00000007,0xa00a0433,6597069766656,48,"6597069766656/2^48","100663296"
FQ095513,3,0x00000007,0xa00a0455,5497558138880,48,"5497558138880/2^48","83886080"
FQ095514,3,0x00000007,0xa00a0477,5497558138880,48,"5497558138880/2^48","83886080"
FQ095515,3,0x00000007,0xa00a0566,12094627905536,48,"12094627905536/2^48","184549376"
FQ095516,3,0x00000007,0xa00a0577,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ095517,3,0x00000007,0xa00a05aa,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095518,3,0x00000007,0xa00a05bb,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ095519,3,0x00000007,0xa00a05ee,5497558138880,48,"5497558138880/2^48","83886080"
FQ095520,3,0x00000007,0xa00a05ff,6597069766656,48,"6597069766656/2^48","100663296"
FQ095521,3,0x00000007,0xa00a0677,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095522,3,0x00000007,0xa00a06dd,5497558138880,48,"5497558138880/2^48","83886080"
FQ095523,3,0x00000007,0xa00a0766,5497558138880,48,"5497558138880/2^48","83886080"
FQ095524,3,0x00000007,0xa00a0788,8796093022208,48,"8796093022208/2^48","134217728"
FQ095525,3,0x00000007,0xa00a07cc,5497558138880,48,"5497558138880/2^48","83886080"
FQ095526,3,0x00000007,0xa00a07ee,5497558138880,48,"5497558138880/2^48","83886080"
FQ095527,3,0x00000007,0xa00a07ff,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095528,3,0x00000007,0xa00a0822,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ095529,3,0x00000007,0xa00a0833,8796093022208,48,"8796093022208/2^48","134217728"
FQ095530,3,0x00000007,0xa00a0877,-14293651161088,48,"-14293651161088/2^48","-218103808"
FQ095531,3,0x00000007,0xa00a08aa,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ095532,3,0x00000007,0xa00a08ff,-20890720927744,48,"-20890720927744/2^48","-318767104"
FQ095533,3,0x00000007,0xa00a0933,10995116277760,48,"10995116277760/2^48","167772160"
FQ095534,3,0x00000007,0xa00a0944,5497558138880,48,"5497558138880/2^48","83886080"
FQ095535,3,0x00000007,0xa00a09aa,6597069766656,48,"6597069766656/2^48","100663296"
FQ095536,3,0x00000007,0xa00a09bb,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ095537,3,0x00000007,0xa00a0a66,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095538,3,0x00000007,0xa00a0c33,6597069766656,48,"6597069766656/2^48","100663296"
FQ095539,3,0x00000007,0xa00a0c66,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ095540,3,0x00000007,0xa00a0c77,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095541,3,0x00000007,0xa00a0cbb,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095542,3,0x00000007,0xa00a0cee,6597069766656,48,"6597069766656/2^48","100663296"
FQ095543,3,0x00000007,0xa00a0d44,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095544,3,0x00000007,0xa00a0dee,-14293651161088,48,"-14293651161088/2^48","-218103808"
FQ095545,3,0x00000007,0xa00a0dff,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ095546,3,0x00000007,0xa00a0e44,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ095547,3,0x00000007,0xa00a0f33,10995116277760,48,"10995116277760/2^48","167772160"
FQ095548,3,0x00000007,0xa00a0f77,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095549,3,0x00000007,0xb00b0033,-14293651161088,48,"-14293651161088/2^48","-218103808"
FQ095550,3,0x00000007,0xb00b0044,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095551,3,0x00000007,0xb00b0055,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ095552,3,0x00000007,0xb00b0099,5497558138880,48,"5497558138880/2^48","83886080"
FQ095553,3,0x00000007,0xb00b00bb,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095554,3,0x00000007,0xb00b0133,14293651161088,48,"14293651161088/2^48","218103808"
FQ095555,3,0x00000007,0xb00b0166,7696581394432,48,"7696581394432/2^48","117440512"
FQ095556,3,0x00000007,0xb00b01aa,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ095557,3,0x00000007,0xb00b01bb,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ095558,3,0x00000007,0xb00b0233,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095559,3,0x00000007,0xb00b0266,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095560,3,0x00000007,0xb00b02bb,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ095561,3,0x00000007,0xb00b02ff,5497558138880,48,"5497558138880/2^48","83886080"
FQ095562,3,0x00000007,0xb00b0322,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095563,3,0x00000007,0xb00b03aa,6597069766656,48,"6597069766656/2^48","100663296"
FQ095564,3,0x00000007,0xb00b03bb,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095565,3,0x00000007,0xb00b03cc,6597069766656,48,"6597069766656/2^48","100663296"
FQ095566,3,0x00000007,0xb00b03ee,6597069766656,48,"6597069766656/2^48","100663296"
FQ095567,3,0x00000007,0xb00b03ff,10995116277760,48,"10995116277760/2^48","167772160"
FQ095568,3,0x00000007,0xb00b0422,6597069766656,48,"6597069766656/2^48","100663296"
FQ095569,3,0x00000007,0xb00b0466,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ095570,3,0x00000007,0xb00b0488,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ095571,3,0x00000007,0xb00b04cc,7696581394432,48,"7696581394432/2^48","117440512"
FQ095572,3,0x00000007,0xb00b04ee,5497558138880,48,"5497558138880/2^48","83886080"
FQ095573,3,0x00000007,0xb00b0511,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095574,3,0x00000007,0xb00b0544,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095575,3,0x00000007,0xb00b0577,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095576,3,0x00000007,0xb00b05dd,6597069766656,48,"6597069766656/2^48","100663296"
FQ095577,3,0x00000007,0xb00b0633,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095578,3,0x00000007,0xb00b06aa,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095579,3,0x00000007,0xb00b06bb,7696581394432,48,"7696581394432/2^48","117440512"
FQ095580,3,0x00000007,0xb00b06cc,5497558138880,48,"5497558138880/2^48","83886080"
FQ095581,3,0x00000007,0xb00b06ee,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ095582,3,0x00000007,0xb00b0722,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095583,3,0x00000007,0xb00b0733,6597069766656,48,"6597069766656/2^48","100663296"
FQ095584,3,0x00000007,0xb00b0755,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095585,3,0x00000007,0xb00b0766,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ095586,3,0x00000007,0xb00b0799,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095587,3,0x00000007,0xb00b07bb,12094627905536,48,"12094627905536/2^48","184549376"
FQ095588,3,0x00000007,0xb00b07dd,5497558138880,48,"5497558138880/2^48","83886080"
FQ095589,3,0x00000007,0xb00b0833,15393162788864,48,"15393162788864/2^48","234881024"
FQ095590,3,0x00000007,0xb00b0844,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ095591,3,0x00000007,0xb00b0855,5497558138880,48,"5497558138880/2^48","83886080"
FQ095592,3,0x00000007,0xb00b08bb,16492674416640,48,"16492674416640/2^48","251658240"
FQ095593,3,0x00000007,0xb00b08ee,6597069766656,48,"6597069766656/2^48","100663296"
FQ095594,3,0x00000007,0xb00b0922,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ095595,3,0x00000007,0xb00b0933,8796093022208,48,"8796093022208/2^48","134217728"
FQ095596,3,0x00000007,0xb00b0944,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095597,3,0x00000007,0xb00b09bb,-12094627905536,48,"-12094627905536/2^48","-184549376"
FQ095598,3,0x00000007,0xb00b09ee,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095599,3,0x00000007,0xb00b0a33,5497558138880,48,"5497558138880/2^48","83886080"
FQ095600,3,0x00000007,0xb00b0a44,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095601,3,0x00000007,0xb00b0abb,6597069766656,48,"6597069766656/2^48","100663296"
FQ095602,3,0x00000007,0xb00b0b33,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095603,3,0x00000007,0xb00b0b55,5497558138880,48,"5497558138880/2^48","83886080"
FQ095604,3,0x00000007,0xb00b0b66,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095605,3,0x00000007,0xb00b0b77,6597069766656,48,"6597069766656/2^48","100663296"
FQ095606,3,0x00000007,0xb00b0c55,5497558138880,48,"5497558138880/2^48","83886080"
FQ095607,3,0x00000007,0xb00b0c77,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ095608,3,0x00000007,0xb00b0cee,15393162788864,48,"15393162788864/2^48","234881024"
FQ095609,3,0x00000007,0xb00b0d66,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ095610,3,0x00000007,0xb00b0d77,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095611,3,0x00000007,0xb00b0e22,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095612,3,0x00000007,0xb00b0e33,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095613,3,0x00000007,0xb00b0e66,7696581394432,48,"7696581394432/2^48","117440512"
FQ095614,3,0x00000007,0xb00b0ebb,6597069766656,48,"6597069766656/2^48","100663296"
FQ095615,3,0x00000007,0xb00b0f33,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095616,3,0x00000007,0xb00b0f44,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ095617,3,0x00000007,0xb00b0fbb,6597069766656,48,"6597069766656/2^48","100663296"
FQ095618,3,0x00000007,0xc00c0033,5497558138880,48,"5497558138880/2^48","83886080"
FQ095619,3,0x00000007,0xc00c00bb,12094627905536,48,"12094627905536/2^48","184549376"
FQ095620,3,0x00000007,0xc00c00cc,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ095621,3,0x00000007,0xc00c0166,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ095622,3,0x00000007,0xc00c0177,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095623,3,0x00000007,0xc00c01aa,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095624,3,0x00000007,0xc00c01ee,9895604649984,48,"9895604649984/2^48","150994944"
FQ095625,3,0x00000007,0xc00c01ff,6597069766656,48,"6597069766656/2^48","100663296"
FQ095626,3,0x00000007,0xc00c0233,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095627,3,0x00000007,0xc00c0244,6597069766656,48,"6597069766656/2^48","100663296"
FQ095628,3,0x00000007,0xc00c02bb,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ095629,3,0x00000007,0xc00c02dd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095630,3,0x00000007,0xc00c0388,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ095631,3,0x00000007,0xc00c03bb,10995116277760,48,"10995116277760/2^48","167772160"
FQ095632,3,0x00000007,0xc00c03cc,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ095633,3,0x00000007,0xc00c03ff,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ095634,3,0x00000007,0xc00c0433,5497558138880,48,"5497558138880/2^48","83886080"
FQ095635,3,0x00000007,0xc00c0466,8796093022208,48,"8796093022208/2^48","134217728"
FQ095636,3,0x00000007,0xc00c0477,6597069766656,48,"6597069766656/2^48","100663296"
FQ095637,3,0x00000007,0xc00c0488,17592186044416,48,"17592186044416/2^48","268435456"
