row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ099293,3,0x0000000c,0x800806ee,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099294,3,0x0000000c,0x800807ff,8796093022208,48,"8796093022208/2^48","134217728"
FQ099295,3,0x0000000c,0x80080844,8796093022208,48,"8796093022208/2^48","134217728"
FQ099296,3,0x0000000c,0x80080911,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099297,3,0x0000000c,0x80080955,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099298,3,0x0000000c,0x80080a66,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099299,3,0x0000000c,0x80080d55,8796093022208,48,"8796093022208/2^48","134217728"
FQ099300,3,0x0000000c,0x80080e22,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099301,3,0x0000000c,0x80080e66,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099302,3,0x0000000c,0x80080f77,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099303,3,0x0000000c,0x90090011,17592186044416,48,"17592186044416/2^48","268435456"
FQ099304,3,0x0000000c,0x90090033,6597069766656,48,"6597069766656/2^48","100663296"
FQ099305,3,0x0000000c,0x90090099,-21990232555520,48,"-21990232555520/2^48","-335544320"
FQ099306,3,0x0000000c,0x90090144,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099307,3,0x0000000c,0x90090166,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099308,3,0x0000000c,0x90090177,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099309,3,0x0000000c,0x900901cc,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ099310,3,0x0000000c,0x90090299,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ099311,3,0x0000000c,0x900902bb,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ099312,3,0x0000000c,0x90090311,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ099313,3,0x0000000c,0x90090366,8796093022208,48,"8796093022208/2^48","134217728"
FQ099314,3,0x0000000c,0x90090399,10995116277760,48,"10995116277760/2^48","167772160"
FQ099315,3,0x0000000c,0x900903ee,8796093022208,48,"8796093022208/2^48","134217728"
FQ099316,3,0x0000000c,0x90090411,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ099317,3,0x0000000c,0x90090455,8796093022208,48,"8796093022208/2^48","134217728"
FQ099318,3,0x0000000c,0x900904dd,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ099319,3,0x0000000c,0x90090511,8796093022208,48,"8796093022208/2^48","134217728"
FQ099320,3,0x0000000c,0x90090544,13194139533312,48,"13194139533312/2^48","201326592"
FQ099321,3,0x0000000c,0x900905bb,6597069766656,48,"6597069766656/2^48","100663296"
FQ099322,3,0x0000000c,0x900905cc,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099323,3,0x0000000c,0x90090655,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099324,3,0x0000000c,0x90090766,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099325,3,0x0000000c,0x90090799,17592186044416,48,"17592186044416/2^48","268435456"
FQ099326,3,0x0000000c,0x900907ee,17592186044416,48,"17592186044416/2^48","268435456"
FQ099327,3,0x0000000c,0x90090855,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099328,3,0x0000000c,0x900908bb,6597069766656,48,"6597069766656/2^48","100663296"
FQ099329,3,0x0000000c,0x90090944,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ099330,3,0x0000000c,0x90090966,8796093022208,48,"8796093022208/2^48","134217728"
FQ099331,3,0x0000000c,0x900909cc,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ099332,3,0x0000000c,0x900909dd,8796093022208,48,"8796093022208/2^48","134217728"
FQ099333,3,0x0000000c,0x900909ff,8796093022208,48,"8796093022208/2^48","134217728"
FQ099334,3,0x0000000c,0x90090a11,13194139533312,48,"13194139533312/2^48","201326592"
FQ099335,3,0x0000000c,0x90090a33,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ099336,3,0x0000000c,0x90090a44,6597069766656,48,"6597069766656/2^48","100663296"
FQ099337,3,0x0000000c,0x90090a99,8796093022208,48,"8796093022208/2^48","134217728"
FQ099338,3,0x0000000c,0x90090b11,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ099339,3,0x0000000c,0x90090b66,8796093022208,48,"8796093022208/2^48","134217728"
FQ099340,3,0x0000000c,0x90090b99,10995116277760,48,"10995116277760/2^48","167772160"
FQ099341,3,0x0000000c,0x90090c99,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ099342,3,0x0000000c,0x90090d33,6597069766656,48,"6597069766656/2^48","100663296"
FQ099343,3,0x0000000c,0x90090d44,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ099344,3,0x0000000c,0x90090d99,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099345,3,0x0000000c,0x90090dcc,13194139533312,48,"13194139533312/2^48","201326592"
FQ099346,3,0x0000000c,0x90090f11,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099347,3,0x0000000c,0x90090f66,8796093022208,48,"8796093022208/2^48","134217728"
FQ099348,3,0x0000000c,0x90090fcc,6597069766656,48,"6597069766656/2^48","100663296"
FQ099349,3,0x0000000c,0x90090fee,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099350,3,0x0000000c,0xa00a0033,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ099351,3,0x0000000c,0xa00a0099,10995116277760,48,"10995116277760/2^48","167772160"
FQ099352,3,0x0000000c,0xa00a00bb,10995116277760,48,"10995116277760/2^48","167772160"
FQ099353,3,0x0000000c,0xa00a0122,8796093022208,48,"8796093022208/2^48","134217728"
FQ099354,3,0x0000000c,0xa00a01dd,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099355,3,0x0000000c,0xa00a0499,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ099356,3,0x0000000c,0xa00a05ee,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099357,3,0x0000000c,0xa00a0644,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ099358,3,0x0000000c,0xa00a0811,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ099359,3,0x0000000c,0xa00a0833,10995116277760,48,"10995116277760/2^48","167772160"
FQ099360,3,0x0000000c,0xa00a0844,8796093022208,48,"8796093022208/2^48","134217728"
FQ099361,3,0x0000000c,0xa00a08bb,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ099362,3,0x0000000c,0xa00a0955,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099363,3,0x0000000c,0xa00a09aa,8796093022208,48,"8796093022208/2^48","134217728"
FQ099364,3,0x0000000c,0xa00a0a11,8796093022208,48,"8796093022208/2^48","134217728"
FQ099365,3,0x0000000c,0xa00a0a66,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099366,3,0x0000000c,0xa00a0b11,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099367,3,0x0000000c,0xa00a0c11,6597069766656,48,"6597069766656/2^48","100663296"
FQ099368,3,0x0000000c,0xa00a0cee,6597069766656,48,"6597069766656/2^48","100663296"
FQ099369,3,0x0000000c,0xa00a0e11,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ099370,3,0x0000000c,0xa00a0e44,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ099371,3,0x0000000c,0xa00a0e99,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ099372,3,0x0000000c,0xa00a0f11,6597069766656,48,"6597069766656/2^48","100663296"
FQ099373,3,0x0000000c,0xa00a0f55,6597069766656,48,"6597069766656/2^48","100663296"
FQ099374,3,0x0000000c,0xa00a0f99,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ099375,3,0x0000000c,0xa00a0fcc,10995116277760,48,"10995116277760/2^48","167772160"
FQ099376,3,0x0000000c,0xa00a0fdd,6597069766656,48,"6597069766656/2^48","100663296"
FQ099377,3,0x0000000c,0xb00b0055,8796093022208,48,"8796093022208/2^48","134217728"
FQ099378,3,0x0000000c,0xb00b0099,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ099379,3,0x0000000c,0xb00b0133,10995116277760,48,"10995116277760/2^48","167772160"
FQ099380,3,0x0000000c,0xb00b01aa,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099381,3,0x0000000c,0xb00b01bb,10995116277760,48,"10995116277760/2^48","167772160"
FQ099382,3,0x0000000c,0xb00b0211,8796093022208,48,"8796093022208/2^48","134217728"
FQ099383,3,0x0000000c,0xb00b0266,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099384,3,0x0000000c,0xb00b02ee,8796093022208,48,"8796093022208/2^48","134217728"
FQ099385,3,0x0000000c,0xb00b0311,8796093022208,48,"8796093022208/2^48","134217728"
FQ099386,3,0x0000000c,0xb00b04ee,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099387,3,0x0000000c,0xb00b0544,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ099388,3,0x0000000c,0xb00b05ee,15393162788864,48,"15393162788864/2^48","234881024"
FQ099389,3,0x0000000c,0xb00b06dd,6597069766656,48,"6597069766656/2^48","100663296"
FQ099390,3,0x0000000c,0xb00b0799,13194139533312,48,"13194139533312/2^48","201326592"
FQ099391,3,0x0000000c,0xb00b0811,13194139533312,48,"13194139533312/2^48","201326592"
FQ099392,3,0x0000000c,0xb00b0844,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099393,3,0x0000000c,0xb00b0922,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099394,3,0x0000000c,0xb00b0933,10995116277760,48,"10995116277760/2^48","167772160"
FQ099395,3,0x0000000c,0xb00b0944,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ099396,3,0x0000000c,0xb00b09bb,10995116277760,48,"10995116277760/2^48","167772160"
FQ099397,3,0x0000000c,0xb00b0a11,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099398,3,0x0000000c,0xb00b0add,8796093022208,48,"8796093022208/2^48","134217728"
FQ099399,3,0x0000000c,0xb00b0b11,8796093022208,48,"8796093022208/2^48","134217728"
FQ099400,3,0x0000000c,0xb00b0bdd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ099401,3,0x0000000c,0xb00b0d11,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ099402,3,0x0000000c,0xb00b0d99,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ099403,3,0x0000000c,0xb00b0e55,10995116277760,48,"10995116277760/2^48","167772160"
FQ099404,3,0x0000000c,0xb00b0ecc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ099405,3,0x0000000c,0xb00b0edd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ099406,3,0x0000000c,0xb00b0f11,-21990232555520,48,"-21990232555520/2^48","-335544320"
FQ099407,3,0x0000000c,0xb00b0f44,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ099408,3,0x0000000c,0xb00b0fcc,6597069766656,48,"6597069766656/2^48","100663296"
FQ099409,3,0x0000000c,0xc00c0022,8796093022208,48,"8796093022208/2^48","134217728"
FQ099410,3,0x0000000c,0xc00c00cc,8796093022208,48,"8796093022208/2^48","134217728"
FQ099411,3,0x0000000c,0xc00c02aa,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099412,3,0x0000000c,0xc00c02ee,8796093022208,48,"8796093022208/2^48","134217728"
FQ099413,3,0x0000000c,0xc00c04cc,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099414,3,0x0000000c,0xc00c0566,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099415,3,0x0000000c,0xc00c0599,17592186044416,48,"17592186044416/2^48","268435456"
FQ099416,3,0x0000000c,0xc00c05dd,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099417,3,0x0000000c,0xc00c05ee,8796093022208,48,"8796093022208/2^48","134217728"
FQ099418,3,0x0000000c,0xc00c06ee,8796093022208,48,"8796093022208/2^48","134217728"
FQ099419,3,0x0000000c,0xc00c0711,8796093022208,48,"8796093022208/2^48","134217728"
FQ099420,3,0x0000000c,0xc00c0799,8796093022208,48,"8796093022208/2^48","134217728"
FQ099421,3,0x0000000c,0xc00c07dd,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099422,3,0x0000000c,0xc00c0844,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099423,3,0x0000000c,0xc00c08aa,8796093022208,48,"8796093022208/2^48","134217728"
FQ099424,3,0x0000000c,0xc00c0a11,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ099425,3,0x0000000c,0xc00c0a22,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099426,3,0x0000000c,0xc00c0a66,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099427,3,0x0000000c,0xc00c0a99,13194139533312,48,"13194139533312/2^48","201326592"
FQ099428,3,0x0000000c,0xc00c0c44,8796093022208,48,"8796093022208/2^48","134217728"
FQ099429,3,0x0000000c,0xc00c0c66,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099430,3,0x0000000c,0xc00c0cee,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099431,3,0x0000000c,0xc00c0d11,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ099432,3,0x0000000c,0xc00c0d55,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099433,3,0x0000000c,0xc00c0e44,8796093022208,48,"8796093022208/2^48","134217728"
FQ099434,3,0x0000000c,0xc00c0e66,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099435,3,0x0000000c,0xc00c0ecc,8796093022208,48,"8796093022208/2^48","134217728"
FQ099436,3,0x0000000c,0xc00c0f11,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099437,3,0x0000000c,0xc00c0f44,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099438,3,0x0000000c,0xc00c0f55,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099439,3,0x0000000c,0xc00c0f99,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099440,3,0x0000000c,0xc00c0fcc,8796093022208,48,"8796093022208/2^48","134217728"
FQ099441,3,0x0000000c,0xd00d0011,13194139533312,48,"13194139533312/2^48","201326592"
FQ099442,3,0x0000000c,0xd00d0033,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ099443,3,0x0000000c,0xd00d0055,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099444,3,0x0000000c,0xd00d0066,8796093022208,48,"8796093022208/2^48","134217728"
FQ099445,3,0x0000000c,0xd00d0077,6597069766656,48,"6597069766656/2^48","100663296"
FQ099446,3,0x0000000c,0xd00d00dd,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ099447,3,0x0000000c,0xd00d00ee,8796093022208,48,"8796093022208/2^48","134217728"
FQ099448,3,0x0000000c,0xd00d00ff,6597069766656,48,"6597069766656/2^48","100663296"
FQ099449,3,0x0000000c,0xd00d0144,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ099450,3,0x0000000c,0xd00d01cc,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099451,3,0x0000000c,0xd00d0211,8796093022208,48,"8796093022208/2^48","134217728"
FQ099452,3,0x0000000c,0xd00d02cc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ099453,3,0x0000000c,0xd00d0311,6597069766656,48,"6597069766656/2^48","100663296"
FQ099454,3,0x0000000c,0xd00d0366,8796093022208,48,"8796093022208/2^48","134217728"
FQ099455,3,0x0000000c,0xd00d0399,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ099456,3,0x0000000c,0xd00d03ee,17592186044416,48,"17592186044416/2^48","268435456"
FQ099457,3,0x0000000c,0xd00d0411,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ099458,3,0x0000000c,0xd00d0499,-21990232555520,48,"-21990232555520/2^48","-335544320"
FQ099459,3,0x0000000c,0xd00d0511,8796093022208,48,"8796093022208/2^48","134217728"
FQ099460,3,0x0000000c,0xd00d0544,8796093022208,48,"8796093022208/2^48","134217728"
FQ099461,3,0x0000000c,0xd00d0566,8796093022208,48,"8796093022208/2^48","134217728"
FQ099462,3,0x0000000c,0xd00d05bb,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ099463,3,0x0000000c,0xd00d05cc,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ099464,3,0x0000000c,0xd00d0611,6597069766656,48,"6597069766656/2^48","100663296"
FQ099465,3,0x0000000c,0xd00d0699,10995116277760,48,"10995116277760/2^48","167772160"
FQ099466,3,0x0000000c,0xd00d06bb,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ099467,3,0x0000000c,0xd00d0711,8796093022208,48,"8796093022208/2^48","134217728"
FQ099468,3,0x0000000c,0xd00d0766,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099469,3,0x0000000c,0xd00d07ee,8796093022208,48,"8796093022208/2^48","134217728"
FQ099470,3,0x0000000c,0xd00d0866,8796093022208,48,"8796093022208/2^48","134217728"
FQ099471,3,0x0000000c,0xd00d0877,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ099472,3,0x0000000c,0xd00d0899,13194139533312,48,"13194139533312/2^48","201326592"
FQ099473,3,0x0000000c,0xd00d08bb,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ099474,3,0x0000000c,0xd00d08ff,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ099475,3,0x0000000c,0xd00d0944,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ099476,3,0x0000000c,0xd00d09cc,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ099477,3,0x0000000c,0xd00d09dd,8796093022208,48,"8796093022208/2^48","134217728"
FQ099478,3,0x0000000c,0xd00d0a99,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ099479,3,0x0000000c,0xd00d0b11,6597069766656,48,"6597069766656/2^48","100663296"
FQ099480,3,0x0000000c,0xd00d0b55,8796093022208,48,"8796093022208/2^48","134217728"
FQ099481,3,0x0000000c,0xd00d0b66,8796093022208,48,"8796093022208/2^48","134217728"
FQ099482,3,0x0000000c,0xd00d0b99,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ099483,3,0x0000000c,0xd00d0bee,8796093022208,48,"8796093022208/2^48","134217728"
FQ099484,3,0x0000000c,0xd00d0c55,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099485,3,0x0000000c,0xd00d0d33,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ099486,3,0x0000000c,0xd00d0d44,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ099487,3,0x0000000c,0xd00d0d99,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099488,3,0x0000000c,0xd00d0dcc,17592186044416,48,"17592186044416/2^48","268435456"
FQ099489,3,0x0000000c,0xd00d0e11,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ099490,3,0x0000000c,0xd00d0e33,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ099491,3,0x0000000c,0xd00d0e99,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ099492,3,0x0000000c,0xd00d0f44,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ099493,3,0x0000000c,0xd00d0f66,8796093022208,48,"8796093022208/2^48","134217728"
FQ099494,3,0x0000000c,0xe00e0044,8796093022208,48,"8796093022208/2^48","134217728"
FQ099495,3,0x0000000c,0xe00e0099,17592186044416,48,"17592186044416/2^48","268435456"
FQ099496,3,0x0000000c,0xe00e00ee,15393162788864,48,"15393162788864/2^48","234881024"
FQ099497,3,0x0000000c,0xe00e0144,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ099498,3,0x0000000c,0xe00e0155,13194139533312,48,"13194139533312/2^48","201326592"
FQ099499,3,0x0000000c,0xe00e01cc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ099500,3,0x0000000c,0xe00e01ff,10995116277760,48,"10995116277760/2^48","167772160"
FQ099501,3,0x0000000c,0xe00e0211,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099502,3,0x0000000c,0xe00e0299,13194139533312,48,"13194139533312/2^48","201326592"
FQ099503,3,0x0000000c,0xe00e02bb,6597069766656,48,"6597069766656/2^48","100663296"
FQ099504,3,0x0000000c,0xe00e02dd,6597069766656,48,"6597069766656/2^48","100663296"
FQ099505,3,0x0000000c,0xe00e0311,6597069766656,48,"6597069766656/2^48","100663296"
FQ099506,3,0x0000000c,0xe00e03ee,8796093022208,48,"8796093022208/2^48","134217728"
FQ099507,3,0x0000000c,0xe00e0411,8796093022208,48,"8796093022208/2^48","134217728"
FQ099508,3,0x0000000c,0xe00e0455,13194139533312,48,"13194139533312/2^48","201326592"
FQ099509,3,0x0000000c,0xe00e0477,6597069766656,48,"6597069766656/2^48","100663296"
FQ099510,3,0x0000000c,0xe00e0511,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ099511,3,0x0000000c,0xe00e0599,8796093022208,48,"8796093022208/2^48","134217728"
FQ099512,3,0x0000000c,0xe00e0611,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ099513,3,0x0000000c,0xe00e06bb,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ099514,3,0x0000000c,0xe00e0799,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ099515,3,0x0000000c,0xe00e0811,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099516,3,0x0000000c,0xe00e0855,8796093022208,48,"8796093022208/2^48","134217728"
FQ099517,3,0x0000000c,0xe00e0866,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ099518,3,0x0000000c,0xe00e08cc,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099519,3,0x0000000c,0xe00e0977,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ099520,3,0x0000000c,0xe00e09ee,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099521,3,0x0000000c,0xe00e0a11,-21990232555520,48,"-21990232555520/2^48","-335544320"
FQ099522,3,0x0000000c,0xe00e0a33,6597069766656,48,"6597069766656/2^48","100663296"
FQ099523,3,0x0000000c,0xe00e0a99,8796093022208,48,"8796093022208/2^48","134217728"
FQ099524,3,0x0000000c,0xe00e0b11,6597069766656,48,"6597069766656/2^48","100663296"
FQ099525,3,0x0000000c,0xe00e0b55,6597069766656,48,"6597069766656/2^48","100663296"
FQ099526,3,0x0000000c,0xe00e0b66,8796093022208,48,"8796093022208/2^48","134217728"
FQ099527,3,0x0000000c,0xe00e0c99,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ099528,3,0x0000000c,0xe00e0cff,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ099529,3,0x0000000c,0xe00e0d11,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099530,3,0x0000000c,0xe00e0d44,6597069766656,48,"6597069766656/2^48","100663296"
FQ099531,3,0x0000000c,0xe00e0d99,21990232555520,48,"21990232555520/2^48","335544320"
FQ099532,3,0x0000000c,0xe00e0dcc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ099533,3,0x0000000c,0xe00e0dee,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ099534,3,0x0000000c,0xe00e0e11,15393162788864,48,"15393162788864/2^48","234881024"
FQ099535,3,0x0000000c,0xe00e0e33,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ099536,3,0x0000000c,0xe00e0edd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ099537,3,0x0000000c,0xe00e0f11,13194139533312,48,"13194139533312/2^48","201326592"
FQ099538,3,0x0000000c,0xe00e0f99,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099539,3,0x0000000c,0xe00e0fdd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ099540,3,0x0000000c,0xf00f0011,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ099541,3,0x0000000c,0xf00f0055,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ099542,3,0x0000000c,0xf00f00ff,6597069766656,48,"6597069766656/2^48","100663296"
FQ099543,3,0x0000000c,0xf00f0155,8796093022208,48,"8796093022208/2^48","134217728"
FQ099544,3,0x0000000c,0xf00f0211,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099545,3,0x0000000c,0xf00f02dd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ099546,3,0x0000000c,0xf00f02ff,6597069766656,48,"6597069766656/2^48","100663296"
FQ099547,3,0x0000000c,0xf00f03dd,6597069766656,48,"6597069766656/2^48","100663296"
FQ099548,3,0x0000000c,0xf00f0499,10995116277760,48,"10995116277760/2^48","167772160"
FQ099549,3,0x0000000c,0xf00f0511,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099550,3,0x0000000c,0xf00f0699,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ099551,3,0x0000000c,0xf00f0711,6597069766656,48,"6597069766656/2^48","100663296"
FQ099552,3,0x0000000c,0xf00f0766,8796093022208,48,"8796093022208/2^48","134217728"
FQ099553,3,0x0000000c,0xf00f0877,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ099554,3,0x0000000c,0xf00f0899,10995116277760,48,"10995116277760/2^48","167772160"
FQ099555,3,0x0000000c,0xf00f08dd,6597069766656,48,"6597069766656/2^48","100663296"
FQ099556,3,0x0000000c,0xf00f09ee,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ099557,3,0x0000000c,0xf00f0a55,6597069766656,48,"6597069766656/2^48","100663296"
FQ099558,3,0x0000000c,0xf00f0a77,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ099559,3,0x0000000c,0xf00f0a99,8796093022208,48,"8796093022208/2^48","134217728"
FQ099560,3,0x0000000c,0xf00f0b11,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ099561,3,0x0000000c,0xf00f0b99,6597069766656,48,"6597069766656/2^48","100663296"
FQ099562,3,0x0000000c,0xf00f0bdd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ099563,3,0x0000000c,0xf00f0c11,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ099564,3,0x0000000c,0xf00f0d99,8796093022208,48,"8796093022208/2^48","134217728"
FQ099565,3,0x0000000c,0xf00f0f11,15393162788864,48,"15393162788864/2^48","234881024"
FQ099566,3,0x0000000c,0xf00f0f66,8796093022208,48,"8796093022208/2^48","134217728"
FQ099567,3,0x0000000c,0xf00f0f99,6597069766656,48,"6597069766656/2^48","100663296"
