row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ123765,3,0x000d0000,0x05bbc00c,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ123766,3,0x000d0000,0x05bbe00e,6597069766656,48,"6597069766656/2^48","100663296"
FQ123767,3,0x000d0000,0x05bbf00f,5497558138880,48,"5497558138880/2^48","83886080"
FQ123768,3,0x000d0000,0x05cc4004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ123769,3,0x000d0000,0x05cc9009,6597069766656,48,"6597069766656/2^48","100663296"
FQ123770,3,0x000d0000,0x05ccd00d,6597069766656,48,"6597069766656/2^48","100663296"
FQ123771,3,0x000d0000,0x05ddc00c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ123772,3,0x000d0000,0x05ee3003,5497558138880,48,"5497558138880/2^48","83886080"
FQ123773,3,0x000d0000,0x05ee6006,8796093022208,48,"8796093022208/2^48","134217728"
FQ123774,3,0x000d0000,0x05ff2002,24189255811072,48,"24189255811072/2^48","369098752"
FQ123775,3,0x000d0000,0x05ff3003,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ123776,3,0x000d0000,0x05ff7007,5497558138880,48,"5497558138880/2^48","83886080"
FQ123777,3,0x000d0000,0x05ff8008,6597069766656,48,"6597069766656/2^48","100663296"
FQ123778,3,0x000d0000,0x05ffa00a,13194139533312,48,"13194139533312/2^48","201326592"
FQ123779,3,0x000d0000,0x05ffb00b,14293651161088,48,"14293651161088/2^48","218103808"
FQ123780,3,0x000d0000,0x06331001,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ123781,3,0x000d0000,0x06337007,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ123782,3,0x000d0000,0x06338008,5497558138880,48,"5497558138880/2^48","83886080"
FQ123783,3,0x000d0000,0x06441001,5497558138880,48,"5497558138880/2^48","83886080"
FQ123784,3,0x000d0000,0x06445005,5497558138880,48,"5497558138880/2^48","83886080"
FQ123785,3,0x000d0000,0x06449009,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ123786,3,0x000d0000,0x0644a00a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ123787,3,0x000d0000,0x0644d00d,5497558138880,48,"5497558138880/2^48","83886080"
FQ123788,3,0x000d0000,0x06771001,13194139533312,48,"13194139533312/2^48","201326592"
FQ123789,3,0x000d0000,0x06775005,8796093022208,48,"8796093022208/2^48","134217728"
FQ123790,3,0x000d0000,0x0677a00a,5497558138880,48,"5497558138880/2^48","83886080"
FQ123791,3,0x000d0000,0x0677b00b,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ123792,3,0x000d0000,0x0677c00c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ123793,3,0x000d0000,0x0677e00e,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ123794,3,0x000d0000,0x06888008,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ123795,3,0x000d0000,0x0688c00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ123796,3,0x000d0000,0x06992002,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ123797,3,0x000d0000,0x06993003,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ123798,3,0x000d0000,0x06994004,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ123799,3,0x000d0000,0x06996006,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ123800,3,0x000d0000,0x06997007,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ123801,3,0x000d0000,0x06aa3003,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ123802,3,0x000d0000,0x06aa6006,8796093022208,48,"8796093022208/2^48","134217728"
FQ123803,3,0x000d0000,0x06aa8008,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ123804,3,0x000d0000,0x06aab00b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ123805,3,0x000d0000,0x06aac00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ123806,3,0x000d0000,0x06aae00e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ123807,3,0x000d0000,0x06bb8008,7696581394432,48,"7696581394432/2^48","117440512"
FQ123808,3,0x000d0000,0x06bb9009,10995116277760,48,"10995116277760/2^48","167772160"
FQ123809,3,0x000d0000,0x06bbf00f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ123810,3,0x000d0000,0x06cc2002,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ123811,3,0x000d0000,0x06cc3003,6597069766656,48,"6597069766656/2^48","100663296"
FQ123812,3,0x000d0000,0x06dd7007,8796093022208,48,"8796093022208/2^48","134217728"
FQ123813,3,0x000d0000,0x06dda00a,6597069766656,48,"6597069766656/2^48","100663296"
FQ123814,3,0x000d0000,0x06eec00c,6597069766656,48,"6597069766656/2^48","100663296"
FQ123815,3,0x000d0000,0x06ff2002,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ123816,3,0x000d0000,0x06ff6006,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ123817,3,0x000d0000,0x06ff7007,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ123818,3,0x000d0000,0x06ffb00b,5497558138880,48,"5497558138880/2^48","83886080"
FQ123819,3,0x000d0000,0x06ffd00d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ123820,3,0x000d0000,0x06fff00f,7696581394432,48,"7696581394432/2^48","117440512"
FQ123821,3,0x000d0000,0x07111001,7696581394432,48,"7696581394432/2^48","117440512"
FQ123822,3,0x000d0000,0x07113003,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ123823,3,0x000d0000,0x07114004,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ123824,3,0x000d0000,0x0711c00c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ123825,3,0x000d0000,0x0711d00d,5497558138880,48,"5497558138880/2^48","83886080"
FQ123826,3,0x000d0000,0x07228008,6597069766656,48,"6597069766656/2^48","100663296"
FQ123827,3,0x000d0000,0x0722a00a,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ123828,3,0x000d0000,0x07333003,6597069766656,48,"6597069766656/2^48","100663296"
FQ123829,3,0x000d0000,0x07334004,8796093022208,48,"8796093022208/2^48","134217728"
FQ123830,3,0x000d0000,0x07336006,8796093022208,48,"8796093022208/2^48","134217728"
FQ123831,3,0x000d0000,0x0733b00b,6597069766656,48,"6597069766656/2^48","100663296"
FQ123832,3,0x000d0000,0x07441001,5497558138880,48,"5497558138880/2^48","83886080"
FQ123833,3,0x000d0000,0x07443003,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ123834,3,0x000d0000,0x07445005,9895604649984,48,"9895604649984/2^48","150994944"
FQ123835,3,0x000d0000,0x07446006,5497558138880,48,"5497558138880/2^48","83886080"
FQ123836,3,0x000d0000,0x07449009,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ123837,3,0x000d0000,0x0744c00c,-12094627905536,48,"-12094627905536/2^48","-184549376"
FQ123838,3,0x000d0000,0x07665005,6597069766656,48,"6597069766656/2^48","100663296"
FQ123839,3,0x000d0000,0x07669009,5497558138880,48,"5497558138880/2^48","83886080"
FQ123840,3,0x000d0000,0x0766a00a,5497558138880,48,"5497558138880/2^48","83886080"
FQ123841,3,0x000d0000,0x0766b00b,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ123842,3,0x000d0000,0x07882002,8796093022208,48,"8796093022208/2^48","134217728"
FQ123843,3,0x000d0000,0x0788a00a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ123844,3,0x000d0000,0x0788f00f,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ123845,3,0x000d0000,0x07994004,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ123846,3,0x000d0000,0x07995005,6597069766656,48,"6597069766656/2^48","100663296"
FQ123847,3,0x000d0000,0x07999009,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ123848,3,0x000d0000,0x0799b00b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ123849,3,0x000d0000,0x0799e00e,10995116277760,48,"10995116277760/2^48","167772160"
FQ123850,3,0x000d0000,0x07aa8008,6597069766656,48,"6597069766656/2^48","100663296"
FQ123851,3,0x000d0000,0x07aa9009,6597069766656,48,"6597069766656/2^48","100663296"
FQ123852,3,0x000d0000,0x07aaf00f,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ123853,3,0x000d0000,0x07bb3003,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ123854,3,0x000d0000,0x07bb6006,10995116277760,48,"10995116277760/2^48","167772160"
FQ123855,3,0x000d0000,0x07bbb00b,-12094627905536,48,"-12094627905536/2^48","-184549376"
FQ123856,3,0x000d0000,0x07bbc00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ123857,3,0x000d0000,0x07bbe00e,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ123858,3,0x000d0000,0x07cc2002,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ123859,3,0x000d0000,0x07cc3003,7696581394432,48,"7696581394432/2^48","117440512"
FQ123860,3,0x000d0000,0x07cc6006,9895604649984,48,"9895604649984/2^48","150994944"
FQ123861,3,0x000d0000,0x07ccc00c,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ123862,3,0x000d0000,0x07ddb00b,6597069766656,48,"6597069766656/2^48","100663296"
FQ123863,3,0x000d0000,0x07ee3003,5497558138880,48,"5497558138880/2^48","83886080"
FQ123864,3,0x000d0000,0x07ee7007,7696581394432,48,"7696581394432/2^48","117440512"
FQ123865,3,0x000d0000,0x07eea00a,5497558138880,48,"5497558138880/2^48","83886080"
FQ123866,3,0x000d0000,0x07eed00d,13194139533312,48,"13194139533312/2^48","201326592"
FQ123867,3,0x000d0000,0x07eee00e,5497558138880,48,"5497558138880/2^48","83886080"
FQ123868,3,0x000d0000,0x07eef00f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ123869,3,0x000d0000,0x07ff2002,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ123870,3,0x000d0000,0x07ffa00a,6597069766656,48,"6597069766656/2^48","100663296"
FQ123871,3,0x000d0000,0x07fff00f,8796093022208,48,"8796093022208/2^48","134217728"
FQ123872,3,0x000d0000,0x08113003,6597069766656,48,"6597069766656/2^48","100663296"
FQ123873,3,0x000d0000,0x08221001,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ123874,3,0x000d0000,0x08222002,19791209299968,48,"19791209299968/2^48","301989888"
FQ123875,3,0x000d0000,0x08225005,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ123876,3,0x000d0000,0x08227007,5497558138880,48,"5497558138880/2^48","83886080"
FQ123877,3,0x000d0000,0x0822a00a,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ123878,3,0x000d0000,0x0822f00f,9895604649984,48,"9895604649984/2^48","150994944"
FQ123879,3,0x000d0000,0x08334004,6597069766656,48,"6597069766656/2^48","100663296"
FQ123880,3,0x000d0000,0x08336006,6597069766656,48,"6597069766656/2^48","100663296"
FQ123881,3,0x000d0000,0x0833c00c,5497558138880,48,"5497558138880/2^48","83886080"
FQ123882,3,0x000d0000,0x08443003,-12094627905536,48,"-12094627905536/2^48","-184549376"
FQ123883,3,0x000d0000,0x08446006,8796093022208,48,"8796093022208/2^48","134217728"
FQ123884,3,0x000d0000,0x0844b00b,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ123885,3,0x000d0000,0x0844c00c,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ123886,3,0x000d0000,0x0844e00e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ123887,3,0x000d0000,0x08559009,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ123888,3,0x000d0000,0x08665005,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ123889,3,0x000d0000,0x08667007,5497558138880,48,"5497558138880/2^48","83886080"
FQ123890,3,0x000d0000,0x08669009,5497558138880,48,"5497558138880/2^48","83886080"
FQ123891,3,0x000d0000,0x08772002,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ123892,3,0x000d0000,0x08776006,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ123893,3,0x000d0000,0x08777007,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ123894,3,0x000d0000,0x0877a00a,7696581394432,48,"7696581394432/2^48","117440512"
FQ123895,3,0x000d0000,0x08991001,8796093022208,48,"8796093022208/2^48","134217728"
FQ123896,3,0x000d0000,0x08994004,6597069766656,48,"6597069766656/2^48","100663296"
FQ123897,3,0x000d0000,0x08995005,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ123898,3,0x000d0000,0x08996006,5497558138880,48,"5497558138880/2^48","83886080"
FQ123899,3,0x000d0000,0x08999009,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ123900,3,0x000d0000,0x0899b00b,6597069766656,48,"6597069766656/2^48","100663296"
FQ123901,3,0x000d0000,0x0899d00d,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ123902,3,0x000d0000,0x08aa2002,13194139533312,48,"13194139533312/2^48","201326592"
FQ123903,3,0x000d0000,0x08aa7007,7696581394432,48,"7696581394432/2^48","117440512"
FQ123904,3,0x000d0000,0x08aa8008,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ123905,3,0x000d0000,0x08aaa00a,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ123906,3,0x000d0000,0x08aae00e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ123907,3,0x000d0000,0x08aaf00f,16492674416640,48,"16492674416640/2^48","251658240"
FQ123908,3,0x000d0000,0x08bb2002,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ123909,3,0x000d0000,0x08bb3003,10995116277760,48,"10995116277760/2^48","167772160"
FQ123910,3,0x000d0000,0x08bb4004,6597069766656,48,"6597069766656/2^48","100663296"
FQ123911,3,0x000d0000,0x08bba00a,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ123912,3,0x000d0000,0x08bbc00c,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ123913,3,0x000d0000,0x08cc1001,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ123914,3,0x000d0000,0x08cc4004,17592186044416,48,"17592186044416/2^48","268435456"
FQ123915,3,0x000d0000,0x08cc5005,6597069766656,48,"6597069766656/2^48","100663296"
FQ123916,3,0x000d0000,0x08cc9009,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ123917,3,0x000d0000,0x08ccd00d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ123918,3,0x000d0000,0x08dd4004,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ123919,3,0x000d0000,0x08dd9009,6597069766656,48,"6597069766656/2^48","100663296"
FQ123920,3,0x000d0000,0x08ee2002,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ123921,3,0x000d0000,0x08ee4004,6597069766656,48,"6597069766656/2^48","100663296"
FQ123922,3,0x000d0000,0x08ee6006,10995116277760,48,"10995116277760/2^48","167772160"
FQ123923,3,0x000d0000,0x08eeb00b,8796093022208,48,"8796093022208/2^48","134217728"
FQ123924,3,0x000d0000,0x08eed00d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ123925,3,0x000d0000,0x08eef00f,8796093022208,48,"8796093022208/2^48","134217728"
FQ123926,3,0x000d0000,0x08ff9009,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ123927,3,0x000d0000,0x08ffa00a,5497558138880,48,"5497558138880/2^48","83886080"
FQ123928,3,0x000d0000,0x08ffd00d,5497558138880,48,"5497558138880/2^48","83886080"
FQ123929,3,0x000d0000,0x08fff00f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ123930,3,0x000d0000,0x0922c00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ123931,3,0x000d0000,0x09332002,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ123932,3,0x000d0000,0x09337007,-23089744183296,48,"-23089744183296/2^48","-352321536"
FQ123933,3,0x000d0000,0x0933a00a,6597069766656,48,"6597069766656/2^48","100663296"
FQ123934,3,0x000d0000,0x0933e00e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ123935,3,0x000d0000,0x0933f00f,-14293651161088,48,"-14293651161088/2^48","-218103808"
FQ123936,3,0x000d0000,0x09442002,5497558138880,48,"5497558138880/2^48","83886080"
FQ123937,3,0x000d0000,0x09445005,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ123938,3,0x000d0000,0x09446006,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ123939,3,0x000d0000,0x0944b00b,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ123940,3,0x000d0000,0x09663003,7696581394432,48,"7696581394432/2^48","117440512"
FQ123941,3,0x000d0000,0x0966c00c,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ123942,3,0x000d0000,0x09771001,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ123943,3,0x000d0000,0x09775005,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ123944,3,0x000d0000,0x09777007,5497558138880,48,"5497558138880/2^48","83886080"
FQ123945,3,0x000d0000,0x0977d00d,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ123946,3,0x000d0000,0x0977e00e,8796093022208,48,"8796093022208/2^48","134217728"
FQ123947,3,0x000d0000,0x09888008,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ123948,3,0x000d0000,0x09aac00c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ123949,3,0x000d0000,0x09bb3003,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ123950,3,0x000d0000,0x09bb6006,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ123951,3,0x000d0000,0x09bb7007,-19791209299968,48,"-19791209299968/2^48","-301989888"
FQ123952,3,0x000d0000,0x09bb8008,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ123953,3,0x000d0000,0x09bba00a,13194139533312,48,"13194139533312/2^48","201326592"
FQ123954,3,0x000d0000,0x09bbb00b,8796093022208,48,"8796093022208/2^48","134217728"
FQ123955,3,0x000d0000,0x09bbf00f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ123956,3,0x000d0000,0x09cc4004,6597069766656,48,"6597069766656/2^48","100663296"
FQ123957,3,0x000d0000,0x09cc5005,8796093022208,48,"8796093022208/2^48","134217728"
FQ123958,3,0x000d0000,0x09dd1001,8796093022208,48,"8796093022208/2^48","134217728"
FQ123959,3,0x000d0000,0x09dd4004,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ123960,3,0x000d0000,0x09dd5005,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ123961,3,0x000d0000,0x09dd9009,8796093022208,48,"8796093022208/2^48","134217728"
FQ123962,3,0x000d0000,0x09ddd00d,8796093022208,48,"8796093022208/2^48","134217728"
FQ123963,3,0x000d0000,0x09ee3003,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ123964,3,0x000d0000,0x09ee7007,6597069766656,48,"6597069766656/2^48","100663296"
FQ123965,3,0x000d0000,0x09ee9009,7696581394432,48,"7696581394432/2^48","117440512"
FQ123966,3,0x000d0000,0x09ff9009,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ123967,3,0x000d0000,0x09ffd00d,7696581394432,48,"7696581394432/2^48","117440512"
FQ123968,3,0x000d0000,0x0a221001,6597069766656,48,"6597069766656/2^48","100663296"
FQ123969,3,0x000d0000,0x0a225005,6597069766656,48,"6597069766656/2^48","100663296"
FQ123970,3,0x000d0000,0x0a228008,-21990232555520,48,"-21990232555520/2^48","-335544320"
FQ123971,3,0x000d0000,0x0a229009,6597069766656,48,"6597069766656/2^48","100663296"
FQ123972,3,0x000d0000,0x0a22c00c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ123973,3,0x000d0000,0x0a22d00d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ123974,3,0x000d0000,0x0a22e00e,10995116277760,48,"10995116277760/2^48","167772160"
FQ123975,3,0x000d0000,0x0a22f00f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ123976,3,0x000d0000,0x0a338008,5497558138880,48,"5497558138880/2^48","83886080"
FQ123977,3,0x000d0000,0x0a33d00d,15393162788864,48,"15393162788864/2^48","234881024"
FQ123978,3,0x000d0000,0x0a33f00f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ123979,3,0x000d0000,0x0a446006,6597069766656,48,"6597069766656/2^48","100663296"
FQ123980,3,0x000d0000,0x0a44c00c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ123981,3,0x000d0000,0x0a662002,8796093022208,48,"8796093022208/2^48","134217728"
FQ123982,3,0x000d0000,0x0a667007,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ123983,3,0x000d0000,0x0a668008,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ123984,3,0x000d0000,0x0a66b00b,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ123985,3,0x000d0000,0x0a66f00f,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ123986,3,0x000d0000,0x0a776006,5497558138880,48,"5497558138880/2^48","83886080"
FQ123987,3,0x000d0000,0x0a77b00b,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ123988,3,0x000d0000,0x0a77c00c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ123989,3,0x000d0000,0x0a77d00d,8796093022208,48,"8796093022208/2^48","134217728"
FQ123990,3,0x000d0000,0x0a77e00e,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ123991,3,0x000d0000,0x0a888008,8796093022208,48,"8796093022208/2^48","134217728"
FQ123992,3,0x000d0000,0x0a88f00f,8796093022208,48,"8796093022208/2^48","134217728"
FQ123993,3,0x000d0000,0x0a995005,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ123994,3,0x000d0000,0x0a997007,6597069766656,48,"6597069766656/2^48","100663296"
FQ123995,3,0x000d0000,0x0a99d00d,8796093022208,48,"8796093022208/2^48","134217728"
FQ123996,3,0x000d0000,0x0a99f00f,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ123997,3,0x000d0000,0x0abb1001,8796093022208,48,"8796093022208/2^48","134217728"
FQ123998,3,0x000d0000,0x0abb6006,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ123999,3,0x000d0000,0x0abb8008,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ124000,3,0x000d0000,0x0abba00a,7696581394432,48,"7696581394432/2^48","117440512"
FQ124001,3,0x000d0000,0x0abbb00b,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ124002,3,0x000d0000,0x0abbe00e,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ124003,3,0x000d0000,0x0acc3003,7696581394432,48,"7696581394432/2^48","117440512"
FQ124004,3,0x000d0000,0x0acc6006,15393162788864,48,"15393162788864/2^48","234881024"
FQ124005,3,0x000d0000,0x0acc7007,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ124006,3,0x000d0000,0x0accb00b,9895604649984,48,"9895604649984/2^48","150994944"
FQ124007,3,0x000d0000,0x0accf00f,5497558138880,48,"5497558138880/2^48","83886080"
FQ124008,3,0x000d0000,0x0addb00b,8796093022208,48,"8796093022208/2^48","134217728"
FQ124009,3,0x000d0000,0x0aee4004,13194139533312,48,"13194139533312/2^48","201326592"
FQ124010,3,0x000d0000,0x0aee6006,6597069766656,48,"6597069766656/2^48","100663296"
FQ124011,3,0x000d0000,0x0affe00e,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ124012,3,0x000d0000,0x0afff00f,5497558138880,48,"5497558138880/2^48","83886080"
FQ124013,3,0x000d0000,0x0b113003,6597069766656,48,"6597069766656/2^48","100663296"
FQ124014,3,0x000d0000,0x0b227007,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ124015,3,0x000d0000,0x0b228008,6597069766656,48,"6597069766656/2^48","100663296"
FQ124016,3,0x000d0000,0x0b331001,5497558138880,48,"5497558138880/2^48","83886080"
FQ124017,3,0x000d0000,0x0b335005,5497558138880,48,"5497558138880/2^48","83886080"
FQ124018,3,0x000d0000,0x0b336006,6597069766656,48,"6597069766656/2^48","100663296"
FQ124019,3,0x000d0000,0x0b338008,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ124020,3,0x000d0000,0x0b339009,5497558138880,48,"5497558138880/2^48","83886080"
FQ124021,3,0x000d0000,0x0b33d00d,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ124022,3,0x000d0000,0x0b33f00f,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ124023,3,0x000d0000,0x0b44f00f,6597069766656,48,"6597069766656/2^48","100663296"
FQ124024,3,0x000d0000,0x0b665005,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ124025,3,0x000d0000,0x0b66d00d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ124026,3,0x000d0000,0x0b771001,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ124027,3,0x000d0000,0x0b772002,8796093022208,48,"8796093022208/2^48","134217728"
FQ124028,3,0x000d0000,0x0b773003,6597069766656,48,"6597069766656/2^48","100663296"
FQ124029,3,0x000d0000,0x0b775005,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ124030,3,0x000d0000,0x0b779009,8796093022208,48,"8796093022208/2^48","134217728"
FQ124031,3,0x000d0000,0x0b77a00a,8796093022208,48,"8796093022208/2^48","134217728"
FQ124032,3,0x000d0000,0x0b77b00b,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ124033,3,0x000d0000,0x0b77d00d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ124034,3,0x000d0000,0x0b88c00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ124035,3,0x000d0000,0x0b99b00b,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ124036,3,0x000d0000,0x0b99f00f,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ124037,3,0x000d0000,0x0baa6006,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ124038,3,0x000d0000,0x0baa8008,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ124039,3,0x000d0000,0x0baaa00a,5497558138880,48,"5497558138880/2^48","83886080"
FQ124040,3,0x000d0000,0x0baaf00f,5497558138880,48,"5497558138880/2^48","83886080"
FQ124041,3,0x000d0000,0x0bcc6006,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ124042,3,0x000d0000,0x0bcc7007,8796093022208,48,"8796093022208/2^48","134217728"
FQ124043,3,0x000d0000,0x0bdd3003,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ124044,3,0x000d0000,0x0bdd6006,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ124045,3,0x000d0000,0x0bddf00f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ124046,3,0x000d0000,0x0bee5005,8796093022208,48,"8796093022208/2^48","134217728"
FQ124047,3,0x000d0000,0x0c116006,5497558138880,48,"5497558138880/2^48","83886080"
FQ124048,3,0x000d0000,0x0c228008,10995116277760,48,"10995116277760/2^48","167772160"
FQ124049,3,0x000d0000,0x0c22c00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ124050,3,0x000d0000,0x0c331001,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ124051,3,0x000d0000,0x0c332002,17592186044416,48,"17592186044416/2^48","268435456"
FQ124052,3,0x000d0000,0x0c337007,12094627905536,48,"12094627905536/2^48","184549376"
FQ124053,3,0x000d0000,0x0c338008,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ124054,3,0x000d0000,0x0c339009,-8796093022208,48,"-8796093022208/2^48","-134217728"
