row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ133725,3,0x70000000,0xe7790e0e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ133726,3,0x70000000,0xe8860303,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ133727,3,0x70000000,0xe8860606,8796093022208,48,"8796093022208/2^48","134217728"
FQ133728,3,0x70000000,0xe8860707,6597069766656,48,"6597069766656/2^48","100663296"
FQ133729,3,0x70000000,0xe8860808,17592186044416,48,"17592186044416/2^48","268435456"
FQ133730,3,0x70000000,0xe8860b0b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ133731,3,0x70000000,0xe8860c0c,13194139533312,48,"13194139533312/2^48","201326592"
FQ133732,3,0x70000000,0xe9970909,8796093022208,48,"8796093022208/2^48","134217728"
FQ133733,3,0x70000000,0xeaa40a0a,6597069766656,48,"6597069766656/2^48","100663296"
FQ133734,3,0x70000000,0xeaa40c0c,8796093022208,48,"8796093022208/2^48","134217728"
FQ133735,3,0x70000000,0xebb50808,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ133736,3,0x70000000,0xebb50b0b,6597069766656,48,"6597069766656/2^48","100663296"
FQ133737,3,0x70000000,0xebb50c0c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ133738,3,0x70000000,0xecc20707,6597069766656,48,"6597069766656/2^48","100663296"
FQ133739,3,0x70000000,0xecc20808,13194139533312,48,"13194139533312/2^48","201326592"
FQ133740,3,0x70000000,0xecc20a0a,8796093022208,48,"8796093022208/2^48","134217728"
FQ133741,3,0x70000000,0xecc20b0b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ133742,3,0x70000000,0xecc20c0c,17592186044416,48,"17592186044416/2^48","268435456"
FQ133743,3,0x70000000,0xecc20f0f,6597069766656,48,"6597069766656/2^48","100663296"
FQ133744,3,0x70000000,0xedd30d0d,8796093022208,48,"8796093022208/2^48","134217728"
FQ133745,3,0x70000000,0xeee00202,6597069766656,48,"6597069766656/2^48","100663296"
FQ133746,3,0x70000000,0xeee00404,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ133747,3,0x70000000,0xeee00707,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ133748,3,0x70000000,0xeee00e0e,15393162788864,48,"15393162788864/2^48","234881024"
FQ133749,3,0x70000000,0xeff10202,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ133750,3,0x70000000,0xeff10303,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ133751,3,0x70000000,0xeff10c0c,6597069766656,48,"6597069766656/2^48","100663296"
FQ133752,3,0x70000000,0xeff10f0f,10995116277760,48,"10995116277760/2^48","167772160"
FQ133753,3,0x70000000,0xf22d0202,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ133754,3,0x70000000,0xf22d0707,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ133755,3,0x70000000,0xf22d0a0a,13194139533312,48,"13194139533312/2^48","201326592"
FQ133756,3,0x70000000,0xf22d0c0c,6597069766656,48,"6597069766656/2^48","100663296"
FQ133757,3,0x70000000,0xf22d0e0e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ133758,3,0x70000000,0xf33c0808,6597069766656,48,"6597069766656/2^48","100663296"
FQ133759,3,0x70000000,0xf33c0c0c,6597069766656,48,"6597069766656/2^48","100663296"
FQ133760,3,0x70000000,0xf33c0e0e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ133761,3,0x70000000,0xf55a0f0f,6597069766656,48,"6597069766656/2^48","100663296"
FQ133762,3,0x70000000,0xf6690606,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ133763,3,0x70000000,0xf6690808,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ133764,3,0x70000000,0xf6690c0c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ133765,3,0x70000000,0xf7780202,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ133766,3,0x70000000,0xf7780707,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ133767,3,0x70000000,0xf7780808,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ133768,3,0x70000000,0xf7780b0b,6597069766656,48,"6597069766656/2^48","100663296"
FQ133769,3,0x70000000,0xf7780c0c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ133770,3,0x70000000,0xf7780f0f,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ133771,3,0x70000000,0xf8870303,6597069766656,48,"6597069766656/2^48","100663296"
FQ133772,3,0x70000000,0xf8870606,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ133773,3,0x70000000,0xf8870707,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ133774,3,0x70000000,0xf8870808,-21990232555520,48,"-21990232555520/2^48","-335544320"
FQ133775,3,0x70000000,0xf8870b0b,6597069766656,48,"6597069766656/2^48","100663296"
FQ133776,3,0x70000000,0xf8870c0c,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ133777,3,0x70000000,0xf9960909,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ133778,3,0x70000000,0xf9960d0d,6597069766656,48,"6597069766656/2^48","100663296"
FQ133779,3,0x70000000,0xfaa50202,13194139533312,48,"13194139533312/2^48","201326592"
FQ133780,3,0x70000000,0xfaa50a0a,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ133781,3,0x70000000,0xfaa50c0c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ133782,3,0x70000000,0xfbb40707,6597069766656,48,"6597069766656/2^48","100663296"
FQ133783,3,0x70000000,0xfbb40808,6597069766656,48,"6597069766656/2^48","100663296"
FQ133784,3,0x70000000,0xfbb40c0c,6597069766656,48,"6597069766656/2^48","100663296"
FQ133785,3,0x70000000,0xfcc30202,6597069766656,48,"6597069766656/2^48","100663296"
FQ133786,3,0x70000000,0xfcc30303,6597069766656,48,"6597069766656/2^48","100663296"
FQ133787,3,0x70000000,0xfcc30606,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ133788,3,0x70000000,0xfcc30707,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ133789,3,0x70000000,0xfcc30808,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ133790,3,0x70000000,0xfcc30a0a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ133791,3,0x70000000,0xfcc30b0b,6597069766656,48,"6597069766656/2^48","100663296"
FQ133792,3,0x70000000,0xfcc30c0c,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ133793,3,0x70000000,0xfcc30e0e,6597069766656,48,"6597069766656/2^48","100663296"
FQ133794,3,0x70000000,0xfcc30f0f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ133795,3,0x70000000,0xfdd20909,6597069766656,48,"6597069766656/2^48","100663296"
FQ133796,3,0x70000000,0xfdd20d0d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ133797,3,0x70000000,0xfee10202,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ133798,3,0x70000000,0xfee10303,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ133799,3,0x70000000,0xfee10c0c,6597069766656,48,"6597069766656/2^48","100663296"
FQ133800,3,0x70000000,0xfee10f0f,10995116277760,48,"10995116277760/2^48","167772160"
FQ133801,3,0x70000000,0xfff00505,6597069766656,48,"6597069766656/2^48","100663296"
FQ133802,3,0x70000000,0xfff00707,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ133803,3,0x70000000,0xfff00c0c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ133804,3,0x70000000,0xfff00e0e,10995116277760,48,"10995116277760/2^48","167772160"
FQ133805,3,0x70000000,0xfff00f0f,-21990232555520,48,"-21990232555520/2^48","-335544320"
