row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ120822,3,0x00090000,0x0577b00b,-14293651161088,48,"-14293651161088/2^48","-218103808"
FQ120823,3,0x00090000,0x0577d00d,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120824,3,0x00090000,0x05888008,8796093022208,48,"8796093022208/2^48","134217728"
FQ120825,3,0x00090000,0x05993003,9895604649984,48,"9895604649984/2^48","150994944"
FQ120826,3,0x00090000,0x05996006,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120827,3,0x00090000,0x0599c00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ120828,3,0x00090000,0x0599e00e,6597069766656,48,"6597069766656/2^48","100663296"
FQ120829,3,0x00090000,0x05aa2002,15393162788864,48,"15393162788864/2^48","234881024"
FQ120830,3,0x00090000,0x05aa5005,6597069766656,48,"6597069766656/2^48","100663296"
FQ120831,3,0x00090000,0x05aa6006,6597069766656,48,"6597069766656/2^48","100663296"
FQ120832,3,0x00090000,0x05aa7007,17592186044416,48,"17592186044416/2^48","268435456"
FQ120833,3,0x00090000,0x05aa8008,15393162788864,48,"15393162788864/2^48","234881024"
FQ120834,3,0x00090000,0x05aaa00a,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ120835,3,0x00090000,0x05aaf00f,6597069766656,48,"6597069766656/2^48","100663296"
FQ120836,3,0x00090000,0x05bb3003,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120837,3,0x00090000,0x05bb8008,8796093022208,48,"8796093022208/2^48","134217728"
FQ120838,3,0x00090000,0x05bbe00e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120839,3,0x00090000,0x05cc1001,7696581394432,48,"7696581394432/2^48","117440512"
FQ120840,3,0x00090000,0x05cc7007,5497558138880,48,"5497558138880/2^48","83886080"
FQ120841,3,0x00090000,0x05cc9009,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120842,3,0x00090000,0x05cce00e,5497558138880,48,"5497558138880/2^48","83886080"
FQ120843,3,0x00090000,0x05ee1001,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ120844,3,0x00090000,0x05ee5005,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120845,3,0x00090000,0x05eeb00b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120846,3,0x00090000,0x05eec00c,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ120847,3,0x00090000,0x05ff1001,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120848,3,0x00090000,0x05ff2002,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ120849,3,0x00090000,0x05ff5005,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120850,3,0x00090000,0x05ff7007,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ120851,3,0x00090000,0x05ffa00a,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ120852,3,0x00090000,0x05ffb00b,-12094627905536,48,"-12094627905536/2^48","-184549376"
FQ120853,3,0x00090000,0x05ffc00c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120854,3,0x00090000,0x05fff00f,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ120855,3,0x00090000,0x06116006,7696581394432,48,"7696581394432/2^48","117440512"
FQ120856,3,0x00090000,0x06224004,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120857,3,0x00090000,0x06331001,6597069766656,48,"6597069766656/2^48","100663296"
FQ120858,3,0x00090000,0x06333003,5497558138880,48,"5497558138880/2^48","83886080"
FQ120859,3,0x00090000,0x06338008,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ120860,3,0x00090000,0x0633a00a,8796093022208,48,"8796093022208/2^48","134217728"
FQ120861,3,0x00090000,0x0633e00e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120862,3,0x00090000,0x0633f00f,8796093022208,48,"8796093022208/2^48","134217728"
FQ120863,3,0x00090000,0x06552002,5497558138880,48,"5497558138880/2^48","83886080"
FQ120864,3,0x00090000,0x0677b00b,5497558138880,48,"5497558138880/2^48","83886080"
FQ120865,3,0x00090000,0x0677e00e,5497558138880,48,"5497558138880/2^48","83886080"
FQ120866,3,0x00090000,0x0677f00f,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120867,3,0x00090000,0x06888008,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120868,3,0x00090000,0x0688c00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ120869,3,0x00090000,0x06995005,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120870,3,0x00090000,0x06996006,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120871,3,0x00090000,0x06998008,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120872,3,0x00090000,0x0699d00d,7696581394432,48,"7696581394432/2^48","117440512"
FQ120873,3,0x00090000,0x06aa3003,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ120874,3,0x00090000,0x06aa6006,8796093022208,48,"8796093022208/2^48","134217728"
FQ120875,3,0x00090000,0x06aab00b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120876,3,0x00090000,0x06aac00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ120877,3,0x00090000,0x06aae00e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120878,3,0x00090000,0x06bb2002,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120879,3,0x00090000,0x06bb6006,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ120880,3,0x00090000,0x06bb8008,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120881,3,0x00090000,0x06bb9009,8796093022208,48,"8796093022208/2^48","134217728"
FQ120882,3,0x00090000,0x06bbd00d,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ120883,3,0x00090000,0x06bbf00f,5497558138880,48,"5497558138880/2^48","83886080"
FQ120884,3,0x00090000,0x06cc3003,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ120885,3,0x00090000,0x06dd7007,6597069766656,48,"6597069766656/2^48","100663296"
FQ120886,3,0x00090000,0x06dda00a,5497558138880,48,"5497558138880/2^48","83886080"
FQ120887,3,0x00090000,0x06ddd00d,5497558138880,48,"5497558138880/2^48","83886080"
FQ120888,3,0x00090000,0x06ee8008,8796093022208,48,"8796093022208/2^48","134217728"
FQ120889,3,0x00090000,0x06eec00c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120890,3,0x00090000,0x06ff9009,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120891,3,0x00090000,0x06ffb00b,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ120892,3,0x00090000,0x06ffc00c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120893,3,0x00090000,0x07111001,5497558138880,48,"5497558138880/2^48","83886080"
FQ120894,3,0x00090000,0x07114004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120895,3,0x00090000,0x07116006,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120896,3,0x00090000,0x07117007,7696581394432,48,"7696581394432/2^48","117440512"
FQ120897,3,0x00090000,0x0711b00b,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ120898,3,0x00090000,0x0711f00f,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ120899,3,0x00090000,0x07225005,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120900,3,0x00090000,0x07228008,6597069766656,48,"6597069766656/2^48","100663296"
FQ120901,3,0x00090000,0x0722a00a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120902,3,0x00090000,0x07336006,6597069766656,48,"6597069766656/2^48","100663296"
FQ120903,3,0x00090000,0x07443003,6597069766656,48,"6597069766656/2^48","100663296"
FQ120904,3,0x00090000,0x07447007,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120905,3,0x00090000,0x0744b00b,7696581394432,48,"7696581394432/2^48","117440512"
FQ120906,3,0x00090000,0x0744d00d,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120907,3,0x00090000,0x0744f00f,5497558138880,48,"5497558138880/2^48","83886080"
FQ120908,3,0x00090000,0x07553003,5497558138880,48,"5497558138880/2^48","83886080"
FQ120909,3,0x00090000,0x07661001,8796093022208,48,"8796093022208/2^48","134217728"
FQ120910,3,0x00090000,0x0766d00d,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120911,3,0x00090000,0x07882002,8796093022208,48,"8796093022208/2^48","134217728"
FQ120912,3,0x00090000,0x0788a00a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120913,3,0x00090000,0x0788f00f,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ120914,3,0x00090000,0x07993003,6597069766656,48,"6597069766656/2^48","100663296"
FQ120915,3,0x00090000,0x07994004,6597069766656,48,"6597069766656/2^48","100663296"
FQ120916,3,0x00090000,0x07999009,8796093022208,48,"8796093022208/2^48","134217728"
FQ120917,3,0x00090000,0x0799c00c,6597069766656,48,"6597069766656/2^48","100663296"
FQ120918,3,0x00090000,0x07aa6006,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120919,3,0x00090000,0x07aa8008,6597069766656,48,"6597069766656/2^48","100663296"
FQ120920,3,0x00090000,0x07aa9009,6597069766656,48,"6597069766656/2^48","100663296"
FQ120921,3,0x00090000,0x07aad00d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120922,3,0x00090000,0x07bb8008,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120923,3,0x00090000,0x07bbc00c,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ120924,3,0x00090000,0x07cc1001,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120925,3,0x00090000,0x07cc2002,6597069766656,48,"6597069766656/2^48","100663296"
FQ120926,3,0x00090000,0x07cc8008,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120927,3,0x00090000,0x07dd9009,5497558138880,48,"5497558138880/2^48","83886080"
FQ120928,3,0x00090000,0x07ddb00b,5497558138880,48,"5497558138880/2^48","83886080"
FQ120929,3,0x00090000,0x07ddd00d,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120930,3,0x00090000,0x07ee1001,5497558138880,48,"5497558138880/2^48","83886080"
FQ120931,3,0x00090000,0x07ee3003,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120932,3,0x00090000,0x07ee5005,5497558138880,48,"5497558138880/2^48","83886080"
FQ120933,3,0x00090000,0x07ff8008,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ120934,3,0x00090000,0x08114004,6597069766656,48,"6597069766656/2^48","100663296"
FQ120935,3,0x00090000,0x08115005,5497558138880,48,"5497558138880/2^48","83886080"
FQ120936,3,0x00090000,0x08119009,6597069766656,48,"6597069766656/2^48","100663296"
FQ120937,3,0x00090000,0x0811d00d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120938,3,0x00090000,0x08221001,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120939,3,0x00090000,0x08222002,21990232555520,48,"21990232555520/2^48","335544320"
FQ120940,3,0x00090000,0x08223003,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120941,3,0x00090000,0x08225005,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120942,3,0x00090000,0x08227007,6597069766656,48,"6597069766656/2^48","100663296"
FQ120943,3,0x00090000,0x0822a00a,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ120944,3,0x00090000,0x0822f00f,10995116277760,48,"10995116277760/2^48","167772160"
FQ120945,3,0x00090000,0x08331001,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120946,3,0x00090000,0x08332002,5497558138880,48,"5497558138880/2^48","83886080"
FQ120947,3,0x00090000,0x0833a00a,8796093022208,48,"8796093022208/2^48","134217728"
FQ120948,3,0x00090000,0x0833c00c,-14293651161088,48,"-14293651161088/2^48","-218103808"
FQ120949,3,0x00090000,0x0855d00d,6597069766656,48,"6597069766656/2^48","100663296"
FQ120950,3,0x00090000,0x08663003,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120951,3,0x00090000,0x08668008,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120952,3,0x00090000,0x0866d00d,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120953,3,0x00090000,0x08771001,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120954,3,0x00090000,0x08775005,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120955,3,0x00090000,0x08777007,6597069766656,48,"6597069766656/2^48","100663296"
FQ120956,3,0x00090000,0x08778008,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120957,3,0x00090000,0x08779009,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ120958,3,0x00090000,0x0877d00d,7696581394432,48,"7696581394432/2^48","117440512"
FQ120959,3,0x00090000,0x0877f00f,6597069766656,48,"6597069766656/2^48","100663296"
FQ120960,3,0x00090000,0x08991001,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120961,3,0x00090000,0x08993003,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120962,3,0x00090000,0x08995005,13194139533312,48,"13194139533312/2^48","201326592"
FQ120963,3,0x00090000,0x08996006,7696581394432,48,"7696581394432/2^48","117440512"
FQ120964,3,0x00090000,0x08aa2002,17592186044416,48,"17592186044416/2^48","268435456"
FQ120965,3,0x00090000,0x08aa3003,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120966,3,0x00090000,0x08aa7007,6597069766656,48,"6597069766656/2^48","100663296"
FQ120967,3,0x00090000,0x08aa8008,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120968,3,0x00090000,0x08aaa00a,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ120969,3,0x00090000,0x08aab00b,6597069766656,48,"6597069766656/2^48","100663296"
FQ120970,3,0x00090000,0x08aaf00f,15393162788864,48,"15393162788864/2^48","234881024"
FQ120971,3,0x00090000,0x08bb3003,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ120972,3,0x00090000,0x08bb5005,5497558138880,48,"5497558138880/2^48","83886080"
FQ120973,3,0x00090000,0x08bbe00e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120974,3,0x00090000,0x08bbf00f,5497558138880,48,"5497558138880/2^48","83886080"
FQ120975,3,0x00090000,0x08cc6006,8796093022208,48,"8796093022208/2^48","134217728"
FQ120976,3,0x00090000,0x08cc7007,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120977,3,0x00090000,0x08ccf00f,6597069766656,48,"6597069766656/2^48","100663296"
FQ120978,3,0x00090000,0x08dd1001,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120979,3,0x00090000,0x08dd4004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120980,3,0x00090000,0x08dd5005,6597069766656,48,"6597069766656/2^48","100663296"
FQ120981,3,0x00090000,0x08ddd00d,8796093022208,48,"8796093022208/2^48","134217728"
FQ120982,3,0x00090000,0x08eec00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ120983,3,0x00090000,0x08eee00e,6597069766656,48,"6597069766656/2^48","100663296"
FQ120984,3,0x00090000,0x08ff2002,9895604649984,48,"9895604649984/2^48","150994944"
FQ120985,3,0x00090000,0x08ff6006,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ120986,3,0x00090000,0x08ff7007,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120987,3,0x00090000,0x08ffa00a,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ120988,3,0x00090000,0x08ffe00e,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120989,3,0x00090000,0x08fff00f,6597069766656,48,"6597069766656/2^48","100663296"
FQ120990,3,0x00090000,0x0911f00f,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120991,3,0x00090000,0x09223003,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120992,3,0x00090000,0x0922c00c,10995116277760,48,"10995116277760/2^48","167772160"
FQ120993,3,0x00090000,0x09331001,8796093022208,48,"8796093022208/2^48","134217728"
FQ120994,3,0x00090000,0x09332002,10995116277760,48,"10995116277760/2^48","167772160"
FQ120995,3,0x00090000,0x09335005,8796093022208,48,"8796093022208/2^48","134217728"
FQ120996,3,0x00090000,0x09337007,15393162788864,48,"15393162788864/2^48","234881024"
FQ120997,3,0x00090000,0x09338008,8796093022208,48,"8796093022208/2^48","134217728"
FQ120998,3,0x00090000,0x0933b00b,8796093022208,48,"8796093022208/2^48","134217728"
FQ120999,3,0x00090000,0x0933f00f,13194139533312,48,"13194139533312/2^48","201326592"
FQ121000,3,0x00090000,0x09441001,5497558138880,48,"5497558138880/2^48","83886080"
FQ121001,3,0x00090000,0x09443003,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ121002,3,0x00090000,0x09444004,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ121003,3,0x00090000,0x09449009,8796093022208,48,"8796093022208/2^48","134217728"
FQ121004,3,0x00090000,0x09669009,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ121005,3,0x00090000,0x0966c00c,5497558138880,48,"5497558138880/2^48","83886080"
FQ121006,3,0x00090000,0x0966f00f,6597069766656,48,"6597069766656/2^48","100663296"
FQ121007,3,0x00090000,0x09771001,5497558138880,48,"5497558138880/2^48","83886080"
FQ121008,3,0x00090000,0x09773003,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ121009,3,0x00090000,0x09775005,7696581394432,48,"7696581394432/2^48","117440512"
FQ121010,3,0x00090000,0x0977d00d,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ121011,3,0x00090000,0x09888008,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ121012,3,0x00090000,0x09aa2002,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ121013,3,0x00090000,0x09aaa00a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ121014,3,0x00090000,0x09aac00c,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ121015,3,0x00090000,0x09bb1001,5497558138880,48,"5497558138880/2^48","83886080"
FQ121016,3,0x00090000,0x09bb5005,5497558138880,48,"5497558138880/2^48","83886080"
FQ121017,3,0x00090000,0x09bb7007,18691697672192,48,"18691697672192/2^48","285212672"
FQ121018,3,0x00090000,0x09bb9009,5497558138880,48,"5497558138880/2^48","83886080"
FQ121019,3,0x00090000,0x09bba00a,-19791209299968,48,"-19791209299968/2^48","-301989888"
FQ121020,3,0x00090000,0x09bbd00d,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ121021,3,0x00090000,0x09bbf00f,18691697672192,48,"18691697672192/2^48","285212672"
FQ121022,3,0x00090000,0x09cc1001,6597069766656,48,"6597069766656/2^48","100663296"
FQ121023,3,0x00090000,0x09cc3003,6597069766656,48,"6597069766656/2^48","100663296"
FQ121024,3,0x00090000,0x09ccd00d,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ121025,3,0x00090000,0x09dd1001,6597069766656,48,"6597069766656/2^48","100663296"
FQ121026,3,0x00090000,0x09dd5005,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ121027,3,0x00090000,0x09dd9009,6597069766656,48,"6597069766656/2^48","100663296"
FQ121028,3,0x00090000,0x09ddd00d,6597069766656,48,"6597069766656/2^48","100663296"
FQ121029,3,0x00090000,0x09dde00e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ121030,3,0x00090000,0x09ee7007,8796093022208,48,"8796093022208/2^48","134217728"
FQ121031,3,0x00090000,0x09eee00e,5497558138880,48,"5497558138880/2^48","83886080"
FQ121032,3,0x00090000,0x09ff2002,6597069766656,48,"6597069766656/2^48","100663296"
FQ121033,3,0x00090000,0x09ff3003,7696581394432,48,"7696581394432/2^48","117440512"
FQ121034,3,0x00090000,0x09ff7007,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ121035,3,0x00090000,0x09ffd00d,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ121036,3,0x00090000,0x09fff00f,5497558138880,48,"5497558138880/2^48","83886080"
FQ121037,3,0x00090000,0x0a116006,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ121038,3,0x00090000,0x0a221001,6597069766656,48,"6597069766656/2^48","100663296"
FQ121039,3,0x00090000,0x0a225005,6597069766656,48,"6597069766656/2^48","100663296"
FQ121040,3,0x00090000,0x0a226006,8796093022208,48,"8796093022208/2^48","134217728"
FQ121041,3,0x00090000,0x0a228008,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ121042,3,0x00090000,0x0a229009,6597069766656,48,"6597069766656/2^48","100663296"
FQ121043,3,0x00090000,0x0a22d00d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ121044,3,0x00090000,0x0a22f00f,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ121045,3,0x00090000,0x0a337007,6597069766656,48,"6597069766656/2^48","100663296"
FQ121046,3,0x00090000,0x0a338008,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ121047,3,0x00090000,0x0a339009,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ121048,3,0x00090000,0x0a662002,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ121049,3,0x00090000,0x0a663003,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ121050,3,0x00090000,0x0a667007,5497558138880,48,"5497558138880/2^48","83886080"
FQ121051,3,0x00090000,0x0a668008,10995116277760,48,"10995116277760/2^48","167772160"
FQ121052,3,0x00090000,0x0a66f00f,5497558138880,48,"5497558138880/2^48","83886080"
FQ121053,3,0x00090000,0x0a772002,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ121054,3,0x00090000,0x0a776006,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ121055,3,0x00090000,0x0a777007,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ121056,3,0x00090000,0x0a779009,8796093022208,48,"8796093022208/2^48","134217728"
FQ121057,3,0x00090000,0x0a77b00b,7696581394432,48,"7696581394432/2^48","117440512"
FQ121058,3,0x00090000,0x0a77e00e,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ121059,3,0x00090000,0x0a77f00f,7696581394432,48,"7696581394432/2^48","117440512"
FQ121060,3,0x00090000,0x0a888008,8796093022208,48,"8796093022208/2^48","134217728"
FQ121061,3,0x00090000,0x0a88f00f,8796093022208,48,"8796093022208/2^48","134217728"
FQ121062,3,0x00090000,0x0a991001,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ121063,3,0x00090000,0x0a994004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ121064,3,0x00090000,0x0a995005,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ121065,3,0x00090000,0x0a996006,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ121066,3,0x00090000,0x0a999009,6597069766656,48,"6597069766656/2^48","100663296"
FQ121067,3,0x00090000,0x0a99c00c,9895604649984,48,"9895604649984/2^48","150994944"
FQ121068,3,0x00090000,0x0a99d00d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ121069,3,0x00090000,0x0a99e00e,6597069766656,48,"6597069766656/2^48","100663296"
FQ121070,3,0x00090000,0x0abb2002,5497558138880,48,"5497558138880/2^48","83886080"
FQ121071,3,0x00090000,0x0abb6006,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ121072,3,0x00090000,0x0abb8008,5497558138880,48,"5497558138880/2^48","83886080"
FQ121073,3,0x00090000,0x0acc4004,8796093022208,48,"8796093022208/2^48","134217728"
FQ121074,3,0x00090000,0x0accd00d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ121075,3,0x00090000,0x0add9009,5497558138880,48,"5497558138880/2^48","83886080"
FQ121076,3,0x00090000,0x0addb00b,6597069766656,48,"6597069766656/2^48","100663296"
FQ121077,3,0x00090000,0x0adde00e,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ121078,3,0x00090000,0x0aff1001,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ121079,3,0x00090000,0x0aff5005,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ121080,3,0x00090000,0x0affa00a,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ121081,3,0x00090000,0x0affb00b,9895604649984,48,"9895604649984/2^48","150994944"
FQ121082,3,0x00090000,0x0affc00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ121083,3,0x00090000,0x0affe00e,5497558138880,48,"5497558138880/2^48","83886080"
FQ121084,3,0x00090000,0x0b228008,6597069766656,48,"6597069766656/2^48","100663296"
FQ121085,3,0x00090000,0x0b331001,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ121086,3,0x00090000,0x0b332002,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ121087,3,0x00090000,0x0b335005,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ121088,3,0x00090000,0x0b336006,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ121089,3,0x00090000,0x0b338008,13194139533312,48,"13194139533312/2^48","201326592"
FQ121090,3,0x00090000,0x0b339009,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ121091,3,0x00090000,0x0b33a00a,8796093022208,48,"8796093022208/2^48","134217728"
FQ121092,3,0x00090000,0x0b33c00c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ121093,3,0x00090000,0x0b33d00d,7696581394432,48,"7696581394432/2^48","117440512"
FQ121094,3,0x00090000,0x0b33f00f,16492674416640,48,"16492674416640/2^48","251658240"
FQ121095,3,0x00090000,0x0b443003,5497558138880,48,"5497558138880/2^48","83886080"
FQ121096,3,0x00090000,0x0b446006,10995116277760,48,"10995116277760/2^48","167772160"
FQ121097,3,0x00090000,0x0b661001,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ121098,3,0x00090000,0x0b666006,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ121099,3,0x00090000,0x0b669009,10995116277760,48,"10995116277760/2^48","167772160"
FQ121100,3,0x00090000,0x0b66e00e,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ121101,3,0x00090000,0x0b77b00b,6597069766656,48,"6597069766656/2^48","100663296"
FQ121102,3,0x00090000,0x0b88c00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ121103,3,0x00090000,0x0b999009,5497558138880,48,"5497558138880/2^48","83886080"
FQ121104,3,0x00090000,0x0b99d00d,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ121105,3,0x00090000,0x0baa6006,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ121106,3,0x00090000,0x0baa8008,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ121107,3,0x00090000,0x0bcc3003,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ121108,3,0x00090000,0x0bcc4004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ121109,3,0x00090000,0x0bcc7007,6597069766656,48,"6597069766656/2^48","100663296"
FQ121110,3,0x00090000,0x0bcc9009,5497558138880,48,"5497558138880/2^48","83886080"
FQ121111,3,0x00090000,0x0bccc00c,5497558138880,48,"5497558138880/2^48","83886080"
FQ121112,3,0x00090000,0x0bdd3003,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ121113,3,0x00090000,0x0bdd6006,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ121114,3,0x00090000,0x0bee2002,6597069766656,48,"6597069766656/2^48","100663296"
FQ121115,3,0x00090000,0x0bee3003,8796093022208,48,"8796093022208/2^48","134217728"
FQ121116,3,0x00090000,0x0bee9009,5497558138880,48,"5497558138880/2^48","83886080"
FQ121117,3,0x00090000,0x0beea00a,7696581394432,48,"7696581394432/2^48","117440512"
